trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-07-22|Bus|Chatswood|0|<100|<100
2024-07-22|Bus|Macquarie Park|0|<100|<100
2024-07-22|Bus|Newcastle and surrounds|0|<100|<100
2024-07-22|Bus|North Sydney|0|<100|<100
2024-07-22|Bus|Other|0|700|900
2024-07-22|Bus|Parramatta|0|<100|<100
2024-07-22|Bus|Strathfield|0|<100|<100
2024-07-22|Bus|Sydney CBD|0|400|300
2024-07-22|Bus|All - NSW|0|1100|1200
2024-07-22|Bus|Chatswood|1|<100|<100
2024-07-22|Bus|Macquarie Park|1|<100|<100
2024-07-22|Bus|North Sydney|1|<100|<100
2024-07-22|Bus|Other|1|300|400
2024-07-22|Bus|Parramatta|1|<100|<100
2024-07-22|Bus|Strathfield|1|<100|<100
2024-07-22|Bus|Sydney CBD|1|300|200
2024-07-22|Bus|All - NSW|1|600|600
2024-07-22|Bus|Chatswood|2|<100|<100
2024-07-22|Bus|Macquarie Park|2|<100|<100
2024-07-22|Bus|North Sydney|2|<100|<100
2024-07-22|Bus|Other|2|300|300
2024-07-22|Bus|Parramatta|2|<100|<100
2024-07-22|Bus|Strathfield|2|<100|<100
2024-07-22|Bus|Sydney CBD|2|300|200
2024-07-22|Bus|All - NSW|2|600|500
2024-07-22|Bus|Chatswood|3|<100|<100
2024-07-22|Bus|Macquarie Park|3|<100|<100
2024-07-22|Bus|North Sydney|3|<100|<100
2024-07-22|Bus|Other|3|400|300
2024-07-22|Bus|Parramatta|3|<100|<100
2024-07-22|Bus|Strathfield|3|<100|<100
2024-07-22|Bus|Sydney CBD|3|200|200
2024-07-22|Bus|All - NSW|3|600|500
2024-07-22|Bus|Chatswood|4|<100|<100
2024-07-22|Bus|Macquarie Park|4|<100|<100
2024-07-22|Bus|North Sydney|4|<100|<100
2024-07-22|Bus|Other|4|1600|1000
2024-07-22|Bus|Parramatta|4|100|<100
2024-07-22|Bus|Strathfield|4|<100|<100
2024-07-22|Bus|Sydney CBD|4|200|300
2024-07-22|Bus|All - NSW|4|1900|1300
2024-07-22|Bus|Chatswood|5|100|100
2024-07-22|Bus|Macquarie Park|5|100|100
2024-07-22|Bus|Newcastle and surrounds|5|<100|<100
2024-07-22|Bus|North Sydney|5|<100|<100
2024-07-22|Bus|Other|5|10000|7200
2024-07-22|Bus|Parramatta|5|500|300
2024-07-22|Bus|Strathfield|5|100|100
2024-07-22|Bus|Sydney CBD|5|700|800
2024-07-22|Bus|Wollongong and surrounds|5|<100|<100
2024-07-22|Bus|All - NSW|5|11500|8600
2024-07-22|Bus|Chatswood|6|400|200
2024-07-22|Bus|Macquarie Park|6|300|300
2024-07-22|Bus|Newcastle and surrounds|6|<100|<100
2024-07-22|Bus|North Sydney|6|200|200
2024-07-22|Bus|Other|6|25400|20900
2024-07-22|Bus|Parramatta|6|1000|900
2024-07-22|Bus|Strathfield|6|300|300
2024-07-22|Bus|Sydney CBD|6|2600|2600
2024-07-22|Bus|Wollongong and surrounds|6|100|100
2024-07-22|Bus|All - NSW|6|30300|25500
2024-07-22|Bus|Chatswood|7|600|500
2024-07-22|Bus|Macquarie Park|7|800|700
2024-07-22|Bus|Newcastle and surrounds|7|<100|100
2024-07-22|Bus|North Sydney|7|400|600
2024-07-22|Bus|Other|7|52800|38000
2024-07-22|Bus|Parramatta|7|1700|1900
2024-07-22|Bus|Strathfield|7|500|400
2024-07-22|Bus|Sydney CBD|7|2900|5900
2024-07-22|Bus|Wollongong and surrounds|7|300|300
2024-07-22|Bus|All - NSW|7|60000|48400
2024-07-22|Bus|Chatswood|8|500|700
2024-07-22|Bus|Macquarie Park|8|900|1200
2024-07-22|Bus|Newcastle and surrounds|8|100|100
2024-07-22|Bus|North Sydney|8|600|1100
2024-07-22|Bus|Other|8|58000|55500
2024-07-22|Bus|Parramatta|8|1600|2500
2024-07-22|Bus|Strathfield|8|500|500
2024-07-22|Bus|Sydney CBD|8|4600|11200
2024-07-22|Bus|Wollongong and surrounds|8|700|900
2024-07-22|Bus|All - NSW|8|67500|73700
2024-07-22|Bus|Chatswood|9|400|500
2024-07-22|Bus|Macquarie Park|9|400|800
2024-07-22|Bus|Newcastle and surrounds|9|100|100
2024-07-22|Bus|North Sydney|9|300|500
2024-07-22|Bus|Other|9|34100|35800
2024-07-22|Bus|Parramatta|9|1000|1600
2024-07-22|Bus|Strathfield|9|300|300
2024-07-22|Bus|Sydney CBD|9|3200|6300
2024-07-22|Bus|Wollongong and surrounds|9|700|800
2024-07-22|Bus|All - NSW|9|40500|46700
2024-07-22|Bus|Chatswood|10|300|500
2024-07-22|Bus|Macquarie Park|10|400|700
2024-07-22|Bus|Newcastle and surrounds|10|100|100
2024-07-22|Bus|North Sydney|10|200|200
2024-07-22|Bus|Other|10|31500|29700
2024-07-22|Bus|Parramatta|10|900|1200
2024-07-22|Bus|Strathfield|10|300|200
2024-07-22|Bus|Sydney CBD|10|2400|3500
2024-07-22|Bus|Wollongong and surrounds|10|700|800
2024-07-22|Bus|All - NSW|10|36800|36900
2024-07-22|Bus|Chatswood|11|300|500
2024-07-22|Bus|Macquarie Park|11|400|500
2024-07-22|Bus|Newcastle and surrounds|11|100|100
2024-07-22|Bus|North Sydney|11|200|200
2024-07-22|Bus|Other|11|30900|29900
2024-07-22|Bus|Parramatta|11|900|1000
2024-07-22|Bus|Strathfield|11|300|200
2024-07-22|Bus|Sydney CBD|11|2500|3200
2024-07-22|Bus|Wollongong and surrounds|11|800|900
2024-07-22|Bus|All - NSW|11|36400|36500
2024-07-22|Bus|Chatswood|12|400|400
2024-07-22|Bus|Macquarie Park|12|500|600
2024-07-22|Bus|Newcastle and surrounds|12|100|100
2024-07-22|Bus|North Sydney|12|300|200
2024-07-22|Bus|Other|12|32300|31300
2024-07-22|Bus|Parramatta|12|1000|1100
2024-07-22|Bus|Strathfield|12|300|300
2024-07-22|Bus|Sydney CBD|12|3000|3200
2024-07-22|Bus|Wollongong and surrounds|12|900|900
2024-07-22|Bus|All - NSW|12|38800|38100
2024-07-22|Bus|Chatswood|13|500|400
2024-07-22|Bus|Macquarie Park|13|600|600
2024-07-22|Bus|Newcastle and surrounds|13|100|100
2024-07-22|Bus|North Sydney|13|300|200
2024-07-22|Bus|Other|13|33100|33300
2024-07-22|Bus|Parramatta|13|1400|1200
2024-07-22|Bus|Strathfield|13|300|300
2024-07-22|Bus|Sydney CBD|13|3600|3300
2024-07-22|Bus|Wollongong and surrounds|13|1000|1000
2024-07-22|Bus|All - NSW|13|40900|40400
2024-07-22|Bus|Chatswood|14|500|400
2024-07-22|Bus|Macquarie Park|14|800|700
2024-07-22|Bus|Newcastle and surrounds|14|100|100
2024-07-22|Bus|North Sydney|14|300|300
2024-07-22|Bus|Other|14|36300|36200
2024-07-22|Bus|Parramatta|14|1400|1200
2024-07-22|Bus|Strathfield|14|300|300
2024-07-22|Bus|Sydney CBD|14|4100|3500
2024-07-22|Bus|Wollongong and surrounds|14|1300|1200
2024-07-22|Bus|All - NSW|14|45100|43900
2024-07-22|Bus|Chatswood|15|700|500
