trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-03-07|Bus|Chatswood|0|<50|<50
2022-03-07|Bus|Macquarie Park|0|<50|<50
2022-03-07|Bus|North Sydney|0|<50|<50
2022-03-07|Bus|Other|0|400|700
2022-03-07|Bus|Parramatta|0|<50|<50
2022-03-07|Bus|Strathfield|0|<50|<50
2022-03-07|Bus|Sydney CBD|0|200|100
2022-03-07|Bus|All - NSW|0|600|800
2022-03-07|Bus|Chatswood|1|<50|<50
2022-03-07|Bus|Macquarie Park|1|<50|<50
2022-03-07|Bus|North Sydney|1|<50|<50
2022-03-07|Bus|Other|1|200|300
2022-03-07|Bus|Parramatta|1|<50|<50
2022-03-07|Bus|Strathfield|1|<50|<50
2022-03-07|Bus|Sydney CBD|1|200|100
2022-03-07|Bus|All - NSW|1|400|400
2022-03-07|Bus|Chatswood|2|<50|<50
2022-03-07|Bus|Macquarie Park|2|<50|<50
2022-03-07|Bus|North Sydney|2|<50|<50
2022-03-07|Bus|Other|2|200|300
2022-03-07|Bus|Parramatta|2|<50|<50
2022-03-07|Bus|Strathfield|2|<50|<50
2022-03-07|Bus|Sydney CBD|2|200|100
2022-03-07|Bus|All - NSW|2|400|400
2022-03-07|Bus|Chatswood|3|<50|<50
2022-03-07|Bus|Macquarie Park|3|<50|<50
2022-03-07|Bus|North Sydney|3|<50|<50
2022-03-07|Bus|Other|3|200|300
2022-03-07|Bus|Parramatta|3|<50|<50
2022-03-07|Bus|Strathfield|3|<50|<50
2022-03-07|Bus|Sydney CBD|3|200|100
2022-03-07|Bus|All - NSW|3|400|400
2022-03-07|Bus|Chatswood|4|<50|<50
2022-03-07|Bus|Macquarie Park|4|<50|<50
2022-03-07|Bus|North Sydney|4|<50|<50
2022-03-07|Bus|Other|4|1100|700
2022-03-07|Bus|Parramatta|4|<50|<50
2022-03-07|Bus|Strathfield|4|<50|<50
2022-03-07|Bus|Sydney CBD|4|200|200
2022-03-07|Bus|All - NSW|4|1300|900
2022-03-07|Bus|Chatswood|5|100|<50
2022-03-07|Bus|Macquarie Park|5|<50|100
2022-03-07|Bus|Newcastle and surrounds|5|<50|<50
2022-03-07|Bus|North Sydney|5|<50|<50
2022-03-07|Bus|Other|5|6400|4200
2022-03-07|Bus|Parramatta|5|300|200
2022-03-07|Bus|Strathfield|5|100|100
2022-03-07|Bus|Sydney CBD|5|600|700
2022-03-07|Bus|Wollongong and surrounds|5|<50|<50
2022-03-07|Bus|All - NSW|5|7500|5300
2022-03-07|Bus|Chatswood|6|200|100
2022-03-07|Bus|Macquarie Park|6|200|200
2022-03-07|Bus|Newcastle and surrounds|6|<50|<50
2022-03-07|Bus|North Sydney|6|100|100
2022-03-07|Bus|Other|6|16800|13000
2022-03-07|Bus|Parramatta|6|800|700
2022-03-07|Bus|Strathfield|6|200|100
2022-03-07|Bus|Sydney CBD|6|1700|2300
2022-03-07|Bus|Wollongong and surrounds|6|100|100
2022-03-07|Bus|All - NSW|6|20100|16600
2022-03-07|Bus|Chatswood|7|400|400
2022-03-07|Bus|Macquarie Park|7|600|500
2022-03-07|Bus|Newcastle and surrounds|7|100|100
2022-03-07|Bus|North Sydney|7|300|500
2022-03-07|Bus|Other|7|41200|28100
2022-03-07|Bus|Parramatta|7|1300|1400
2022-03-07|Bus|Strathfield|7|400|300
2022-03-07|Bus|Sydney CBD|7|1600|4100
2022-03-07|Bus|Wollongong and surrounds|7|200|400
2022-03-07|Bus|All - NSW|7|46100|35800
2022-03-07|Bus|Chatswood|8|600|600
2022-03-07|Bus|Macquarie Park|8|600|800
2022-03-07|Bus|Newcastle and surrounds|8|100|100
2022-03-07|Bus|North Sydney|8|800|1000
2022-03-07|Bus|Other|8|42100|42600
2022-03-07|Bus|Parramatta|8|1300|2000
2022-03-07|Bus|Strathfield|8|400|400
2022-03-07|Bus|Sydney CBD|8|2300|5500
2022-03-07|Bus|Wollongong and surrounds|8|300|700
2022-03-07|Bus|All - NSW|8|48500|53700
2022-03-07|Bus|Chatswood|9|300|400
2022-03-07|Bus|Macquarie Park|9|200|600
2022-03-07|Bus|Newcastle and surrounds|9|<50|100
2022-03-07|Bus|North Sydney|9|300|500
2022-03-07|Bus|Other|9|22200|25400
2022-03-07|Bus|Parramatta|9|700|1000
2022-03-07|Bus|Strathfield|9|200|200
2022-03-07|Bus|Sydney CBD|9|1700|3200
2022-03-07|Bus|Wollongong and surrounds|9|200|200
2022-03-07|Bus|All - NSW|9|25800|31600
2022-03-07|Bus|Chatswood|10|200|300
2022-03-07|Bus|Macquarie Park|10|200|400
2022-03-07|Bus|Newcastle and surrounds|10|<50|<50
2022-03-07|Bus|North Sydney|10|200|200
2022-03-07|Bus|Other|10|18200|18000
2022-03-07|Bus|Parramatta|10|500|700
2022-03-07|Bus|Strathfield|10|200|100
2022-03-07|Bus|Sydney CBD|10|1400|2200
2022-03-07|Bus|Wollongong and surrounds|10|200|200
2022-03-07|Bus|All - NSW|10|21100|22100
2022-03-07|Bus|Chatswood|11|200|200
2022-03-07|Bus|Macquarie Park|11|200|400
2022-03-07|Bus|Newcastle and surrounds|11|100|100
2022-03-07|Bus|North Sydney|11|100|200
2022-03-07|Bus|Other|11|17800|17100
2022-03-07|Bus|Parramatta|11|600|700
2022-03-07|Bus|Strathfield|11|100|100
2022-03-07|Bus|Sydney CBD|11|1400|1700
2022-03-07|Bus|Wollongong and surrounds|11|200|200
2022-03-07|Bus|All - NSW|11|20700|20700
2022-03-07|Bus|Chatswood|12|200|300
2022-03-07|Bus|Macquarie Park|12|200|300
2022-03-07|Bus|Newcastle and surrounds|12|100|100
2022-03-07|Bus|North Sydney|12|100|100
2022-03-07|Bus|Other|12|17600|17200
2022-03-07|Bus|Parramatta|12|700|600
2022-03-07|Bus|Strathfield|12|200|100
2022-03-07|Bus|Sydney CBD|12|1700|1900
2022-03-07|Bus|Wollongong and surrounds|12|200|100
2022-03-07|Bus|All - NSW|12|21000|20700
2022-03-07|Bus|Chatswood|13|400|200
2022-03-07|Bus|Macquarie Park|13|300|400
2022-03-07|Bus|Newcastle and surrounds|13|100|<50
2022-03-07|Bus|North Sydney|13|200|100
2022-03-07|Bus|Other|13|18500|18700
2022-03-07|Bus|Parramatta|13|900|700
2022-03-07|Bus|Strathfield|13|200|200
2022-03-07|Bus|Sydney CBD|13|2000|1800
2022-03-07|Bus|Wollongong and surrounds|13|200|200
2022-03-07|Bus|All - NSW|13|22800|22300
2022-03-07|Bus|Chatswood|14|300|200
2022-03-07|Bus|Macquarie Park|14|500|400
2022-03-07|Bus|Newcastle and surrounds|14|100|100
2022-03-07|Bus|North Sydney|14|200|200
2022-03-07|Bus|Other|14|24700|23700
2022-03-07|Bus|Parramatta|14|1000|700
2022-03-07|Bus|Strathfield|14|200|200
2022-03-07|Bus|Sydney CBD|14|2500|2100
2022-03-07|Bus|Wollongong and surrounds|14|1100|400
2022-03-07|Bus|All - NSW|14|30600|28000
2022-03-07|Bus|Chatswood|15|700|400
2022-03-07|Bus|Macquarie Park|15|700|500
2022-03-07|Bus|Newcastle and surrounds|15|100|100
2022-03-07|Bus|North Sydney|15|600|400
2022-03-07|Bus|Other|15|39700|39400
2022-03-07|Bus|Parramatta|15|1800|1100
2022-03-07|Bus|Strathfield|15|400|300
2022-03-07|Bus|Sydney CBD|15|3700|2400
2022-03-07|Bus|Wollongong and surrounds|15|800|400
2022-03-07|Bus|All - NSW|15|48500|45000
2022-03-07|Bus|Chatswood|16|600|400
2022-03-07|Bus|Macquarie Park|16|800|500
2022-03-07|Bus|Newcastle and surrounds|16|100|100
2022-03-07|Bus|North Sydney|16|600|300
2022-03-07|Bus|Other|16|28700|34700
2022-03-07|Bus|Parramatta|16|1500|1100
2022-03-07|Bus|Strathfield|16|400|300
2022-03-07|Bus|Sydney CBD|16|5600|2800
2022-03-07|Bus|Wollongong and surrounds|16|300|200
2022-03-07|Bus|All - NSW|16|38600|40400
2022-03-07|Bus|Chatswood|17|500|500
2022-03-07|Bus|Macquarie Park|17|800|500
2022-03-07|Bus|Newcastle and surrounds|17|100|100
2022-03-07|Bus|North Sydney|17|900|300
2022-03-07|Bus|Other|17|27900|34000
2022-03-07|Bus|Parramatta|17|1600|1000
2022-03-07|Bus|Strathfield|17|400|300
2022-03-07|Bus|Sydney CBD|17|9200|3300
2022-03-07|Bus|Wollongong and surrounds|17|200|100
2022-03-07|Bus|All - NSW|17|41600|40100
2022-03-07|Bus|Chatswood|18|600|500
2022-03-07|Bus|Macquarie Park|18|700|500
2022-03-07|Bus|Newcastle and surrounds|18|<50|<50
2022-03-07|Bus|North Sydney|18|1100|400
2022-03-07|Bus|Other|18|18200|28800
2022-03-07|Bus|Parramatta|18|1100|700
2022-03-07|Bus|Strathfield|18|300|300
2022-03-07|Bus|Sydney CBD|18|6200|3000
2022-03-07|Bus|Wollongong and surrounds|18|100|100
2022-03-07|Bus|All - NSW|18|28300|34300
2022-03-07|Bus|Chatswood|19|200|200
2022-03-07|Bus|Macquarie Park|19|300|200
2022-03-07|Bus|Newcastle and surrounds|19|<50|<50
2022-03-07|Bus|North Sydney|19|200|100
2022-03-07|Bus|Other|19|8600|13500
2022-03-07|Bus|Parramatta|19|500|400
2022-03-07|Bus|Strathfield|19|200|100
2022-03-07|Bus|Sydney CBD|19|2400|1100
2022-03-07|Bus|Wollongong and surrounds|19|100|<50
2022-03-07|Bus|All - NSW|19|12500|15600
2022-03-07|Bus|Chatswood|20|100|100
2022-03-07|Bus|Macquarie Park|20|200|100
2022-03-07|Bus|Newcastle and surrounds|20|<50|<50
2022-03-07|Bus|North Sydney|20|100|100
2022-03-07|Bus|Other|20|5600|7200
2022-03-07|Bus|Parramatta|20|300|200
2022-03-07|Bus|Strathfield|20|100|100
2022-03-07|Bus|Sydney CBD|20|1400|700
2022-03-07|Bus|Wollongong and surrounds|20|<50|<50
2022-03-07|Bus|All - NSW|20|7800|8500
2022-03-07|Bus|Chatswood|21|100|100
2022-03-07|Bus|Macquarie Park|21|100|100
2022-03-07|Bus|Newcastle and surrounds|21|<50|<50
2022-03-07|Bus|North Sydney|21|<50|100
2022-03-07|Bus|Other|21|4200|5000
2022-03-07|Bus|Parramatta|21|200|200
2022-03-07|Bus|Strathfield|21|<50|<50
2022-03-07|Bus|Sydney CBD|21|1000|800
2022-03-07|Bus|Wollongong and surrounds|21|<50|<50
2022-03-07|Bus|All - NSW|21|5600|6300
2022-03-07|Bus|Chatswood|22|100|100
2022-03-07|Bus|Macquarie Park|22|100|100
2022-03-07|Bus|Newcastle and surrounds|22|<50|<50
2022-03-07|Bus|North Sydney|22|<50|<50
2022-03-07|Bus|Other|22|2900|3400
2022-03-07|Bus|Parramatta|22|100|100
2022-03-07|Bus|Strathfield|22|<50|100
2022-03-07|Bus|Sydney CBD|22|700|500
2022-03-07|Bus|Wollongong and surrounds|22|<50|<50
2022-03-07|Bus|All - NSW|22|3900|4300
2022-03-07|Bus|Chatswood|23|<50|<50
2022-03-07|Bus|Macquarie Park|23|100|<50
2022-03-07|Bus|Newcastle and surrounds|23|<50|<50
2022-03-07|Bus|North Sydney|23|<50|<50
2022-03-07|Bus|Other|23|1300|1900
2022-03-07|Bus|Parramatta|23|100|100
2022-03-07|Bus|Strathfield|23|<50|<50
2022-03-07|Bus|Sydney CBD|23|500|300
2022-03-07|Bus|Wollongong and surrounds|23|<50|<50
2022-03-07|Bus|All - NSW|23|2000|2300
2022-03-07|Ferry|Other|0|<50|<50
2022-03-07|Ferry|Sydney CBD|0|<50|<50
2022-03-07|Ferry|All - NSW|0|<50|<50
2022-03-07|Ferry|Newcastle and surrounds|5|<50|<50
2022-03-07|Ferry|Other|5|<50|<50
2022-03-07|Ferry|Sydney CBD|5|<50|<50
2022-03-07|Ferry|All - NSW|5|<50|<50
2022-03-07|Ferry|Newcastle and surrounds|6|<50|<50
2022-03-07|Ferry|North Sydney|6|<50|<50
2022-03-07|Ferry|Other|6|300|<50
2022-03-07|Ferry|Sydney CBD|6|<50|100
2022-03-07|Ferry|All - NSW|6|300|100
2022-03-07|Ferry|Newcastle and surrounds|7|<50|<50
2022-03-07|Ferry|North Sydney|7|100|100
2022-03-07|Ferry|Other|7|1400|100
2022-03-07|Ferry|Sydney CBD|7|100|600
2022-03-07|Ferry|All - NSW|7|1600|800
2022-03-07|Ferry|Newcastle and surrounds|8|<50|100
2022-03-07|Ferry|North Sydney|8|200|100
2022-03-07|Ferry|Other|8|1600|300
2022-03-07|Ferry|Sydney CBD|8|200|1900
2022-03-07|Ferry|All - NSW|8|2000|2400
2022-03-07|Ferry|Newcastle and surrounds|9|<50|<50
2022-03-07|Ferry|North Sydney|9|100|<50
2022-03-07|Ferry|Other|9|700|200
2022-03-07|Ferry|Sydney CBD|9|200|1000
2022-03-07|Ferry|All - NSW|9|1000|1200
2022-03-07|Ferry|Newcastle and surrounds|10|<50|<50
2022-03-07|Ferry|North Sydney|10|<50|<50
2022-03-07|Ferry|Other|10|500|300
2022-03-07|Ferry|Sydney CBD|10|300|500
2022-03-07|Ferry|All - NSW|10|800|800
2022-03-07|Ferry|Newcastle and surrounds|11|<50|<50
2022-03-07|Ferry|North Sydney|11|<50|<50
2022-03-07|Ferry|Other|11|400|300
2022-03-07|Ferry|Sydney CBD|11|300|400
2022-03-07|Ferry|All - NSW|11|700|700
2022-03-07|Ferry|Newcastle and surrounds|12|<50|<50
2022-03-07|Ferry|North Sydney|12|<50|<50
2022-03-07|Ferry|Other|12|300|300
2022-03-07|Ferry|Sydney CBD|12|400|300
2022-03-07|Ferry|All - NSW|12|700|600
2022-03-07|Ferry|Newcastle and surrounds|13|<50|<50
2022-03-07|Ferry|North Sydney|13|<50|<50
2022-03-07|Ferry|Other|13|200|300
2022-03-07|Ferry|Sydney CBD|13|300|300
2022-03-07|Ferry|All - NSW|13|500|600
2022-03-07|Ferry|Newcastle and surrounds|14|<50|<50
2022-03-07|Ferry|North Sydney|14|100|<50
2022-03-07|Ferry|Other|14|300|400
2022-03-07|Ferry|Sydney CBD|14|400|400
2022-03-07|Ferry|All - NSW|14|800|800
2022-03-07|Ferry|Newcastle and surrounds|15|<50|<50
2022-03-07|Ferry|North Sydney|15|100|<50
2022-03-07|Ferry|Other|15|400|600
2022-03-07|Ferry|Sydney CBD|15|500|400
2022-03-07|Ferry|All - NSW|15|1000|1000
2022-03-07|Ferry|Newcastle and surrounds|16|100|<50
2022-03-07|Ferry|North Sydney|16|<50|<50
2022-03-07|Ferry|Other|16|300|600
2022-03-07|Ferry|Sydney CBD|16|700|300
2022-03-07|Ferry|All - NSW|16|1100|900
2022-03-07|Ferry|Newcastle and surrounds|17|<50|<50
2022-03-07|Ferry|North Sydney|17|100|100
2022-03-07|Ferry|Other|17|300|900
2022-03-07|Ferry|Sydney CBD|17|1100|300
2022-03-07|Ferry|All - NSW|17|1500|1300
2022-03-07|Ferry|Newcastle and surrounds|18|<50|<50
2022-03-07|Ferry|North Sydney|18|100|100
2022-03-07|Ferry|Other|18|100|1000
2022-03-07|Ferry|Sydney CBD|18|700|200
2022-03-07|Ferry|All - NSW|18|900|1300
2022-03-07|Ferry|Newcastle and surrounds|19|<50|<50
2022-03-07|Ferry|North Sydney|19|<50|<50
2022-03-07|Ferry|Other|19|100|300
2022-03-07|Ferry|Sydney CBD|19|200|100
2022-03-07|Ferry|All - NSW|19|300|400
2022-03-07|Ferry|Newcastle and surrounds|20|<50|<50
2022-03-07|Ferry|North Sydney|20|<50|<50
2022-03-07|Ferry|Other|20|<50|100
2022-03-07|Ferry|Sydney CBD|20|100|100
2022-03-07|Ferry|All - NSW|20|100|200
2022-03-07|Ferry|Newcastle and surrounds|21|<50|<50
2022-03-07|Ferry|North Sydney|21|<50|<50
2022-03-07|Ferry|Other|21|<50|100
2022-03-07|Ferry|Sydney CBD|21|100|<50
2022-03-07|Ferry|All - NSW|21|100|100
2022-03-07|Ferry|Newcastle and surrounds|22|<50|<50
2022-03-07|Ferry|North Sydney|22|<50|<50
2022-03-07|Ferry|Other|22|<50|100
2022-03-07|Ferry|Sydney CBD|22|<50|<50
2022-03-07|Ferry|All - NSW|22|<50|100
2022-03-07|Ferry|North Sydney|23|<50|<50
2022-03-07|Ferry|Other|23|<50|<50
2022-03-07|Ferry|Sydney CBD|23|<50|<50
2022-03-07|Ferry|All - NSW|23|<50|<50
2022-03-07|Light rail|Newcastle and surrounds|0|<50|<50
2022-03-07|Light rail|Other|0|<50|100
2022-03-07|Light rail|Sydney CBD|0|100|100
2022-03-07|Light rail|All - NSW|0|100|200
2022-03-07|Light rail|Other|1|<50|<50
2022-03-07|Light rail|Sydney CBD|1|<50|<50
2022-03-07|Light rail|All - NSW|1|<50|<50
2022-03-07|Light rail|Other|4|<50|<50
2022-03-07|Light rail|Sydney CBD|4|<50|<50
2022-03-07|Light rail|All - NSW|4|<50|<50
2022-03-07|Light rail|Newcastle and surrounds|5|<50|<50
2022-03-07|Light rail|Other|5|200|100
2022-03-07|Light rail|Sydney CBD|5|400|200
2022-03-07|Light rail|All - NSW|5|600|300
2022-03-07|Light rail|Newcastle and surrounds|6|<50|<50
2022-03-07|Light rail|Other|6|500|700
2022-03-07|Light rail|Sydney CBD|6|900|600
2022-03-07|Light rail|All - NSW|6|1400|1300
2022-03-07|Light rail|Newcastle and surrounds|7|100|100
2022-03-07|Light rail|Other|7|1400|900
2022-03-07|Light rail|Sydney CBD|7|1500|1100
2022-03-07|Light rail|All - NSW|7|3000|2100
2022-03-07|Light rail|Newcastle and surrounds|8|200|200
2022-03-07|Light rail|Other|8|1800|2300
2022-03-07|Light rail|Sydney CBD|8|3300|2800
2022-03-07|Light rail|All - NSW|8|5300|5300
2022-03-07|Light rail|Newcastle and surrounds|9|100|100
2022-03-07|Light rail|Other|9|900|1500
2022-03-07|Light rail|Sydney CBD|9|2100|1900
2022-03-07|Light rail|All - NSW|9|3100|3500
2022-03-07|Light rail|Newcastle and surrounds|10|100|100
2022-03-07|Light rail|Other|10|800|1200
2022-03-07|Light rail|Sydney CBD|10|1900|1500
2022-03-07|Light rail|All - NSW|10|2800|2800
2022-03-07|Light rail|Newcastle and surrounds|11|100|100
2022-03-07|Light rail|Other|11|700|1000
2022-03-07|Light rail|Sydney CBD|11|1900|1700
2022-03-07|Light rail|All - NSW|11|2700|2800
2022-03-07|Light rail|Newcastle and surrounds|12|100|100
2022-03-07|Light rail|Other|12|700|1100
2022-03-07|Light rail|Sydney CBD|12|2100|1700
2022-03-07|Light rail|All - NSW|12|2900|2900
2022-03-07|Light rail|Newcastle and surrounds|13|100|100
2022-03-07|Light rail|Other|13|900|1200
2022-03-07|Light rail|Sydney CBD|13|2000|1800
2022-03-07|Light rail|All - NSW|13|3000|3100
2022-03-07|Light rail|Newcastle and surrounds|14|100|100
2022-03-07|Light rail|Other|14|900|900
2022-03-07|Light rail|Sydney CBD|14|1400|1200
2022-03-07|Light rail|All - NSW|14|2400|2200
2022-03-07|Light rail|Newcastle and surrounds|15|100|100
2022-03-07|Light rail|Other|15|1600|1400
2022-03-07|Light rail|Sydney CBD|15|2300|2100
2022-03-07|Light rail|All - NSW|15|4000|3600
2022-03-07|Light rail|Newcastle and surrounds|16|100|100
2022-03-07|Light rail|Other|16|1700|1600
2022-03-07|Light rail|Sydney CBD|16|2800|2700
2022-03-07|Light rail|All - NSW|16|4600|4400
2022-03-07|Light rail|Newcastle and surrounds|17|100|100
2022-03-07|Light rail|Other|17|2300|2200
2022-03-07|Light rail|Sydney CBD|17|3600|3600
2022-03-07|Light rail|All - NSW|17|6000|5900
2022-03-07|Light rail|Newcastle and surrounds|18|100|100
2022-03-07|Light rail|Other|18|1300|1600
2022-03-07|Light rail|Sydney CBD|18|2300|2500
2022-03-07|Light rail|All - NSW|18|3700|4200
2022-03-07|Light rail|Newcastle and surrounds|19|<50|<50
2022-03-07|Light rail|Other|19|600|900
2022-03-07|Light rail|Sydney CBD|19|1300|1200
2022-03-07|Light rail|All - NSW|19|1900|2100
