trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-08-15|Bus|Chatswood|0|<50|<50
2022-08-15|Bus|Macquarie Park|0|<50|<50
2022-08-15|Bus|Newcastle and surrounds|0|<50|<50
2022-08-15|Bus|North Sydney|0|<50|<50
2022-08-15|Bus|Other|0|400|700
2022-08-15|Bus|Parramatta|0|<50|<50
2022-08-15|Bus|Strathfield|0|<50|<50
2022-08-15|Bus|Sydney CBD|0|300|100
2022-08-15|Bus|All - NSW|0|700|800
2022-08-15|Bus|Chatswood|1|<50|<50
2022-08-15|Bus|Macquarie Park|1|<50|<50
2022-08-15|Bus|North Sydney|1|<50|<50
2022-08-15|Bus|Other|1|200|400
2022-08-15|Bus|Parramatta|1|<50|<50
2022-08-15|Bus|Strathfield|1|<50|<50
2022-08-15|Bus|Sydney CBD|1|300|100
2022-08-15|Bus|All - NSW|1|500|500
2022-08-15|Bus|Chatswood|2|<50|<50
2022-08-15|Bus|Macquarie Park|2|<50|<50
2022-08-15|Bus|North Sydney|2|<50|<50
2022-08-15|Bus|Other|2|200|300
2022-08-15|Bus|Parramatta|2|<50|<50
2022-08-15|Bus|Strathfield|2|<50|<50
2022-08-15|Bus|Sydney CBD|2|200|100
2022-08-15|Bus|All - NSW|2|400|400
2022-08-15|Bus|Chatswood|3|<50|<50
2022-08-15|Bus|Macquarie Park|3|<50|<50
2022-08-15|Bus|North Sydney|3|<50|<50
2022-08-15|Bus|Other|3|300|300
2022-08-15|Bus|Parramatta|3|<50|<50
2022-08-15|Bus|Strathfield|3|<50|<50
2022-08-15|Bus|Sydney CBD|3|200|100
2022-08-15|Bus|All - NSW|3|500|400
2022-08-15|Bus|Chatswood|4|<50|<50
2022-08-15|Bus|Macquarie Park|4|<50|<50
2022-08-15|Bus|North Sydney|4|<50|<50
2022-08-15|Bus|Other|4|1200|800
2022-08-15|Bus|Parramatta|4|<50|<50
2022-08-15|Bus|Strathfield|4|<50|<50
2022-08-15|Bus|Sydney CBD|4|200|200
2022-08-15|Bus|All - NSW|4|1400|1000
2022-08-15|Bus|Chatswood|5|100|<50
2022-08-15|Bus|Macquarie Park|5|<50|100
2022-08-15|Bus|Newcastle and surrounds|5|<50|<50
2022-08-15|Bus|North Sydney|5|<50|<50
2022-08-15|Bus|Other|5|7900|5300
2022-08-15|Bus|Parramatta|5|400|300
2022-08-15|Bus|Strathfield|5|100|100
2022-08-15|Bus|Sydney CBD|5|600|800
2022-08-15|Bus|Wollongong and surrounds|5|<50|<50
2022-08-15|Bus|All - NSW|5|9100|6600
2022-08-15|Bus|Chatswood|6|200|200
2022-08-15|Bus|Macquarie Park|6|200|300
2022-08-15|Bus|Newcastle and surrounds|6|<50|<50
2022-08-15|Bus|North Sydney|6|100|100
2022-08-15|Bus|Other|6|20100|15700
2022-08-15|Bus|Parramatta|6|800|700
2022-08-15|Bus|Strathfield|6|300|200
2022-08-15|Bus|Sydney CBD|6|1900|2600
2022-08-15|Bus|Wollongong and surrounds|6|100|100
2022-08-15|Bus|All - NSW|6|23700|19900
2022-08-15|Bus|Chatswood|7|500|500
2022-08-15|Bus|Macquarie Park|7|700|500
2022-08-15|Bus|Newcastle and surrounds|7|100|100
2022-08-15|Bus|North Sydney|7|400|700
2022-08-15|Bus|Other|7|51400|32300
2022-08-15|Bus|Parramatta|7|1500|1800
2022-08-15|Bus|Strathfield|7|500|400
2022-08-15|Bus|Sydney CBD|7|2400|7400
2022-08-15|Bus|Wollongong and surrounds|7|300|500
2022-08-15|Bus|All - NSW|7|57800|44200
2022-08-15|Bus|Chatswood|8|600|700
2022-08-15|Bus|Macquarie Park|8|800|900
2022-08-15|Bus|Newcastle and surrounds|8|100|100
2022-08-15|Bus|North Sydney|8|800|1400
2022-08-15|Bus|Other|8|54800|49900
2022-08-15|Bus|Parramatta|8|1600|2500
2022-08-15|Bus|Strathfield|8|400|500
2022-08-15|Bus|Sydney CBD|8|3600|15500
2022-08-15|Bus|Wollongong and surrounds|8|500|1000
2022-08-15|Bus|All - NSW|8|63200|72500
2022-08-15|Bus|Chatswood|9|300|400
2022-08-15|Bus|Macquarie Park|9|300|700
2022-08-15|Bus|Newcastle and surrounds|9|<50|100
2022-08-15|Bus|North Sydney|9|200|500
2022-08-15|Bus|Other|9|26800|26500
2022-08-15|Bus|Parramatta|9|800|1300
2022-08-15|Bus|Strathfield|9|300|200
2022-08-15|Bus|Sydney CBD|9|2300|6500
2022-08-15|Bus|Wollongong and surrounds|9|200|300
2022-08-15|Bus|All - NSW|9|31200|36500
2022-08-15|Bus|Chatswood|10|200|300
2022-08-15|Bus|Macquarie Park|10|300|600
2022-08-15|Bus|Newcastle and surrounds|10|<50|100
2022-08-15|Bus|North Sydney|10|200|200
2022-08-15|Bus|Other|10|22800|21400
2022-08-15|Bus|Parramatta|10|700|800
2022-08-15|Bus|Strathfield|10|200|200
2022-08-15|Bus|Sydney CBD|10|1700|2800
2022-08-15|Bus|Wollongong and surrounds|10|200|200
2022-08-15|Bus|All - NSW|10|26300|26600
2022-08-15|Bus|Chatswood|11|200|300
2022-08-15|Bus|Macquarie Park|11|400|500
2022-08-15|Bus|Newcastle and surrounds|11|100|100
2022-08-15|Bus|North Sydney|11|200|100
2022-08-15|Bus|Other|11|22500|21300
2022-08-15|Bus|Parramatta|11|700|700
2022-08-15|Bus|Strathfield|11|200|200
2022-08-15|Bus|Sydney CBD|11|1800|2600
2022-08-15|Bus|Wollongong and surrounds|11|200|200
2022-08-15|Bus|All - NSW|11|26300|26000
2022-08-15|Bus|Chatswood|12|300|300
2022-08-15|Bus|Macquarie Park|12|300|400
2022-08-15|Bus|Newcastle and surrounds|12|100|100
2022-08-15|Bus|North Sydney|12|100|100
2022-08-15|Bus|Other|12|22500|22000
2022-08-15|Bus|Parramatta|12|800|800
2022-08-15|Bus|Strathfield|12|200|200
2022-08-15|Bus|Sydney CBD|12|2300|2500
2022-08-15|Bus|Wollongong and surrounds|12|200|200
2022-08-15|Bus|All - NSW|12|26800|26600
2022-08-15|Bus|Chatswood|13|300|300
2022-08-15|Bus|Macquarie Park|13|400|400
2022-08-15|Bus|Newcastle and surrounds|13|100|100
2022-08-15|Bus|North Sydney|13|200|200
2022-08-15|Bus|Other|13|23400|23300
2022-08-15|Bus|Parramatta|13|900|700
2022-08-15|Bus|Strathfield|13|300|200
2022-08-15|Bus|Sydney CBD|13|2600|2400
2022-08-15|Bus|Wollongong and surrounds|13|200|200
2022-08-15|Bus|All - NSW|13|28400|27800
2022-08-15|Bus|Chatswood|14|400|300
2022-08-15|Bus|Macquarie Park|14|500|400
2022-08-15|Bus|Newcastle and surrounds|14|100|100
2022-08-15|Bus|North Sydney|14|200|200
2022-08-15|Bus|Other|14|30700|29800
2022-08-15|Bus|Parramatta|14|1200|800
2022-08-15|Bus|Strathfield|14|300|200
2022-08-15|Bus|Sydney CBD|14|3300|2400
2022-08-15|Bus|Wollongong and surrounds|14|1200|400
2022-08-15|Bus|All - NSW|14|37900|34600
2022-08-15|Bus|Chatswood|15|900|400
2022-08-15|Bus|Macquarie Park|15|800|500
2022-08-15|Bus|Newcastle and surrounds|15|100|100
2022-08-15|Bus|North Sydney|15|700|400
2022-08-15|Bus|Other|15|47700|47800
2022-08-15|Bus|Parramatta|15|2000|1300
2022-08-15|Bus|Strathfield|15|500|400
2022-08-15|Bus|Sydney CBD|15|4600|3100
2022-08-15|Bus|Wollongong and surrounds|15|900|500
2022-08-15|Bus|All - NSW|15|58200|54500
2022-08-15|Bus|Chatswood|16|600|500
2022-08-15|Bus|Macquarie Park|16|900|500
2022-08-15|Bus|Newcastle and surrounds|16|100|100
2022-08-15|Bus|North Sydney|16|700|300
2022-08-15|Bus|Other|16|36200|42400
2022-08-15|Bus|Parramatta|16|2000|1300
2022-08-15|Bus|Strathfield|16|500|400
2022-08-15|Bus|Sydney CBD|16|6900|3700
2022-08-15|Bus|Wollongong and surrounds|16|200|200
2022-08-15|Bus|All - NSW|16|48100|49400
2022-08-15|Bus|Chatswood|17|600|500
2022-08-15|Bus|Macquarie Park|17|1000|600
2022-08-15|Bus|Newcastle and surrounds|17|100|<50
2022-08-15|Bus|North Sydney|17|1100|400
2022-08-15|Bus|Other|17|33100|41800
2022-08-15|Bus|Parramatta|17|2000|1200
2022-08-15|Bus|Strathfield|17|500|400
2022-08-15|Bus|Sydney CBD|17|12400|4200
2022-08-15|Bus|Wollongong and surrounds|17|200|200
2022-08-15|Bus|All - NSW|17|51000|49300
2022-08-15|Bus|Chatswood|18|400|300
2022-08-15|Bus|Macquarie Park|18|600|500
2022-08-15|Bus|Newcastle and surrounds|18|<50|<50
2022-08-15|Bus|North Sydney|18|500|200
2022-08-15|Bus|Other|18|20500|35100
2022-08-15|Bus|Parramatta|18|1300|900
2022-08-15|Bus|Strathfield|18|400|300
2022-08-15|Bus|Sydney CBD|18|7900|2800
2022-08-15|Bus|Wollongong and surrounds|18|100|100
2022-08-15|Bus|All - NSW|18|31700|40200
2022-08-15|Bus|Chatswood|19|200|100
2022-08-15|Bus|Macquarie Park|19|300|200
2022-08-15|Bus|Newcastle and surrounds|19|<50|<50
2022-08-15|Bus|North Sydney|19|200|100
2022-08-15|Bus|Other|19|9700|15200
2022-08-15|Bus|Parramatta|19|600|300
2022-08-15|Bus|Strathfield|19|200|100
2022-08-15|Bus|Sydney CBD|19|3200|1300
2022-08-15|Bus|Wollongong and surrounds|19|100|<50
2022-08-15|Bus|All - NSW|19|14500|17300
2022-08-15|Bus|Chatswood|20|100|100
2022-08-15|Bus|Macquarie Park|20|200|100
2022-08-15|Bus|Newcastle and surrounds|20|<50|<50
2022-08-15|Bus|North Sydney|20|100|<50
2022-08-15|Bus|Other|20|6100|8100
2022-08-15|Bus|Parramatta|20|400|300
2022-08-15|Bus|Strathfield|20|100|<50
2022-08-15|Bus|Sydney CBD|20|1700|900
2022-08-15|Bus|Wollongong and surrounds|20|<50|<50
2022-08-15|Bus|All - NSW|20|8700|9500
2022-08-15|Bus|Chatswood|21|100|100
2022-08-15|Bus|Macquarie Park|21|100|100
2022-08-15|Bus|Newcastle and surrounds|21|<50|<50
2022-08-15|Bus|North Sydney|21|<50|<50
2022-08-15|Bus|Other|21|5100|6400
2022-08-15|Bus|Parramatta|21|300|200
2022-08-15|Bus|Strathfield|21|100|100
2022-08-15|Bus|Sydney CBD|21|1600|800
2022-08-15|Bus|Wollongong and surrounds|21|<50|<50
2022-08-15|Bus|All - NSW|21|7300|7700
2022-08-15|Bus|Chatswood|22|100|100
2022-08-15|Bus|Macquarie Park|22|100|100
2022-08-15|Bus|Newcastle and surrounds|22|<50|<50
2022-08-15|Bus|North Sydney|22|<50|<50
2022-08-15|Bus|Other|22|3300|4300
2022-08-15|Bus|Parramatta|22|200|100
2022-08-15|Bus|Strathfield|22|<50|100
2022-08-15|Bus|Sydney CBD|22|900|500
2022-08-15|Bus|Wollongong and surrounds|22|<50|<50
2022-08-15|Bus|All - NSW|22|4600|5200
2022-08-15|Bus|Chatswood|23|<50|<50
2022-08-15|Bus|Macquarie Park|23|100|<50
2022-08-15|Bus|Newcastle and surrounds|23|<50|<50
2022-08-15|Bus|North Sydney|23|<50|<50
2022-08-15|Bus|Other|23|1400|2000
2022-08-15|Bus|Parramatta|23|100|100
2022-08-15|Bus|Strathfield|23|<50|<50
2022-08-15|Bus|Sydney CBD|23|500|300
2022-08-15|Bus|Wollongong and surrounds|23|<50|<50
2022-08-15|Bus|All - NSW|23|2100|2400
2022-08-15|Ferry|Other|0|<50|<50
2022-08-15|Ferry|Sydney CBD|0|<50|<50
2022-08-15|Ferry|All - NSW|0|<50|<50
2022-08-15|Ferry|Newcastle and surrounds|5|<50|<50
2022-08-15|Ferry|Other|5|<50|<50
2022-08-15|Ferry|Sydney CBD|5|<50|<50
2022-08-15|Ferry|All - NSW|5|<50|<50
2022-08-15|Ferry|Newcastle and surrounds|6|<50|<50
2022-08-15|Ferry|North Sydney|6|<50|<50
2022-08-15|Ferry|Other|6|300|100
2022-08-15|Ferry|Sydney CBD|6|100|200
2022-08-15|Ferry|All - NSW|6|400|300
2022-08-15|Ferry|Newcastle and surrounds|7|<50|100
2022-08-15|Ferry|North Sydney|7|100|100
2022-08-15|Ferry|Other|7|1800|200
2022-08-15|Ferry|Parramatta|7|<50|<50
2022-08-15|Ferry|Sydney CBD|7|100|800
2022-08-15|Ferry|All - NSW|7|2000|1200
2022-08-15|Ferry|Newcastle and surrounds|8|<50|100
2022-08-15|Ferry|North Sydney|8|200|200
2022-08-15|Ferry|Other|8|1600|300
2022-08-15|Ferry|Parramatta|8|<50|<50
2022-08-15|Ferry|Sydney CBD|8|300|2200
2022-08-15|Ferry|All - NSW|8|2100|2800
2022-08-15|Ferry|Newcastle and surrounds|9|<50|<50
2022-08-15|Ferry|North Sydney|9|100|<50
2022-08-15|Ferry|Other|9|600|400
2022-08-15|Ferry|Parramatta|9|<50|<50
2022-08-15|Ferry|Sydney CBD|9|700|700
2022-08-15|Ferry|All - NSW|9|1400|1100
2022-08-15|Ferry|Newcastle and surrounds|10|<50|<50
2022-08-15|Ferry|North Sydney|10|100|100
2022-08-15|Ferry|Other|10|600|800
2022-08-15|Ferry|Parramatta|10|<50|<50
2022-08-15|Ferry|Sydney CBD|10|1100|600
2022-08-15|Ferry|All - NSW|10|1800|1500
2022-08-15|Ferry|Newcastle and surrounds|11|<50|<50
2022-08-15|Ferry|North Sydney|11|100|100
2022-08-15|Ferry|Other|11|700|1000
2022-08-15|Ferry|Parramatta|11|<50|<50
2022-08-15|Ferry|Sydney CBD|11|1100|700
