trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-06-21|Bus|Chatswood|0|<100|<100
2025-06-21|Bus|Macquarie Park|0|<100|<100
2025-06-21|Bus|North Sydney|0|<100|<100
2025-06-21|Bus|Other|0|1600|2300
2025-06-21|Bus|Parramatta|0|100|100
2025-06-21|Bus|Strathfield|0|<100|<100
2025-06-21|Bus|Sydney CBD|0|1000|900
2025-06-21|Bus|All - NSW|0|2700|3300
2025-06-21|Bus|Chatswood|1|<100|<100
2025-06-21|Bus|Macquarie Park|1|<100|<100
2025-06-21|Bus|Newcastle and surrounds|1|<100|<100
2025-06-21|Bus|North Sydney|1|<100|<100
2025-06-21|Bus|Other|1|700|1000
2025-06-21|Bus|Parramatta|1|<100|<100
2025-06-21|Bus|Strathfield|1|<100|<100
2025-06-21|Bus|Sydney CBD|1|700|500
2025-06-21|Bus|All - NSW|1|1400|1500
2025-06-21|Bus|Chatswood|2|<100|<100
2025-06-21|Bus|Macquarie Park|2|<100|<100
2025-06-21|Bus|North Sydney|2|<100|<100
2025-06-21|Bus|Other|2|500|700
2025-06-21|Bus|Parramatta|2|<100|<100
2025-06-21|Bus|Strathfield|2|<100|<100
2025-06-21|Bus|Sydney CBD|2|900|600
2025-06-21|Bus|All - NSW|2|1400|1300
2025-06-21|Bus|Chatswood|3|<100|<100
2025-06-21|Bus|Macquarie Park|3|<100|<100
2025-06-21|Bus|North Sydney|3|<100|<100
2025-06-21|Bus|Other|3|400|600
2025-06-21|Bus|Parramatta|3|<100|<100
2025-06-21|Bus|Strathfield|3|<100|<100
2025-06-21|Bus|Sydney CBD|3|400|500
2025-06-21|Bus|All - NSW|3|800|1100
2025-06-21|Bus|Chatswood|4|<100|<100
2025-06-21|Bus|Macquarie Park|4|<100|<100
2025-06-21|Bus|North Sydney|4|<100|<100
2025-06-21|Bus|Other|4|600|400
2025-06-21|Bus|Parramatta|4|<100|<100
2025-06-21|Bus|Strathfield|4|<100|<100
2025-06-21|Bus|Sydney CBD|4|200|300
2025-06-21|Bus|All - NSW|4|800|700
2025-06-21|Bus|Chatswood|5|100|<100
2025-06-21|Bus|Macquarie Park|5|<100|<100
2025-06-21|Bus|North Sydney|5|<100|<100
2025-06-21|Bus|Other|5|2500|2000
2025-06-21|Bus|Parramatta|5|100|100
2025-06-21|Bus|Strathfield|5|<100|<100
2025-06-21|Bus|Sydney CBD|5|500|500
2025-06-21|Bus|All - NSW|5|3200|2600
2025-06-21|Bus|Chatswood|6|200|100
2025-06-21|Bus|Macquarie Park|6|<100|100
2025-06-21|Bus|Newcastle and surrounds|6|<100|<100
2025-06-21|Bus|North Sydney|6|<100|<100
2025-06-21|Bus|Other|6|7200|6700
2025-06-21|Bus|Parramatta|6|300|300
2025-06-21|Bus|Strathfield|6|100|100
2025-06-21|Bus|Sydney CBD|6|1300|900
2025-06-21|Bus|Wollongong and surrounds|6|<100|<100
2025-06-21|Bus|All - NSW|6|9100|8200
2025-06-21|Bus|Chatswood|7|200|200
2025-06-21|Bus|Macquarie Park|7|100|200
2025-06-21|Bus|Newcastle and surrounds|7|<100|<100
2025-06-21|Bus|North Sydney|7|100|100
2025-06-21|Bus|Other|7|12600|11000
2025-06-21|Bus|Parramatta|7|500|500
2025-06-21|Bus|Strathfield|7|200|200
2025-06-21|Bus|Sydney CBD|7|1500|1200
2025-06-21|Bus|Wollongong and surrounds|7|100|100
2025-06-21|Bus|All - NSW|7|15300|13500
2025-06-21|Bus|Chatswood|8|300|300
2025-06-21|Bus|Macquarie Park|8|200|300
2025-06-21|Bus|Newcastle and surrounds|8|<100|<100
2025-06-21|Bus|North Sydney|8|100|100
2025-06-21|Bus|Other|8|19800|18200
2025-06-21|Bus|Parramatta|8|600|800
2025-06-21|Bus|Strathfield|8|300|200
2025-06-21|Bus|Sydney CBD|8|2200|2000
2025-06-21|Bus|Wollongong and surrounds|8|200|200
2025-06-21|Bus|All - NSW|8|23700|22100
2025-06-21|Bus|Chatswood|9|300|400
2025-06-21|Bus|Macquarie Park|9|300|400
2025-06-21|Bus|Newcastle and surrounds|9|<100|<100
2025-06-21|Bus|North Sydney|9|200|200
2025-06-21|Bus|Other|9|26000|23800
2025-06-21|Bus|Parramatta|9|700|800
2025-06-21|Bus|Strathfield|9|500|300
2025-06-21|Bus|Sydney CBD|9|2700|2900
2025-06-21|Bus|Wollongong and surrounds|9|200|200
2025-06-21|Bus|All - NSW|9|30900|29000
2025-06-21|Bus|Chatswood|10|300|400
2025-06-21|Bus|Macquarie Park|10|300|400
2025-06-21|Bus|Newcastle and surrounds|10|<100|<100
2025-06-21|Bus|North Sydney|10|200|200
2025-06-21|Bus|Other|10|30000|27700
2025-06-21|Bus|Parramatta|10|800|1000
2025-06-21|Bus|Strathfield|10|500|400
