trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-02-05|Bus|Chatswood|0|<50|<50
2024-02-05|Bus|Macquarie Park|0|<50|<50
2024-02-05|Bus|Newcastle and surrounds|0|<50|<50
2024-02-05|Bus|North Sydney|0|<50|<50
2024-02-05|Bus|Other|0|900|1000
2024-02-05|Bus|Parramatta|0|100|100
2024-02-05|Bus|Strathfield|0|<50|<50
2024-02-05|Bus|Sydney CBD|0|600|700
2024-02-05|Bus|All - NSW|0|1600|1800
2024-02-05|Bus|Chatswood|1|<50|<50
2024-02-05|Bus|Macquarie Park|1|<50|<50
2024-02-05|Bus|North Sydney|1|<50|<50
2024-02-05|Bus|Other|1|500|600
2024-02-05|Bus|Parramatta|1|<50|<50
2024-02-05|Bus|Strathfield|1|<50|<50
2024-02-05|Bus|Sydney CBD|1|500|600
2024-02-05|Bus|All - NSW|1|1000|1200
2024-02-05|Bus|Chatswood|2|<50|<50
2024-02-05|Bus|Macquarie Park|2|<50|<50
2024-02-05|Bus|North Sydney|2|<50|<50
2024-02-05|Bus|Other|2|300|400
2024-02-05|Bus|Parramatta|2|<50|<50
2024-02-05|Bus|Strathfield|2|<50|<50
2024-02-05|Bus|Sydney CBD|2|300|400
2024-02-05|Bus|All - NSW|2|600|800
2024-02-05|Bus|Chatswood|3|<50|<50
2024-02-05|Bus|Macquarie Park|3|<50|<50
2024-02-05|Bus|North Sydney|3|<50|<50
2024-02-05|Bus|Other|3|300|300
2024-02-05|Bus|Parramatta|3|<50|<50
2024-02-05|Bus|Strathfield|3|<50|<50
2024-02-05|Bus|Sydney CBD|3|300|300
2024-02-05|Bus|All - NSW|3|600|600
2024-02-05|Bus|Chatswood|4|<50|<50
2024-02-05|Bus|Macquarie Park|4|<50|<50
2024-02-05|Bus|North Sydney|4|<50|<50
2024-02-05|Bus|Other|4|1700|1000
2024-02-05|Bus|Parramatta|4|<50|<50
2024-02-05|Bus|Strathfield|4|<50|<50
2024-02-05|Bus|Sydney CBD|4|200|200
2024-02-05|Bus|All - NSW|4|1900|1200
2024-02-05|Bus|Chatswood|5|100|100
2024-02-05|Bus|Macquarie Park|5|100|100
2024-02-05|Bus|Newcastle and surrounds|5|<50|<50
2024-02-05|Bus|North Sydney|5|100|100
2024-02-05|Bus|Other|5|10400|8000
2024-02-05|Bus|Parramatta|5|500|300
2024-02-05|Bus|Strathfield|5|100|100
2024-02-05|Bus|Sydney CBD|5|800|600
2024-02-05|Bus|Wollongong and surrounds|5|<50|<50
2024-02-05|Bus|All - NSW|5|12100|9300
2024-02-05|Bus|Chatswood|6|300|300
2024-02-05|Bus|Macquarie Park|6|200|200
2024-02-05|Bus|Newcastle and surrounds|6|<50|<50
2024-02-05|Bus|North Sydney|6|100|100
2024-02-05|Bus|Other|6|27700|22900
2024-02-05|Bus|Parramatta|6|1000|1000
2024-02-05|Bus|Strathfield|6|400|300
2024-02-05|Bus|Sydney CBD|6|2500|2000
2024-02-05|Bus|Wollongong and surrounds|6|100|100
2024-02-05|Bus|All - NSW|6|32300|26900
2024-02-05|Bus|Chatswood|7|800|500
2024-02-05|Bus|Macquarie Park|7|1000|600
2024-02-05|Bus|Newcastle and surrounds|7|100|100
2024-02-05|Bus|North Sydney|7|600|500
2024-02-05|Bus|Other|7|70100|53400
2024-02-05|Bus|Parramatta|7|2000|1400
2024-02-05|Bus|Strathfield|7|600|500
2024-02-05|Bus|Sydney CBD|7|3400|3000
2024-02-05|Bus|Wollongong and surrounds|7|400|200
2024-02-05|Bus|All - NSW|7|79000|60200
2024-02-05|Bus|Chatswood|8|800|900
2024-02-05|Bus|Macquarie Park|8|1100|1200
2024-02-05|Bus|Newcastle and surrounds|8|100|100
2024-02-05|Bus|North Sydney|8|1200|1100
2024-02-05|Bus|Other|8|71600|83200
2024-02-05|Bus|Parramatta|8|1900|2000
2024-02-05|Bus|Strathfield|8|500|500
2024-02-05|Bus|Sydney CBD|8|4400|4200
2024-02-05|Bus|Wollongong and surrounds|8|700|800
2024-02-05|Bus|All - NSW|8|82300|94000
2024-02-05|Bus|Chatswood|9|300|400
2024-02-05|Bus|Macquarie Park|9|400|500
2024-02-05|Bus|Newcastle and surrounds|9|100|100
2024-02-05|Bus|North Sydney|9|300|400
2024-02-05|Bus|Other|9|35200|43300
2024-02-05|Bus|Parramatta|9|1000|1100
2024-02-05|Bus|Strathfield|9|400|400
2024-02-05|Bus|Sydney CBD|9|3000|3200
2024-02-05|Bus|Wollongong and surrounds|9|200|200
2024-02-05|Bus|All - NSW|9|40900|49600
2024-02-05|Bus|Chatswood|10|300|300
2024-02-05|Bus|Macquarie Park|10|300|300
2024-02-05|Bus|Newcastle and surrounds|10|100|100
2024-02-05|Bus|North Sydney|10|300|300
2024-02-05|Bus|Other|10|28900|29800
2024-02-05|Bus|Parramatta|10|800|700
2024-02-05|Bus|Strathfield|10|300|300
2024-02-05|Bus|Sydney CBD|10|2600|2600
2024-02-05|Bus|Wollongong and surrounds|10|200|200
2024-02-05|Bus|All - NSW|10|33800|34600
2024-02-05|Bus|Chatswood|11|300|300
2024-02-05|Bus|Macquarie Park|11|300|300
2024-02-05|Bus|Newcastle and surrounds|11|100|<50
2024-02-05|Bus|North Sydney|11|200|200
2024-02-05|Bus|Other|11|26500|27100
2024-02-05|Bus|Parramatta|11|800|800
2024-02-05|Bus|Strathfield|11|200|200
2024-02-05|Bus|Sydney CBD|11|2600|2400
2024-02-05|Bus|Wollongong and surrounds|11|200|200
2024-02-05|Bus|All - NSW|11|31200|31500
2024-02-05|Bus|Chatswood|12|300|300
2024-02-05|Bus|Macquarie Park|12|400|300
2024-02-05|Bus|Newcastle and surrounds|12|100|100
2024-02-05|Bus|North Sydney|12|200|200
2024-02-05|Bus|Other|12|27300|26900
2024-02-05|Bus|Parramatta|12|900|800
2024-02-05|Bus|Strathfield|12|200|200
2024-02-05|Bus|Sydney CBD|12|2900|2700
2024-02-05|Bus|Wollongong and surrounds|12|200|200
2024-02-05|Bus|All - NSW|12|32500|31700
2024-02-05|Bus|Chatswood|13|400|400
2024-02-05|Bus|Macquarie Park|13|400|300
2024-02-05|Bus|Newcastle and surrounds|13|100|<50
2024-02-05|Bus|North Sydney|13|200|200
2024-02-05|Bus|Other|13|29100|29000
2024-02-05|Bus|Parramatta|13|1200|1000
2024-02-05|Bus|Strathfield|13|200|200
2024-02-05|Bus|Sydney CBD|13|3400|3200
2024-02-05|Bus|Wollongong and surrounds|13|300|200
2024-02-05|Bus|All - NSW|13|35300|34500
2024-02-05|Bus|Chatswood|14|400|400
2024-02-05|Bus|Macquarie Park|14|500|400
2024-02-05|Bus|Newcastle and surrounds|14|100|100
2024-02-05|Bus|North Sydney|14|300|300
2024-02-05|Bus|Other|14|37400|34800
2024-02-05|Bus|Parramatta|14|1200|1100
2024-02-05|Bus|Strathfield|14|400|300
2024-02-05|Bus|Sydney CBD|14|4300|3800
2024-02-05|Bus|Wollongong and surrounds|14|1400|1000
2024-02-05|Bus|All - NSW|14|46000|42200
2024-02-05|Bus|Chatswood|15|1200|800
2024-02-05|Bus|Macquarie Park|15|800|600
2024-02-05|Bus|Newcastle and surrounds|15|100|100
2024-02-05|Bus|North Sydney|15|1000|700
2024-02-05|Bus|Other|15|63400|59800
2024-02-05|Bus|Parramatta|15|2400|1800
2024-02-05|Bus|Strathfield|15|1000|400
2024-02-05|Bus|Sydney CBD|15|6400|5100
2024-02-05|Bus|Wollongong and surrounds|15|1000|1000
2024-02-05|Bus|All - NSW|15|77300|70300
2024-02-05|Bus|Chatswood|16|900|900
2024-02-05|Bus|Macquarie Park|16|1000|900
2024-02-05|Bus|Newcastle and surrounds|16|100|100
2024-02-05|Bus|North Sydney|16|1000|800
2024-02-05|Bus|Other|16|47700|51900
2024-02-05|Bus|Parramatta|16|2500|2300
2024-02-05|Bus|Strathfield|16|500|600
2024-02-05|Bus|Sydney CBD|16|10600|8100
2024-02-05|Bus|Wollongong and surrounds|16|300|500
2024-02-05|Bus|All - NSW|16|64600|66100
2024-02-05|Bus|Chatswood|17|800|800
2024-02-05|Bus|Macquarie Park|17|1100|1100
2024-02-05|Bus|Newcastle and surrounds|17|100|100
2024-02-05|Bus|North Sydney|17|1500|1400
2024-02-05|Bus|Other|17|46400|47200
2024-02-05|Bus|Parramatta|17|2500|2300
2024-02-05|Bus|Strathfield|17|600|600
2024-02-05|Bus|Sydney CBD|17|18000|14900
2024-02-05|Bus|Wollongong and surrounds|17|300|300
2024-02-05|Bus|All - NSW|17|71300|68700
2024-02-05|Bus|Chatswood|18|600|700
2024-02-05|Bus|Macquarie Park|18|600|800
2024-02-05|Bus|Newcastle and surrounds|18|<50|100
2024-02-05|Bus|North Sydney|18|600|900
2024-02-05|Bus|Other|18|29900|35700
2024-02-05|Bus|Parramatta|18|1900|2200
2024-02-05|Bus|Strathfield|18|500|600
2024-02-05|Bus|Sydney CBD|18|10100|14900
2024-02-05|Bus|Wollongong and surrounds|18|100|200
2024-02-05|Bus|All - NSW|18|44300|56100
2024-02-05|Bus|Chatswood|19|300|300
2024-02-05|Bus|Macquarie Park|19|400|400
2024-02-05|Bus|Newcastle and surrounds|19|<50|<50
2024-02-05|Bus|North Sydney|19|300|300
2024-02-05|Bus|Other|19|16100|18100
2024-02-05|Bus|Parramatta|19|1000|1100
2024-02-05|Bus|Strathfield|19|200|300
2024-02-05|Bus|Sydney CBD|19|4200|5800
2024-02-05|Bus|Wollongong and surrounds|19|100|100
2024-02-05|Bus|All - NSW|19|22600|26400
2024-02-05|Bus|Chatswood|20|200|200
2024-02-05|Bus|Macquarie Park|20|200|200
2024-02-05|Bus|Newcastle and surrounds|20|<50|<50
2024-02-05|Bus|North Sydney|20|100|100
2024-02-05|Bus|Other|20|10900|11700
2024-02-05|Bus|Parramatta|20|500|600
2024-02-05|Bus|Strathfield|20|200|200
2024-02-05|Bus|Sydney CBD|20|2600|2900
2024-02-05|Bus|Wollongong and surrounds|20|<50|100
2024-02-05|Bus|All - NSW|20|14700|16000
2024-02-05|Bus|Chatswood|21|100|200
2024-02-05|Bus|Macquarie Park|21|100|200
2024-02-05|Bus|Newcastle and surrounds|21|<50|<50
2024-02-05|Bus|North Sydney|21|<50|100
2024-02-05|Bus|Other|21|8300|8700
2024-02-05|Bus|Parramatta|21|400|400
2024-02-05|Bus|Strathfield|21|200|200
2024-02-05|Bus|Sydney CBD|21|2300|2400
2024-02-05|Bus|Wollongong and surrounds|21|<50|<50
2024-02-05|Bus|All - NSW|21|11400|12200
2024-02-05|Bus|Chatswood|22|100|100
2024-02-05|Bus|Macquarie Park|22|100|100
2024-02-05|Bus|Newcastle and surrounds|22|<50|<50
2024-02-05|Bus|North Sydney|22|<50|<50
2024-02-05|Bus|Other|22|5400|6000
2024-02-05|Bus|Parramatta|22|200|200
2024-02-05|Bus|Strathfield|22|100|100
2024-02-05|Bus|Sydney CBD|22|1700|1800
2024-02-05|Bus|Wollongong and surrounds|22|<50|<50
2024-02-05|Bus|All - NSW|22|7600|8300
2024-02-05|Bus|Chatswood|23|<50|<50
2024-02-05|Bus|Macquarie Park|23|<50|<50
2024-02-05|Bus|Newcastle and surrounds|23|<50|<50
2024-02-05|Bus|North Sydney|23|<50|<50
2024-02-05|Bus|Other|23|2300|2800
2024-02-05|Bus|Parramatta|23|100|100
2024-02-05|Bus|Strathfield|23|<50|<50
2024-02-05|Bus|Sydney CBD|23|1000|1100
2024-02-05|Bus|Wollongong and surrounds|23|<50|<50
2024-02-05|Bus|All - NSW|23|3400|4000
2024-02-05|Ferry|Other|0|<50|<50
2024-02-05|Ferry|Sydney CBD|0|<50|<50
2024-02-05|Ferry|All - NSW|0|<50|<50
2024-02-05|Ferry|Newcastle and surrounds|5|<50|<50
2024-02-05|Ferry|Other|5|100|<50
2024-02-05|Ferry|Sydney CBD|5|<50|<50
2024-02-05|Ferry|All - NSW|5|100|<50
2024-02-05|Ferry|Newcastle and surrounds|6|<50|<50
2024-02-05|Ferry|North Sydney|6|<50|<50
2024-02-05|Ferry|Other|6|600|300
2024-02-05|Ferry|Sydney CBD|6|100|100
2024-02-05|Ferry|All - NSW|6|700|400
2024-02-05|Ferry|Newcastle and surrounds|7|<50|<50
2024-02-05|Ferry|North Sydney|7|100|100
2024-02-05|Ferry|Other|7|3200|1700
2024-02-05|Ferry|Parramatta|7|<50|<50
2024-02-05|Ferry|Sydney CBD|7|300|200
2024-02-05|Ferry|All - NSW|7|3600|2000
2024-02-05|Ferry|Newcastle and surrounds|8|<50|<50
2024-02-05|Ferry|North Sydney|8|200|200
2024-02-05|Ferry|Other|8|3000|4100
2024-02-05|Ferry|Parramatta|8|<50|<50
2024-02-05|Ferry|Sydney CBD|8|600|500
2024-02-05|Ferry|All - NSW|8|3800|4800
2024-02-05|Ferry|Newcastle and surrounds|9|<50|<50
2024-02-05|Ferry|North Sydney|9|100|100
2024-02-05|Ferry|Other|9|1000|1400
2024-02-05|Ferry|Parramatta|9|<50|<50
2024-02-05|Ferry|Sydney CBD|9|1200|800
2024-02-05|Ferry|All - NSW|9|2300|2300
2024-02-05|Ferry|Newcastle and surrounds|10|<50|<50
2024-02-05|Ferry|North Sydney|10|100|100
2024-02-05|Ferry|Other|10|900|800
2024-02-05|Ferry|Parramatta|10|<50|<50
2024-02-05|Ferry|Sydney CBD|10|1900|1600
2024-02-05|Ferry|All - NSW|10|2900|2500
2024-02-05|Ferry|Newcastle and surrounds|11|<50|<50
2024-02-05|Ferry|North Sydney|11|100|100
2024-02-05|Ferry|Other|11|900|1000
2024-02-05|Ferry|Parramatta|11|<50|<50
2024-02-05|Ferry|Sydney CBD|11|2100|2000
2024-02-05|Ferry|All - NSW|11|3100|3100
2024-02-05|Ferry|Newcastle and surrounds|12|<50|<50
2024-02-05|Ferry|North Sydney|12|100|100
2024-02-05|Ferry|Other|12|1000|1000
2024-02-05|Ferry|Parramatta|12|<50|<50
2024-02-05|Ferry|Sydney CBD|12|1800|1900
2024-02-05|Ferry|All - NSW|12|2900|3000
2024-02-05|Ferry|Newcastle and surrounds|13|<50|<50
2024-02-05|Ferry|North Sydney|13|100|100
2024-02-05|Ferry|Other|13|1300|1100
2024-02-05|Ferry|Parramatta|13|<50|<50
2024-02-05|Ferry|Sydney CBD|13|1400|1600
2024-02-05|Ferry|All - NSW|13|2800|2800
2024-02-05|Ferry|Newcastle and surrounds|14|<50|<50
2024-02-05|Ferry|North Sydney|14|100|100
2024-02-05|Ferry|Other|14|1700|1500
2024-02-05|Ferry|Parramatta|14|<50|<50
2024-02-05|Ferry|Sydney CBD|14|1600|1500
2024-02-05|Ferry|All - NSW|14|3400|3100
2024-02-05|Ferry|Newcastle and surrounds|15|<50|<50
2024-02-05|Ferry|North Sydney|15|100|100
2024-02-05|Ferry|Other|15|1800|1900
2024-02-05|Ferry|Parramatta|15|<50|<50
2024-02-05|Ferry|Sydney CBD|15|1600|1700
2024-02-05|Ferry|All - NSW|15|3500|3700
2024-02-05|Ferry|Newcastle and surrounds|16|100|100
2024-02-05|Ferry|North Sydney|16|100|100
2024-02-05|Ferry|Other|16|1900|1800
2024-02-05|Ferry|Parramatta|16|<50|<50
2024-02-05|Ferry|Sydney CBD|16|2200|1700
2024-02-05|Ferry|All - NSW|16|4300|3700
2024-02-05|Ferry|Newcastle and surrounds|17|100|100
2024-02-05|Ferry|North Sydney|17|200|200
2024-02-05|Ferry|Other|17|1700|1800
2024-02-05|Ferry|Parramatta|17|<50|<50
2024-02-05|Ferry|Sydney CBD|17|3500|3100
2024-02-05|Ferry|All - NSW|17|5500|5200
2024-02-05|Ferry|Newcastle and surrounds|18|<50|<50
2024-02-05|Ferry|North Sydney|18|100|100
2024-02-05|Ferry|Other|18|900|1300
2024-02-05|Ferry|Parramatta|18|<50|<50
2024-02-05|Ferry|Sydney CBD|18|1900|2800
2024-02-05|Ferry|All - NSW|18|2900|4200
2024-02-05|Ferry|Newcastle and surrounds|19|<50|<50
2024-02-05|Ferry|North Sydney|19|100|100
2024-02-05|Ferry|Other|19|700|700
2024-02-05|Ferry|Parramatta|19|<50|<50
2024-02-05|Ferry|Sydney CBD|19|800|1200
2024-02-05|Ferry|All - NSW|19|1600|2000
2024-02-05|Ferry|Newcastle and surrounds|20|<50|<50
2024-02-05|Ferry|North Sydney|20|<50|<50
2024-02-05|Ferry|Other|20|500|600
2024-02-05|Ferry|Parramatta|20|<50|<50
2024-02-05|Ferry|Sydney CBD|20|600|700
2024-02-05|Ferry|All - NSW|20|1100|1300
2024-02-05|Ferry|Newcastle and surrounds|21|<50|<50
2024-02-05|Ferry|North Sydney|21|<50|100
2024-02-05|Ferry|Other|21|300|400
2024-02-05|Ferry|Sydney CBD|21|400|500
2024-02-05|Ferry|All - NSW|21|700|1000
2024-02-05|Ferry|Newcastle and surrounds|22|<50|<50
2024-02-05|Ferry|North Sydney|22|<50|<50
2024-02-05|Ferry|Other|22|200|200
2024-02-05|Ferry|Sydney CBD|22|300|400
2024-02-05|Ferry|All - NSW|22|500|600
2024-02-05|Ferry|North Sydney|23|<50|<50
2024-02-05|Ferry|Other|23|100|200
2024-02-05|Ferry|Sydney CBD|23|100|200
2024-02-05|Ferry|All - NSW|23|200|400
2024-02-05|Light rail|Newcastle and surrounds|0|<50|<50
2024-02-05|Light rail|Other|0|<50|100
2024-02-05|Light rail|Sydney CBD|0|200|200
2024-02-05|Light rail|All - NSW|0|200|300
2024-02-05|Light rail|Other|1|<50|<50
2024-02-05|Light rail|Sydney CBD|1|<50|100
2024-02-05|Light rail|All - NSW|1|<50|100
2024-02-05|Light rail|Sydney CBD|2|<50|<50
2024-02-05|Light rail|All - NSW|2|<50|<50
2024-02-05|Light rail|Other|4|<50|<50
2024-02-05|Light rail|Sydney CBD|4|<50|<50
2024-02-05|Light rail|All - NSW|4|<50|<50
2024-02-05|Light rail|Newcastle and surrounds|5|<50|<50
2024-02-05|Light rail|Other|5|400|200
2024-02-05|Light rail|Sydney CBD|5|600|300
2024-02-05|Light rail|All - NSW|5|1000|500
2024-02-05|Light rail|Newcastle and surrounds|6|<50|<50
2024-02-05|Light rail|Other|6|900|800
2024-02-05|Light rail|Sydney CBD|6|1300|1200
2024-02-05|Light rail|All - NSW|6|2200|2000
2024-02-05|Light rail|Newcastle and surrounds|7|200|100
