trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-05-11|Bus|Chatswood|0|<50|<50
2022-05-11|Bus|Macquarie Park|0|<50|<50
2022-05-11|Bus|Newcastle and surrounds|0|<50|<50
2022-05-11|Bus|North Sydney|0|<50|<50
2022-05-11|Bus|Other|0|600|900
2022-05-11|Bus|Parramatta|0|<50|<50
2022-05-11|Bus|Strathfield|0|<50|<50
2022-05-11|Bus|Sydney CBD|0|400|200
2022-05-11|Bus|All - NSW|0|1000|1100
2022-05-11|Bus|Chatswood|1|<50|<50
2022-05-11|Bus|Macquarie Park|1|<50|<50
2022-05-11|Bus|North Sydney|1|<50|<50
2022-05-11|Bus|Other|1|200|400
2022-05-11|Bus|Parramatta|1|<50|<50
2022-05-11|Bus|Strathfield|1|<50|<50
2022-05-11|Bus|Sydney CBD|1|300|100
2022-05-11|Bus|All - NSW|1|500|500
2022-05-11|Bus|Chatswood|2|<50|<50
2022-05-11|Bus|Macquarie Park|2|<50|<50
2022-05-11|Bus|North Sydney|2|<50|<50
2022-05-11|Bus|Other|2|200|300
2022-05-11|Bus|Parramatta|2|<50|<50
2022-05-11|Bus|Strathfield|2|<50|<50
2022-05-11|Bus|Sydney CBD|2|200|100
2022-05-11|Bus|All - NSW|2|400|400
2022-05-11|Bus|Chatswood|3|<50|<50
2022-05-11|Bus|Macquarie Park|3|<50|<50
2022-05-11|Bus|North Sydney|3|<50|<50
2022-05-11|Bus|Other|3|300|300
2022-05-11|Bus|Parramatta|3|<50|<50
2022-05-11|Bus|Strathfield|3|<50|<50
2022-05-11|Bus|Sydney CBD|3|200|100
2022-05-11|Bus|All - NSW|3|500|400
2022-05-11|Bus|Chatswood|4|<50|<50
2022-05-11|Bus|Macquarie Park|4|<50|<50
2022-05-11|Bus|North Sydney|4|<50|<50
2022-05-11|Bus|Other|4|1300|800
2022-05-11|Bus|Parramatta|4|<50|<50
2022-05-11|Bus|Strathfield|4|<50|<50
2022-05-11|Bus|Sydney CBD|4|100|200
2022-05-11|Bus|All - NSW|4|1400|1000
2022-05-11|Bus|Chatswood|5|100|<50
2022-05-11|Bus|Macquarie Park|5|<50|100
2022-05-11|Bus|Newcastle and surrounds|5|<50|<50
2022-05-11|Bus|North Sydney|5|100|<50
2022-05-11|Bus|Other|5|8000|5300
2022-05-11|Bus|Parramatta|5|300|300
2022-05-11|Bus|Strathfield|5|100|100
2022-05-11|Bus|Sydney CBD|5|700|900
2022-05-11|Bus|Wollongong and surrounds|5|<50|<50
2022-05-11|Bus|All - NSW|5|9300|6700
2022-05-11|Bus|Chatswood|6|300|200
2022-05-11|Bus|Macquarie Park|6|200|200
2022-05-11|Bus|Newcastle and surrounds|6|<50|<50
2022-05-11|Bus|North Sydney|6|100|100
2022-05-11|Bus|Other|6|21800|16500
2022-05-11|Bus|Parramatta|6|800|800
2022-05-11|Bus|Strathfield|6|300|200
2022-05-11|Bus|Sydney CBD|6|1800|2900
2022-05-11|Bus|Wollongong and surrounds|6|100|100
2022-05-11|Bus|All - NSW|6|25400|21000
2022-05-11|Bus|Chatswood|7|500|500
2022-05-11|Bus|Macquarie Park|7|800|600
2022-05-11|Bus|Newcastle and surrounds|7|100|100
2022-05-11|Bus|North Sydney|7|400|700
2022-05-11|Bus|Other|7|55300|34400
2022-05-11|Bus|Parramatta|7|1700|1900
2022-05-11|Bus|Strathfield|7|500|400
2022-05-11|Bus|Sydney CBD|7|2600|8200
2022-05-11|Bus|Wollongong and surrounds|7|300|500
2022-05-11|Bus|All - NSW|7|62200|47300
2022-05-11|Bus|Chatswood|8|600|700
2022-05-11|Bus|Macquarie Park|8|800|1100
2022-05-11|Bus|Newcastle and surrounds|8|100|100
2022-05-11|Bus|North Sydney|8|900|1600
2022-05-11|Bus|Other|8|57400|50700
2022-05-11|Bus|Parramatta|8|1600|2600
2022-05-11|Bus|Strathfield|8|500|500
2022-05-11|Bus|Sydney CBD|8|3700|17800
2022-05-11|Bus|Wollongong and surrounds|8|500|1000
2022-05-11|Bus|All - NSW|8|66100|76100
2022-05-11|Bus|Chatswood|9|300|500
2022-05-11|Bus|Macquarie Park|9|300|800
2022-05-11|Bus|Newcastle and surrounds|9|<50|100
2022-05-11|Bus|North Sydney|9|300|600
2022-05-11|Bus|Other|9|28100|27800
2022-05-11|Bus|Parramatta|9|700|1400
2022-05-11|Bus|Strathfield|9|200|200
2022-05-11|Bus|Sydney CBD|9|2500|7700
2022-05-11|Bus|Wollongong and surrounds|9|200|200
2022-05-11|Bus|All - NSW|9|32600|39300
2022-05-11|Bus|Chatswood|10|200|300
2022-05-11|Bus|Macquarie Park|10|300|600
2022-05-11|Bus|Newcastle and surrounds|10|100|100
2022-05-11|Bus|North Sydney|10|200|200
2022-05-11|Bus|Other|10|22700|21400
2022-05-11|Bus|Parramatta|10|600|900
2022-05-11|Bus|Strathfield|10|200|200
2022-05-11|Bus|Sydney CBD|10|1600|2900
2022-05-11|Bus|Wollongong and surrounds|10|200|200
2022-05-11|Bus|All - NSW|10|26100|26800
2022-05-11|Bus|Chatswood|11|200|300
2022-05-11|Bus|Macquarie Park|11|300|400
2022-05-11|Bus|Newcastle and surrounds|11|100|100
2022-05-11|Bus|North Sydney|11|200|200
2022-05-11|Bus|Other|11|20800|19900
2022-05-11|Bus|Parramatta|11|600|700
2022-05-11|Bus|Strathfield|11|200|100
2022-05-11|Bus|Sydney CBD|11|1500|2400
2022-05-11|Bus|Wollongong and surrounds|11|200|200
2022-05-11|Bus|All - NSW|11|24100|24300
2022-05-11|Bus|Chatswood|12|300|300
2022-05-11|Bus|Macquarie Park|12|300|500
2022-05-11|Bus|Newcastle and surrounds|12|100|100
2022-05-11|Bus|North Sydney|12|200|200
