trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-04-05|Bus|Chatswood|0|<50|<50
2021-04-05|Bus|Macquarie Park|0|<50|<50
2021-04-05|Bus|North Sydney|0|<50|<50
2021-04-05|Bus|Other|0|300|300
2021-04-05|Bus|Parramatta|0|<50|<50
2021-04-05|Bus|Strathfield|0|<50|<50
2021-04-05|Bus|Sydney CBD|0|200|<50
2021-04-05|Bus|All - NSW|0|500|300
2021-04-05|Bus|Chatswood|1|<50|<50
2021-04-05|Bus|Macquarie Park|1|<50|<50
2021-04-05|Bus|North Sydney|1|<50|<50
2021-04-05|Bus|Other|1|200|400
2021-04-05|Bus|Parramatta|1|<50|<50
2021-04-05|Bus|Strathfield|1|<50|<50
2021-04-05|Bus|Sydney CBD|1|300|100
2021-04-05|Bus|All - NSW|1|500|500
2021-04-05|Bus|Chatswood|2|<50|<50
2021-04-05|Bus|Macquarie Park|2|<50|<50
2021-04-05|Bus|North Sydney|2|<50|<50
2021-04-05|Bus|Other|2|200|400
2021-04-05|Bus|Parramatta|2|<50|<50
2021-04-05|Bus|Strathfield|2|<50|<50
2021-04-05|Bus|Sydney CBD|2|300|100
2021-04-05|Bus|All - NSW|2|500|500
2021-04-05|Bus|Chatswood|3|<50|<50
2021-04-05|Bus|Macquarie Park|3|<50|<50
2021-04-05|Bus|North Sydney|3|<50|<50
2021-04-05|Bus|Other|3|200|400
2021-04-05|Bus|Parramatta|3|<50|<50
2021-04-05|Bus|Strathfield|3|<50|<50
2021-04-05|Bus|Sydney CBD|3|300|100
2021-04-05|Bus|All - NSW|3|500|500
2021-04-05|Bus|Chatswood|4|<50|<50
2021-04-05|Bus|Macquarie Park|4|<50|<50
2021-04-05|Bus|North Sydney|4|<50|<50
2021-04-05|Bus|Other|4|300|300
2021-04-05|Bus|Parramatta|4|<50|<50
2021-04-05|Bus|Strathfield|4|<50|<50
2021-04-05|Bus|Sydney CBD|4|200|100
2021-04-05|Bus|All - NSW|4|500|400
2021-04-05|Bus|Chatswood|5|<50|<50
2021-04-05|Bus|Macquarie Park|5|<50|<50
2021-04-05|Bus|North Sydney|5|<50|<50
2021-04-05|Bus|Other|5|700|700
2021-04-05|Bus|Parramatta|5|<50|<50
2021-04-05|Bus|Strathfield|5|<50|<50
2021-04-05|Bus|Sydney CBD|5|300|200
2021-04-05|Bus|All - NSW|5|1000|900
2021-04-05|Bus|Chatswood|6|100|<50
2021-04-05|Bus|Macquarie Park|6|<50|<50
2021-04-05|Bus|Newcastle and surrounds|6|<50|<50
2021-04-05|Bus|North Sydney|6|<50|<50
2021-04-05|Bus|Other|6|2200|2300
2021-04-05|Bus|Parramatta|6|100|100
2021-04-05|Bus|Strathfield|6|<50|<50
2021-04-05|Bus|Sydney CBD|6|700|300
2021-04-05|Bus|All - NSW|6|3100|2700
2021-04-05|Bus|Chatswood|7|100|<50
2021-04-05|Bus|Macquarie Park|7|100|100
2021-04-05|Bus|Newcastle and surrounds|7|<50|<50
2021-04-05|Bus|North Sydney|7|<50|<50
2021-04-05|Bus|Other|7|5000|4300
2021-04-05|Bus|Parramatta|7|200|200
2021-04-05|Bus|Strathfield|7|<50|<50
2021-04-05|Bus|Sydney CBD|7|900|700
2021-04-05|Bus|Wollongong and surrounds|7|<50|<50
2021-04-05|Bus|All - NSW|7|6300|5300
2021-04-05|Bus|Chatswood|8|100|200
2021-04-05|Bus|Macquarie Park|8|200|100
2021-04-05|Bus|Newcastle and surrounds|8|<50|<50
2021-04-05|Bus|North Sydney|8|100|<50
2021-04-05|Bus|Other|8|11000|9100
2021-04-05|Bus|Parramatta|8|300|400
2021-04-05|Bus|Strathfield|8|100|100
2021-04-05|Bus|Sydney CBD|8|1100|1200
2021-04-05|Bus|Wollongong and surrounds|8|100|100
2021-04-05|Bus|All - NSW|8|13000|11200
2021-04-05|Bus|Chatswood|9|200|200
2021-04-05|Bus|Macquarie Park|9|200|200
2021-04-05|Bus|Newcastle and surrounds|9|<50|<50
2021-04-05|Bus|North Sydney|9|100|100
2021-04-05|Bus|Other|9|17200|15200
2021-04-05|Bus|Parramatta|9|400|500
2021-04-05|Bus|Strathfield|9|200|100
2021-04-05|Bus|Sydney CBD|9|1700|2100
2021-04-05|Bus|Wollongong and surrounds|9|100|100
2021-04-05|Bus|All - NSW|9|20100|18500
2021-04-05|Bus|Chatswood|10|200|300
2021-04-05|Bus|Macquarie Park|10|200|300
2021-04-05|Bus|Newcastle and surrounds|10|<50|100
2021-04-05|Bus|North Sydney|10|100|100
