trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-05-09|Bus|Chatswood|0|<50|<50
2023-05-09|Bus|Macquarie Park|0|<50|<50
2023-05-09|Bus|Newcastle and surrounds|0|<50|<50
2023-05-09|Bus|North Sydney|0|<50|<50
2023-05-09|Bus|Other|0|600|1100
2023-05-09|Bus|Parramatta|0|<50|<50
2023-05-09|Bus|Strathfield|0|<50|<50
2023-05-09|Bus|Sydney CBD|0|400|100
2023-05-09|Bus|All - NSW|0|1000|1200
2023-05-09|Bus|Chatswood|1|<50|<50
2023-05-09|Bus|Macquarie Park|1|<50|<50
2023-05-09|Bus|North Sydney|1|<50|<50
2023-05-09|Bus|Other|1|300|500
2023-05-09|Bus|Parramatta|1|<50|<50
2023-05-09|Bus|Strathfield|1|<50|<50
2023-05-09|Bus|Sydney CBD|1|300|100
2023-05-09|Bus|All - NSW|1|600|600
2023-05-09|Bus|Chatswood|2|<50|<50
2023-05-09|Bus|Macquarie Park|2|<50|<50
2023-05-09|Bus|North Sydney|2|<50|<50
2023-05-09|Bus|Other|2|200|400
2023-05-09|Bus|Parramatta|2|<50|<50
2023-05-09|Bus|Strathfield|2|<50|<50
2023-05-09|Bus|Sydney CBD|2|200|100
2023-05-09|Bus|All - NSW|2|400|500
2023-05-09|Bus|Chatswood|3|<50|<50
2023-05-09|Bus|Macquarie Park|3|<50|<50
2023-05-09|Bus|North Sydney|3|<50|<50
2023-05-09|Bus|Other|3|300|400
2023-05-09|Bus|Parramatta|3|<50|<50
2023-05-09|Bus|Strathfield|3|<50|<50
2023-05-09|Bus|Sydney CBD|3|200|100
2023-05-09|Bus|All - NSW|3|500|500
2023-05-09|Bus|Chatswood|4|<50|<50
2023-05-09|Bus|Macquarie Park|4|<50|<50
2023-05-09|Bus|North Sydney|4|<50|<50
2023-05-09|Bus|Other|4|1600|1000
2023-05-09|Bus|Parramatta|4|<50|<50
2023-05-09|Bus|Strathfield|4|<50|<50
2023-05-09|Bus|Sydney CBD|4|100|200
2023-05-09|Bus|All - NSW|4|1700|1200
2023-05-09|Bus|Chatswood|5|100|100
2023-05-09|Bus|Macquarie Park|5|100|100
2023-05-09|Bus|Newcastle and surrounds|5|<50|<50
2023-05-09|Bus|North Sydney|5|100|<50
2023-05-09|Bus|Other|5|10400|6800
2023-05-09|Bus|Parramatta|5|400|400
2023-05-09|Bus|Strathfield|5|100|100
2023-05-09|Bus|Sydney CBD|5|800|1200
2023-05-09|Bus|Wollongong and surrounds|5|<50|<50
2023-05-09|Bus|All - NSW|5|12000|8700
2023-05-09|Bus|Chatswood|6|300|200
2023-05-09|Bus|Macquarie Park|6|200|300
2023-05-09|Bus|Newcastle and surrounds|6|<50|<50
2023-05-09|Bus|North Sydney|6|100|200
2023-05-09|Bus|Other|6|28300|21300
2023-05-09|Bus|Parramatta|6|1100|1000
2023-05-09|Bus|Strathfield|6|400|300
2023-05-09|Bus|Sydney CBD|6|2500|3600
2023-05-09|Bus|Wollongong and surrounds|6|100|100
2023-05-09|Bus|All - NSW|6|33000|27000
2023-05-09|Bus|Chatswood|7|700|600
2023-05-09|Bus|Macquarie Park|7|1000|700
2023-05-09|Bus|Newcastle and surrounds|7|<50|100
2023-05-09|Bus|North Sydney|7|500|900
2023-05-09|Bus|Other|7|72200|43500
2023-05-09|Bus|Parramatta|7|2000|2700
2023-05-09|Bus|Strathfield|7|600|600
2023-05-09|Bus|Sydney CBD|7|3200|10800
2023-05-09|Bus|Wollongong and surrounds|7|400|600
2023-05-09|Bus|All - NSW|7|80600|60500
2023-05-09|Bus|Chatswood|8|800|900
2023-05-09|Bus|Macquarie Park|8|1000|1300
2023-05-09|Bus|Newcastle and surrounds|8|100|100
2023-05-09|Bus|North Sydney|8|900|2100
2023-05-09|Bus|Other|8|73600|63000
2023-05-09|Bus|Parramatta|8|2000|3700
2023-05-09|Bus|Strathfield|8|500|600
2023-05-09|Bus|Sydney CBD|8|4800|24100
2023-05-09|Bus|Wollongong and surrounds|8|600|1200
2023-05-09|Bus|All - NSW|8|84300|97000
2023-05-09|Bus|Chatswood|9|300|500
2023-05-09|Bus|Macquarie Park|9|400|1100
2023-05-09|Bus|Newcastle and surrounds|9|100|100
2023-05-09|Bus|North Sydney|9|300|800
2023-05-09|Bus|Other|9|35100|34800
2023-05-09|Bus|Parramatta|9|1100|1800
2023-05-09|Bus|Strathfield|9|300|300
2023-05-09|Bus|Sydney CBD|9|3500|11300
2023-05-09|Bus|Wollongong and surrounds|9|200|300
2023-05-09|Bus|All - NSW|9|41300|51000
2023-05-09|Bus|Chatswood|10|300|400
2023-05-09|Bus|Macquarie Park|10|400|800
2023-05-09|Bus|Newcastle and surrounds|10|100|100
2023-05-09|Bus|North Sydney|10|200|200
2023-05-09|Bus|Other|10|28300|26300
2023-05-09|Bus|Parramatta|10|800|1000
2023-05-09|Bus|Strathfield|10|300|200
2023-05-09|Bus|Sydney CBD|10|2500|3900
2023-05-09|Bus|Wollongong and surrounds|10|200|300
2023-05-09|Bus|All - NSW|10|33100|33200
2023-05-09|Bus|Chatswood|11|300|300
2023-05-09|Bus|Macquarie Park|11|400|500
2023-05-09|Bus|Newcastle and surrounds|11|100|100
2023-05-09|Bus|North Sydney|11|200|200
2023-05-09|Bus|Other|11|27000|26100
2023-05-09|Bus|Parramatta|11|800|900
2023-05-09|Bus|Strathfield|11|300|200
2023-05-09|Bus|Sydney CBD|11|2500|3600
2023-05-09|Bus|Wollongong and surrounds|11|200|200
2023-05-09|Bus|All - NSW|11|31800|32100
2023-05-09|Bus|Chatswood|12|300|400
2023-05-09|Bus|Macquarie Park|12|400|500
2023-05-09|Bus|Newcastle and surrounds|12|100|100
2023-05-09|Bus|North Sydney|12|200|200
2023-05-09|Bus|Other|12|28400|27100
2023-05-09|Bus|Parramatta|12|900|900
2023-05-09|Bus|Strathfield|12|300|200
2023-05-09|Bus|Sydney CBD|12|3100|3200
2023-05-09|Bus|Wollongong and surrounds|12|200|200
2023-05-09|Bus|All - NSW|12|33900|32800
2023-05-09|Bus|Chatswood|13|400|300
2023-05-09|Bus|Macquarie Park|13|500|400
2023-05-09|Bus|Newcastle and surrounds|13|100|100
2023-05-09|Bus|North Sydney|13|200|200
2023-05-09|Bus|Other|13|30400|31000
2023-05-09|Bus|Parramatta|13|1100|800
2023-05-09|Bus|Strathfield|13|300|200
2023-05-09|Bus|Sydney CBD|13|3600|3200
2023-05-09|Bus|Wollongong and surrounds|13|200|200
2023-05-09|Bus|All - NSW|13|36800|36400
2023-05-09|Bus|Chatswood|14|500|400
2023-05-09|Bus|Macquarie Park|14|700|600
2023-05-09|Bus|Newcastle and surrounds|14|100|100
2023-05-09|Bus|North Sydney|14|300|200
2023-05-09|Bus|Other|14|39000|37600
2023-05-09|Bus|Parramatta|14|1400|900
2023-05-09|Bus|Strathfield|14|300|300
2023-05-09|Bus|Sydney CBD|14|4500|3200
2023-05-09|Bus|Wollongong and surrounds|14|800|300
2023-05-09|Bus|All - NSW|14|47600|43600
2023-05-09|Bus|Chatswood|15|1100|600
2023-05-09|Bus|Macquarie Park|15|1000|700
2023-05-09|Bus|Newcastle and surrounds|15|100|100
2023-05-09|Bus|North Sydney|15|900|500
2023-05-09|Bus|Other|15|60100|61100
2023-05-09|Bus|Parramatta|15|2600|1500
2023-05-09|Bus|Strathfield|15|900|400
2023-05-09|Bus|Sydney CBD|15|6800|4400
2023-05-09|Bus|Wollongong and surrounds|15|1400|800
2023-05-09|Bus|All - NSW|15|74900|70100
2023-05-09|Bus|Chatswood|16|900|700
2023-05-09|Bus|Macquarie Park|16|1300|700
2023-05-09|Bus|Newcastle and surrounds|16|100|100
2023-05-09|Bus|North Sydney|16|1100|400
2023-05-09|Bus|Other|16|47300|54800
2023-05-09|Bus|Parramatta|16|2500|1600
2023-05-09|Bus|Strathfield|16|500|500
2023-05-09|Bus|Sydney CBD|16|11000|5400
2023-05-09|Bus|Wollongong and surrounds|16|400|300
2023-05-09|Bus|All - NSW|16|65100|64500
2023-05-09|Bus|Chatswood|17|800|600
2023-05-09|Bus|Macquarie Park|17|1300|700
2023-05-09|Bus|Newcastle and surrounds|17|100|100
2023-05-09|Bus|North Sydney|17|1600|600
2023-05-09|Bus|Other|17|45300|58300
2023-05-09|Bus|Parramatta|17|3000|1700
2023-05-09|Bus|Strathfield|17|600|500
2023-05-09|Bus|Sydney CBD|17|19000|6500
2023-05-09|Bus|Wollongong and surrounds|17|300|200
2023-05-09|Bus|All - NSW|17|72000|69200
2023-05-09|Bus|Chatswood|18|500|400
2023-05-09|Bus|Macquarie Park|18|900|600
2023-05-09|Bus|Newcastle and surrounds|18|100|100
2023-05-09|Bus|North Sydney|18|700|300
2023-05-09|Bus|Other|18|28900|50600
2023-05-09|Bus|Parramatta|18|2100|1100
2023-05-09|Bus|Strathfield|18|600|500
2023-05-09|Bus|Sydney CBD|18|11600|4200
2023-05-09|Bus|Wollongong and surrounds|18|100|100
2023-05-09|Bus|All - NSW|18|45500|57900
2023-05-09|Bus|Chatswood|19|200|200
2023-05-09|Bus|Macquarie Park|19|500|300
2023-05-09|Bus|Newcastle and surrounds|19|<50|<50
2023-05-09|Bus|North Sydney|19|200|100
2023-05-09|Bus|Other|19|14100|22200
2023-05-09|Bus|Parramatta|19|800|500
2023-05-09|Bus|Strathfield|19|200|100
2023-05-09|Bus|Sydney CBD|19|4600|1900
2023-05-09|Bus|Wollongong and surrounds|19|100|100
2023-05-09|Bus|All - NSW|19|20700|25400
2023-05-09|Bus|Chatswood|20|200|100
2023-05-09|Bus|Macquarie Park|20|300|200
2023-05-09|Bus|Newcastle and surrounds|20|<50|<50
2023-05-09|Bus|North Sydney|20|100|100
2023-05-09|Bus|Other|20|9400|12600
2023-05-09|Bus|Parramatta|20|500|300
2023-05-09|Bus|Strathfield|20|200|100
2023-05-09|Bus|Sydney CBD|20|3000|1300
2023-05-09|Bus|Wollongong and surrounds|20|<50|<50
2023-05-09|Bus|All - NSW|20|13700|14700
2023-05-09|Bus|Chatswood|21|100|100
2023-05-09|Bus|Macquarie Park|21|200|100
2023-05-09|Bus|Newcastle and surrounds|21|<50|<50
2023-05-09|Bus|North Sydney|21|100|100
2023-05-09|Bus|Other|21|8100|10500
2023-05-09|Bus|Parramatta|21|400|200
2023-05-09|Bus|Strathfield|21|100|100
2023-05-09|Bus|Sydney CBD|21|3100|1300
2023-05-09|Bus|Wollongong and surrounds|21|<50|<50
2023-05-09|Bus|All - NSW|21|12100|12400
2023-05-09|Bus|Chatswood|22|100|100
2023-05-09|Bus|Macquarie Park|22|100|100
2023-05-09|Bus|Newcastle and surrounds|22|<50|<50
2023-05-09|Bus|North Sydney|22|<50|100
2023-05-09|Bus|Other|22|5400|7700
2023-05-09|Bus|Parramatta|22|200|200
2023-05-09|Bus|Strathfield|22|100|100
2023-05-09|Bus|Sydney CBD|22|2000|1000
2023-05-09|Bus|Wollongong and surrounds|22|<50|<50
2023-05-09|Bus|All - NSW|22|7900|9300
2023-05-09|Bus|Chatswood|23|<50|100
2023-05-09|Bus|Macquarie Park|23|100|<50
2023-05-09|Bus|Newcastle and surrounds|23|<50|<50
2023-05-09|Bus|North Sydney|23|<50|<50
2023-05-09|Bus|Other|23|2100|3500
2023-05-09|Bus|Parramatta|23|100|100
2023-05-09|Bus|Strathfield|23|<50|<50
2023-05-09|Bus|Sydney CBD|23|900|400
2023-05-09|Bus|Wollongong and surrounds|23|<50|<50
2023-05-09|Bus|All - NSW|23|3200|4100
2023-05-09|Ferry|Other|0|<50|<50
2023-05-09|Ferry|Sydney CBD|0|<50|<50
2023-05-09|Ferry|All - NSW|0|<50|<50
2023-05-09|Ferry|Newcastle and surrounds|5|<50|<50
2023-05-09|Ferry|Other|5|<50|<50
2023-05-09|Ferry|Sydney CBD|5|<50|<50
2023-05-09|Ferry|All - NSW|5|<50|<50
2023-05-09|Ferry|Newcastle and surrounds|6|<50|<50
2023-05-09|Ferry|North Sydney|6|<50|<50
2023-05-09|Ferry|Other|6|500|100
2023-05-09|Ferry|Sydney CBD|6|100|200
2023-05-09|Ferry|All - NSW|6|600|300
2023-05-09|Ferry|Newcastle and surrounds|7|<50|100
2023-05-09|Ferry|North Sydney|7|100|100
2023-05-09|Ferry|Other|7|2700|200
2023-05-09|Ferry|Parramatta|7|<50|<50
2023-05-09|Ferry|Sydney CBD|7|200|1400
2023-05-09|Ferry|All - NSW|7|3000|1800
2023-05-09|Ferry|Newcastle and surrounds|8|<50|100
2023-05-09|Ferry|North Sydney|8|200|200
2023-05-09|Ferry|Other|8|2500|400
2023-05-09|Ferry|Parramatta|8|<50|<50
2023-05-09|Ferry|Sydney CBD|8|500|3300
2023-05-09|Ferry|All - NSW|8|3200|4000
2023-05-09|Ferry|Newcastle and surrounds|9|<50|<50
