trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-04-14|Bus|Chatswood|0|<50|<50
2020-04-14|Bus|Macquarie Park|0|<50|<50
2020-04-14|Bus|Other|0|200|200
2020-04-14|Bus|Parramatta|0|<50|<50
2020-04-14|Bus|Strathfield|0|<50|<50
2020-04-14|Bus|Sydney CBD|0|<50|100
2020-04-14|Bus|All - NSW|0|200|300
2020-04-14|Bus|Chatswood|1|<50|<50
2020-04-14|Bus|Macquarie Park|1|<50|<50
2020-04-14|Bus|North Sydney|1|<50|<50
2020-04-14|Bus|Other|1|100|100
2020-04-14|Bus|Parramatta|1|<50|<50
2020-04-14|Bus|Strathfield|1|<50|<50
2020-04-14|Bus|Sydney CBD|1|<50|<50
2020-04-14|Bus|All - NSW|1|100|100
2020-04-14|Bus|Chatswood|2|<50|<50
2020-04-14|Bus|Macquarie Park|2|<50|<50
2020-04-14|Bus|North Sydney|2|<50|<50
2020-04-14|Bus|Other|2|100|100
2020-04-14|Bus|Parramatta|2|<50|<50
2020-04-14|Bus|Strathfield|2|<50|<50
2020-04-14|Bus|Sydney CBD|2|100|100
2020-04-14|Bus|All - NSW|2|200|200
2020-04-14|Bus|Chatswood|3|<50|<50
2020-04-14|Bus|North Sydney|3|<50|<50
2020-04-14|Bus|Other|3|100|100
2020-04-14|Bus|Parramatta|3|<50|<50
2020-04-14|Bus|Strathfield|3|<50|<50
2020-04-14|Bus|Sydney CBD|3|100|<50
2020-04-14|Bus|All - NSW|3|200|100
2020-04-14|Bus|Chatswood|4|<50|<50
2020-04-14|Bus|Macquarie Park|4|<50|<50
2020-04-14|Bus|North Sydney|4|<50|<50
2020-04-14|Bus|Other|4|800|500
2020-04-14|Bus|Parramatta|4|<50|<50
2020-04-14|Bus|Strathfield|4|<50|<50
2020-04-14|Bus|Sydney CBD|4|100|100
2020-04-14|Bus|All - NSW|4|900|600
2020-04-14|Bus|Chatswood|5|100|<50
2020-04-14|Bus|Macquarie Park|5|<50|<50
2020-04-14|Bus|Newcastle and surrounds|5|<50|<50
2020-04-14|Bus|North Sydney|5|<50|<50
2020-04-14|Bus|Other|5|4800|3400
2020-04-14|Bus|Parramatta|5|200|200
2020-04-14|Bus|Strathfield|5|100|<50
2020-04-14|Bus|Sydney CBD|5|600|500
2020-04-14|Bus|Wollongong and surrounds|5|<50|<50
2020-04-14|Bus|All - NSW|5|5800|4100
2020-04-14|Bus|Chatswood|6|200|100
2020-04-14|Bus|Macquarie Park|6|100|100
2020-04-14|Bus|Newcastle and surrounds|6|<50|<50
2020-04-14|Bus|North Sydney|6|100|100
2020-04-14|Bus|Other|6|11300|10900
2020-04-14|Bus|Parramatta|6|600|300
