trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-06-07|Bus|Chatswood|0|<100|<100
2025-06-07|Bus|Macquarie Park|0|100|<100
2025-06-07|Bus|Newcastle and surrounds|0|<100|<100
2025-06-07|Bus|North Sydney|0|<100|<100
2025-06-07|Bus|Other|0|1700|2600
2025-06-07|Bus|Parramatta|0|100|100
2025-06-07|Bus|Strathfield|0|<100|<100
2025-06-07|Bus|Sydney CBD|0|1100|1000
2025-06-07|Bus|All - NSW|0|3000|3700
2025-06-07|Bus|Chatswood|1|<100|<100
2025-06-07|Bus|Macquarie Park|1|<100|<100
2025-06-07|Bus|North Sydney|1|<100|<100
2025-06-07|Bus|Other|1|700|900
2025-06-07|Bus|Parramatta|1|<100|<100
2025-06-07|Bus|Strathfield|1|<100|<100
2025-06-07|Bus|Sydney CBD|1|700|600
2025-06-07|Bus|All - NSW|1|1400|1500
2025-06-07|Bus|Chatswood|2|<100|<100
2025-06-07|Bus|Macquarie Park|2|<100|<100
2025-06-07|Bus|North Sydney|2|<100|<100
2025-06-07|Bus|Other|2|500|700
2025-06-07|Bus|Parramatta|2|<100|<100
2025-06-07|Bus|Strathfield|2|<100|<100
2025-06-07|Bus|Sydney CBD|2|1000|600
2025-06-07|Bus|All - NSW|2|1500|1300
2025-06-07|Bus|Chatswood|3|<100|<100
2025-06-07|Bus|Macquarie Park|3|<100|<100
2025-06-07|Bus|North Sydney|3|<100|<100
2025-06-07|Bus|Other|3|400|600
2025-06-07|Bus|Parramatta|3|<100|<100
2025-06-07|Bus|Strathfield|3|<100|<100
2025-06-07|Bus|Sydney CBD|3|700|600
2025-06-07|Bus|All - NSW|3|1100|1200
2025-06-07|Bus|Chatswood|4|<100|<100
2025-06-07|Bus|Macquarie Park|4|<100|<100
2025-06-07|Bus|North Sydney|4|<100|<100
2025-06-07|Bus|Other|4|700|700
2025-06-07|Bus|Parramatta|4|<100|<100
2025-06-07|Bus|Strathfield|4|<100|<100
2025-06-07|Bus|Sydney CBD|4|400|400
2025-06-07|Bus|All - NSW|4|1100|1100
2025-06-07|Bus|Chatswood|5|100|<100
2025-06-07|Bus|Macquarie Park|5|<100|<100
2025-06-07|Bus|North Sydney|5|<100|<100
2025-06-07|Bus|Other|5|2400|2000
2025-06-07|Bus|Parramatta|5|100|100
2025-06-07|Bus|Strathfield|5|<100|<100
