trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-01-21|Bus|Chatswood|0|<50|<50
2020-01-21|Bus|Macquarie Park|0|<50|<50
2020-01-21|Bus|North Sydney|0|<50|<50
2020-01-21|Bus|Other|0|700|1200
2020-01-21|Bus|Parramatta|0|<50|<50
2020-01-21|Bus|Strathfield|0|<50|<50
2020-01-21|Bus|Sydney CBD|0|400|200
2020-01-21|Bus|All - NSW|0|1100|1400
2020-01-21|Bus|Chatswood|1|<50|<50
2020-01-21|Bus|Macquarie Park|1|<50|<50
2020-01-21|Bus|North Sydney|1|<50|<50
2020-01-21|Bus|Other|1|400|600
2020-01-21|Bus|Parramatta|1|<50|<50
2020-01-21|Bus|Strathfield|1|<50|<50
2020-01-21|Bus|Sydney CBD|1|300|100
2020-01-21|Bus|All - NSW|1|700|700
2020-01-21|Bus|Chatswood|2|<50|<50
2020-01-21|Bus|Macquarie Park|2|<50|<50
2020-01-21|Bus|North Sydney|2|<50|<50
2020-01-21|Bus|Other|2|300|400
2020-01-21|Bus|Parramatta|2|<50|<50
2020-01-21|Bus|Strathfield|2|<50|<50
2020-01-21|Bus|Sydney CBD|2|300|100
2020-01-21|Bus|All - NSW|2|600|500
2020-01-21|Bus|Chatswood|3|<50|<50
2020-01-21|Bus|Macquarie Park|3|<50|<50
2020-01-21|Bus|North Sydney|3|<50|<50
2020-01-21|Bus|Other|3|400|400
2020-01-21|Bus|Parramatta|3|<50|100
2020-01-21|Bus|Strathfield|3|<50|<50
2020-01-21|Bus|Sydney CBD|3|200|100
2020-01-21|Bus|All - NSW|3|600|600
2020-01-21|Bus|Chatswood|4|<50|<50
2020-01-21|Bus|Macquarie Park|4|<50|<50
2020-01-21|Bus|North Sydney|4|<50|<50
2020-01-21|Bus|Other|4|1600|900
2020-01-21|Bus|Parramatta|4|<50|<50
2020-01-21|Bus|Strathfield|4|<50|<50
2020-01-21|Bus|Sydney CBD|4|200|200
2020-01-21|Bus|All - NSW|4|1800|1100
2020-01-21|Bus|Chatswood|5|100|100
2020-01-21|Bus|Macquarie Park|5|<50|100
2020-01-21|Bus|Newcastle and surrounds|5|<50|<50
2020-01-21|Bus|North Sydney|5|<50|<50
2020-01-21|Bus|Other|5|10400|6300
2020-01-21|Bus|Parramatta|5|400|400
2020-01-21|Bus|Strathfield|5|100|100
2020-01-21|Bus|Sydney CBD|5|800|1300
2020-01-21|Bus|Wollongong and surrounds|5|<50|<50
2020-01-21|Bus|All - NSW|5|11800|8300
2020-01-21|Bus|Chatswood|6|300|200
2020-01-21|Bus|Macquarie Park|6|300|400
2020-01-21|Bus|Newcastle and surrounds|6|<50|<50
2020-01-21|Bus|North Sydney|6|200|300
2020-01-21|Bus|Other|6|30800|21000
2020-01-21|Bus|Parramatta|6|1100|1200
2020-01-21|Bus|Strathfield|6|400|300
2020-01-21|Bus|Sydney CBD|6|2500|4500
2020-01-21|Bus|Wollongong and surrounds|6|100|100
2020-01-21|Bus|All - NSW|6|35700|28000
2020-01-21|Bus|Chatswood|7|600|700
2020-01-21|Bus|Macquarie Park|7|1000|900
2020-01-21|Bus|Newcastle and surrounds|7|<50|100
2020-01-21|Bus|North Sydney|7|500|1300
2020-01-21|Bus|Other|7|66000|37400
2020-01-21|Bus|Parramatta|7|1900|3100
2020-01-21|Bus|Strathfield|7|600|600
2020-01-21|Bus|Sydney CBD|7|3900|14500
