trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-11-15|Bus|Chatswood|0|<50|<50
2020-11-15|Bus|Macquarie Park|0|<50|<50
2020-11-15|Bus|Newcastle and surrounds|0|<50|<50
2020-11-15|Bus|North Sydney|0|<50|<50
2020-11-15|Bus|Other|0|1400|2200
2020-11-15|Bus|Parramatta|0|<50|<50
2020-11-15|Bus|Strathfield|0|<50|<50
2020-11-15|Bus|Sydney CBD|0|1100|300
2020-11-15|Bus|All - NSW|0|2500|2500
2020-11-15|Bus|Chatswood|1|<50|<50
2020-11-15|Bus|Macquarie Park|1|<50|<50
2020-11-15|Bus|North Sydney|1|<50|<50
2020-11-15|Bus|Other|1|600|1200
2020-11-15|Bus|Parramatta|1|<50|<50
2020-11-15|Bus|Strathfield|1|<50|<50
2020-11-15|Bus|Sydney CBD|1|600|200
2020-11-15|Bus|All - NSW|1|1200|1400
2020-11-15|Bus|Chatswood|2|<50|<50
2020-11-15|Bus|Macquarie Park|2|<50|<50
2020-11-15|Bus|North Sydney|2|<50|<50
2020-11-15|Bus|Other|2|400|800
2020-11-15|Bus|Parramatta|2|<50|<50
2020-11-15|Bus|Strathfield|2|<50|<50
2020-11-15|Bus|Sydney CBD|2|500|200
2020-11-15|Bus|All - NSW|2|900|1000
2020-11-15|Bus|Chatswood|3|<50|<50
2020-11-15|Bus|Macquarie Park|3|<50|<50
2020-11-15|Bus|Newcastle and surrounds|3|<50|<50
2020-11-15|Bus|North Sydney|3|<50|<50
2020-11-15|Bus|Other|3|300|600
2020-11-15|Bus|Parramatta|3|<50|100
2020-11-15|Bus|Strathfield|3|<50|<50
2020-11-15|Bus|Sydney CBD|3|400|100
2020-11-15|Bus|All - NSW|3|700|800
2020-11-15|Bus|Chatswood|4|<50|<50
2020-11-15|Bus|Macquarie Park|4|<50|<50
2020-11-15|Bus|North Sydney|4|<50|<50
2020-11-15|Bus|Other|4|300|400
2020-11-15|Bus|Parramatta|4|<50|<50
2020-11-15|Bus|Strathfield|4|<50|<50
2020-11-15|Bus|Sydney CBD|4|200|100
2020-11-15|Bus|All - NSW|4|500|500
2020-11-15|Bus|Chatswood|5|<50|<50
2020-11-15|Bus|Macquarie Park|5|<50|<50
2020-11-15|Bus|North Sydney|5|<50|<50
2020-11-15|Bus|Other|5|700|600
2020-11-15|Bus|Parramatta|5|<50|<50
2020-11-15|Bus|Strathfield|5|<50|<50
2020-11-15|Bus|Sydney CBD|5|300|200
2020-11-15|Bus|All - NSW|5|1000|800
2020-11-15|Bus|Chatswood|6|100|<50
2020-11-15|Bus|Macquarie Park|6|<50|<50
2020-11-15|Bus|Newcastle and surrounds|6|<50|<50
2020-11-15|Bus|North Sydney|6|<50|<50
2020-11-15|Bus|Other|6|2100|2100
2020-11-15|Bus|Parramatta|6|100|100
2020-11-15|Bus|Sydney CBD|6|600|300
2020-11-15|Bus|All - NSW|6|2900|2500
2020-11-15|Bus|Chatswood|7|100|100
2020-11-15|Bus|Macquarie Park|7|<50|100
2020-11-15|Bus|Newcastle and surrounds|7|<50|<50
2020-11-15|Bus|North Sydney|7|<50|<50
2020-11-15|Bus|Other|7|4900|4200
2020-11-15|Bus|Parramatta|7|300|200
2020-11-15|Bus|Strathfield|7|<50|<50
2020-11-15|Bus|Sydney CBD|7|900|700
2020-11-15|Bus|Wollongong and surrounds|7|<50|<50
2020-11-15|Bus|All - NSW|7|6200|5300
2020-11-15|Bus|Chatswood|8|200|200
2020-11-15|Bus|Macquarie Park|8|100|100
2020-11-15|Bus|Newcastle and surrounds|8|<50|<50
2020-11-15|Bus|North Sydney|8|100|100
2020-11-15|Bus|Other|8|9700|8400
2020-11-15|Bus|Parramatta|8|400|400
2020-11-15|Bus|Strathfield|8|100|100
2020-11-15|Bus|Sydney CBD|8|1300|1200
2020-11-15|Bus|Wollongong and surrounds|8|<50|100
2020-11-15|Bus|All - NSW|8|11900|10600
2020-11-15|Bus|Chatswood|9|300|300
2020-11-15|Bus|Macquarie Park|9|200|300
2020-11-15|Bus|Newcastle and surrounds|9|<50|<50
2020-11-15|Bus|North Sydney|9|100|100
2020-11-15|Bus|Other|9|15500|14000
2020-11-15|Bus|Parramatta|9|400|500
2020-11-15|Bus|Strathfield|9|100|100
2020-11-15|Bus|Sydney CBD|9|2100|2100
2020-11-15|Bus|Wollongong and surrounds|9|100|100
2020-11-15|Bus|All - NSW|9|18800|17500
2020-11-15|Bus|Chatswood|10|300|400
2020-11-15|Bus|Macquarie Park|10|200|300
2020-11-15|Bus|Newcastle and surrounds|10|<50|<50
2020-11-15|Bus|North Sydney|10|200|100
2020-11-15|Bus|Other|10|17900|16200
2020-11-15|Bus|Parramatta|10|500|700
2020-11-15|Bus|Strathfield|10|200|100
2020-11-15|Bus|Sydney CBD|10|2000|2700
2020-11-15|Bus|Wollongong and surrounds|10|100|100
2020-11-15|Bus|All - NSW|10|21400|20600
2020-11-15|Bus|Chatswood|11|300|400
2020-11-15|Bus|Macquarie Park|11|200|300
2020-11-15|Bus|Newcastle and surrounds|11|<50|<50
2020-11-15|Bus|North Sydney|11|200|200
2020-11-15|Bus|Other|11|19400|18100
2020-11-15|Bus|Parramatta|11|500|500
2020-11-15|Bus|Strathfield|11|200|100
2020-11-15|Bus|Sydney CBD|11|2200|2900
2020-11-15|Bus|Wollongong and surrounds|11|100|100
2020-11-15|Bus|All - NSW|11|23100|22600
2020-11-15|Bus|Chatswood|12|400|300
