trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-07-27|Bus|Chatswood|0|<100|100
2024-07-27|Bus|Macquarie Park|0|<100|<100
2024-07-27|Bus|Newcastle and surrounds|0|<100|<100
2024-07-27|Bus|North Sydney|0|<100|<100
2024-07-27|Bus|Other|0|1800|2800
2024-07-27|Bus|Parramatta|0|100|100
2024-07-27|Bus|Strathfield|0|<100|<100
2024-07-27|Bus|Sydney CBD|0|1600|1300
2024-07-27|Bus|All - NSW|0|3500|4300
2024-07-27|Bus|Chatswood|1|<100|<100
2024-07-27|Bus|Macquarie Park|1|<100|<100
2024-07-27|Bus|Newcastle and surrounds|1|<100|<100
2024-07-27|Bus|North Sydney|1|<100|<100
2024-07-27|Bus|Other|1|800|1200
2024-07-27|Bus|Parramatta|1|100|100
2024-07-27|Bus|Strathfield|1|<100|<100
2024-07-27|Bus|Sydney CBD|1|1200|800
2024-07-27|Bus|All - NSW|1|2100|2100
2024-07-27|Bus|Chatswood|2|<100|<100
2024-07-27|Bus|Macquarie Park|2|<100|<100
2024-07-27|Bus|Newcastle and surrounds|2|<100|<100
2024-07-27|Bus|North Sydney|2|<100|<100
2024-07-27|Bus|Other|2|500|900
2024-07-27|Bus|Parramatta|2|<100|<100
2024-07-27|Bus|Strathfield|2|<100|<100
2024-07-27|Bus|Sydney CBD|2|900|800
2024-07-27|Bus|All - NSW|2|1400|1700
2024-07-27|Bus|Chatswood|3|<100|<100
2024-07-27|Bus|Macquarie Park|3|<100|<100
2024-07-27|Bus|Newcastle and surrounds|3|<100|<100
2024-07-27|Bus|North Sydney|3|<100|<100
2024-07-27|Bus|Other|3|500|800
2024-07-27|Bus|Parramatta|3|<100|100
2024-07-27|Bus|Strathfield|3|<100|<100
2024-07-27|Bus|Sydney CBD|3|600|500
2024-07-27|Bus|All - NSW|3|1100|1400
2024-07-27|Bus|Chatswood|4|<100|<100
2024-07-27|Bus|Macquarie Park|4|<100|<100
2024-07-27|Bus|North Sydney|4|<100|<100
2024-07-27|Bus|Other|4|600|700
2024-07-27|Bus|Parramatta|4|<100|<100
2024-07-27|Bus|Strathfield|4|<100|<100
2024-07-27|Bus|Sydney CBD|4|400|400
2024-07-27|Bus|All - NSW|4|1000|1100
2024-07-27|Bus|Chatswood|5|100|<100
2024-07-27|Bus|Macquarie Park|5|<100|<100
2024-07-27|Bus|Newcastle and surrounds|5|<100|<100
2024-07-27|Bus|North Sydney|5|<100|<100
2024-07-27|Bus|Other|5|2300|1900
2024-07-27|Bus|Parramatta|5|100|100
2024-07-27|Bus|Strathfield|5|<100|<100
2024-07-27|Bus|Sydney CBD|5|500|400
2024-07-27|Bus|All - NSW|5|3000|2400
2024-07-27|Bus|Chatswood|6|200|100
2024-07-27|Bus|Macquarie Park|6|100|100
2024-07-27|Bus|Newcastle and surrounds|6|<100|<100
2024-07-27|Bus|North Sydney|6|100|<100
2024-07-27|Bus|Other|6|6500|6000
2024-07-27|Bus|Parramatta|6|300|200
2024-07-27|Bus|Strathfield|6|100|100
2024-07-27|Bus|Sydney CBD|6|1200|900
2024-07-27|Bus|Wollongong and surrounds|6|<100|<100
2024-07-27|Bus|All - NSW|6|8500|7400
2024-07-27|Bus|Chatswood|7|200|200
2024-07-27|Bus|Macquarie Park|7|100|200
2024-07-27|Bus|Newcastle and surrounds|7|<100|<100
2024-07-27|Bus|North Sydney|7|100|100
2024-07-27|Bus|Other|7|11500|10000
2024-07-27|Bus|Parramatta|7|500|500
2024-07-27|Bus|Strathfield|7|100|100
2024-07-27|Bus|Sydney CBD|7|1300|1300
2024-07-27|Bus|Wollongong and surrounds|7|100|100
2024-07-27|Bus|All - NSW|7|13900|12500
2024-07-27|Bus|Chatswood|8|400|400
2024-07-27|Bus|Macquarie Park|8|300|300
2024-07-27|Bus|Newcastle and surrounds|8|<100|<100
2024-07-27|Bus|North Sydney|8|200|100
2024-07-27|Bus|Other|8|16800|15400
2024-07-27|Bus|Parramatta|8|600|600
2024-07-27|Bus|Strathfield|8|200|200
2024-07-27|Bus|Sydney CBD|8|1900|2000
2024-07-27|Bus|Wollongong and surrounds|8|200|200
2024-07-27|Bus|All - NSW|8|20600|19200
2024-07-27|Bus|Chatswood|9|300|400
2024-07-27|Bus|Macquarie Park|9|300|300
2024-07-27|Bus|Newcastle and surrounds|9|<100|<100
2024-07-27|Bus|North Sydney|9|200|200
2024-07-27|Bus|Other|9|20100|18600
2024-07-27|Bus|Parramatta|9|600|700
2024-07-27|Bus|Strathfield|9|200|200
2024-07-27|Bus|Sydney CBD|9|2200|2600
2024-07-27|Bus|Wollongong and surrounds|9|200|200
2024-07-27|Bus|All - NSW|9|24100|23200
2024-07-27|Bus|Chatswood|10|500|400
2024-07-27|Bus|Macquarie Park|10|300|400
2024-07-27|Bus|Newcastle and surrounds|10|<100|<100
2024-07-27|Bus|North Sydney|10|300|300
2024-07-27|Bus|Other|10|23400|21300
2024-07-27|Bus|Parramatta|10|600|800
2024-07-27|Bus|Strathfield|10|300|200
2024-07-27|Bus|Sydney CBD|10|2300|3200
2024-07-27|Bus|Wollongong and surrounds|10|300|300
2024-07-27|Bus|All - NSW|10|28000|26900
2024-07-27|Bus|Chatswood|11|500|500
2024-07-27|Bus|Macquarie Park|11|400|400
2024-07-27|Bus|Newcastle and surrounds|11|<100|<100
2024-07-27|Bus|North Sydney|11|300|200
2024-07-27|Bus|Other|11|25600|23900
2024-07-27|Bus|Parramatta|11|600|900
2024-07-27|Bus|Strathfield|11|300|200
2024-07-27|Bus|Sydney CBD|11|2700|3500
2024-07-27|Bus|Wollongong and surrounds|11|500|500
2024-07-27|Bus|All - NSW|11|30900|30100
2024-07-27|Bus|Chatswood|12|500|600
2024-07-27|Bus|Macquarie Park|12|400|500
2024-07-27|Bus|Newcastle and surrounds|12|<100|<100
