trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-03-18|Bus|All - NSW|9|29000|27400
2023-03-18|Bus|Chatswood|10|400|400
2023-03-18|Bus|Macquarie Park|10|400|400
2023-03-18|Bus|Newcastle and surrounds|10|<50|<50
2023-03-18|Bus|North Sydney|10|300|200
2023-03-18|Bus|Other|10|29400|26400
2023-03-18|Bus|Parramatta|10|700|1000
2023-03-18|Bus|Strathfield|10|300|200
2023-03-18|Bus|Sydney CBD|10|2500|3700
2023-03-18|Bus|Wollongong and surrounds|10|200|200
2023-03-18|Bus|All - NSW|10|34200|32500
2023-03-18|Bus|Chatswood|11|400|500
2023-03-18|Bus|Macquarie Park|11|400|500
2023-03-18|Bus|Newcastle and surrounds|11|<50|100
2023-03-18|Bus|North Sydney|11|300|200
2023-03-18|Bus|Other|11|31500|28900
2023-03-18|Bus|Parramatta|11|900|1000
2023-03-18|Bus|Strathfield|11|300|200
2023-03-18|Bus|Sydney CBD|11|2800|4300
2023-03-18|Bus|Wollongong and surrounds|11|200|200
2023-03-18|Bus|All - NSW|11|36800|35900
2023-03-18|Bus|Chatswood|12|400|500
2023-03-18|Bus|Macquarie Park|12|500|400
2023-03-18|Bus|Newcastle and surrounds|12|100|100
2023-03-18|Bus|North Sydney|12|300|200
2023-03-18|Bus|Other|12|31300|30200
2023-03-18|Bus|Parramatta|12|1000|1000
2023-03-18|Bus|Strathfield|12|300|200
2023-03-18|Bus|Sydney CBD|12|3300|4400
2023-03-18|Bus|Wollongong and surrounds|12|100|200
2023-03-18|Bus|All - NSW|12|37300|37200
2023-03-18|Bus|Chatswood|13|400|400
2023-03-18|Bus|Macquarie Park|13|300|400
2023-03-18|Bus|Newcastle and surrounds|13|100|100
2023-03-18|Bus|North Sydney|13|200|200
2023-03-18|Bus|Other|13|30500|30400
2023-03-18|Bus|Parramatta|13|1000|1100
2023-03-18|Bus|Strathfield|13|300|300
2023-03-18|Bus|Sydney CBD|13|3500|4200
2023-03-18|Bus|Wollongong and surrounds|13|200|200
2023-03-18|Bus|All - NSW|13|36500|37300
2023-03-18|Bus|Chatswood|14|500|400
2023-03-18|Bus|Macquarie Park|14|500|500
2023-03-18|Bus|Newcastle and surrounds|14|100|100
2023-03-18|Bus|North Sydney|14|200|200
2023-03-18|Bus|Other|14|30200|30100
2023-03-18|Bus|Parramatta|14|1000|1000
2023-03-18|Bus|Strathfield|14|300|300
2023-03-18|Bus|Sydney CBD|14|3700|3900
2023-03-18|Bus|Wollongong and surrounds|14|200|200
2023-03-18|Bus|All - NSW|14|36700|36700
2023-03-18|Bus|Chatswood|15|500|400
2023-03-18|Bus|Macquarie Park|15|500|400
2023-03-18|Bus|Newcastle and surrounds|15|<50|<50
2023-03-18|Bus|North Sydney|15|200|200
2023-03-18|Bus|Other|15|30200|30600
2023-03-18|Bus|Parramatta|15|1100|900
2023-03-18|Bus|Strathfield|15|300|300
2023-03-18|Bus|Sydney CBD|15|4300|4300
2023-03-18|Bus|Wollongong and surrounds|15|200|200
2023-03-18|Bus|All - NSW|15|37300|37300
2023-03-18|Bus|Chatswood|16|500|400
2023-03-18|Bus|Macquarie Park|16|500|400
2023-03-18|Bus|Newcastle and surrounds|16|100|100
2023-03-18|Bus|North Sydney|16|200|300
2023-03-18|Bus|Other|16|30700|30800
2023-03-18|Bus|Parramatta|16|1100|900
2023-03-18|Bus|Strathfield|16|300|300
2023-03-18|Bus|Sydney CBD|16|4300|4100
2023-03-18|Bus|Wollongong and surrounds|16|200|200
2023-03-18|Bus|All - NSW|16|37900|37500
2023-03-18|Bus|Chatswood|17|500|400
2023-03-18|Bus|Macquarie Park|17|600|400
2023-03-18|Bus|Newcastle and surrounds|17|<50|100
2023-03-18|Bus|North Sydney|17|200|200
2023-03-18|Bus|Other|17|30500|30600
2023-03-18|Bus|Parramatta|17|1200|900
2023-03-18|Bus|Strathfield|17|300|300
2023-03-18|Bus|Sydney CBD|17|4100|5000
2023-03-18|Bus|Wollongong and surrounds|17|200|200
2023-03-18|Bus|All - NSW|17|37600|38100
2023-03-18|Bus|Chatswood|18|400|300
2023-03-18|Bus|Macquarie Park|18|600|300
2023-03-18|Bus|Newcastle and surrounds|18|100|100
2023-03-18|Bus|North Sydney|18|200|200
2023-03-18|Bus|Other|18|25100|26500
2023-03-18|Bus|Parramatta|18|1100|900
2023-03-18|Bus|Strathfield|18|300|300
2023-03-18|Bus|Sydney CBD|18|3600|4900
2023-03-18|Bus|Wollongong and surrounds|18|100|100
2023-03-18|Bus|All - NSW|18|31500|33600
2023-03-18|Bus|Chatswood|19|300|200
2023-03-18|Bus|Macquarie Park|19|300|200
2023-03-18|Bus|Newcastle and surrounds|19|<50|<50
2023-03-18|Bus|North Sydney|19|100|100
2023-03-18|Bus|Other|19|16700|19100
2023-03-18|Bus|Parramatta|19|700|500
2023-03-18|Bus|Strathfield|19|200|200
2023-03-18|Bus|Sydney CBD|19|2900|3400
2023-03-18|Bus|Wollongong and surrounds|19|100|100
2023-03-18|Bus|All - NSW|19|21300|23800
2023-03-18|Bus|Chatswood|20|200|200
2023-03-18|Bus|Macquarie Park|20|200|200
2023-03-18|Bus|Newcastle and surrounds|20|<50|<50
2023-03-18|Bus|North Sydney|20|100|100
2023-03-18|Bus|Other|20|11400|13200
2023-03-18|Bus|Parramatta|20|400|300
2023-03-18|Bus|Strathfield|20|100|100
2023-03-18|Bus|Sydney CBD|20|2300|2200
2023-03-18|Bus|Wollongong and surrounds|20|100|100
2023-03-18|Bus|All - NSW|20|14800|16400
2023-03-18|Bus|Chatswood|21|200|200
2023-03-18|Bus|Macquarie Park|21|200|200
2023-03-18|Bus|Newcastle and surrounds|21|<50|<50
2023-03-18|Bus|North Sydney|21|100|100
2023-03-18|Bus|Other|21|9500|10500
2023-03-18|Bus|Parramatta|21|400|300
2023-03-18|Bus|Strathfield|21|100|100
2023-03-18|Bus|Sydney CBD|21|2900|1800
2023-03-18|Bus|Wollongong and surrounds|21|100|<50
2023-03-18|Bus|All - NSW|21|13500|13200
2023-03-18|Bus|Chatswood|22|100|100
2023-03-18|Bus|Macquarie Park|22|200|200
2023-03-18|Bus|Newcastle and surrounds|22|<50|<50
2023-03-18|Bus|North Sydney|22|100|100
2023-03-18|Bus|Other|22|8800|10400
2023-03-18|Bus|Parramatta|22|300|200
2023-03-18|Bus|Strathfield|22|100|100
2023-03-18|Bus|Sydney CBD|22|3000|1800
2023-03-18|Bus|Wollongong and surrounds|22|<50|<50
2023-03-18|Bus|All - NSW|22|12600|12900
2023-03-18|Bus|Chatswood|23|100|100
2023-03-18|Bus|Macquarie Park|23|100|100
2023-03-18|Bus|Newcastle and surrounds|23|<50|<50
2023-03-18|Bus|North Sydney|23|<50|100
2023-03-18|Bus|Other|23|5300|7900
2023-03-18|Bus|Parramatta|23|200|200
2023-03-18|Bus|Strathfield|23|100|<50
2023-03-18|Bus|Sydney CBD|23|2800|1200
2023-03-18|Bus|Wollongong and surrounds|23|<50|<50
2023-03-18|Bus|All - NSW|23|8600|9600
2023-03-18|Ferry|Newcastle and surrounds|0|<50|<50
2023-03-18|Ferry|Other|0|200|300
2023-03-18|Ferry|Sydney CBD|0|100|200
2023-03-18|Ferry|All - NSW|0|300|500
2023-03-18|Ferry|Sydney CBD|1|<50|<50
2023-03-18|Ferry|All - NSW|1|<50|<50
2023-03-18|Ferry|Newcastle and surrounds|5|<50|<50
2023-03-18|Ferry|Other|5|<50|<50
2023-03-18|Ferry|All - NSW|5|<50|<50
2023-03-18|Ferry|Newcastle and surrounds|6|<50|<50
2023-03-18|Ferry|Other|6|<50|<50
2023-03-18|Ferry|Sydney CBD|6|100|<50
2023-03-18|Ferry|All - NSW|6|100|<50
2023-03-18|Ferry|Newcastle and surrounds|7|<50|<50
2023-03-18|Ferry|North Sydney|7|<50|<50
2023-03-18|Ferry|Other|7|200|100
2023-03-18|Ferry|Sydney CBD|7|100|100
2023-03-18|Ferry|All - NSW|7|300|200
2023-03-18|Ferry|Newcastle and surrounds|8|<50|<50
2023-03-18|Ferry|North Sydney|8|<50|<50
2023-03-18|Ferry|Other|8|400|300
2023-03-18|Ferry|Sydney CBD|8|600|300
2023-03-18|Ferry|All - NSW|8|1000|600
2023-03-18|Ferry|Newcastle and surrounds|9|<50|100
2023-03-18|Ferry|North Sydney|9|100|<50
2023-03-18|Ferry|Other|9|800|1100
2023-03-18|Ferry|Parramatta|9|<50|<50
2023-03-18|Ferry|Sydney CBD|9|1400|600
2023-03-18|Ferry|All - NSW|9|2300|1800
2023-03-18|Ferry|Newcastle and surrounds|10|100|100
2023-03-18|Ferry|North Sydney|10|100|100
2023-03-18|Ferry|Other|10|1100|1800
2023-03-18|Ferry|Parramatta|10|<50|<50
2023-03-18|Ferry|Sydney CBD|10|2400|1000
2023-03-18|Ferry|All - NSW|10|3700|3000
2023-03-18|Ferry|Newcastle and surrounds|11|100|100
2023-03-18|Ferry|North Sydney|11|200|100
2023-03-18|Ferry|Other|11|1600|2400
2023-03-18|Ferry|Sydney CBD|11|3000|1700
2023-03-18|Ferry|All - NSW|11|4900|4300
2023-03-18|Ferry|Newcastle and surrounds|12|100|100
2023-03-18|Ferry|North Sydney|12|200|100
2023-03-18|Ferry|Other|12|1700|2400
2023-03-18|Ferry|Sydney CBD|12|2600|1900
2023-03-18|Ferry|All - NSW|12|4600|4500
2023-03-18|Ferry|Newcastle and surrounds|13|100|<50
2023-03-18|Ferry|North Sydney|13|200|100
2023-03-18|Ferry|Other|13|2000|2300
2023-03-18|Ferry|Parramatta|13|<50|<50
2023-03-18|Ferry|Sydney CBD|13|2400|2400
2023-03-18|Ferry|All - NSW|13|4700|4800
2023-03-18|Ferry|Newcastle and surrounds|14|100|<50
2023-03-18|Ferry|North Sydney|14|200|200
2023-03-18|Ferry|Other|14|2300|1800
2023-03-18|Ferry|Sydney CBD|14|2400|2700
2023-03-18|Ferry|All - NSW|14|5000|4700
2023-03-18|Ferry|Newcastle and surrounds|15|100|<50
2023-03-18|Ferry|North Sydney|15|200|200
2023-03-18|Ferry|Other|15|2600|1900
2023-03-18|Ferry|Parramatta|15|<50|<50
2023-03-18|Ferry|Sydney CBD|15|2200|3100
2023-03-18|Ferry|All - NSW|15|5100|5200
2023-03-18|Ferry|Newcastle and surrounds|16|<50|100
2023-03-18|Ferry|North Sydney|16|200|100
2023-03-18|Ferry|Other|16|2900|1700
2023-03-18|Ferry|Sydney CBD|16|1900|3200
2023-03-18|Ferry|All - NSW|16|5000|5100
2023-03-18|Ferry|Newcastle and surrounds|17|<50|100
2023-03-18|Ferry|North Sydney|17|200|200
2023-03-18|Ferry|Other|17|2300|1500
2023-03-18|Ferry|Parramatta|17|<50|<50
2023-03-18|Ferry|Sydney CBD|17|1700|2900
2023-03-18|Ferry|All - NSW|17|4200|4700
2023-03-18|Ferry|Newcastle and surrounds|18|<50|100
2023-03-18|Ferry|North Sydney|18|200|100
2023-03-18|Ferry|Other|18|2200|1400
2023-03-18|Ferry|Sydney CBD|18|1400|2500
2023-03-18|Ferry|All - NSW|18|3800|4100
2023-03-18|Ferry|Newcastle and surrounds|19|<50|<50
2023-03-18|Ferry|North Sydney|19|200|100
2023-03-18|Ferry|Other|19|1500|1000
2023-03-18|Ferry|Parramatta|19|<50|<50
2023-03-18|Ferry|Sydney CBD|19|1100|1900
2023-03-18|Ferry|All - NSW|19|2800|3000
2023-03-18|Ferry|Newcastle and surrounds|20|100|<50
2023-03-18|Ferry|North Sydney|20|100|100
2023-03-18|Ferry|Other|20|1000|700
2023-03-18|Ferry|Sydney CBD|20|1100|1800
2023-03-18|Ferry|All - NSW|20|2300|2600
2023-03-18|Ferry|Newcastle and surrounds|21|<50|<50
2023-03-18|Ferry|North Sydney|21|100|100
2023-03-18|Ferry|Other|21|700|800
2023-03-18|Ferry|Sydney CBD|21|1000|900
2023-03-18|Ferry|All - NSW|21|1800|1800
2023-03-18|Ferry|Newcastle and surrounds|22|<50|<50
2023-03-18|Ferry|North Sydney|22|<50|100
2023-03-18|Ferry|Other|22|400|700
2023-03-18|Ferry|Sydney CBD|22|800|600
2023-03-18|Ferry|All - NSW|22|1200|1400
2023-03-18|Ferry|Newcastle and surrounds|23|<50|<50
2023-03-18|Ferry|North Sydney|23|<50|<50
2023-03-18|Ferry|Other|23|200|600
2023-03-18|Ferry|Sydney CBD|23|400|400
2023-03-18|Ferry|All - NSW|23|600|1000
2023-03-18|Light rail|Newcastle and surrounds|0|<50|<50
2023-03-18|Light rail|Other|0|200|600
2023-03-18|Light rail|Sydney CBD|0|1000|800
2023-03-18|Light rail|All - NSW|0|1200|1400
2023-03-18|Light rail|Other|1|<50|300
2023-03-18|Light rail|Sydney CBD|1|200|200
2023-03-18|Light rail|All - NSW|1|200|500
2023-03-18|Light rail|Other|2|<50|<50
2023-03-18|Light rail|Sydney CBD|2|<50|<50
2023-03-18|Light rail|All - NSW|2|<50|<50
2023-03-18|Light rail|Newcastle and surrounds|4|<50|<50
2023-03-18|Light rail|Other|4|<50|<50
2023-03-18|Light rail|Sydney CBD|4|<50|<50
2023-03-18|Light rail|All - NSW|4|<50|<50
2023-03-18|Light rail|Newcastle and surrounds|5|<50|<50
2023-03-18|Light rail|Other|5|100|100
2023-03-18|Light rail|Sydney CBD|5|200|100
2023-03-18|Light rail|All - NSW|5|300|200
2023-03-18|Light rail|Newcastle and surrounds|6|<50|<50
2023-03-18|Light rail|Other|6|300|400
2023-03-18|Light rail|Sydney CBD|6|500|400
2023-03-18|Light rail|All - NSW|6|800|800
2023-03-18|Light rail|Newcastle and surrounds|7|<50|<50
2023-03-18|Light rail|Other|7|500|500
2023-03-18|Light rail|Sydney CBD|7|800|700
2023-03-18|Light rail|All - NSW|7|1300|1200
2023-03-18|Light rail|Newcastle and surrounds|8|<50|<50
2023-03-18|Light rail|Other|8|800|800
2023-03-18|Light rail|Sydney CBD|8|1400|1200
2023-03-18|Light rail|All - NSW|8|2200|2000
2023-03-18|Light rail|Newcastle and surrounds|9|100|100
2023-03-18|Light rail|Other|9|1200|1000
2023-03-18|Light rail|Sydney CBD|9|2300|2200
2023-03-18|Light rail|All - NSW|9|3600|3300
2023-03-18|Light rail|Newcastle and surrounds|10|100|100
2023-03-18|Light rail|Other|10|1600|1500
2023-03-18|Light rail|Sydney CBD|10|3500|3200
2023-03-18|Light rail|All - NSW|10|5200|4800
2023-03-18|Light rail|Newcastle and surrounds|11|200|200
2023-03-18|Light rail|Other|11|1800|1900
2023-03-18|Light rail|Sydney CBD|11|4500|4200
2023-03-18|Light rail|All - NSW|11|6500|6300
2023-03-18|Light rail|Newcastle and surrounds|12|200|200
2023-03-18|Light rail|Other|12|1900|2200
2023-03-18|Light rail|Sydney CBD|12|5200|4800
2023-03-18|Light rail|All - NSW|12|7300|7200
2023-03-18|Light rail|Newcastle and surrounds|13|200|100
2023-03-18|Light rail|Other|13|1800|2400
2023-03-18|Light rail|Sydney CBD|13|5400|4900
2023-03-18|Light rail|All - NSW|13|7400|7400
2023-03-18|Light rail|Newcastle and surrounds|14|200|100
2023-03-18|Light rail|Other|14|1900|2400
2023-03-18|Light rail|Sydney CBD|14|5800|5200
2023-03-18|Light rail|All - NSW|14|7900|7700
2023-03-18|Light rail|Newcastle and surrounds|15|200|200
2023-03-18|Light rail|Other|15|1800|2600
2023-03-18|Light rail|Sydney CBD|15|6200|5400
2023-03-18|Light rail|All - NSW|15|8200|8200
2023-03-18|Light rail|Newcastle and surrounds|16|100|100
2023-03-18|Light rail|Other|16|2100|2800
2023-03-18|Light rail|Sydney CBD|16|6400|5500
2023-03-18|Light rail|All - NSW|16|8600|8400
2023-03-18|Light rail|Newcastle and surrounds|17|200|100
2023-03-18|Light rail|Other|17|2300|3000
2023-03-18|Light rail|Sydney CBD|17|6200|5700
2023-03-18|Light rail|All - NSW|17|8700|8800
2023-03-18|Light rail|Newcastle and surrounds|18|100|100
2023-03-18|Light rail|Other|18|2200|2800
2023-03-18|Light rail|Sydney CBD|18|5500|5100
2023-03-18|Light rail|All - NSW|18|7800|8000
2023-03-18|Light rail|Newcastle and surrounds|19|200|200
2023-03-18|Light rail|Other|19|1500|2400
2023-03-18|Light rail|Sydney CBD|19|4300|4000
2023-03-18|Light rail|All - NSW|19|6000|6600
2023-03-18|Light rail|Newcastle and surrounds|20|100|100
2023-03-18|Light rail|Other|20|1200|1600
2023-03-18|Light rail|Sydney CBD|20|3700|3400
2023-03-18|Light rail|All - NSW|20|5000|5100
2023-03-18|Light rail|Newcastle and surrounds|21|100|100
2023-03-18|Light rail|Other|21|1300|1600
2023-03-18|Light rail|Sydney CBD|21|3700|3200
2023-03-18|Light rail|All - NSW|21|5100|4900
2023-03-18|Light rail|Newcastle and surrounds|22|100|100
2023-03-18|Light rail|Other|22|1600|1600
2023-03-18|Light rail|Sydney CBD|22|2900|3200
2023-03-18|Light rail|All - NSW|22|4600|4900
2023-03-18|Light rail|Newcastle and surrounds|23|<50|<50
2023-03-18|Light rail|Other|23|600|1000
2023-03-18|Light rail|Sydney CBD|23|1600|1800
2023-03-18|Light rail|All - NSW|23|2200|2800
2023-03-18|Train|Chatswood|0|100|200
2023-03-18|Train|Macquarie Park|0|<50|100
2023-03-18|Train|Newcastle and surrounds|0|<50|<50
2023-03-18|Train|North Sydney|0|100|200
2023-03-18|Train|Other|0|2100|9300
2023-03-18|Train|Parramatta|0|100|400
2023-03-18|Train|Strathfield|0|100|500
2023-03-18|Train|Sydney CBD|0|5100|1000
2023-03-18|Train|Wollongong and surrounds|0|<50|<50
2023-03-18|Train|All - NSW|0|7600|11700
2023-03-18|Train|Chatswood|1|<50|100
2023-03-18|Train|Macquarie Park|1|<50|100
2023-03-18|Train|Newcastle and surrounds|1|<50|<50
2023-03-18|Train|North Sydney|1|<50|100
2023-03-18|Train|Other|1|600|3900
2023-03-18|Train|Parramatta|1|<50|100
2023-03-18|Train|Strathfield|1|<50|100
2023-03-18|Train|Sydney CBD|1|1000|400
2023-03-18|Train|Wollongong and surrounds|1|<50|<50
2023-03-18|Train|All - NSW|1|1600|4800
2023-03-18|Train|Macquarie Park|2|<50|<50
2023-03-18|Train|Other|2|100|700
2023-03-18|Train|Sydney CBD|2|<50|<50
2023-03-18|Train|Wollongong and surrounds|2|<50|<50
2023-03-18|Train|All - NSW|2|100|700
2023-03-18|Train|Newcastle and surrounds|3|<50|<50
2023-03-18|Train|Other|3|200|<50
2023-03-18|Train|Parramatta|3|<50|<50
2023-03-18|Train|Strathfield|3|<50|<50
2023-03-18|Train|Sydney CBD|3|<50|<50
2023-03-18|Train|Wollongong and surrounds|3|<50|<50
2023-03-18|Train|All - NSW|3|200|<50
2023-03-18|Train|Chatswood|4|<50|<50
2023-03-18|Train|Macquarie Park|4|<50|<50
2023-03-18|Train|North Sydney|4|<50|<50
2023-03-18|Train|Other|4|2800|500
2023-03-18|Train|Parramatta|4|100|<50
2023-03-18|Train|Strathfield|4|100|<50
2023-03-18|Train|Sydney CBD|4|700|100
2023-03-18|Train|Wollongong and surrounds|4|<50|<50
2023-03-18|Train|All - NSW|4|3700|600
2023-03-18|Train|Chatswood|5|100|100
2023-03-18|Train|Macquarie Park|5|100|100
2023-03-18|Train|North Sydney|5|100|100
2023-03-18|Train|Other|5|8500|3600
2023-03-18|Train|Parramatta|5|300|200
2023-03-18|Train|Strathfield|5|500|300
2023-03-18|Train|Sydney CBD|5|1100|1700
2023-03-18|Train|Wollongong and surrounds|5|<50|<50
2023-03-18|Train|All - NSW|5|10700|6100
2023-03-18|Train|Chatswood|6|200|200
2023-03-18|Train|Macquarie Park|6|100|200
2023-03-18|Train|Newcastle and surrounds|6|<50|<50
2023-03-18|Train|North Sydney|6|100|400
2023-03-18|Train|Other|6|10900|8000
2023-03-18|Train|Parramatta|6|400|500
2023-03-18|Train|Strathfield|6|800|500
2023-03-18|Train|Sydney CBD|6|1600|4000
2023-03-18|Train|Wollongong and surrounds|6|100|<50
2023-03-18|Train|All - NSW|6|14200|13800
2023-03-18|Train|Chatswood|7|300|400
2023-03-18|Train|Macquarie Park|7|200|200
2023-03-18|Train|Newcastle and surrounds|7|<50|<50
2023-03-18|Train|North Sydney|7|300|400
2023-03-18|Train|Other|7|14700|8800
2023-03-18|Train|Parramatta|7|700|600
2023-03-18|Train|Strathfield|7|900|500
2023-03-18|Train|Sydney CBD|7|2200|4000
2023-03-18|Train|Wollongong and surrounds|7|100|<50
2023-03-18|Train|All - NSW|7|19400|14900
2023-03-18|Train|Chatswood|8|400|1100
2023-03-18|Train|Macquarie Park|8|300|300
2023-03-18|Train|Newcastle and surrounds|8|<50|<50
2023-03-18|Train|North Sydney|8|400|400
2023-03-18|Train|Other|8|20700|12700
2023-03-18|Train|Parramatta|8|900|1100
2023-03-18|Train|Strathfield|8|1200|700
2023-03-18|Train|Sydney CBD|8|2800|6800
2023-03-18|Train|Wollongong and surrounds|8|100|100
2023-03-18|Train|All - NSW|8|26800|23200
2023-03-18|Train|Chatswood|9|600|1200
2023-03-18|Train|Macquarie Park|9|400|500
2023-03-18|Train|Newcastle and surrounds|9|<50|<50
2023-03-18|Train|North Sydney|9|700|600
2023-03-18|Train|Other|9|23900|14900
2023-03-18|Train|Parramatta|9|1000|1300
2023-03-18|Train|Strathfield|9|1300|900
2023-03-18|Train|Sydney CBD|9|3600|9300
2023-03-18|Train|Wollongong and surrounds|9|200|<50
2023-03-18|Train|All - NSW|9|31700|28700
2023-03-18|Train|Chatswood|10|800|1400
2023-03-18|Train|Macquarie Park|10|600|500
2023-03-18|Train|Newcastle and surrounds|10|<50|<50
2023-03-18|Train|North Sydney|10|800|700
2023-03-18|Train|Other|10|26300|17100
2023-03-18|Train|Parramatta|10|1100|1400
2023-03-18|Train|Strathfield|10|1200|800
2023-03-18|Train|Sydney CBD|10|4700|11400
2023-03-18|Train|Wollongong and surrounds|10|200|100
2023-03-18|Train|All - NSW|10|35700|33400
2023-03-18|Train|Chatswood|11|1000|1700
2023-03-18|Train|Macquarie Park|11|600|600
2023-03-18|Train|Newcastle and surrounds|11|<50|<50
2023-03-18|Train|North Sydney|11|900|800
2023-03-18|Train|Other|11|27500|18800
2023-03-18|Train|Parramatta|11|1400|1600
2023-03-18|Train|Strathfield|11|1300|900
2023-03-18|Train|Sydney CBD|11|5400|13300
2023-03-18|Train|Wollongong and surrounds|11|200|100
2023-03-18|Train|All - NSW|11|38300|37800
2023-03-18|Train|Chatswood|12|1300|1600
2023-03-18|Train|Macquarie Park|12|700|600
2023-03-18|Train|Newcastle and surrounds|12|<50|<50
2023-03-18|Train|North Sydney|12|800|800
2023-03-18|Train|Other|12|25800|20500
2023-03-18|Train|Parramatta|12|1400|1500
2023-03-18|Train|Strathfield|12|1300|1100
2023-03-18|Train|Sydney CBD|12|7100|12800
2023-03-18|Train|Wollongong and surrounds|12|100|100
2023-03-18|Train|All - NSW|12|38500|39000
2023-03-18|Train|Chatswood|13|1300|1500
2023-03-18|Train|Macquarie Park|13|600|500
2023-03-18|Train|Newcastle and surrounds|13|<50|<50
2023-03-18|Train|North Sydney|13|800|800
