trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-01-17|Bus|Chatswood|0|<50|<50
2020-01-17|Bus|Macquarie Park|0|<50|<50
2020-01-17|Bus|North Sydney|0|<50|<50
2020-01-17|Bus|Other|0|900|1600
2020-01-17|Bus|Parramatta|0|100|<50
2020-01-17|Bus|Strathfield|0|<50|<50
2020-01-17|Bus|Sydney CBD|0|700|200
2020-01-17|Bus|All - NSW|0|1700|1800
2020-01-17|Bus|Chatswood|1|<50|<50
2020-01-17|Bus|Macquarie Park|1|<50|<50
2020-01-17|Bus|North Sydney|1|<50|<50
2020-01-17|Bus|Other|1|500|900
2020-01-17|Bus|Parramatta|1|100|<50
2020-01-17|Bus|Strathfield|1|<50|<50
2020-01-17|Bus|Sydney CBD|1|600|200
2020-01-17|Bus|All - NSW|1|1200|1100
2020-01-17|Bus|Chatswood|2|<50|<50
2020-01-17|Bus|Macquarie Park|2|<50|<50
2020-01-17|Bus|North Sydney|2|<50|<50
2020-01-17|Bus|Other|2|400|800
2020-01-17|Bus|Parramatta|2|<50|<50
2020-01-17|Bus|Strathfield|2|<50|<50
2020-01-17|Bus|Sydney CBD|2|500|200
2020-01-17|Bus|All - NSW|2|900|1000
2020-01-17|Bus|Chatswood|3|<50|<50
2020-01-17|Bus|Macquarie Park|3|<50|<50
2020-01-17|Bus|North Sydney|3|<50|<50
2020-01-17|Bus|Other|3|400|600
2020-01-17|Bus|Parramatta|3|<50|<50
2020-01-17|Bus|Strathfield|3|<50|<50
2020-01-17|Bus|Sydney CBD|3|400|100
2020-01-17|Bus|All - NSW|3|800|700
2020-01-17|Bus|Chatswood|4|<50|<50
2020-01-17|Bus|Macquarie Park|4|<50|<50
2020-01-17|Bus|North Sydney|4|<50|<50
2020-01-17|Bus|Other|4|1300|900
2020-01-17|Bus|Parramatta|4|<50|<50
2020-01-17|Bus|Strathfield|4|<50|<50
2020-01-17|Bus|Sydney CBD|4|200|200
2020-01-17|Bus|All - NSW|4|1500|1100
2020-01-17|Bus|Chatswood|5|100|<50
2020-01-17|Bus|Macquarie Park|5|<50|100
2020-01-17|Bus|Newcastle and surrounds|5|<50|<50
2020-01-17|Bus|North Sydney|5|<50|<50
2020-01-17|Bus|Other|5|9300|5800
2020-01-17|Bus|Parramatta|5|400|400
2020-01-17|Bus|Strathfield|5|100|<50
2020-01-17|Bus|Sydney CBD|5|700|1200
2020-01-17|Bus|Wollongong and surrounds|5|<50|<50
2020-01-17|Bus|All - NSW|5|10600|7500
2020-01-17|Bus|Chatswood|6|300|200
2020-01-17|Bus|Macquarie Park|6|200|400
2020-01-17|Bus|Newcastle and surrounds|6|<50|<50
2020-01-17|Bus|North Sydney|6|200|300
2020-01-17|Bus|Other|6|26200|18900
2020-01-17|Bus|Parramatta|6|1100|1100
2020-01-17|Bus|Strathfield|6|300|200
2020-01-17|Bus|Sydney CBD|6|2300|3900
2020-01-17|Bus|Wollongong and surrounds|6|<50|100
2020-01-17|Bus|All - NSW|6|30600|25100
2020-01-17|Bus|Chatswood|7|500|600
2020-01-17|Bus|Macquarie Park|7|800|700
2020-01-17|Bus|Newcastle and surrounds|7|<50|100
2020-01-17|Bus|North Sydney|7|400|1000
2020-01-17|Bus|Other|7|55400|31700
2020-01-17|Bus|Parramatta|7|1700|2600
2020-01-17|Bus|Strathfield|7|600|500
2020-01-17|Bus|Sydney CBD|7|3500|11200
2020-01-17|Bus|Wollongong and surrounds|7|100|100
2020-01-17|Bus|All - NSW|7|63000|48500
2020-01-17|Bus|Chatswood|8|600|900
2020-01-17|Bus|Macquarie Park|8|900|1500
2020-01-17|Bus|Newcastle and surrounds|8|100|100
2020-01-17|Bus|North Sydney|8|800|2400
2020-01-17|Bus|Other|8|59300|44100
2020-01-17|Bus|Parramatta|8|1900|3300
2020-01-17|Bus|Strathfield|8|600|600
2020-01-17|Bus|Sydney CBD|8|5900|22400
2020-01-17|Bus|Wollongong and surrounds|8|200|300
2020-01-17|Bus|All - NSW|8|70300|75600
2020-01-17|Bus|Chatswood|9|400|600
2020-01-17|Bus|Macquarie Park|9|400|900
2020-01-17|Bus|Newcastle and surrounds|9|100|100
2020-01-17|Bus|North Sydney|9|400|1000
2020-01-17|Bus|Other|9|33700|33500
2020-01-17|Bus|Parramatta|9|1200|2000
2020-01-17|Bus|Strathfield|9|300|300
2020-01-17|Bus|Sydney CBD|9|4100|12300
2020-01-17|Bus|Wollongong and surrounds|9|200|200
2020-01-17|Bus|All - NSW|9|40800|50900
2020-01-17|Bus|Chatswood|10|300|400
2020-01-17|Bus|Macquarie Park|10|300|500
2020-01-17|Bus|Newcastle and surrounds|10|100|100
2020-01-17|Bus|North Sydney|10|200|300
2020-01-17|Bus|Other|10|26800|25600
2020-01-17|Bus|Parramatta|10|800|1100
2020-01-17|Bus|Strathfield|10|200|200
2020-01-17|Bus|Sydney CBD|10|2600|4200
2020-01-17|Bus|Wollongong and surrounds|10|200|200
2020-01-17|Bus|All - NSW|10|31500|32600
2020-01-17|Bus|Chatswood|11|300|300
2020-01-17|Bus|Macquarie Park|11|300|400
2020-01-17|Bus|Newcastle and surrounds|11|100|100
2020-01-17|Bus|North Sydney|11|200|200
2020-01-17|Bus|Other|11|27100|25500
2020-01-17|Bus|Parramatta|11|800|900
2020-01-17|Bus|Strathfield|11|200|200
2020-01-17|Bus|Sydney CBD|11|2700|3700
2020-01-17|Bus|Wollongong and surrounds|11|200|200
2020-01-17|Bus|All - NSW|11|31900|31500
2020-01-17|Bus|Chatswood|12|400|500
2020-01-17|Bus|Macquarie Park|12|400|400
2020-01-17|Bus|Newcastle and surrounds|12|100|100
2020-01-17|Bus|North Sydney|12|300|200
2020-01-17|Bus|Other|12|27400|26500
2020-01-17|Bus|Parramatta|12|800|900
2020-01-17|Bus|Strathfield|12|200|200
2020-01-17|Bus|Sydney CBD|12|2900|3300
2020-01-17|Bus|Wollongong and surrounds|12|200|200
2020-01-17|Bus|All - NSW|12|32700|32300
2020-01-17|Bus|Chatswood|13|400|400
2020-01-17|Bus|Macquarie Park|13|400|400
2020-01-17|Bus|Newcastle and surrounds|13|100|100
2020-01-17|Bus|North Sydney|13|300|200
2020-01-17|Bus|Other|13|27300|28000
2020-01-17|Bus|Parramatta|13|1000|900
2020-01-17|Bus|Strathfield|13|300|200
2020-01-17|Bus|Sydney CBD|13|3600|3100
2020-01-17|Bus|Wollongong and surrounds|13|300|200
2020-01-17|Bus|All - NSW|13|33700|33500
2020-01-17|Bus|Chatswood|14|500|400
2020-01-17|Bus|Macquarie Park|14|600|400
2020-01-17|Bus|Newcastle and surrounds|14|100|100
2020-01-17|Bus|North Sydney|14|300|200
2020-01-17|Bus|Other|14|29000|29900
2020-01-17|Bus|Parramatta|14|1200|900
2020-01-17|Bus|Strathfield|14|300|300
2020-01-17|Bus|Sydney CBD|14|4500|3200
2020-01-17|Bus|Wollongong and surrounds|14|300|200
2020-01-17|Bus|All - NSW|14|36800|35600
2020-01-17|Bus|Chatswood|15|700|500
2020-01-17|Bus|Macquarie Park|15|800|500
2020-01-17|Bus|Newcastle and surrounds|15|100|100
2020-01-17|Bus|North Sydney|15|600|300
2020-01-17|Bus|Other|15|34100|35000
2020-01-17|Bus|Parramatta|15|1600|1100
2020-01-17|Bus|Strathfield|15|400|300
2020-01-17|Bus|Sydney CBD|15|6100|3900
2020-01-17|Bus|Wollongong and surrounds|15|300|200
2020-01-17|Bus|All - NSW|15|44700|41900
2020-01-17|Bus|Chatswood|16|900|700
2020-01-17|Bus|Macquarie Park|16|1100|500
2020-01-17|Bus|Newcastle and surrounds|16|100|<50
2020-01-17|Bus|North Sydney|16|1200|300
2020-01-17|Bus|Other|16|39100|43300
2020-01-17|Bus|Parramatta|16|2500|1400
2020-01-17|Bus|Strathfield|16|500|400
2020-01-17|Bus|Sydney CBD|16|11200|5000
2020-01-17|Bus|Wollongong and surrounds|16|300|200
2020-01-17|Bus|All - NSW|16|56900|51800
2020-01-17|Bus|Chatswood|17|1000|700
2020-01-17|Bus|Macquarie Park|17|1300|700
2020-01-17|Bus|Newcastle and surrounds|17|100|100
2020-01-17|Bus|North Sydney|17|1900|500
2020-01-17|Bus|Other|17|42800|56200
2020-01-17|Bus|Parramatta|17|3200|1700
2020-01-17|Bus|Strathfield|17|700|500
2020-01-17|Bus|Sydney CBD|17|18700|6300
2020-01-17|Bus|Wollongong and surrounds|17|200|200
2020-01-17|Bus|All - NSW|17|69900|66900
2020-01-17|Bus|Chatswood|18|600|500
2020-01-17|Bus|Macquarie Park|18|800|700
2020-01-17|Bus|Newcastle and surrounds|18|100|100
2020-01-17|Bus|North Sydney|18|900|400
2020-01-17|Bus|Other|18|29600|49300
2020-01-17|Bus|Parramatta|18|2400|1300
2020-01-17|Bus|Strathfield|18|600|500
2020-01-17|Bus|Sydney CBD|18|10800|4400
2020-01-17|Bus|Wollongong and surrounds|18|100|100
2020-01-17|Bus|All - NSW|18|45900|57300
2020-01-17|Bus|Chatswood|19|300|200
2020-01-17|Bus|Macquarie Park|19|400|300
2020-01-17|Bus|Newcastle and surrounds|19|<50|<50
2020-01-17|Bus|North Sydney|19|200|200
2020-01-17|Bus|Other|19|15700|24000
2020-01-17|Bus|Parramatta|19|1100|600
2020-01-17|Bus|Strathfield|19|300|200
2020-01-17|Bus|Sydney CBD|19|5000|2100
2020-01-17|Bus|Wollongong and surrounds|19|<50|<50
2020-01-17|Bus|All - NSW|19|23000|27600
2020-01-17|Bus|Chatswood|20|200|100
2020-01-17|Bus|Macquarie Park|20|200|200
2020-01-17|Bus|Newcastle and surrounds|20|<50|<50
2020-01-17|Bus|North Sydney|20|100|100
2020-01-17|Bus|Other|20|9900|13400
2020-01-17|Bus|Parramatta|20|600|400
2020-01-17|Bus|Strathfield|20|100|100
2020-01-17|Bus|Sydney CBD|20|3200|1400
2020-01-17|Bus|Wollongong and surrounds|20|<50|<50
2020-01-17|Bus|All - NSW|20|14300|15700
2020-01-17|Bus|Chatswood|21|200|100
2020-01-17|Bus|Macquarie Park|21|200|100
2020-01-17|Bus|Newcastle and surrounds|21|<50|<50
2020-01-17|Bus|North Sydney|21|100|100
2020-01-17|Bus|Other|21|8400|10600
2020-01-17|Bus|Parramatta|21|500|300
2020-01-17|Bus|Strathfield|21|100|100
2020-01-17|Bus|Sydney CBD|21|3000|1400
2020-01-17|Bus|Wollongong and surrounds|21|<50|<50
2020-01-17|Bus|All - NSW|21|12500|12700
2020-01-17|Bus|Chatswood|22|100|100
2020-01-17|Bus|Macquarie Park|22|100|100
2020-01-17|Bus|Newcastle and surrounds|22|<50|<50
2020-01-17|Bus|North Sydney|22|100|100
2020-01-17|Bus|Other|22|6600|8800
2020-01-17|Bus|Parramatta|22|200|200
2020-01-17|Bus|Strathfield|22|100|<50
2020-01-17|Bus|Sydney CBD|22|2800|1300
2020-01-17|Bus|Wollongong and surrounds|22|<50|<50
2020-01-17|Bus|All - NSW|22|10000|10600
2020-01-17|Bus|Chatswood|23|100|100
2020-01-17|Bus|Macquarie Park|23|<50|<50
2020-01-17|Bus|Newcastle and surrounds|23|<50|<50
2020-01-17|Bus|North Sydney|23|<50|<50
2020-01-17|Bus|Other|23|3400|5600
2020-01-17|Bus|Parramatta|23|200|200
2020-01-17|Bus|Strathfield|23|<50|<50
2020-01-17|Bus|Sydney CBD|23|1500|900
2020-01-17|Bus|Wollongong and surrounds|23|<50|<50
2020-01-17|Bus|All - NSW|23|5200|6800
2020-01-17|Ferry|Other|0|<50|100
2020-01-17|Ferry|Sydney CBD|0|<50|<50
2020-01-17|Ferry|All - NSW|0|<50|100
2020-01-17|Ferry|Newcastle and surrounds|5|<50|<50
2020-01-17|Ferry|Other|5|<50|<50
2020-01-17|Ferry|Sydney CBD|5|<50|<50
2020-01-17|Ferry|All - NSW|5|<50|<50
2020-01-17|Ferry|Newcastle and surrounds|6|<50|<50
2020-01-17|Ferry|North Sydney|6|<50|<50
2020-01-17|Ferry|Other|6|500|100
2020-01-17|Ferry|Parramatta|6|<50|<50
2020-01-17|Ferry|Sydney CBD|6|100|200
2020-01-17|Ferry|All - NSW|6|600|300
2020-01-17|Ferry|Newcastle and surrounds|7|<50|100
2020-01-17|Ferry|North Sydney|7|100|100
2020-01-17|Ferry|Other|7|2200|200
