trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-10-28|Bus|Chatswood|0|<50|<50
2021-10-28|Bus|Macquarie Park|0|<50|<50
2021-10-28|Bus|North Sydney|0|<50|<50
2021-10-28|Bus|Other|0|500|800
2021-10-28|Bus|Parramatta|0|<50|<50
2021-10-28|Bus|Strathfield|0|<50|<50
2021-10-28|Bus|Sydney CBD|0|300|100
2021-10-28|Bus|All - NSW|0|800|900
2021-10-28|Bus|Chatswood|1|<50|<50
2021-10-28|Bus|Macquarie Park|1|<50|<50
2021-10-28|Bus|North Sydney|1|<50|<50
2021-10-28|Bus|Other|1|200|300
2021-10-28|Bus|Parramatta|1|<50|<50
2021-10-28|Bus|Strathfield|1|<50|<50
2021-10-28|Bus|Sydney CBD|1|200|100
2021-10-28|Bus|All - NSW|1|400|400
2021-10-28|Bus|Chatswood|2|<50|<50
2021-10-28|Bus|Macquarie Park|2|<50|<50
2021-10-28|Bus|North Sydney|2|<50|<50
2021-10-28|Bus|Other|2|200|300
2021-10-28|Bus|Parramatta|2|<50|<50
2021-10-28|Bus|Strathfield|2|<50|<50
2021-10-28|Bus|Sydney CBD|2|100|100
2021-10-28|Bus|All - NSW|2|300|400
2021-10-28|Bus|Chatswood|3|<50|<50
2021-10-28|Bus|Macquarie Park|3|<50|<50
2021-10-28|Bus|North Sydney|3|<50|<50
2021-10-28|Bus|Other|3|200|300
2021-10-28|Bus|Parramatta|3|<50|<50
2021-10-28|Bus|Strathfield|3|<50|<50
2021-10-28|Bus|Sydney CBD|3|100|100
2021-10-28|Bus|All - NSW|3|300|400
2021-10-28|Bus|Chatswood|4|<50|<50
2021-10-28|Bus|Macquarie Park|4|<50|<50
2021-10-28|Bus|North Sydney|4|<50|<50
2021-10-28|Bus|Other|4|1000|600
2021-10-28|Bus|Parramatta|4|<50|<50
2021-10-28|Bus|Strathfield|4|<50|<50
2021-10-28|Bus|Sydney CBD|4|100|100
2021-10-28|Bus|All - NSW|4|1100|700
2021-10-28|Bus|Chatswood|5|100|100
2021-10-28|Bus|Macquarie Park|5|<50|100
2021-10-28|Bus|Newcastle and surrounds|5|<50|<50
2021-10-28|Bus|North Sydney|5|<50|<50
2021-10-28|Bus|Other|5|6500|4300
2021-10-28|Bus|Parramatta|5|300|200
2021-10-28|Bus|Strathfield|5|100|100
2021-10-28|Bus|Sydney CBD|5|700|800
2021-10-28|Bus|Wollongong and surrounds|5|<50|<50
2021-10-28|Bus|All - NSW|5|7700|5600
2021-10-28|Bus|Chatswood|6|200|100
2021-10-28|Bus|Macquarie Park|6|100|200
2021-10-28|Bus|Newcastle and surrounds|6|<50|<50
2021-10-28|Bus|North Sydney|6|100|100
2021-10-28|Bus|Other|6|16400|13900
2021-10-28|Bus|Parramatta|6|700|600
2021-10-28|Bus|Strathfield|6|200|100
2021-10-28|Bus|Sydney CBD|6|1900|2100
2021-10-28|Bus|Wollongong and surrounds|6|<50|100
2021-10-28|Bus|All - NSW|6|19600|17200
2021-10-28|Bus|Chatswood|7|400|400
2021-10-28|Bus|Macquarie Park|7|400|300
2021-10-28|Bus|Newcastle and surrounds|7|<50|<50
2021-10-28|Bus|North Sydney|7|300|400
2021-10-28|Bus|Other|7|41400|29200
2021-10-28|Bus|Parramatta|7|1300|1200
2021-10-28|Bus|Strathfield|7|400|300
2021-10-28|Bus|Sydney CBD|7|2200|4700
2021-10-28|Bus|Wollongong and surrounds|7|200|500
2021-10-28|Bus|All - NSW|7|46600|37000
2021-10-28|Bus|Chatswood|8|500|500
2021-10-28|Bus|Macquarie Park|8|400|500
2021-10-28|Bus|Newcastle and surrounds|8|100|100
2021-10-28|Bus|North Sydney|8|600|800
2021-10-28|Bus|Other|8|42600|43900
2021-10-28|Bus|Parramatta|8|1100|1500
2021-10-28|Bus|Strathfield|8|300|300
2021-10-28|Bus|Sydney CBD|8|2500|7500
2021-10-28|Bus|Wollongong and surrounds|8|500|800
2021-10-28|Bus|All - NSW|8|48600|55900
2021-10-28|Bus|Chatswood|9|200|300
2021-10-28|Bus|Macquarie Park|9|200|400
2021-10-28|Bus|Newcastle and surrounds|9|100|100
2021-10-28|Bus|North Sydney|9|200|200
2021-10-28|Bus|Other|9|22000|22300
2021-10-28|Bus|Parramatta|9|600|900
2021-10-28|Bus|Strathfield|9|200|100
2021-10-28|Bus|Sydney CBD|9|1700|3600
2021-10-28|Bus|Wollongong and surrounds|9|200|200
2021-10-28|Bus|All - NSW|9|25400|28100
2021-10-28|Bus|Chatswood|10|200|200
2021-10-28|Bus|Macquarie Park|10|200|300
2021-10-28|Bus|Newcastle and surrounds|10|<50|<50
2021-10-28|Bus|North Sydney|10|100|100
2021-10-28|Bus|Other|10|19900|19100
2021-10-28|Bus|Parramatta|10|400|600
2021-10-28|Bus|Strathfield|10|200|100
2021-10-28|Bus|Sydney CBD|10|1400|2100
2021-10-28|Bus|Wollongong and surrounds|10|100|200
2021-10-28|Bus|All - NSW|10|22500|22700
2021-10-28|Bus|Chatswood|11|200|200
2021-10-28|Bus|Macquarie Park|11|200|200
2021-10-28|Bus|Newcastle and surrounds|11|<50|<50
2021-10-28|Bus|North Sydney|11|100|100
2021-10-28|Bus|Other|11|19200|18700
2021-10-28|Bus|Parramatta|11|500|600
2021-10-28|Bus|Strathfield|11|200|100
2021-10-28|Bus|Sydney CBD|11|1400|2000
2021-10-28|Bus|Wollongong and surrounds|11|200|200
2021-10-28|Bus|All - NSW|11|22000|22100
2021-10-28|Bus|Chatswood|12|300|300
2021-10-28|Bus|Macquarie Park|12|200|200
2021-10-28|Bus|Newcastle and surrounds|12|<50|<50
2021-10-28|Bus|North Sydney|12|100|100
2021-10-28|Bus|Other|12|19200|19000
2021-10-28|Bus|Parramatta|12|600|600
2021-10-28|Bus|Strathfield|12|200|200
2021-10-28|Bus|Sydney CBD|12|1600|1700
2021-10-28|Bus|Wollongong and surrounds|12|200|200
2021-10-28|Bus|All - NSW|12|22400|22300
2021-10-28|Bus|Chatswood|13|300|200
2021-10-28|Bus|Macquarie Park|13|200|200
2021-10-28|Bus|Newcastle and surrounds|13|<50|<50
2021-10-28|Bus|North Sydney|13|100|100
2021-10-28|Bus|Other|13|19800|19900
2021-10-28|Bus|Parramatta|13|700|600
2021-10-28|Bus|Strathfield|13|200|200
2021-10-28|Bus|Sydney CBD|13|1900|1600
2021-10-28|Bus|Wollongong and surrounds|13|200|200
2021-10-28|Bus|All - NSW|13|23400|23000
