trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-04-05|Bus|Chatswood|0|<50|<50
2023-04-05|Bus|Macquarie Park|0|<50|<50
2023-04-05|Bus|Newcastle and surrounds|0|<50|<50
2023-04-05|Bus|North Sydney|0|<50|<50
2023-04-05|Bus|Other|0|900|1400
2023-04-05|Bus|Parramatta|0|<50|<50
2023-04-05|Bus|Strathfield|0|<50|<50
2023-04-05|Bus|Sydney CBD|0|500|200
2023-04-05|Bus|All - NSW|0|1400|1600
2023-04-05|Bus|Chatswood|1|<50|<50
2023-04-05|Bus|Macquarie Park|1|<50|<50
2023-04-05|Bus|North Sydney|1|<50|<50
2023-04-05|Bus|Other|1|300|600
2023-04-05|Bus|Parramatta|1|<50|<50
2023-04-05|Bus|Strathfield|1|<50|<50
2023-04-05|Bus|Sydney CBD|1|300|100
2023-04-05|Bus|All - NSW|1|600|700
2023-04-05|Bus|Chatswood|2|<50|<50
2023-04-05|Bus|Macquarie Park|2|<50|<50
2023-04-05|Bus|North Sydney|2|<50|<50
2023-04-05|Bus|Other|2|300|500
2023-04-05|Bus|Parramatta|2|<50|<50
2023-04-05|Bus|Strathfield|2|<50|<50
2023-04-05|Bus|Sydney CBD|2|300|100
2023-04-05|Bus|All - NSW|2|600|600
2023-04-05|Bus|Chatswood|3|<50|<50
2023-04-05|Bus|Macquarie Park|3|<50|<50
2023-04-05|Bus|North Sydney|3|<50|<50
2023-04-05|Bus|Other|3|400|400
2023-04-05|Bus|Parramatta|3|<50|<50
2023-04-05|Bus|Strathfield|3|<50|<50
2023-04-05|Bus|Sydney CBD|3|200|100
2023-04-05|Bus|All - NSW|3|600|500
2023-04-05|Bus|Chatswood|4|<50|<50
2023-04-05|Bus|Macquarie Park|4|<50|<50
2023-04-05|Bus|North Sydney|4|<50|<50
2023-04-05|Bus|Other|4|1700|900
2023-04-05|Bus|Parramatta|4|<50|<50
2023-04-05|Bus|Strathfield|4|<50|<50
2023-04-05|Bus|Sydney CBD|4|200|300
2023-04-05|Bus|All - NSW|4|1900|1200
2023-04-05|Bus|Chatswood|5|100|100
2023-04-05|Bus|Macquarie Park|5|100|100
2023-04-05|Bus|Newcastle and surrounds|5|<50|<50
2023-04-05|Bus|North Sydney|5|100|<50
2023-04-05|Bus|Other|5|10800|7000
2023-04-05|Bus|Parramatta|5|500|400
2023-04-05|Bus|Strathfield|5|100|100
2023-04-05|Bus|Sydney CBD|5|900|1200
2023-04-05|Bus|Wollongong and surrounds|5|<50|<50
2023-04-05|Bus|All - NSW|5|12600|8900
2023-04-05|Bus|Chatswood|6|300|200
2023-04-05|Bus|Macquarie Park|6|300|400
2023-04-05|Bus|Newcastle and surrounds|6|<50|<50
2023-04-05|Bus|North Sydney|6|200|200
2023-04-05|Bus|Other|6|29500|22400
2023-04-05|Bus|Parramatta|6|1100|1000
2023-04-05|Bus|Strathfield|6|400|300
2023-04-05|Bus|Sydney CBD|6|2500|3800
2023-04-05|Bus|Wollongong and surrounds|6|100|100
2023-04-05|Bus|All - NSW|6|34400|28400
2023-04-05|Bus|Chatswood|7|600|500
2023-04-05|Bus|Macquarie Park|7|900|800
2023-04-05|Bus|Newcastle and surrounds|7|<50|100
2023-04-05|Bus|North Sydney|7|500|1000
2023-04-05|Bus|Other|7|70300|43300
2023-04-05|Bus|Parramatta|7|2000|2500
2023-04-05|Bus|Strathfield|7|600|600
2023-04-05|Bus|Sydney CBD|7|3300|11400
2023-04-05|Bus|Wollongong and surrounds|7|400|600
2023-04-05|Bus|All - NSW|7|78600|60800
2023-04-05|Bus|Chatswood|8|800|1000
2023-04-05|Bus|Macquarie Park|8|1000|1300
2023-04-05|Bus|Newcastle and surrounds|8|100|200
2023-04-05|Bus|North Sydney|8|900|1900
2023-04-05|Bus|Other|8|69800|60800
2023-04-05|Bus|Parramatta|8|1800|3300
2023-04-05|Bus|Strathfield|8|600|700
2023-04-05|Bus|Sydney CBD|8|4400|22000
2023-04-05|Bus|Wollongong and surrounds|8|600|1200
2023-04-05|Bus|All - NSW|8|80000|92400
2023-04-05|Bus|Chatswood|9|300|500
2023-04-05|Bus|Macquarie Park|9|400|1100
2023-04-05|Bus|Newcastle and surrounds|9|100|100
2023-04-05|Bus|North Sydney|9|300|700
2023-04-05|Bus|Other|9|36600|35800
2023-04-05|Bus|Parramatta|9|1100|1800
2023-04-05|Bus|Strathfield|9|400|300
2023-04-05|Bus|Sydney CBD|9|3100|9400
2023-04-05|Bus|Wollongong and surrounds|9|200|300
2023-04-05|Bus|All - NSW|9|42500|50000
2023-04-05|Bus|Chatswood|10|300|400
2023-04-05|Bus|Macquarie Park|10|400|800
2023-04-05|Bus|Newcastle and surrounds|10|100|100
2023-04-05|Bus|North Sydney|10|200|200
2023-04-05|Bus|Other|10|30500|28400
2023-04-05|Bus|Parramatta|10|900|1100
2023-04-05|Bus|Strathfield|10|300|200
2023-04-05|Bus|Sydney CBD|10|2400|4100
2023-04-05|Bus|Wollongong and surrounds|10|200|300
