trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-07-31|Bus|Chatswood|0|<50|<50
2022-07-31|Bus|Macquarie Park|0|<50|100
2022-07-31|Bus|Newcastle and surrounds|0|<50|<50
2022-07-31|Bus|North Sydney|0|<50|<50
2022-07-31|Bus|Other|0|1700|2900
2022-07-31|Bus|Parramatta|0|<50|<50
2022-07-31|Bus|Strathfield|0|<50|<50
2022-07-31|Bus|Sydney CBD|0|1600|500
2022-07-31|Bus|All - NSW|0|3300|3500
2022-07-31|Bus|Chatswood|1|<50|<50
2022-07-31|Bus|Macquarie Park|1|<50|<50
2022-07-31|Bus|Newcastle and surrounds|1|<50|<50
2022-07-31|Bus|North Sydney|1|<50|<50
2022-07-31|Bus|Other|1|700|1600
2022-07-31|Bus|Parramatta|1|<50|<50
2022-07-31|Bus|Strathfield|1|<50|<50
2022-07-31|Bus|Sydney CBD|1|1100|300
2022-07-31|Bus|All - NSW|1|1800|1900
2022-07-31|Bus|Chatswood|2|<50|<50
2022-07-31|Bus|Macquarie Park|2|<50|<50
2022-07-31|Bus|Newcastle and surrounds|2|<50|<50
2022-07-31|Bus|North Sydney|2|<50|<50
2022-07-31|Bus|Other|2|600|1300
2022-07-31|Bus|Parramatta|2|<50|<50
2022-07-31|Bus|Strathfield|2|<50|<50
2022-07-31|Bus|Sydney CBD|2|1200|300
2022-07-31|Bus|All - NSW|2|1800|1600
2022-07-31|Bus|Chatswood|3|<50|<50
2022-07-31|Bus|Macquarie Park|3|<50|100
2022-07-31|Bus|Newcastle and surrounds|3|<50|<50
2022-07-31|Bus|North Sydney|3|<50|<50
2022-07-31|Bus|Other|3|500|1100
2022-07-31|Bus|Parramatta|3|<50|<50
2022-07-31|Bus|Strathfield|3|<50|<50
2022-07-31|Bus|Sydney CBD|3|800|200
2022-07-31|Bus|All - NSW|3|1300|1400
2022-07-31|Bus|Chatswood|4|<50|<50
2022-07-31|Bus|Macquarie Park|4|<50|<50
2022-07-31|Bus|North Sydney|4|<50|<50
2022-07-31|Bus|Other|4|500|700
2022-07-31|Bus|Parramatta|4|<50|100
2022-07-31|Bus|Strathfield|4|<50|<50
2022-07-31|Bus|Sydney CBD|4|400|200
2022-07-31|Bus|All - NSW|4|900|1000
2022-07-31|Bus|Chatswood|5|<50|<50
2022-07-31|Bus|Macquarie Park|5|<50|<50
2022-07-31|Bus|Newcastle and surrounds|5|<50|<50
2022-07-31|Bus|North Sydney|5|<50|<50
2022-07-31|Bus|Other|5|1000|900
2022-07-31|Bus|Parramatta|5|<50|<50
2022-07-31|Bus|Strathfield|5|<50|<50
2022-07-31|Bus|Sydney CBD|5|300|200
2022-07-31|Bus|All - NSW|5|1300|1100
2022-07-31|Bus|Chatswood|6|100|<50
2022-07-31|Bus|Macquarie Park|6|<50|<50
2022-07-31|Bus|Newcastle and surrounds|6|<50|<50
2022-07-31|Bus|North Sydney|6|<50|<50
2022-07-31|Bus|Other|6|2500|2500
2022-07-31|Bus|Parramatta|6|100|100
2022-07-31|Bus|Strathfield|6|<50|<50
2022-07-31|Bus|Sydney CBD|6|600|400
2022-07-31|Bus|All - NSW|6|3300|3000
2022-07-31|Bus|Chatswood|7|100|100
2022-07-31|Bus|Macquarie Park|7|100|100
2022-07-31|Bus|Newcastle and surrounds|7|<50|<50
2022-07-31|Bus|North Sydney|7|<50|<50
2022-07-31|Bus|Other|7|4800|3900
2022-07-31|Bus|Parramatta|7|200|200
2022-07-31|Bus|Strathfield|7|<50|<50
2022-07-31|Bus|Sydney CBD|7|800|700
2022-07-31|Bus|Wollongong and surrounds|7|<50|<50
2022-07-31|Bus|All - NSW|7|6000|5000
2022-07-31|Bus|Chatswood|8|100|200
2022-07-31|Bus|Macquarie Park|8|200|100
2022-07-31|Bus|Newcastle and surrounds|8|<50|<50
2022-07-31|Bus|North Sydney|8|100|100
2022-07-31|Bus|Other|8|9300|7700
2022-07-31|Bus|Parramatta|8|400|400
2022-07-31|Bus|Strathfield|8|100|100
2022-07-31|Bus|Sydney CBD|8|1200|1500
2022-07-31|Bus|Wollongong and surrounds|8|100|100
2022-07-31|Bus|All - NSW|8|11500|10200
2022-07-31|Bus|Chatswood|9|200|400
2022-07-31|Bus|Macquarie Park|9|200|300
2022-07-31|Bus|Newcastle and surrounds|9|<50|<50
2022-07-31|Bus|North Sydney|9|100|100
