trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-10-03|Bus|Chatswood|0|<100|<100
2024-10-03|Bus|Macquarie Park|0|<100|<100
2024-10-03|Bus|Newcastle and surrounds|0|<100|<100
2024-10-03|Bus|North Sydney|0|<100|<100
2024-10-03|Bus|Other|0|800|1100
2024-10-03|Bus|Parramatta|0|<100|<100
2024-10-03|Bus|Strathfield|0|<100|<100
2024-10-03|Bus|Sydney CBD|0|500|400
2024-10-03|Bus|All - NSW|0|1300|1500
2024-10-03|Bus|Chatswood|1|<100|<100
2024-10-03|Bus|Macquarie Park|1|<100|<100
2024-10-03|Bus|North Sydney|1|<100|<100
2024-10-03|Bus|Other|1|400|500
2024-10-03|Bus|Parramatta|1|<100|<100
2024-10-03|Bus|Strathfield|1|<100|<100
2024-10-03|Bus|Sydney CBD|1|300|300
2024-10-03|Bus|All - NSW|1|700|800
2024-10-03|Bus|Chatswood|2|<100|<100
2024-10-03|Bus|Macquarie Park|2|<100|<100
2024-10-03|Bus|North Sydney|2|<100|<100
2024-10-03|Bus|Other|2|400|400
2024-10-03|Bus|Parramatta|2|<100|<100
2024-10-03|Bus|Strathfield|2|<100|<100
2024-10-03|Bus|Sydney CBD|2|200|200
2024-10-03|Bus|All - NSW|2|600|600
2024-10-03|Bus|Chatswood|3|<100|<100
2024-10-03|Bus|Macquarie Park|3|<100|<100
2024-10-03|Bus|North Sydney|3|<100|<100
2024-10-03|Bus|Other|3|400|400
2024-10-03|Bus|Parramatta|3|<100|<100
2024-10-03|Bus|Strathfield|3|<100|<100
2024-10-03|Bus|Sydney CBD|3|200|200
2024-10-03|Bus|All - NSW|3|600|600
2024-10-03|Bus|Chatswood|4|<100|<100
2024-10-03|Bus|Macquarie Park|4|<100|<100
2024-10-03|Bus|North Sydney|4|<100|<100
2024-10-03|Bus|Other|4|1700|1000
2024-10-03|Bus|Parramatta|4|<100|<100
2024-10-03|Bus|Strathfield|4|<100|<100
2024-10-03|Bus|Sydney CBD|4|200|300
2024-10-03|Bus|All - NSW|4|1900|1300
2024-10-03|Bus|Chatswood|5|100|100
2024-10-03|Bus|Macquarie Park|5|100|100
2024-10-03|Bus|Newcastle and surrounds|5|<100|<100
2024-10-03|Bus|North Sydney|5|100|<100
2024-10-03|Bus|Other|5|10900|7600
2024-10-03|Bus|Parramatta|5|500|400
2024-10-03|Bus|Strathfield|5|100|100
2024-10-03|Bus|Sydney CBD|5|800|800
2024-10-03|Bus|Wollongong and surrounds|5|<100|<100
2024-10-03|Bus|All - NSW|5|12600|9100
2024-10-03|Bus|Chatswood|6|400|300
2024-10-03|Bus|Macquarie Park|6|200|300
2024-10-03|Bus|Newcastle and surrounds|6|<100|<100
2024-10-03|Bus|North Sydney|6|100|100
2024-10-03|Bus|Other|6|28600|23800
2024-10-03|Bus|Parramatta|6|1100|1000
2024-10-03|Bus|Strathfield|6|400|300
2024-10-03|Bus|Sydney CBD|6|2300|2500
2024-10-03|Bus|Wollongong and surrounds|6|100|100
2024-10-03|Bus|All - NSW|6|33200|28400
2024-10-03|Bus|Chatswood|7|500|500
2024-10-03|Bus|Macquarie Park|7|700|700
2024-10-03|Bus|Newcastle and surrounds|7|100|100
2024-10-03|Bus|North Sydney|7|200|400
2024-10-03|Bus|Other|7|53800|39100
2024-10-03|Bus|Parramatta|7|1600|1900
2024-10-03|Bus|Strathfield|7|500|600
2024-10-03|Bus|Sydney CBD|7|2700|5700
2024-10-03|Bus|Wollongong and surrounds|7|300|300
2024-10-03|Bus|All - NSW|7|60400|49300
2024-10-03|Bus|Chatswood|8|600|800
2024-10-03|Bus|Macquarie Park|8|900|1300
2024-10-03|Bus|Newcastle and surrounds|8|100|100
2024-10-03|Bus|North Sydney|8|400|900
2024-10-03|Bus|Other|8|57500|55000
2024-10-03|Bus|Parramatta|8|1500|2500
2024-10-03|Bus|Strathfield|8|500|600
2024-10-03|Bus|Sydney CBD|8|3800|10200
2024-10-03|Bus|Wollongong and surrounds|8|600|600
2024-10-03|Bus|All - NSW|8|65900|72000
2024-10-03|Bus|Chatswood|9|400|500
2024-10-03|Bus|Macquarie Park|9|400|900
2024-10-03|Bus|Newcastle and surrounds|9|100|100
2024-10-03|Bus|North Sydney|9|200|400
2024-10-03|Bus|Other|9|37600|38600
2024-10-03|Bus|Parramatta|9|1000|1700
2024-10-03|Bus|Strathfield|9|400|400
2024-10-03|Bus|Sydney CBD|9|3100|5600
2024-10-03|Bus|Wollongong and surrounds|9|700|700
2024-10-03|Bus|All - NSW|9|43900|48900
2024-10-03|Bus|Chatswood|10|300|500
2024-10-03|Bus|Macquarie Park|10|400|700
2024-10-03|Bus|Newcastle and surrounds|10|100|100
2024-10-03|Bus|North Sydney|10|200|200
2024-10-03|Bus|Other|10|36200|34100
2024-10-03|Bus|Parramatta|10|900|1300
2024-10-03|Bus|Strathfield|10|300|300
2024-10-03|Bus|Sydney CBD|10|2700|3800
2024-10-03|Bus|Wollongong and surrounds|10|700|700
2024-10-03|Bus|All - NSW|10|41800|41700
2024-10-03|Bus|Chatswood|11|400|500
2024-10-03|Bus|Macquarie Park|11|400|700
2024-10-03|Bus|Newcastle and surrounds|11|100|100
2024-10-03|Bus|North Sydney|11|200|200
2024-10-03|Bus|Other|11|35500|34100
2024-10-03|Bus|Parramatta|11|1000|1200
2024-10-03|Bus|Strathfield|11|300|300
