trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-07-16|Bus|Chatswood|0|<50|<50
2020-07-16|Bus|Macquarie Park|0|<50|<50
2020-07-16|Bus|North Sydney|0|<50|<50
2020-07-16|Bus|Other|0|600|800
2020-07-16|Bus|Parramatta|0|<50|<50
2020-07-16|Bus|Strathfield|0|<50|<50
2020-07-16|Bus|Sydney CBD|0|300|200
2020-07-16|Bus|All - NSW|0|900|1000
2020-07-16|Bus|Chatswood|1|<50|<50
2020-07-16|Bus|Macquarie Park|1|<50|<50
2020-07-16|Bus|North Sydney|1|<50|<50
2020-07-16|Bus|Other|1|300|400
2020-07-16|Bus|Parramatta|1|<50|<50
2020-07-16|Bus|Strathfield|1|<50|<50
2020-07-16|Bus|Sydney CBD|1|200|100
2020-07-16|Bus|All - NSW|1|500|500
2020-07-16|Bus|Chatswood|2|<50|<50
2020-07-16|Bus|Macquarie Park|2|<50|<50
2020-07-16|Bus|North Sydney|2|<50|<50
2020-07-16|Bus|Other|2|300|300
2020-07-16|Bus|Parramatta|2|<50|<50
2020-07-16|Bus|Strathfield|2|<50|<50
2020-07-16|Bus|Sydney CBD|2|200|100
2020-07-16|Bus|All - NSW|2|500|400
2020-07-16|Bus|Chatswood|3|<50|<50
2020-07-16|Bus|Macquarie Park|3|<50|<50
2020-07-16|Bus|North Sydney|3|<50|<50
2020-07-16|Bus|Other|3|300|300
2020-07-16|Bus|Parramatta|3|<50|<50
2020-07-16|Bus|Strathfield|3|<50|<50
2020-07-16|Bus|Sydney CBD|3|100|100
2020-07-16|Bus|All - NSW|3|400|400
2020-07-16|Bus|Chatswood|4|<50|<50
2020-07-16|Bus|Macquarie Park|4|<50|<50
2020-07-16|Bus|North Sydney|4|<50|<50
2020-07-16|Bus|Other|4|1100|700
2020-07-16|Bus|Parramatta|4|<50|<50
2020-07-16|Bus|Strathfield|4|<50|<50
2020-07-16|Bus|Sydney CBD|4|200|200
2020-07-16|Bus|All - NSW|4|1300|900
2020-07-16|Bus|Chatswood|5|100|<50
2020-07-16|Bus|Macquarie Park|5|<50|100
2020-07-16|Bus|Newcastle and surrounds|5|<50|<50
2020-07-16|Bus|North Sydney|5|<50|<50
2020-07-16|Bus|Other|5|7000|4500
2020-07-16|Bus|Parramatta|5|300|300
2020-07-16|Bus|Strathfield|5|100|100
2020-07-16|Bus|Sydney CBD|5|700|900
2020-07-16|Bus|Wollongong and surrounds|5|<50|<50
2020-07-16|Bus|All - NSW|5|8200|5900
2020-07-16|Bus|Chatswood|6|200|100
2020-07-16|Bus|Macquarie Park|6|100|200
2020-07-16|Bus|Newcastle and surrounds|6|<50|<50
2020-07-16|Bus|North Sydney|6|100|100
2020-07-16|Bus|Other|6|16600|14300
2020-07-16|Bus|Parramatta|6|800|500
2020-07-16|Bus|Strathfield|6|300|100
2020-07-16|Bus|Sydney CBD|6|1900|2200
2020-07-16|Bus|Wollongong and surrounds|6|<50|100
2020-07-16|Bus|All - NSW|6|20000|17600
2020-07-16|Bus|Chatswood|7|400|300
2020-07-16|Bus|Macquarie Park|7|400|400
2020-07-16|Bus|Newcastle and surrounds|7|<50|<50
2020-07-16|Bus|North Sydney|7|200|300
2020-07-16|Bus|Other|7|26800|19700
2020-07-16|Bus|Parramatta|7|900|1000
2020-07-16|Bus|Strathfield|7|300|200
2020-07-16|Bus|Sydney CBD|7|2100|4800
2020-07-16|Bus|Wollongong and surrounds|7|100|100
2020-07-16|Bus|All - NSW|7|31200|26800
2020-07-16|Bus|Chatswood|8|400|400
2020-07-16|Bus|Macquarie Park|8|400|500
2020-07-16|Bus|Newcastle and surrounds|8|100|100
2020-07-16|Bus|North Sydney|8|400|700
2020-07-16|Bus|Other|8|29500|25000
2020-07-16|Bus|Parramatta|8|1000|1300
2020-07-16|Bus|Strathfield|8|300|300
2020-07-16|Bus|Sydney CBD|8|2700|8400
2020-07-16|Bus|Wollongong and surrounds|8|100|200
2020-07-16|Bus|All - NSW|8|34900|36900
2020-07-16|Bus|Chatswood|9|200|300
2020-07-16|Bus|Macquarie Park|9|200|400
2020-07-16|Bus|Newcastle and surrounds|9|100|100
2020-07-16|Bus|North Sydney|9|200|300
2020-07-16|Bus|Other|9|24200|23000
2020-07-16|Bus|Parramatta|9|600|900
2020-07-16|Bus|Strathfield|9|300|200
2020-07-16|Bus|Sydney CBD|9|2200|4400
2020-07-16|Bus|Wollongong and surrounds|9|200|200
2020-07-16|Bus|All - NSW|9|28200|29800
2020-07-16|Bus|Chatswood|10|200|400
2020-07-16|Bus|Macquarie Park|10|300|400
2020-07-16|Bus|Newcastle and surrounds|10|100|100
2020-07-16|Bus|North Sydney|10|200|200
2020-07-16|Bus|Other|10|24700|22800
2020-07-16|Bus|Parramatta|10|600|900
2020-07-16|Bus|Strathfield|10|200|200
2020-07-16|Bus|Sydney CBD|10|1700|2800
2020-07-16|Bus|Wollongong and surrounds|10|200|200
2020-07-16|Bus|All - NSW|10|28200|28000
2020-07-16|Bus|Chatswood|11|300|400
2020-07-16|Bus|Macquarie Park|11|300|400
2020-07-16|Bus|Newcastle and surrounds|11|100|100
2020-07-16|Bus|North Sydney|11|200|200
2020-07-16|Bus|Other|11|26000|24300
2020-07-16|Bus|Parramatta|11|700|800
2020-07-16|Bus|Strathfield|11|200|200
2020-07-16|Bus|Sydney CBD|11|1800|2600
2020-07-16|Bus|Wollongong and surrounds|11|200|300
2020-07-16|Bus|All - NSW|11|29800|29300
2020-07-16|Bus|Chatswood|12|400|400
2020-07-16|Bus|Macquarie Park|12|300|300
2020-07-16|Bus|Newcastle and surrounds|12|100|100
2020-07-16|Bus|North Sydney|12|200|200
2020-07-16|Bus|Other|12|25200|25100
2020-07-16|Bus|Parramatta|12|800|800
2020-07-16|Bus|Strathfield|12|200|200
2020-07-16|Bus|Sydney CBD|12|2100|2500
2020-07-16|Bus|Wollongong and surrounds|12|200|200
2020-07-16|Bus|All - NSW|12|29500|29800
2020-07-16|Bus|Chatswood|13|400|300
2020-07-16|Bus|Macquarie Park|13|300|300
2020-07-16|Bus|Newcastle and surrounds|13|100|100
2020-07-16|Bus|North Sydney|13|200|200
2020-07-16|Bus|Other|13|25200|25200
2020-07-16|Bus|Parramatta|13|800|800
2020-07-16|Bus|Strathfield|13|200|200
2020-07-16|Bus|Sydney CBD|13|2500|2300
2020-07-16|Bus|Wollongong and surrounds|13|200|200
2020-07-16|Bus|All - NSW|13|29900|29600
2020-07-16|Bus|Chatswood|14|400|300
2020-07-16|Bus|Macquarie Park|14|400|300
2020-07-16|Bus|Newcastle and surrounds|14|100|100
2020-07-16|Bus|North Sydney|14|200|200
2020-07-16|Bus|Other|14|26500|26800
2020-07-16|Bus|Parramatta|14|900|800
2020-07-16|Bus|Strathfield|14|300|200
2020-07-16|Bus|Sydney CBD|14|3100|2400
2020-07-16|Bus|Wollongong and surrounds|14|300|200
2020-07-16|Bus|All - NSW|14|32200|31300
2020-07-16|Bus|Chatswood|15|500|400
2020-07-16|Bus|Macquarie Park|15|500|400
2020-07-16|Bus|Newcastle and surrounds|15|100|100
2020-07-16|Bus|North Sydney|15|300|200
2020-07-16|Bus|Other|15|29800|29900
2020-07-16|Bus|Parramatta|15|1200|900
2020-07-16|Bus|Strathfield|15|300|300
2020-07-16|Bus|Sydney CBD|15|4200|2900
2020-07-16|Bus|Wollongong and surrounds|15|300|300
2020-07-16|Bus|All - NSW|15|37200|35400
2020-07-16|Bus|Chatswood|16|600|400
2020-07-16|Bus|Macquarie Park|16|600|400
2020-07-16|Bus|Newcastle and surrounds|16|100|100
2020-07-16|Bus|North Sydney|16|400|300
2020-07-16|Bus|Other|16|30700|33800
2020-07-16|Bus|Parramatta|16|1500|1100
2020-07-16|Bus|Strathfield|16|300|300
2020-07-16|Bus|Sydney CBD|16|5700|3200
2020-07-16|Bus|Wollongong and surrounds|16|200|200
2020-07-16|Bus|All - NSW|16|40100|39800
2020-07-16|Bus|Chatswood|17|500|500
2020-07-16|Bus|Macquarie Park|17|600|400
2020-07-16|Bus|Newcastle and surrounds|17|100|<50
2020-07-16|Bus|North Sydney|17|600|300
2020-07-16|Bus|Other|17|28700|33800
2020-07-16|Bus|Parramatta|17|1500|1100
2020-07-16|Bus|Strathfield|17|300|400
2020-07-16|Bus|Sydney CBD|17|7400|3300
2020-07-16|Bus|Wollongong and surrounds|17|200|100
2020-07-16|Bus|All - NSW|17|39900|39900
2020-07-16|Bus|Chatswood|18|400|300
2020-07-16|Bus|Macquarie Park|18|400|400
2020-07-16|Bus|Newcastle and surrounds|18|<50|<50
2020-07-16|Bus|North Sydney|18|400|200
2020-07-16|Bus|Other|18|17900|26500
2020-07-16|Bus|Parramatta|18|1000|800
2020-07-16|Bus|Strathfield|18|300|200
2020-07-16|Bus|Sydney CBD|18|5200|2400
2020-07-16|Bus|Wollongong and surrounds|18|100|100
2020-07-16|Bus|All - NSW|18|25700|30900
2020-07-16|Bus|Chatswood|19|200|200
2020-07-16|Bus|Macquarie Park|19|200|200
2020-07-16|Bus|Newcastle and surrounds|19|<50|<50
2020-07-16|Bus|North Sydney|19|100|100
2020-07-16|Bus|Other|19|9900|13900
2020-07-16|Bus|Parramatta|19|600|400
2020-07-16|Bus|Strathfield|19|200|100
2020-07-16|Bus|Sydney CBD|19|2600|1200
2020-07-16|Bus|Wollongong and surrounds|19|<50|<50
2020-07-16|Bus|All - NSW|19|13800|16100
2020-07-16|Bus|Chatswood|20|200|100
2020-07-16|Bus|Macquarie Park|20|200|100
2020-07-16|Bus|Newcastle and surrounds|20|<50|<50
2020-07-16|Bus|North Sydney|20|100|<50
2020-07-16|Bus|Other|20|6900|8500
2020-07-16|Bus|Parramatta|20|400|300
2020-07-16|Bus|Strathfield|20|100|100
2020-07-16|Bus|Sydney CBD|20|1700|1000
2020-07-16|Bus|Wollongong and surrounds|20|<50|<50
2020-07-16|Bus|All - NSW|20|9600|10100
2020-07-16|Bus|Chatswood|21|100|100
2020-07-16|Bus|Macquarie Park|21|100|100
2020-07-16|Bus|Newcastle and surrounds|21|<50|<50
2020-07-16|Bus|North Sydney|21|<50|100
2020-07-16|Bus|Other|21|6000|7000
2020-07-16|Bus|Parramatta|21|300|200
2020-07-16|Bus|Strathfield|21|100|100
2020-07-16|Bus|Sydney CBD|21|1400|900
2020-07-16|Bus|Wollongong and surrounds|21|<50|<50
2020-07-16|Bus|All - NSW|21|8000|8500
2020-07-16|Bus|Chatswood|22|100|100
2020-07-16|Bus|Macquarie Park|22|100|100
2020-07-16|Bus|Newcastle and surrounds|22|<50|<50
2020-07-16|Bus|North Sydney|22|<50|<50
2020-07-16|Bus|Other|22|4100|5000
2020-07-16|Bus|Parramatta|22|200|200
2020-07-16|Bus|Strathfield|22|100|<50
2020-07-16|Bus|Sydney CBD|22|1100|900
2020-07-16|Bus|Wollongong and surrounds|22|<50|<50
2020-07-16|Bus|All - NSW|22|5700|6300
2020-07-16|Bus|Chatswood|23|<50|<50
2020-07-16|Bus|Macquarie Park|23|<50|<50
2020-07-16|Bus|Newcastle and surrounds|23|<50|<50
2020-07-16|Bus|North Sydney|23|<50|<50
2020-07-16|Bus|Other|23|1800|2500
2020-07-16|Bus|Parramatta|23|100|100
2020-07-16|Bus|Strathfield|23|<50|<50
2020-07-16|Bus|Sydney CBD|23|600|400
2020-07-16|Bus|Wollongong and surrounds|23|<50|<50
2020-07-16|Bus|All - NSW|23|2500|3000
2020-07-16|Ferry|Other|0|<50|<50
2020-07-16|Ferry|Sydney CBD|0|<50|<50
2020-07-16|Ferry|All - NSW|0|<50|<50
2020-07-16|Ferry|Newcastle and surrounds|5|<50|<50
2020-07-16|Ferry|Other|5|<50|<50
2020-07-16|Ferry|Sydney CBD|5|<50|<50
2020-07-16|Ferry|All - NSW|5|<50|<50
2020-07-16|Ferry|Newcastle and surrounds|6|<50|<50
2020-07-16|Ferry|North Sydney|6|<50|<50
2020-07-16|Ferry|Other|6|200|<50
2020-07-16|Ferry|Sydney CBD|6|<50|100
2020-07-16|Ferry|All - NSW|6|200|100
2020-07-16|Ferry|Newcastle and surrounds|7|<50|100
2020-07-16|Ferry|North Sydney|7|<50|<50
2020-07-16|Ferry|Other|7|700|<50
2020-07-16|Ferry|Sydney CBD|7|<50|400
2020-07-16|Ferry|All - NSW|7|700|500
2020-07-16|Ferry|Newcastle and surrounds|8|<50|100
2020-07-16|Ferry|North Sydney|8|100|100
2020-07-16|Ferry|Other|8|800|100
2020-07-16|Ferry|Sydney CBD|8|200|900
2020-07-16|Ferry|All - NSW|8|1100|1200
2020-07-16|Ferry|Newcastle and surrounds|9|<50|<50
2020-07-16|Ferry|North Sydney|9|<50|100
2020-07-16|Ferry|Other|9|400|200
2020-07-16|Ferry|Sydney CBD|9|300|400
2020-07-16|Ferry|All - NSW|9|700|700
2020-07-16|Ferry|Newcastle and surrounds|10|<50|100
2020-07-16|Ferry|North Sydney|10|100|<50
2020-07-16|Ferry|Other|10|600|400
2020-07-16|Ferry|Sydney CBD|10|500|500
2020-07-16|Ferry|All - NSW|10|1200|1000
2020-07-16|Ferry|Newcastle and surrounds|11|<50|100
2020-07-16|Ferry|North Sydney|11|100|<50
2020-07-16|Ferry|Other|11|600|600
2020-07-16|Ferry|Sydney CBD|11|600|600
2020-07-16|Ferry|All - NSW|11|1300|1300
2020-07-16|Ferry|Newcastle and surrounds|12|100|<50
2020-07-16|Ferry|North Sydney|12|<50|<50
2020-07-16|Ferry|Other|12|500|500
2020-07-16|Ferry|Sydney CBD|12|500|500
2020-07-16|Ferry|All - NSW|12|1100|1000
2020-07-16|Ferry|Newcastle and surrounds|13|100|<50
2020-07-16|Ferry|North Sydney|13|100|100
