trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-02-17|Bus|Chatswood|0|<100|<100
2025-02-17|Bus|Macquarie Park|0|<100|<100
2025-02-17|Bus|North Sydney|0|<100|<100
2025-02-17|Bus|Other|0|1000|1300
2025-02-17|Bus|Parramatta|0|100|100
2025-02-17|Bus|Strathfield|0|<100|<100
2025-02-17|Bus|Sydney CBD|0|600|500
2025-02-17|Bus|All - NSW|0|1700|1900
2025-02-17|Bus|Chatswood|1|<100|<100
2025-02-17|Bus|Macquarie Park|1|<100|<100
2025-02-17|Bus|North Sydney|1|<100|<100
2025-02-17|Bus|Other|1|300|500
2025-02-17|Bus|Parramatta|1|<100|<100
2025-02-17|Bus|Strathfield|1|<100|<100
2025-02-17|Bus|Sydney CBD|1|400|300
2025-02-17|Bus|All - NSW|1|700|800
2025-02-17|Bus|Chatswood|2|<100|<100
2025-02-17|Bus|Macquarie Park|2|<100|<100
2025-02-17|Bus|North Sydney|2|<100|<100
2025-02-17|Bus|Other|2|300|300
2025-02-17|Bus|Parramatta|2|<100|<100
2025-02-17|Bus|Strathfield|2|<100|<100
2025-02-17|Bus|Sydney CBD|2|200|200
2025-02-17|Bus|All - NSW|2|500|500
2025-02-17|Bus|Chatswood|3|<100|<100
2025-02-17|Bus|Macquarie Park|3|<100|<100
2025-02-17|Bus|North Sydney|3|<100|<100
2025-02-17|Bus|Other|3|500|400
2025-02-17|Bus|Parramatta|3|<100|<100
2025-02-17|Bus|Strathfield|3|<100|<100
2025-02-17|Bus|Sydney CBD|3|200|200
2025-02-17|Bus|All - NSW|3|700|600
2025-02-17|Bus|Chatswood|4|<100|<100
2025-02-17|Bus|Macquarie Park|4|<100|<100
2025-02-17|Bus|North Sydney|4|<100|<100
2025-02-17|Bus|Other|4|1700|1000
2025-02-17|Bus|Parramatta|4|100|<100
2025-02-17|Bus|Strathfield|4|<100|<100
2025-02-17|Bus|Sydney CBD|4|200|300
2025-02-17|Bus|All - NSW|4|2000|1300
2025-02-17|Bus|Chatswood|5|100|100
2025-02-17|Bus|Macquarie Park|5|100|100
2025-02-17|Bus|Newcastle and surrounds|5|<100|<100
2025-02-17|Bus|North Sydney|5|<100|<100
2025-02-17|Bus|Other|5|11000|7900
2025-02-17|Bus|Parramatta|5|500|400
2025-02-17|Bus|Strathfield|5|100|100
2025-02-17|Bus|Sydney CBD|5|700|800
2025-02-17|Bus|Wollongong and surrounds|5|<100|<100
2025-02-17|Bus|All - NSW|5|12500|9400
2025-02-17|Bus|Chatswood|6|400|300
2025-02-17|Bus|Macquarie Park|6|300|300
2025-02-17|Bus|Newcastle and surrounds|6|<100|<100
2025-02-17|Bus|North Sydney|6|100|100
2025-02-17|Bus|Other|6|29500|23700
2025-02-17|Bus|Parramatta|6|1300|1100
2025-02-17|Bus|Strathfield|6|400|300
2025-02-17|Bus|Sydney CBD|6|2500|2700
2025-02-17|Bus|Wollongong and surrounds|6|100|100
2025-02-17|Bus|All - NSW|6|34600|28600
2025-02-17|Bus|Chatswood|7|700|800
2025-02-17|Bus|Macquarie Park|7|1000|1000
2025-02-17|Bus|Newcastle and surrounds|7|100|100
2025-02-17|Bus|North Sydney|7|400|700
2025-02-17|Bus|Other|7|96000|73200
2025-02-17|Bus|Parramatta|7|2000|2300
2025-02-17|Bus|Strathfield|7|700|600
2025-02-17|Bus|Sydney CBD|7|3000|5700
2025-02-17|Bus|Wollongong and surrounds|7|800|1000
2025-02-17|Bus|All - NSW|7|104700|85400
2025-02-17|Bus|Chatswood|8|900|1200
2025-02-17|Bus|Macquarie Park|8|1200|1400
2025-02-17|Bus|Newcastle and surrounds|8|100|200
2025-02-17|Bus|North Sydney|8|600|1100
2025-02-17|Bus|Other|8|101500|102800
2025-02-17|Bus|Parramatta|8|1900|3100
2025-02-17|Bus|Strathfield|8|700|700
2025-02-17|Bus|Sydney CBD|8|4600|10800
2025-02-17|Bus|Wollongong and surrounds|8|1700|2200
2025-02-17|Bus|All - NSW|8|113200|123500
2025-02-17|Bus|Chatswood|9|300|500
2025-02-17|Bus|Macquarie Park|9|400|1000
2025-02-17|Bus|Newcastle and surrounds|9|100|100
2025-02-17|Bus|North Sydney|9|300|500
2025-02-17|Bus|Other|9|39100|44500
2025-02-17|Bus|Parramatta|9|1000|1700
2025-02-17|Bus|Strathfield|9|400|300
2025-02-17|Bus|Sydney CBD|9|3000|6500
2025-02-17|Bus|Wollongong and surrounds|9|700|700
2025-02-17|Bus|All - NSW|9|45300|55800
2025-02-17|Bus|Chatswood|10|300|500
2025-02-17|Bus|Macquarie Park|10|400|600
2025-02-17|Bus|Newcastle and surrounds|10|100|100
2025-02-17|Bus|North Sydney|10|200|200
2025-02-17|Bus|Other|10|33200|32100
2025-02-17|Bus|Parramatta|10|800|1000
2025-02-17|Bus|Strathfield|10|300|300
2025-02-17|Bus|Sydney CBD|10|2700|3500
2025-02-17|Bus|Wollongong and surrounds|10|700|700
2025-02-17|Bus|All - NSW|10|38700|39000
2025-02-17|Bus|Chatswood|11|400|400
2025-02-17|Bus|Macquarie Park|11|400|500
2025-02-17|Bus|Newcastle and surrounds|11|100|100
2025-02-17|Bus|North Sydney|11|100|100
2025-02-17|Bus|Other|11|31700|31300
2025-02-17|Bus|Parramatta|11|800|900
2025-02-17|Bus|Strathfield|11|200|200
2025-02-17|Bus|Sydney CBD|11|2800|3300
2025-02-17|Bus|Wollongong and surrounds|11|900|800
2025-02-17|Bus|All - NSW|11|37400|37600
2025-02-17|Bus|Chatswood|12|400|400
2025-02-17|Bus|Macquarie Park|12|400|500
2025-02-17|Bus|Newcastle and surrounds|12|100|100
2025-02-17|Bus|North Sydney|12|200|200
2025-02-17|Bus|Other|12|32300|31700
2025-02-17|Bus|Parramatta|12|900|900
2025-02-17|Bus|Strathfield|12|300|300
2025-02-17|Bus|Sydney CBD|12|3200|3400
2025-02-17|Bus|Wollongong and surrounds|12|900|900
2025-02-17|Bus|All - NSW|12|38700|38400
2025-02-17|Bus|Chatswood|13|500|400
