trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-03-14|Bus|Chatswood|0|<100|<100
2025-03-14|Bus|Macquarie Park|0|<100|<100
2025-03-14|Bus|Newcastle and surrounds|0|<100|<100
2025-03-14|Bus|North Sydney|0|<100|<100
2025-03-14|Bus|Other|0|1300|2000
2025-03-14|Bus|Parramatta|0|100|100
2025-03-14|Bus|Strathfield|0|<100|<100
2025-03-14|Bus|Sydney CBD|0|900|1000
2025-03-14|Bus|All - NSW|0|2300|3100
2025-03-14|Bus|Chatswood|1|<100|<100
2025-03-14|Bus|Macquarie Park|1|<100|<100
2025-03-14|Bus|North Sydney|1|<100|<100
2025-03-14|Bus|Other|1|500|700
2025-03-14|Bus|Parramatta|1|<100|<100
2025-03-14|Bus|Strathfield|1|<100|<100
2025-03-14|Bus|Sydney CBD|1|500|400
2025-03-14|Bus|All - NSW|1|1000|1100
2025-03-14|Bus|Chatswood|2|<100|<100
2025-03-14|Bus|Macquarie Park|2|<100|<100
2025-03-14|Bus|North Sydney|2|<100|<100
2025-03-14|Bus|Other|2|400|500
2025-03-14|Bus|Parramatta|2|<100|<100
2025-03-14|Bus|Strathfield|2|<100|<100
2025-03-14|Bus|Sydney CBD|2|500|400
2025-03-14|Bus|All - NSW|2|900|900
2025-03-14|Bus|Chatswood|3|<100|<100
2025-03-14|Bus|Macquarie Park|3|<100|<100
2025-03-14|Bus|North Sydney|3|<100|<100
2025-03-14|Bus|Other|3|500|500
2025-03-14|Bus|Parramatta|3|<100|<100
2025-03-14|Bus|Strathfield|3|<100|<100
2025-03-14|Bus|Sydney CBD|3|400|300
2025-03-14|Bus|All - NSW|3|900|800
2025-03-14|Bus|Chatswood|4|<100|<100
2025-03-14|Bus|Macquarie Park|4|<100|<100
2025-03-14|Bus|North Sydney|4|<100|<100
2025-03-14|Bus|Other|4|1700|1000
2025-03-14|Bus|Parramatta|4|<100|<100
2025-03-14|Bus|Strathfield|4|<100|<100
2025-03-14|Bus|Sydney CBD|4|300|300
2025-03-14|Bus|All - NSW|4|2000|1300
2025-03-14|Bus|Chatswood|5|100|100
2025-03-14|Bus|Macquarie Park|5|100|100
2025-03-14|Bus|Newcastle and surrounds|5|<100|<100
2025-03-14|Bus|North Sydney|5|<100|<100
2025-03-14|Bus|Other|5|11200|8100
2025-03-14|Bus|Parramatta|5|500|400
2025-03-14|Bus|Strathfield|5|100|100
2025-03-14|Bus|Sydney CBD|5|900|800
2025-03-14|Bus|Wollongong and surrounds|5|<100|<100
2025-03-14|Bus|All - NSW|5|12900|9600
2025-03-14|Bus|Chatswood|6|400|300
2025-03-14|Bus|Macquarie Park|6|300|300
2025-03-14|Bus|Newcastle and surrounds|6|<100|<100
2025-03-14|Bus|North Sydney|6|100|100
2025-03-14|Bus|Other|6|28500|24300
2025-03-14|Bus|Parramatta|6|1100|1000
2025-03-14|Bus|Strathfield|6|400|300
2025-03-14|Bus|Sydney CBD|6|2500|2400
2025-03-14|Bus|Wollongong and surrounds|6|100|100
2025-03-14|Bus|All - NSW|6|33400|28800
2025-03-14|Bus|Chatswood|7|700|900
2025-03-14|Bus|Macquarie Park|7|900|1000
2025-03-14|Bus|Newcastle and surrounds|7|100|100
2025-03-14|Bus|North Sydney|7|300|500
2025-03-14|Bus|Other|7|89500|72200
2025-03-14|Bus|Parramatta|7|1900|2200
2025-03-14|Bus|Strathfield|7|700|600
2025-03-14|Bus|Sydney CBD|7|3200|5200
2025-03-14|Bus|Wollongong and surrounds|7|800|1100
2025-03-14|Bus|All - NSW|7|98100|83800
2025-03-14|Bus|Chatswood|8|900|1100
2025-03-14|Bus|Macquarie Park|8|1000|1400
2025-03-14|Bus|Newcastle and surrounds|8|100|100
2025-03-14|Bus|North Sydney|8|500|900
2025-03-14|Bus|Other|8|99200|100100
2025-03-14|Bus|Parramatta|8|2000|2900
2025-03-14|Bus|Strathfield|8|700|800
2025-03-14|Bus|Sydney CBD|8|4500|9000
2025-03-14|Bus|Wollongong and surrounds|8|1700|2300
2025-03-14|Bus|All - NSW|8|110600|118600
2025-03-14|Bus|Chatswood|9|400|600
2025-03-14|Bus|Macquarie Park|9|400|900
2025-03-14|Bus|Newcastle and surrounds|9|100|100
2025-03-14|Bus|North Sydney|9|200|400
2025-03-14|Bus|Other|9|42100|44100
2025-03-14|Bus|Parramatta|9|1000|1700
2025-03-14|Bus|Strathfield|9|500|400
2025-03-14|Bus|Sydney CBD|9|3700|5900
2025-03-14|Bus|Wollongong and surrounds|9|800|900
2025-03-14|Bus|All - NSW|9|49200|55000
2025-03-14|Bus|Chatswood|10|300|400
2025-03-14|Bus|Macquarie Park|10|500|700
2025-03-14|Bus|Newcastle and surrounds|10|100|100
2025-03-14|Bus|North Sydney|10|200|200
2025-03-14|Bus|Other|10|37700|35900
2025-03-14|Bus|Parramatta|10|1100|1300
2025-03-14|Bus|Strathfield|10|600|500
2025-03-14|Bus|Sydney CBD|10|3100|4100
2025-03-14|Bus|Wollongong and surrounds|10|1000|1000
2025-03-14|Bus|All - NSW|10|44600|44200
2025-03-14|Bus|Chatswood|11|400|500
2025-03-14|Bus|Macquarie Park|11|500|600
2025-03-14|Bus|Newcastle and surrounds|11|100|100
2025-03-14|Bus|North Sydney|11|200|200
2025-03-14|Bus|Other|11|36200|35200
2025-03-14|Bus|Parramatta|11|1000|1200
2025-03-14|Bus|Strathfield|11|400|300
2025-03-14|Bus|Sydney CBD|11|3700|4200
2025-03-14|Bus|Wollongong and surrounds|11|1000|1100
2025-03-14|Bus|All - NSW|11|43500|43400
2025-03-14|Bus|Chatswood|12|500|400
2025-03-14|Bus|Macquarie Park|12|600|700
2025-03-14|Bus|Newcastle and surrounds|12|100|100
2025-03-14|Bus|North Sydney|12|300|300
2025-03-14|Bus|Other|12|36000|35900
2025-03-14|Bus|Parramatta|12|1000|1100
2025-03-14|Bus|Strathfield|12|400|400
2025-03-14|Bus|Sydney CBD|12|3800|4300
2025-03-14|Bus|Wollongong and surrounds|12|1300|1200
2025-03-14|Bus|All - NSW|12|44000|44400
