trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-29|Bus|Chatswood|0|<50|<50
2021-03-29|Bus|Macquarie Park|0|<50|<50
2021-03-29|Bus|North Sydney|0|<50|<50
2021-03-29|Bus|Other|0|500|700
2021-03-29|Bus|Parramatta|0|<50|<50
2021-03-29|Bus|Strathfield|0|<50|<50
2021-03-29|Bus|Sydney CBD|0|200|100
2021-03-29|Bus|All - NSW|0|700|800
2021-03-29|Bus|Chatswood|1|<50|<50
2021-03-29|Bus|Macquarie Park|1|<50|<50
2021-03-29|Bus|North Sydney|1|<50|<50
2021-03-29|Bus|Other|1|300|400
2021-03-29|Bus|Parramatta|1|<50|<50
2021-03-29|Bus|Strathfield|1|<50|<50
2021-03-29|Bus|Sydney CBD|1|200|100
2021-03-29|Bus|All - NSW|1|500|500
2021-03-29|Bus|Chatswood|2|<50|<50
2021-03-29|Bus|Macquarie Park|2|<50|<50
2021-03-29|Bus|North Sydney|2|<50|<50
2021-03-29|Bus|Other|2|300|400
2021-03-29|Bus|Parramatta|2|<50|<50
2021-03-29|Bus|Strathfield|2|<50|<50
2021-03-29|Bus|Sydney CBD|2|200|100
2021-03-29|Bus|All - NSW|2|500|500
2021-03-29|Bus|Chatswood|3|<50|<50
2021-03-29|Bus|Macquarie Park|3|<50|<50
2021-03-29|Bus|North Sydney|3|<50|<50
2021-03-29|Bus|Other|3|300|400
2021-03-29|Bus|Parramatta|3|<50|<50
2021-03-29|Bus|Strathfield|3|<50|<50
2021-03-29|Bus|Sydney CBD|3|200|100
2021-03-29|Bus|All - NSW|3|500|500
2021-03-29|Bus|Chatswood|4|<50|<50
2021-03-29|Bus|Macquarie Park|4|<50|<50
2021-03-29|Bus|North Sydney|4|<50|<50
2021-03-29|Bus|Other|4|1300|800
2021-03-29|Bus|Parramatta|4|<50|<50
2021-03-29|Bus|Strathfield|4|<50|<50
2021-03-29|Bus|Sydney CBD|4|200|200
2021-03-29|Bus|All - NSW|4|1500|1000
2021-03-29|Bus|Chatswood|5|100|<50
2021-03-29|Bus|Macquarie Park|5|<50|100
2021-03-29|Bus|Newcastle and surrounds|5|<50|<50
2021-03-29|Bus|North Sydney|5|<50|<50
2021-03-29|Bus|Other|5|8100|5100
2021-03-29|Bus|Parramatta|5|300|300
2021-03-29|Bus|Strathfield|5|100|<50
2021-03-29|Bus|Sydney CBD|5|800|1100
2021-03-29|Bus|Wollongong and surrounds|5|<50|<50
2021-03-29|Bus|All - NSW|5|9400|6600
2021-03-29|Bus|Chatswood|6|200|200
2021-03-29|Bus|Macquarie Park|6|200|200
2021-03-29|Bus|Newcastle and surrounds|6|<50|<50
2021-03-29|Bus|North Sydney|6|100|200
2021-03-29|Bus|Other|6|21800|16700
2021-03-29|Bus|Parramatta|6|900|800
2021-03-29|Bus|Strathfield|6|300|200
2021-03-29|Bus|Sydney CBD|6|2000|2900
2021-03-29|Bus|Wollongong and surrounds|6|100|100
2021-03-29|Bus|All - NSW|6|25600|21300
2021-03-29|Bus|Chatswood|7|500|500
2021-03-29|Bus|Macquarie Park|7|700|500
2021-03-29|Bus|Newcastle and surrounds|7|<50|100
2021-03-29|Bus|North Sydney|7|400|700
2021-03-29|Bus|Other|7|59100|37600
2021-03-29|Bus|Parramatta|7|1600|2000
2021-03-29|Bus|Strathfield|7|600|500
2021-03-29|Bus|Sydney CBD|7|2900|8300
2021-03-29|Bus|Wollongong and surrounds|7|300|600
2021-03-29|Bus|All - NSW|7|66100|50800
2021-03-29|Bus|Chatswood|8|700|800
2021-03-29|Bus|Macquarie Park|8|800|900
2021-03-29|Bus|Newcastle and surrounds|8|100|100
2021-03-29|Bus|North Sydney|8|900|1600
2021-03-29|Bus|Other|8|62100|57800
2021-03-29|Bus|Parramatta|8|1700|2700
2021-03-29|Bus|Strathfield|8|500|500
2021-03-29|Bus|Sydney CBD|8|4100|15800
2021-03-29|Bus|Wollongong and surrounds|8|600|1000
2021-03-29|Bus|All - NSW|8|71500|81200
2021-03-29|Bus|Chatswood|9|300|400
2021-03-29|Bus|Macquarie Park|9|300|800
2021-03-29|Bus|Newcastle and surrounds|9|100|100
2021-03-29|Bus|North Sydney|9|300|500
2021-03-29|Bus|Other|9|30600|31000
2021-03-29|Bus|Parramatta|9|800|1400
2021-03-29|Bus|Strathfield|9|300|300
2021-03-29|Bus|Sydney CBD|9|2700|7600
2021-03-29|Bus|Wollongong and surrounds|9|200|300
2021-03-29|Bus|All - NSW|9|35600|42400
2021-03-29|Bus|Chatswood|10|200|400
2021-03-29|Bus|Macquarie Park|10|200|500
2021-03-29|Bus|Newcastle and surrounds|10|100|100
2021-03-29|Bus|North Sydney|10|200|200
2021-03-29|Bus|Other|10|25100|23900
2021-03-29|Bus|Parramatta|10|700|1000
2021-03-29|Bus|Strathfield|10|200|200
2021-03-29|Bus|Sydney CBD|10|2000|3000
2021-03-29|Bus|Wollongong and surrounds|10|200|300
2021-03-29|Bus|All - NSW|10|28900|29600
2021-03-29|Bus|Chatswood|11|300|300
2021-03-29|Bus|Macquarie Park|11|200|400
2021-03-29|Bus|Newcastle and surrounds|11|100|100
2021-03-29|Bus|North Sydney|11|200|100
2021-03-29|Bus|Other|11|23700|22800
2021-03-29|Bus|Parramatta|11|700|900
2021-03-29|Bus|Strathfield|11|200|200
2021-03-29|Bus|Sydney CBD|11|2000|2700
2021-03-29|Bus|Wollongong and surrounds|11|200|200
2021-03-29|Bus|All - NSW|11|27600|27700
2021-03-29|Bus|Chatswood|12|300|300
2021-03-29|Bus|Macquarie Park|12|300|400
2021-03-29|Bus|Newcastle and surrounds|12|100|100
2021-03-29|Bus|North Sydney|12|200|200
2021-03-29|Bus|Other|12|23800|23600
2021-03-29|Bus|Parramatta|12|800|800
2021-03-29|Bus|Strathfield|12|200|200
2021-03-29|Bus|Sydney CBD|12|2400|2500
2021-03-29|Bus|Wollongong and surrounds|12|300|200
2021-03-29|Bus|All - NSW|12|28400|28300
2021-03-29|Bus|Chatswood|13|400|300
2021-03-29|Bus|Macquarie Park|13|400|400
2021-03-29|Bus|Newcastle and surrounds|13|100|100
2021-03-29|Bus|North Sydney|13|200|200
2021-03-29|Bus|Other|13|24400|24900
2021-03-29|Bus|Parramatta|13|1000|800
