trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-03-29|Bus|Chatswood|0|<50|<50
2024-03-29|Bus|Macquarie Park|0|<50|<50
2024-03-29|Bus|Newcastle and surrounds|0|<50|<50
2024-03-29|Bus|North Sydney|0|<50|<50
2024-03-29|Bus|Other|0|1900|2000
2024-03-29|Bus|Parramatta|0|100|100
2024-03-29|Bus|Strathfield|0|<50|<50
2024-03-29|Bus|Sydney CBD|0|1400|1400
2024-03-29|Bus|Wollongong and surrounds|0|<50|<50
2024-03-29|Bus|All - NSW|0|3400|3500
2024-03-29|Bus|Chatswood|1|<50|<50
2024-03-29|Bus|Macquarie Park|1|<50|<50
2024-03-29|Bus|North Sydney|1|<50|<50
2024-03-29|Bus|Other|1|700|800
2024-03-29|Bus|Parramatta|1|<50|100
2024-03-29|Bus|Strathfield|1|<50|<50
2024-03-29|Bus|Sydney CBD|1|1100|1100
2024-03-29|Bus|All - NSW|1|1800|2000
2024-03-29|Bus|Chatswood|2|<50|<50
2024-03-29|Bus|Macquarie Park|2|<50|<50
2024-03-29|Bus|North Sydney|2|<50|<50
2024-03-29|Bus|Other|2|500|600
2024-03-29|Bus|Parramatta|2|<50|<50
2024-03-29|Bus|Strathfield|2|<50|<50
2024-03-29|Bus|Sydney CBD|2|900|900
2024-03-29|Bus|All - NSW|2|1400|1500
2024-03-29|Bus|Chatswood|3|<50|<50
2024-03-29|Bus|Macquarie Park|3|<50|<50
2024-03-29|Bus|North Sydney|3|<50|<50
2024-03-29|Bus|Other|3|500|500
2024-03-29|Bus|Parramatta|3|<50|<50
2024-03-29|Bus|Strathfield|3|<50|<50
2024-03-29|Bus|Sydney CBD|3|900|900
2024-03-29|Bus|All - NSW|3|1400|1400
2024-03-29|Bus|Chatswood|4|<50|<50
2024-03-29|Bus|Macquarie Park|4|<50|<50
2024-03-29|Bus|North Sydney|4|<50|<50
2024-03-29|Bus|Other|4|600|600
2024-03-29|Bus|Parramatta|4|<50|<50
2024-03-29|Bus|Strathfield|4|<50|<50
2024-03-29|Bus|Sydney CBD|4|500|700
2024-03-29|Bus|All - NSW|4|1100|1300
2024-03-29|Bus|Chatswood|5|<50|<50
2024-03-29|Bus|Macquarie Park|5|<50|<50
2024-03-29|Bus|Newcastle and surrounds|5|<50|<50
2024-03-29|Bus|North Sydney|5|<50|<50
2024-03-29|Bus|Other|5|1400|1200
2024-03-29|Bus|Parramatta|5|<50|<50
2024-03-29|Bus|Strathfield|5|<50|<50
2024-03-29|Bus|Sydney CBD|5|400|300
2024-03-29|Bus|All - NSW|5|1800|1500
2024-03-29|Bus|Chatswood|6|100|100
2024-03-29|Bus|Macquarie Park|6|<50|<50
2024-03-29|Bus|Newcastle and surrounds|6|<50|<50
2024-03-29|Bus|North Sydney|6|<50|<50
2024-03-29|Bus|Other|6|3500|3100
2024-03-29|Bus|Parramatta|6|100|100
2024-03-29|Bus|Strathfield|6|<50|<50
2024-03-29|Bus|Sydney CBD|6|700|600
2024-03-29|Bus|All - NSW|6|4400|3900
2024-03-29|Bus|Chatswood|7|100|100
2024-03-29|Bus|Macquarie Park|7|100|<50
2024-03-29|Bus|Newcastle and surrounds|7|<50|<50
2024-03-29|Bus|North Sydney|7|<50|<50
2024-03-29|Bus|Other|7|5700|5000
2024-03-29|Bus|Parramatta|7|200|200
2024-03-29|Bus|Strathfield|7|100|100
2024-03-29|Bus|Sydney CBD|7|700|700
2024-03-29|Bus|All - NSW|7|6900|6100
2024-03-29|Bus|Chatswood|8|100|100
2024-03-29|Bus|Macquarie Park|8|100|100
2024-03-29|Bus|Newcastle and surrounds|8|<50|<50
2024-03-29|Bus|North Sydney|8|100|100
2024-03-29|Bus|Other|8|9900|9100
2024-03-29|Bus|Parramatta|8|300|300
2024-03-29|Bus|Strathfield|8|100|100
2024-03-29|Bus|Sydney CBD|8|1200|900
