trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-05-06|Bus|North Sydney|6|100|100
2022-05-06|Bus|Other|6|13400|10600
2022-05-06|Bus|Parramatta|6|700|600
2022-05-06|Bus|Strathfield|6|100|100
2022-05-06|Bus|Sydney CBD|6|1300|1500
2022-05-06|Bus|Wollongong and surrounds|6|<50|100
2022-05-06|Bus|All - NSW|6|15900|13300
2022-05-06|Bus|Chatswood|7|300|400
2022-05-06|Bus|Macquarie Park|7|500|400
2022-05-06|Bus|Newcastle and surrounds|7|<50|100
2022-05-06|Bus|North Sydney|7|300|400
2022-05-06|Bus|Other|7|34400|22700
2022-05-06|Bus|Parramatta|7|1200|1400
2022-05-06|Bus|Strathfield|7|200|300
2022-05-06|Bus|Sydney CBD|7|1500|3900
2022-05-06|Bus|Wollongong and surrounds|7|200|500
2022-05-06|Bus|All - NSW|7|38600|30100
2022-05-06|Bus|Chatswood|8|500|500
2022-05-06|Bus|Macquarie Park|8|500|600
2022-05-06|Bus|Newcastle and surrounds|8|100|100
2022-05-06|Bus|North Sydney|8|500|700
2022-05-06|Bus|Other|8|35300|34600
2022-05-06|Bus|Parramatta|8|1200|1700
2022-05-06|Bus|Strathfield|8|200|300
2022-05-06|Bus|Sydney CBD|8|1800|7200
2022-05-06|Bus|Wollongong and surrounds|8|500|900
2022-05-06|Bus|All - NSW|8|40600|46600
2022-05-06|Bus|Chatswood|9|200|300
2022-05-06|Bus|Macquarie Park|9|200|400
2022-05-06|Bus|Newcastle and surrounds|9|<50|100
2022-05-06|Bus|North Sydney|9|200|300
2022-05-06|Bus|Other|9|20400|19800
2022-05-06|Bus|Parramatta|9|600|1000
2022-05-06|Bus|Strathfield|9|200|100
2022-05-06|Bus|Sydney CBD|9|1500|3600
2022-05-06|Bus|Wollongong and surrounds|9|200|200
2022-05-06|Bus|All - NSW|9|23500|25800
2022-05-06|Bus|Chatswood|10|200|300
2022-05-06|Bus|Macquarie Park|10|200|300
2022-05-06|Bus|Newcastle and surrounds|10|100|100
2022-05-06|Bus|North Sydney|10|100|100
2022-05-06|Bus|Other|10|18600|17700
2022-05-06|Bus|Parramatta|10|500|800
2022-05-06|Bus|Strathfield|10|100|100
2022-05-06|Bus|Sydney CBD|10|1200|2100
2022-05-06|Bus|Wollongong and surrounds|10|200|200
2022-05-06|Bus|All - NSW|10|21200|21700
2022-05-06|Bus|Chatswood|11|200|300
2022-05-06|Bus|Macquarie Park|11|200|300
2022-05-06|Bus|Newcastle and surrounds|11|100|100
2022-05-06|Bus|North Sydney|11|200|100
2022-05-06|Bus|Other|11|17800|17000
2022-05-06|Bus|Parramatta|11|500|700
2022-05-06|Bus|Strathfield|11|100|100
2022-05-06|Bus|Sydney CBD|11|1200|1800
2022-05-06|Bus|Wollongong and surrounds|11|200|200
2022-05-06|Bus|All - NSW|11|20500|20600
2022-05-06|Bus|Chatswood|12|200|200
2022-05-06|Bus|Macquarie Park|12|300|300
2022-05-06|Bus|Newcastle and surrounds|12|100|100
2022-05-06|Bus|North Sydney|12|200|200
2022-05-06|Bus|Other|12|17300|17100
2022-05-06|Bus|Parramatta|12|600|600
2022-05-06|Bus|Strathfield|12|100|100
2022-05-06|Bus|Sydney CBD|12|1400|1600
2022-05-06|Bus|Wollongong and surrounds|12|200|200
2022-05-06|Bus|All - NSW|12|20400|20400
2022-05-06|Bus|Chatswood|13|200|200
2022-05-06|Bus|Macquarie Park|13|300|200
2022-05-06|Bus|Newcastle and surrounds|13|100|<50
2022-05-06|Bus|North Sydney|13|100|100
2022-05-06|Bus|Other|13|17800|18100
2022-05-06|Bus|Parramatta|13|800|600
2022-05-06|Bus|Strathfield|13|200|100
2022-05-06|Bus|Sydney CBD|13|1500|1200
2022-05-06|Bus|Wollongong and surrounds|13|200|200
2022-05-06|Bus|All - NSW|13|21200|20700
2022-05-06|Bus|Chatswood|14|300|200
2022-05-06|Bus|Macquarie Park|14|400|200
2022-05-06|Bus|Newcastle and surrounds|14|<50|100
2022-05-06|Bus|North Sydney|14|300|200
2022-05-06|Bus|Other|14|22200|21200
2022-05-06|Bus|Parramatta|14|1000|700
2022-05-06|Bus|Strathfield|14|100|100
2022-05-06|Bus|Sydney CBD|14|2100|1600
2022-05-06|Bus|Wollongong and surrounds|14|900|300
2022-05-06|Bus|All - NSW|14|27300|24600
2022-05-06|Bus|Chatswood|15|800|400
2022-05-06|Bus|Macquarie Park|15|500|300
2022-05-06|Bus|Newcastle and surrounds|15|100|<50
2022-05-06|Bus|North Sydney|15|600|400
2022-05-06|Bus|Other|15|34400|33900
2022-05-06|Bus|Parramatta|15|1500|1000
2022-05-06|Bus|Strathfield|15|200|200
2022-05-06|Bus|Sydney CBD|15|3100|1800
2022-05-06|Bus|Wollongong and surrounds|15|1100|600
2022-05-06|Bus|All - NSW|15|42300|38600
2022-05-06|Bus|Chatswood|16|500|400
2022-05-06|Bus|Macquarie Park|16|600|400
2022-05-06|Bus|Newcastle and surrounds|16|100|100
2022-05-06|Bus|North Sydney|16|400|200
2022-05-06|Bus|Other|16|24600|30300
2022-05-06|Bus|Parramatta|16|1500|900
2022-05-06|Bus|Strathfield|16|300|200
2022-05-06|Bus|Sydney CBD|16|3700|2100
2022-05-06|Bus|Wollongong and surrounds|16|200|300
2022-05-06|Bus|All - NSW|16|31900|34900
2022-05-06|Bus|Chatswood|17|500|400
2022-05-06|Bus|Macquarie Park|17|600|400
2022-05-06|Bus|Newcastle and surrounds|17|<50|<50
2022-05-06|Bus|North Sydney|17|400|200
2022-05-06|Bus|Other|17|21400|25000
2022-05-06|Bus|Parramatta|17|1300|900
2022-05-06|Bus|Strathfield|17|300|200
2022-05-06|Bus|Sydney CBD|17|4800|2400
2022-05-06|Bus|Wollongong and surrounds|17|200|100
2022-05-06|Bus|All - NSW|17|29500|29600
2022-05-06|Bus|Chatswood|18|300|300
2022-05-06|Bus|Macquarie Park|18|300|300
2022-05-06|Bus|Newcastle and surrounds|18|<50|<50
2022-05-06|Bus|North Sydney|18|200|200
2022-05-06|Bus|Other|18|13200|19200
2022-05-06|Bus|Parramatta|18|900|600
2022-05-06|Bus|Strathfield|18|200|200
2022-05-06|Bus|Sydney CBD|18|3300|2300
2022-05-06|Bus|Wollongong and surrounds|18|100|100
2022-05-06|Bus|All - NSW|18|18500|23200
2022-05-06|Bus|Chatswood|19|200|200
2022-05-06|Bus|Macquarie Park|19|100|100
2022-05-06|Bus|Newcastle and surrounds|19|<50|<50
2022-05-06|Bus|North Sydney|19|100|100
2022-05-06|Bus|Other|19|6600|9300
2022-05-06|Bus|Parramatta|19|400|300
2022-05-06|Bus|Strathfield|19|100|100
2022-05-06|Bus|Sydney CBD|19|1600|1000
2022-05-06|Bus|Wollongong and surrounds|19|<50|<50
2022-05-06|Bus|All - NSW|19|9100|11100
2022-05-06|Bus|Chatswood|20|100|100
2022-05-06|Bus|Macquarie Park|20|100|100
2022-05-06|Bus|Newcastle and surrounds|20|<50|<50
2022-05-06|Bus|North Sydney|20|100|<50
2022-05-06|Bus|Other|20|4300|5400
2022-05-06|Bus|Parramatta|20|300|200
2022-05-06|Bus|Strathfield|20|100|<50
2022-05-06|Bus|Sydney CBD|20|1000|700
2022-05-06|Bus|Wollongong and surrounds|20|<50|<50
2022-05-06|Bus|All - NSW|20|6000|6500
2022-05-06|Bus|Chatswood|21|100|100
2022-05-06|Bus|Macquarie Park|21|100|100
2022-05-06|Bus|Newcastle and surrounds|21|<50|<50
2022-05-06|Bus|North Sydney|21|<50|<50
2022-05-06|Bus|Other|21|3500|4300
2022-05-06|Bus|Parramatta|21|200|100
2022-05-06|Bus|Strathfield|21|<50|<50
2022-05-06|Bus|Sydney CBD|21|1000|500
2022-05-06|Bus|Wollongong and surrounds|21|<50|<50
2022-05-06|Bus|All - NSW|21|4900|5100
2022-05-06|Bus|Chatswood|22|100|100
2022-05-06|Bus|Macquarie Park|22|100|100
2022-05-06|Bus|Newcastle and surrounds|22|<50|<50
2022-05-06|Bus|North Sydney|22|<50|<50
2022-05-06|Bus|Other|22|3100|3900
2022-05-06|Bus|Parramatta|22|100|100
2022-05-06|Bus|Strathfield|22|<50|<50
2022-05-06|Bus|Sydney CBD|22|1300|600
2022-05-06|Bus|Wollongong and surrounds|22|<50|<50
2022-05-06|Bus|All - NSW|22|4700|4800
2022-05-06|Bus|Chatswood|23|<50|100
2022-05-06|Bus|Macquarie Park|23|<50|100
2022-05-06|Bus|Newcastle and surrounds|23|<50|<50
2022-05-06|Bus|North Sydney|23|<50|<50
2022-05-06|Bus|Other|23|1600|2700
2022-05-06|Bus|Parramatta|23|100|100
2022-05-06|Bus|Strathfield|23|<50|<50
2022-05-06|Bus|Sydney CBD|23|800|400
2022-05-06|Bus|Wollongong and surrounds|23|<50|<50
2022-05-06|Bus|All - NSW|23|2500|3400
2022-05-06|Ferry|Other|0|<50|<50
2022-05-06|Ferry|Sydney CBD|0|<50|<50
2022-05-06|Ferry|All - NSW|0|<50|<50
2022-05-06|Ferry|Newcastle and surrounds|5|<50|<50
2022-05-06|Ferry|Other|5|<50|<50
2022-05-06|Ferry|Sydney CBD|5|<50|<50
2022-05-06|Ferry|All - NSW|5|<50|<50
2022-05-06|Ferry|Newcastle and surrounds|6|<50|<50
2022-05-06|Ferry|North Sydney|6|<50|<50
2022-05-06|Ferry|Other|6|200|100
2022-05-06|Ferry|Sydney CBD|6|100|100
2022-05-06|Ferry|All - NSW|6|300|200
2022-05-06|Ferry|Newcastle and surrounds|7|<50|<50
2022-05-06|Ferry|North Sydney|7|<50|100
2022-05-06|Ferry|Other|7|900|100
2022-05-06|Ferry|Sydney CBD|7|100|400
2022-05-06|Ferry|All - NSW|7|1000|600
2022-05-06|Ferry|Newcastle and surrounds|8|<50|<50
2022-05-06|Ferry|North Sydney|8|100|100
2022-05-06|Ferry|Other|8|800|200
2022-05-06|Ferry|Parramatta|8|<50|<50
2022-05-06|Ferry|Sydney CBD|8|200|1000
2022-05-06|Ferry|All - NSW|8|1100|1300
2022-05-06|Ferry|Newcastle and surrounds|9|<50|<50
2022-05-06|Ferry|North Sydney|9|100|<50
2022-05-06|Ferry|Other|9|500|300
2022-05-06|Ferry|Parramatta|9|<50|<50
2022-05-06|Ferry|Sydney CBD|9|400|500
2022-05-06|Ferry|All - NSW|9|1000|800
2022-05-06|Ferry|Newcastle and surrounds|10|<50|<50
2022-05-06|Ferry|North Sydney|10|100|100
2022-05-06|Ferry|Other|10|600|600
2022-05-06|Ferry|Parramatta|10|<50|<50
2022-05-06|Ferry|Sydney CBD|10|800|500
2022-05-06|Ferry|All - NSW|10|1500|1200
2022-05-06|Ferry|Newcastle and surrounds|11|<50|<50
2022-05-06|Ferry|North Sydney|11|100|100
2022-05-06|Ferry|Other|11|600|900
2022-05-06|Ferry|Parramatta|11|<50|<50
2022-05-06|Ferry|Sydney CBD|11|900|700
2022-05-06|Ferry|All - NSW|11|1600|1700
2022-05-06|Ferry|Newcastle and surrounds|12|<50|<50
2022-05-06|Ferry|North Sydney|12|100|100
2022-05-06|Ferry|Other|12|500|700
2022-05-06|Ferry|Parramatta|12|<50|<50
2022-05-06|Ferry|Sydney CBD|12|700|700
2022-05-06|Ferry|All - NSW|12|1300|1500
2022-05-06|Ferry|Newcastle and surrounds|13|100|<50
2022-05-06|Ferry|North Sydney|13|100|100
2022-05-06|Ferry|Other|13|600|600
2022-05-06|Ferry|Parramatta|13|<50|<50
2022-05-06|Ferry|Sydney CBD|13|800|600
2022-05-06|Ferry|All - NSW|13|1600|1300
2022-05-06|Ferry|Newcastle and surrounds|14|<50|<50
2022-05-06|Ferry|North Sydney|14|<50|100
2022-05-06|Ferry|Other|14|700|600
2022-05-06|Ferry|Parramatta|14|<50|<50
2022-05-06|Ferry|Sydney CBD|14|800|800
2022-05-06|Ferry|All - NSW|14|1500|1500
2022-05-06|Ferry|Newcastle and surrounds|15|<50|<50
2022-05-06|Ferry|North Sydney|15|100|100
2022-05-06|Ferry|Other|15|800|800
2022-05-06|Ferry|Parramatta|15|<50|<50
2022-05-06|Ferry|Sydney CBD|15|800|900
2022-05-06|Ferry|All - NSW|15|1700|1800
2022-05-06|Ferry|Newcastle and surrounds|16|<50|<50
2022-05-06|Ferry|North Sydney|16|100|100
2022-05-06|Ferry|Other|16|700|700
2022-05-06|Ferry|Parramatta|16|<50|<50
2022-05-06|Ferry|Sydney CBD|16|800|800
2022-05-06|Ferry|All - NSW|16|1600|1600
2022-05-06|Ferry|Newcastle and surrounds|17|<50|<50
2022-05-06|Ferry|North Sydney|17|100|100
2022-05-06|Ferry|Other|17|500|900
2022-05-06|Ferry|Parramatta|17|<50|<50
2022-05-06|Ferry|Sydney CBD|17|800|700
2022-05-06|Ferry|All - NSW|17|1400|1700
2022-05-06|Ferry|Newcastle and surrounds|18|<50|<50
2022-05-06|Ferry|North Sydney|18|100|100
2022-05-06|Ferry|Other|18|300|600
2022-05-06|Ferry|Sydney CBD|18|500|400
2022-05-06|Ferry|All - NSW|18|900|1100
2022-05-06|Ferry|Newcastle and surrounds|19|<50|<50
2022-05-06|Ferry|North Sydney|19|<50|<50
2022-05-06|Ferry|Other|19|100|300
2022-05-06|Ferry|Sydney CBD|19|200|200
2022-05-06|Ferry|All - NSW|19|300|500
2022-05-06|Ferry|Newcastle and surrounds|20|<50|<50
2022-05-06|Ferry|North Sydney|20|<50|<50
2022-05-06|Ferry|Other|20|100|200
2022-05-06|Ferry|Sydney CBD|20|200|100
2022-05-06|Ferry|All - NSW|20|300|300
2022-05-06|Ferry|Newcastle and surrounds|21|<50|<50
2022-05-06|Ferry|North Sydney|21|<50|<50
2022-05-06|Ferry|Other|21|100|200
2022-05-06|Ferry|Sydney CBD|21|200|100
2022-05-06|Ferry|All - NSW|21|300|300
2022-05-06|Ferry|Newcastle and surrounds|22|<50|<50
2022-05-06|Ferry|North Sydney|22|<50|<50
2022-05-06|Ferry|Other|22|100|200
2022-05-06|Ferry|Sydney CBD|22|200|100
2022-05-06|Ferry|All - NSW|22|300|300
2022-05-06|Ferry|Newcastle and surrounds|23|<50|<50
2022-05-06|Ferry|North Sydney|23|<50|<50
2022-05-06|Ferry|Other|23|<50|100
2022-05-06|Ferry|Sydney CBD|23|100|100
2022-05-06|Ferry|All - NSW|23|100|200
2022-05-06|Light rail|Newcastle and surrounds|0|<50|<50
2022-05-06|Light rail|Other|0|<50|100
2022-05-06|Light rail|Sydney CBD|0|100|100
2022-05-06|Light rail|All - NSW|0|100|200
2022-05-06|Light rail|Other|1|<50|<50
2022-05-06|Light rail|Sydney CBD|1|<50|<50
2022-05-06|Light rail|All - NSW|1|<50|<50
2022-05-06|Light rail|Other|2|<50|<50
2022-05-06|Light rail|Sydney CBD|2|<50|<50
2022-05-06|Light rail|All - NSW|2|<50|<50
2022-05-06|Light rail|Other|4|<50|<50
2022-05-06|Light rail|Sydney CBD|4|<50|<50
2022-05-06|Light rail|All - NSW|4|<50|<50
2022-05-06|Light rail|Newcastle and surrounds|5|<50|<50
2022-05-06|Light rail|Other|5|100|200
2022-05-06|Light rail|Sydney CBD|5|300|100
2022-05-06|Light rail|All - NSW|5|400|300
2022-05-06|Light rail|Newcastle and surrounds|6|<50|<50
2022-05-06|Light rail|Other|6|400|600
2022-05-06|Light rail|Sydney CBD|6|800|500
2022-05-06|Light rail|All - NSW|6|1200|1100
2022-05-06|Light rail|Newcastle and surrounds|7|100|100
2022-05-06|Light rail|Other|7|1000|900
2022-05-06|Light rail|Sydney CBD|7|1300|1000
2022-05-06|Light rail|All - NSW|7|2400|2000
2022-05-06|Light rail|Newcastle and surrounds|8|100|100
2022-05-06|Light rail|Other|8|1300|1800
2022-05-06|Light rail|Sydney CBD|8|2500|2000
2022-05-06|Light rail|All - NSW|8|3900|3900
2022-05-06|Light rail|Newcastle and surrounds|9|100|100
2022-05-06|Light rail|Other|9|800|1200
2022-05-06|Light rail|Sydney CBD|9|2000|1800
2022-05-06|Light rail|All - NSW|9|2900|3100
2022-05-06|Light rail|Newcastle and surrounds|10|200|100
2022-05-06|Light rail|Other|10|800|900
2022-05-06|Light rail|Sydney CBD|10|2000|1900
2022-05-06|Light rail|All - NSW|10|3000|2900
2022-05-06|Light rail|Newcastle and surrounds|11|200|100
2022-05-06|Light rail|Other|11|800|1100
2022-05-06|Light rail|Sydney CBD|11|1800|1600
2022-05-06|Light rail|All - NSW|11|2800|2800
2022-05-06|Light rail|Newcastle and surrounds|12|100|200
2022-05-06|Light rail|Other|12|800|900
2022-05-06|Light rail|Sydney CBD|12|800|800
2022-05-06|Light rail|All - NSW|12|1700|1900
2022-05-06|Light rail|Newcastle and surrounds|13|100|100
2022-05-06|Light rail|Other|13|900|1000
2022-05-06|Light rail|Sydney CBD|13|2300|1900
2022-05-06|Light rail|All - NSW|13|3300|3000
2022-05-06|Light rail|Newcastle and surrounds|14|100|100
2022-05-06|Light rail|Other|14|1100|1200
2022-05-06|Light rail|Sydney CBD|14|2600|2400
2022-05-06|Light rail|All - NSW|14|3800|3700
2022-05-06|Light rail|Newcastle and surrounds|15|100|100
2022-05-06|Light rail|Other|15|1500|1500
2022-05-06|Light rail|Sydney CBD|15|2900|2800
2022-05-06|Light rail|All - NSW|15|4500|4400
2022-05-06|Light rail|Newcastle and surrounds|16|100|100
2022-05-06|Light rail|Other|16|1600|1400
2022-05-06|Light rail|Sydney CBD|16|3000|3000
2022-05-06|Light rail|All - NSW|16|4700|4500
2022-05-06|Light rail|Newcastle and surrounds|17|100|100
2022-05-06|Light rail|Other|17|1700|1600
2022-05-06|Light rail|Sydney CBD|17|3300|3300
2022-05-06|Light rail|All - NSW|17|5100|5000
2022-05-06|Light rail|Newcastle and surrounds|18|100|100
2022-05-06|Light rail|Other|18|1000|1400
2022-05-06|Light rail|Sydney CBD|18|2500|2700
2022-05-06|Light rail|All - NSW|18|3600|4200
2022-05-06|Light rail|Newcastle and surrounds|19|<50|<50
2022-05-06|Light rail|Other|19|600|800
2022-05-06|Light rail|Sydney CBD|19|1600|1600
2022-05-06|Light rail|All - NSW|19|2200|2400
2022-05-06|Light rail|Newcastle and surrounds|20|<50|<50
2022-05-06|Light rail|Other|20|500|600
2022-05-06|Light rail|Sydney CBD|20|1400|1200
2022-05-06|Light rail|All - NSW|20|1900|1800
2022-05-06|Light rail|Newcastle and surrounds|21|<50|<50
2022-05-06|Light rail|Other|21|400|600
2022-05-06|Light rail|Sydney CBD|21|1200|1000
2022-05-06|Light rail|All - NSW|21|1600|1600
2022-05-06|Light rail|Newcastle and surrounds|22|<50|<50
2022-05-06|Light rail|Other|22|300|600
2022-05-06|Light rail|Sydney CBD|22|1300|1100
2022-05-06|Light rail|All - NSW|22|1600|1700
2022-05-06|Light rail|Newcastle and surrounds|23|<50|<50
2022-05-06|Light rail|Other|23|200|400
2022-05-06|Light rail|Sydney CBD|23|500|600
2022-05-06|Light rail|All - NSW|23|700|1000
2022-05-06|Train|Chatswood|0|<50|<50
2022-05-06|Train|Macquarie Park|0|<50|<50
2022-05-06|Train|Newcastle and surrounds|0|<50|<50
2022-05-06|Train|North Sydney|0|<50|<50
2022-05-06|Train|Other|0|400|2000
2022-05-06|Train|Parramatta|0|<50|100
2022-05-06|Train|Strathfield|0|<50|100
2022-05-06|Train|Sydney CBD|0|500|200
2022-05-06|Train|Wollongong and surrounds|0|<50|<50
2022-05-06|Train|All - NSW|0|900|2400
2022-05-06|Train|Newcastle and surrounds|1|<50|<50
2022-05-06|Train|North Sydney|1|<50|<50
2022-05-06|Train|Other|1|<50|300
2022-05-06|Train|Parramatta|1|<50|<50
2022-05-06|Train|Strathfield|1|<50|<50
2022-05-06|Train|Sydney CBD|1|<50|<50
2022-05-06|Train|Wollongong and surrounds|1|<50|<50
2022-05-06|Train|All - NSW|1|<50|300
2022-05-06|Train|Newcastle and surrounds|2|<50|<50
2022-05-06|Train|Other|2|<50|<50
2022-05-06|Train|Wollongong and surrounds|2|<50|<50
2022-05-06|Train|All - NSW|2|<50|<50
2022-05-06|Train|Chatswood|3|<50|<50
2022-05-06|Train|Newcastle and surrounds|3|<50|<50
2022-05-06|Train|North Sydney|3|<50|<50
2022-05-06|Train|Other|3|500|<50
2022-05-06|Train|Parramatta|3|<50|<50
2022-05-06|Train|Strathfield|3|<50|<50
2022-05-06|Train|Sydney CBD|3|<50|<50
2022-05-06|Train|Wollongong and surrounds|3|<50|<50
2022-05-06|Train|All - NSW|3|500|<50
2022-05-06|Train|Chatswood|4|<50|<50
2022-05-06|Train|Macquarie Park|4|<50|<50
2022-05-06|Train|Newcastle and surrounds|4|<50|<50
2022-05-06|Train|North Sydney|4|<50|<50
2022-05-06|Train|Other|4|4600|700
2022-05-06|Train|Parramatta|4|100|<50
2022-05-06|Train|Strathfield|4|100|<50
2022-05-06|Train|Sydney CBD|4|300|300
2022-05-06|Train|Wollongong and surrounds|4|<50|<50
2022-05-06|Train|All - NSW|4|5100|1000
2022-05-06|Train|Chatswood|5|100|100
2022-05-06|Train|Macquarie Park|5|100|100
2022-05-06|Train|Newcastle and surrounds|5|<50|<50
2022-05-06|Train|North Sydney|5|100|200
2022-05-06|Train|Other|5|14500|4600
2022-05-06|Train|Parramatta|5|400|400
2022-05-06|Train|Strathfield|5|500|100
2022-05-06|Train|Sydney CBD|5|900|2900
2022-05-06|Train|Wollongong and surrounds|5|100|<50
2022-05-06|Train|All - NSW|5|16700|8400
2022-05-06|Train|Chatswood|6|200|400
2022-05-06|Train|Macquarie Park|6|100|300
2022-05-06|Train|Newcastle and surrounds|6|<50|<50
2022-05-06|Train|North Sydney|6|200|900
2022-05-06|Train|Other|6|24000|11500
2022-05-06|Train|Parramatta|6|700|1000
2022-05-06|Train|Strathfield|6|800|400
2022-05-06|Train|Sydney CBD|6|1500|7100
2022-05-06|Train|Wollongong and surrounds|6|100|<50
2022-05-06|Train|All - NSW|6|27600|21600
2022-05-06|Train|Chatswood|7|900|1000
2022-05-06|Train|Macquarie Park|7|500|700
2022-05-06|Train|Newcastle and surrounds|7|<50|100
2022-05-06|Train|North Sydney|7|500|1800
2022-05-06|Train|Other|7|50900|19800
2022-05-06|Train|Parramatta|7|1600|1900
2022-05-06|Train|Strathfield|7|1400|700
2022-05-06|Train|Sydney CBD|7|2900|12200
2022-05-06|Train|Wollongong and surrounds|7|200|100
2022-05-06|Train|All - NSW|7|58900|38300
2022-05-06|Train|Chatswood|8|1000|2200
2022-05-06|Train|Macquarie Park|8|600|1400
2022-05-06|Train|Newcastle and surrounds|8|<50|200
2022-05-06|Train|North Sydney|8|800|3200
2022-05-06|Train|Other|8|42100|28400
2022-05-06|Train|Parramatta|8|1600|2600
2022-05-06|Train|Strathfield|8|1400|800
2022-05-06|Train|Sydney CBD|8|3400|25400
2022-05-06|Train|Wollongong and surrounds|8|100|200
2022-05-06|Train|All - NSW|8|51000|64400
2022-05-06|Train|Chatswood|9|600|1200
2022-05-06|Train|Macquarie Park|9|300|900
2022-05-06|Train|Newcastle and surrounds|9|<50|100
2022-05-06|Train|North Sydney|9|500|1300
2022-05-06|Train|Other|9|22400|14500
2022-05-06|Train|Parramatta|9|800|1300
2022-05-06|Train|Strathfield|9|800|500
2022-05-06|Train|Sydney CBD|9|2600|16100
2022-05-06|Train|Wollongong and surrounds|9|100|100
2022-05-06|Train|All - NSW|9|28100|36000
2022-05-06|Train|Chatswood|10|500|900
2022-05-06|Train|Macquarie Park|10|300|700
2022-05-06|Train|Newcastle and surrounds|10|<50|100
2022-05-06|Train|North Sydney|10|600|800
2022-05-06|Train|Other|10|18100|13000
2022-05-06|Train|Parramatta|10|800|900
2022-05-06|Train|Strathfield|10|600|400
2022-05-06|Train|Sydney CBD|10|3000|10800
2022-05-06|Train|Wollongong and surrounds|10|100|100
2022-05-06|Train|All - NSW|10|24000|27700
2022-05-06|Train|Chatswood|11|600|800
2022-05-06|Train|Macquarie Park|11|400|500
2022-05-06|Train|Newcastle and surrounds|11|<50|100
2022-05-06|Train|North Sydney|11|500|600
2022-05-06|Train|Other|11|16600|12900
2022-05-06|Train|Parramatta|11|700|900
2022-05-06|Train|Strathfield|11|500|500
2022-05-06|Train|Sydney CBD|11|4100|8700
2022-05-06|Train|Wollongong and surrounds|11|100|100
2022-05-06|Train|All - NSW|11|23500|25100
2022-05-06|Train|Chatswood|12|600|800
2022-05-06|Train|Macquarie Park|12|500|500
2022-05-06|Train|Newcastle and surrounds|12|<50|100
2022-05-06|Train|North Sydney|12|700|600
2022-05-06|Train|Other|12|16100|13700
2022-05-06|Train|Parramatta|12|900|800
2022-05-06|Train|Strathfield|12|500|500
2022-05-06|Train|Sydney CBD|12|5600|7500
2022-05-06|Train|Wollongong and surrounds|12|100|<50
2022-05-06|Train|All - NSW|12|25000|24500
2022-05-06|Train|Chatswood|13|800|700
2022-05-06|Train|Macquarie Park|13|500|400
2022-05-06|Train|Newcastle and surrounds|13|100|<50
2022-05-06|Train|North Sydney|13|600|500
2022-05-06|Train|Other|13|16600|16200
2022-05-06|Train|Parramatta|13|1000|900
