trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-08-20|Bus|Chatswood|0|<50|<50
2022-08-20|Bus|Macquarie Park|0|<50|<50
2022-08-20|Bus|Newcastle and surrounds|0|<50|<50
2022-08-20|Bus|North Sydney|0|<50|<50
2022-08-20|Bus|Other|0|1500|2900
2022-08-20|Bus|Parramatta|0|100|<50
2022-08-20|Bus|Strathfield|0|<50|<50
2022-08-20|Bus|Sydney CBD|0|1200|300
2022-08-20|Bus|All - NSW|0|2800|3200
2022-08-20|Bus|Chatswood|1|<50|<50
2022-08-20|Bus|Macquarie Park|1|<50|100
2022-08-20|Bus|Newcastle and surrounds|1|<50|<50
2022-08-20|Bus|North Sydney|1|<50|<50
2022-08-20|Bus|Other|1|600|1400
2022-08-20|Bus|Parramatta|1|<50|<50
2022-08-20|Bus|Strathfield|1|<50|<50
2022-08-20|Bus|Sydney CBD|1|900|200
2022-08-20|Bus|All - NSW|1|1500|1700
2022-08-20|Bus|Chatswood|2|<50|<50
2022-08-20|Bus|Macquarie Park|2|<50|100
2022-08-20|Bus|Newcastle and surrounds|2|<50|<50
2022-08-20|Bus|North Sydney|2|<50|<50
2022-08-20|Bus|Other|2|400|1100
2022-08-20|Bus|Parramatta|2|<50|100
2022-08-20|Bus|Strathfield|2|<50|<50
2022-08-20|Bus|Sydney CBD|2|900|200
2022-08-20|Bus|All - NSW|2|1300|1500
2022-08-20|Bus|Chatswood|3|<50|<50
2022-08-20|Bus|Macquarie Park|3|<50|<50
2022-08-20|Bus|Newcastle and surrounds|3|<50|<50
2022-08-20|Bus|North Sydney|3|<50|<50
2022-08-20|Bus|Other|3|400|900
2022-08-20|Bus|Parramatta|3|<50|<50
2022-08-20|Bus|Strathfield|3|<50|<50
2022-08-20|Bus|Sydney CBD|3|700|100
2022-08-20|Bus|All - NSW|3|1100|1000
2022-08-20|Bus|Chatswood|4|<50|<50
2022-08-20|Bus|Macquarie Park|4|<50|<50
2022-08-20|Bus|North Sydney|4|<50|<50
2022-08-20|Bus|Other|4|600|800
2022-08-20|Bus|Parramatta|4|<50|100
2022-08-20|Bus|Strathfield|4|<50|<50
2022-08-20|Bus|Sydney CBD|4|300|200
2022-08-20|Bus|All - NSW|4|900|1100
2022-08-20|Bus|Chatswood|5|<50|<50
2022-08-20|Bus|Macquarie Park|5|<50|<50
2022-08-20|Bus|Newcastle and surrounds|5|<50|<50
2022-08-20|Bus|North Sydney|5|<50|<50
2022-08-20|Bus|Other|5|1900|1500
2022-08-20|Bus|Parramatta|5|100|100
2022-08-20|Bus|Strathfield|5|<50|<50
2022-08-20|Bus|Sydney CBD|5|400|300
2022-08-20|Bus|All - NSW|5|2400|1900
2022-08-20|Bus|Chatswood|6|100|100
2022-08-20|Bus|Macquarie Park|6|<50|100
2022-08-20|Bus|Newcastle and surrounds|6|<50|<50
2022-08-20|Bus|North Sydney|6|100|<50
2022-08-20|Bus|Other|6|5100|4600
2022-08-20|Bus|Parramatta|6|200|100
2022-08-20|Bus|Strathfield|6|100|100
2022-08-20|Bus|Sydney CBD|6|800|700
2022-08-20|Bus|Wollongong and surrounds|6|<50|<50
2022-08-20|Bus|All - NSW|6|6400|5700
2022-08-20|Bus|Chatswood|7|100|100
2022-08-20|Bus|Macquarie Park|7|100|100
2022-08-20|Bus|Newcastle and surrounds|7|<50|<50
2022-08-20|Bus|North Sydney|7|100|100
2022-08-20|Bus|Other|7|9500|8000
2022-08-20|Bus|Parramatta|7|400|400
2022-08-20|Bus|Strathfield|7|100|100
2022-08-20|Bus|Sydney CBD|7|900|1000
2022-08-20|Bus|Wollongong and surrounds|7|100|100
2022-08-20|Bus|All - NSW|7|11300|9900
2022-08-20|Bus|Chatswood|8|200|300
2022-08-20|Bus|Macquarie Park|8|200|300
2022-08-20|Bus|Newcastle and surrounds|8|<50|<50
2022-08-20|Bus|North Sydney|8|100|100
2022-08-20|Bus|Other|8|15600|13500
2022-08-20|Bus|Parramatta|8|500|700
2022-08-20|Bus|Strathfield|8|200|200
2022-08-20|Bus|Sydney CBD|8|1500|1900
2022-08-20|Bus|Wollongong and surrounds|8|100|100
2022-08-20|Bus|All - NSW|8|18400|17100
2022-08-20|Bus|Chatswood|9|200|300
2022-08-20|Bus|Macquarie Park|9|300|300
2022-08-20|Bus|Newcastle and surrounds|9|<50|<50
2022-08-20|Bus|North Sydney|9|200|100
2022-08-20|Bus|Other|9|20200|17600
2022-08-20|Bus|Parramatta|9|500|700
2022-08-20|Bus|Strathfield|9|200|200
2022-08-20|Bus|Sydney CBD|9|1900|2700
2022-08-20|Bus|Wollongong and surrounds|9|100|200
2022-08-20|Bus|All - NSW|9|23600|22100
2022-08-20|Bus|Chatswood|10|200|300
2022-08-20|Bus|Macquarie Park|10|300|300
2022-08-20|Bus|Newcastle and surrounds|10|<50|100
2022-08-20|Bus|North Sydney|10|200|100
2022-08-20|Bus|Other|10|23700|21300
2022-08-20|Bus|Parramatta|10|600|900
2022-08-20|Bus|Strathfield|10|200|200
