trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-05-19|Bus|Wollongong and surrounds|5|<50|<50
2023-05-19|Bus|All - NSW|5|11500|8400
2023-05-19|Bus|Chatswood|6|300|200
2023-05-19|Bus|Macquarie Park|6|300|300
2023-05-19|Bus|Newcastle and surrounds|6|<50|<50
2023-05-19|Bus|North Sydney|6|200|200
2023-05-19|Bus|Other|6|24900|20300
2023-05-19|Bus|Parramatta|6|900|900
2023-05-19|Bus|Strathfield|6|300|200
2023-05-19|Bus|Sydney CBD|6|2300|3100
2023-05-19|Bus|Wollongong and surrounds|6|100|100
2023-05-19|Bus|All - NSW|6|29300|25300
2023-05-19|Bus|Chatswood|7|500|600
2023-05-19|Bus|Macquarie Park|7|700|500
2023-05-19|Bus|Newcastle and surrounds|7|<50|100
2023-05-19|Bus|North Sydney|7|500|700
2023-05-19|Bus|Other|7|55900|37400
2023-05-19|Bus|Parramatta|7|1800|2000
2023-05-19|Bus|Strathfield|7|500|500
2023-05-19|Bus|Sydney CBD|7|2800|7700
2023-05-19|Bus|Wollongong and surrounds|7|300|500
2023-05-19|Bus|All - NSW|7|63000|50000
2023-05-19|Bus|Chatswood|8|700|700
2023-05-19|Bus|Macquarie Park|8|800|1000
2023-05-19|Bus|Newcastle and surrounds|8|100|100
2023-05-19|Bus|North Sydney|8|800|1300
2023-05-19|Bus|Other|8|58900|53400
2023-05-19|Bus|Parramatta|8|1800|2600
2023-05-19|Bus|Strathfield|8|500|500
2023-05-19|Bus|Sydney CBD|8|3900|15400
2023-05-19|Bus|Wollongong and surrounds|8|600|1200
2023-05-19|Bus|All - NSW|8|68100|76200
2023-05-19|Bus|Chatswood|9|300|500
2023-05-19|Bus|Macquarie Park|9|400|800
2023-05-19|Bus|Newcastle and surrounds|9|100|100
2023-05-19|Bus|North Sydney|9|300|500
2023-05-19|Bus|Other|9|33800|32800
2023-05-19|Bus|Parramatta|9|900|1500
2023-05-19|Bus|Strathfield|9|300|300
2023-05-19|Bus|Sydney CBD|9|3000|7600
2023-05-19|Bus|Wollongong and surrounds|9|200|300
2023-05-19|Bus|All - NSW|9|39300|44400
2023-05-19|Bus|Chatswood|10|300|300
2023-05-19|Bus|Macquarie Park|10|300|500
2023-05-19|Bus|Newcastle and surrounds|10|100|100
2023-05-19|Bus|North Sydney|10|200|200
2023-05-19|Bus|Other|10|29300|27200
2023-05-19|Bus|Parramatta|10|800|1100
2023-05-19|Bus|Strathfield|10|300|200
2023-05-19|Bus|Sydney CBD|10|2500|4000
2023-05-19|Bus|Wollongong and surrounds|10|300|300
2023-05-19|Bus|All - NSW|10|34100|33900
2023-05-19|Bus|Chatswood|11|300|400
2023-05-19|Bus|Macquarie Park|11|400|500
2023-05-19|Bus|Newcastle and surrounds|11|<50|100
2023-05-19|Bus|North Sydney|11|200|200
2023-05-19|Bus|Other|11|28900|27500
2023-05-19|Bus|Parramatta|11|800|1100
2023-05-19|Bus|Strathfield|11|300|200
2023-05-19|Bus|Sydney CBD|11|2600|3900
2023-05-19|Bus|Wollongong and surrounds|11|200|200
2023-05-19|Bus|All - NSW|11|33700|34100
2023-05-19|Bus|Chatswood|12|300|300
2023-05-19|Bus|Macquarie Park|12|400|400
2023-05-19|Bus|Newcastle and surrounds|12|100|100
2023-05-19|Bus|North Sydney|12|200|200
2023-05-19|Bus|Other|12|29500|28400
2023-05-19|Bus|Parramatta|12|900|900
2023-05-19|Bus|Strathfield|12|300|200
2023-05-19|Bus|Sydney CBD|12|3100|3800
2023-05-19|Bus|Wollongong and surrounds|12|200|300
2023-05-19|Bus|All - NSW|12|35000|34600
2023-05-19|Bus|Chatswood|13|400|400
2023-05-19|Bus|Macquarie Park|13|400|400
2023-05-19|Bus|Newcastle and surrounds|13|100|100
2023-05-19|Bus|North Sydney|13|200|200
2023-05-19|Bus|Other|13|31200|31100
2023-05-19|Bus|Parramatta|13|1200|1000
2023-05-19|Bus|Strathfield|13|300|300
2023-05-19|Bus|Sydney CBD|13|3700|3200
2023-05-19|Bus|Wollongong and surrounds|13|300|200
2023-05-19|Bus|All - NSW|13|37800|36900
2023-05-19|Bus|Chatswood|14|400|300
2023-05-19|Bus|Macquarie Park|14|600|500
2023-05-19|Bus|Newcastle and surrounds|14|100|100
2023-05-19|Bus|North Sydney|14|300|200
2023-05-19|Bus|Other|14|38000|37400
2023-05-19|Bus|Parramatta|14|1400|1000
2023-05-19|Bus|Strathfield|14|300|300
2023-05-19|Bus|Sydney CBD|14|4700|3400
2023-05-19|Bus|Wollongong and surrounds|14|1100|400
2023-05-19|Bus|All - NSW|14|46900|43600
2023-05-19|Bus|Chatswood|15|1100|600
2023-05-19|Bus|Macquarie Park|15|900|700
2023-05-19|Bus|Newcastle and surrounds|15|100|100
2023-05-19|Bus|North Sydney|15|900|500
2023-05-19|Bus|Other|15|59500|58800
2023-05-19|Bus|Parramatta|15|2500|1600
2023-05-19|Bus|Strathfield|15|800|400
2023-05-19|Bus|Sydney CBD|15|6400|4200
2023-05-19|Bus|Wollongong and surrounds|15|1200|700
2023-05-19|Bus|All - NSW|15|73400|67600
2023-05-19|Bus|Chatswood|16|800|600
2023-05-19|Bus|Macquarie Park|16|900|600
2023-05-19|Bus|Newcastle and surrounds|16|100|100
2023-05-19|Bus|North Sydney|16|700|400
2023-05-19|Bus|Other|16|46900|53800
2023-05-19|Bus|Parramatta|16|2200|1500
2023-05-19|Bus|Strathfield|16|600|500
2023-05-19|Bus|Sydney CBD|16|8100|5500
2023-05-19|Bus|Wollongong and surrounds|16|300|300
2023-05-19|Bus|All - NSW|16|60600|63300
2023-05-19|Bus|Chatswood|17|700|600
2023-05-19|Bus|Macquarie Park|17|900|600
2023-05-19|Bus|Newcastle and surrounds|17|100|100
2023-05-19|Bus|North Sydney|17|900|400
2023-05-19|Bus|Other|17|43300|50100
2023-05-19|Bus|Parramatta|17|2300|1700
2023-05-19|Bus|Strathfield|17|600|500
2023-05-19|Bus|Sydney CBD|17|11400|6000
2023-05-19|Bus|Wollongong and surrounds|17|300|200
2023-05-19|Bus|All - NSW|17|60500|60200
2023-05-19|Bus|Chatswood|18|500|500
2023-05-19|Bus|Macquarie Park|18|700|600
2023-05-19|Bus|Newcastle and surrounds|18|<50|<50
2023-05-19|Bus|North Sydney|18|400|300
2023-05-19|Bus|Other|18|28900|40200
2023-05-19|Bus|Parramatta|18|1500|1100
2023-05-19|Bus|Strathfield|18|400|400
2023-05-19|Bus|Sydney CBD|18|7300|5200
2023-05-19|Bus|Wollongong and surrounds|18|100|200
2023-05-19|Bus|All - NSW|18|39800|48500
2023-05-19|Bus|Chatswood|19|300|200
2023-05-19|Bus|Macquarie Park|19|400|300
2023-05-19|Bus|Newcastle and surrounds|19|<50|<50
2023-05-19|Bus|North Sydney|19|200|100
2023-05-19|Bus|Other|19|15100|20800
2023-05-19|Bus|Parramatta|19|800|600
2023-05-19|Bus|Strathfield|19|300|200
2023-05-19|Bus|Sydney CBD|19|3900|2600
2023-05-19|Bus|Wollongong and surrounds|19|100|100
2023-05-19|Bus|All - NSW|19|21100|24900
2023-05-19|Bus|Chatswood|20|200|200
2023-05-19|Bus|Macquarie Park|20|200|200
2023-05-19|Bus|Newcastle and surrounds|20|<50|<50
2023-05-19|Bus|North Sydney|20|100|100
2023-05-19|Bus|Other|20|10300|12700
2023-05-19|Bus|Parramatta|20|500|400
2023-05-19|Bus|Strathfield|20|100|100
2023-05-19|Bus|Sydney CBD|20|2900|1700
2023-05-19|Bus|Wollongong and surrounds|20|<50|<50
2023-05-19|Bus|All - NSW|20|14300|15400
2023-05-19|Bus|Chatswood|21|200|100
2023-05-19|Bus|Macquarie Park|21|200|100
2023-05-19|Bus|Newcastle and surrounds|21|<50|<50
2023-05-19|Bus|North Sydney|21|100|100
2023-05-19|Bus|Other|21|9200|11000
2023-05-19|Bus|Parramatta|21|400|300
2023-05-19|Bus|Strathfield|21|100|100
2023-05-19|Bus|Sydney CBD|21|2900|1500
2023-05-19|Bus|Wollongong and surrounds|21|<50|<50
2023-05-19|Bus|All - NSW|21|13100|13200
2023-05-19|Bus|Chatswood|22|100|100
2023-05-19|Bus|Macquarie Park|22|100|100
2023-05-19|Bus|Newcastle and surrounds|22|<50|<50
2023-05-19|Bus|North Sydney|22|100|100
2023-05-19|Bus|Other|22|8400|10200
2023-05-19|Bus|Parramatta|22|300|200
2023-05-19|Bus|Strathfield|22|100|100
2023-05-19|Bus|Sydney CBD|22|3100|1600
2023-05-19|Bus|Wollongong and surrounds|22|<50|<50
2023-05-19|Bus|All - NSW|22|12200|12400
2023-05-19|Bus|Chatswood|23|100|100
2023-05-19|Bus|Macquarie Park|23|100|100
2023-05-19|Bus|Newcastle and surrounds|23|<50|<50
2023-05-19|Bus|North Sydney|23|<50|<50
2023-05-19|Bus|Other|23|4200|6900
2023-05-19|Bus|Parramatta|23|200|200
2023-05-19|Bus|Strathfield|23|<50|<50
2023-05-19|Bus|Sydney CBD|23|2100|900
2023-05-19|Bus|Wollongong and surrounds|23|<50|<50
2023-05-19|Bus|All - NSW|23|6700|8200
2023-05-19|Ferry|Other|0|<50|100
2023-05-19|Ferry|Sydney CBD|0|<50|<50
2023-05-19|Ferry|All - NSW|0|<50|100
2023-05-19|Ferry|Newcastle and surrounds|5|<50|<50
2023-05-19|Ferry|Other|5|<50|<50
2023-05-19|Ferry|Sydney CBD|5|<50|<50
2023-05-19|Ferry|All - NSW|5|<50|<50
2023-05-19|Ferry|Newcastle and surrounds|6|<50|<50
2023-05-19|Ferry|North Sydney|6|<50|<50
2023-05-19|Ferry|Other|6|400|100
2023-05-19|Ferry|Sydney CBD|6|100|200
2023-05-19|Ferry|All - NSW|6|500|300
2023-05-19|Ferry|Newcastle and surrounds|7|<50|<50
2023-05-19|Ferry|North Sydney|7|100|100
2023-05-19|Ferry|Other|7|1600|200
2023-05-19|Ferry|Parramatta|7|<50|<50
2023-05-19|Ferry|Sydney CBD|7|200|900
2023-05-19|Ferry|All - NSW|7|1900|1200
2023-05-19|Ferry|Newcastle and surrounds|8|<50|100
2023-05-19|Ferry|North Sydney|8|100|100
2023-05-19|Ferry|Other|8|1700|300
2023-05-19|Ferry|Parramatta|8|<50|<50
2023-05-19|Ferry|Sydney CBD|8|400|1900
2023-05-19|Ferry|All - NSW|8|2200|2400
2023-05-19|Ferry|Newcastle and surrounds|9|<50|<50
2023-05-19|Ferry|North Sydney|9|100|<50
2023-05-19|Ferry|Other|9|700|600
2023-05-19|Ferry|Parramatta|9|<50|<50
2023-05-19|Ferry|Sydney CBD|9|1000|900
2023-05-19|Ferry|All - NSW|9|1800|1500
2023-05-19|Ferry|Newcastle and surrounds|10|<50|100
2023-05-19|Ferry|North Sydney|10|100|100
2023-05-19|Ferry|Other|10|900|1100
2023-05-19|Ferry|Parramatta|10|<50|<50
2023-05-19|Ferry|Sydney CBD|10|1200|800
2023-05-19|Ferry|All - NSW|10|2200|2100
2023-05-19|Ferry|Newcastle and surrounds|11|<50|<50
2023-05-19|Ferry|North Sydney|11|100|100
2023-05-19|Ferry|Other|11|900|1200
2023-05-19|Ferry|Parramatta|11|<50|<50
2023-05-19|Ferry|Sydney CBD|11|1400|1000
2023-05-19|Ferry|All - NSW|11|2400|2300
2023-05-19|Ferry|Newcastle and surrounds|12|<50|<50
2023-05-19|Ferry|North Sydney|12|200|100
2023-05-19|Ferry|Other|12|900|1100
2023-05-19|Ferry|Parramatta|12|<50|<50
2023-05-19|Ferry|Sydney CBD|12|1300|1100
2023-05-19|Ferry|All - NSW|12|2400|2300
2023-05-19|Ferry|Newcastle and surrounds|13|<50|<50
2023-05-19|Ferry|North Sydney|13|100|100
2023-05-19|Ferry|Other|13|1200|1200
2023-05-19|Ferry|Parramatta|13|<50|<50
2023-05-19|Ferry|Sydney CBD|13|1400|1300
2023-05-19|Ferry|All - NSW|13|2700|2600
2023-05-19|Ferry|Newcastle and surrounds|14|100|<50
2023-05-19|Ferry|North Sydney|14|200|200
2023-05-19|Ferry|Other|14|1400|1200
2023-05-19|Ferry|Sydney CBD|14|1400|1600
2023-05-19|Ferry|All - NSW|14|3100|3000
2023-05-19|Ferry|Newcastle and surrounds|15|<50|<50
2023-05-19|Ferry|North Sydney|15|200|100
2023-05-19|Ferry|Other|15|1500|1300
2023-05-19|Ferry|Parramatta|15|<50|<50
2023-05-19|Ferry|Sydney CBD|15|1400|1600
2023-05-19|Ferry|All - NSW|15|3100|3000
2023-05-19|Ferry|Newcastle and surrounds|16|<50|<50
2023-05-19|Ferry|North Sydney|16|200|100
2023-05-19|Ferry|Other|16|1500|1200
2023-05-19|Ferry|Parramatta|16|<50|<50
2023-05-19|Ferry|Sydney CBD|16|1500|1800
2023-05-19|Ferry|All - NSW|16|3200|3100
2023-05-19|Ferry|Newcastle and surrounds|17|100|<50
2023-05-19|Ferry|North Sydney|17|200|200
2023-05-19|Ferry|Other|17|1200|1700
2023-05-19|Ferry|Parramatta|17|<50|<50
2023-05-19|Ferry|Sydney CBD|17|1700|1400
2023-05-19|Ferry|All - NSW|17|3200|3300
2023-05-19|Ferry|Newcastle and surrounds|18|<50|100
2023-05-19|Ferry|North Sydney|18|200|200
2023-05-19|Ferry|Other|18|700|1100
2023-05-19|Ferry|Sydney CBD|18|1000|1200
2023-05-19|Ferry|All - NSW|18|1900|2600
2023-05-19|Ferry|Newcastle and surrounds|19|<50|<50
2023-05-19|Ferry|North Sydney|19|100|100
2023-05-19|Ferry|Other|19|200|500
2023-05-19|Ferry|Sydney CBD|19|500|500
2023-05-19|Ferry|All - NSW|19|800|1100
2023-05-19|Ferry|Newcastle and surrounds|20|<50|<50
2023-05-19|Ferry|North Sydney|20|100|<50
2023-05-19|Ferry|Other|20|200|300
2023-05-19|Ferry|Sydney CBD|20|500|300
2023-05-19|Ferry|All - NSW|20|800|600
2023-05-19|Ferry|Newcastle and surrounds|21|<50|<50
2023-05-19|Ferry|North Sydney|21|<50|100
2023-05-19|Ferry|Other|21|100|400
2023-05-19|Ferry|Sydney CBD|21|500|200
2023-05-19|Ferry|All - NSW|21|600|700
2023-05-19|Ferry|Newcastle and surrounds|22|<50|<50
2023-05-19|Ferry|North Sydney|22|<50|100
2023-05-19|Ferry|Other|22|100|400
2023-05-19|Ferry|Sydney CBD|22|500|200
2023-05-19|Ferry|All - NSW|22|600|700
2023-05-19|Ferry|Newcastle and surrounds|23|<50|<50
2023-05-19|Ferry|North Sydney|23|<50|<50
2023-05-19|Ferry|Other|23|100|300
2023-05-19|Ferry|Sydney CBD|23|200|100
2023-05-19|Ferry|All - NSW|23|300|400
2023-05-19|Light rail|Newcastle and surrounds|0|<50|<50
2023-05-19|Light rail|Other|0|<50|200
2023-05-19|Light rail|Sydney CBD|0|300|300
2023-05-19|Light rail|All - NSW|0|300|500
2023-05-19|Light rail|Other|1|<50|100
2023-05-19|Light rail|Sydney CBD|1|100|100
2023-05-19|Light rail|All - NSW|1|100|200
2023-05-19|Light rail|Other|4|<50|<50
2023-05-19|Light rail|Sydney CBD|4|<50|<50
2023-05-19|Light rail|All - NSW|4|<50|<50
2023-05-19|Light rail|Newcastle and surrounds|5|<50|<50
2023-05-19|Light rail|Other|5|300|200
2023-05-19|Light rail|Sydney CBD|5|500|300
2023-05-19|Light rail|All - NSW|5|800|500
2023-05-19|Light rail|Newcastle and surrounds|6|<50|<50
2023-05-19|Light rail|Other|6|700|700
2023-05-19|Light rail|Sydney CBD|6|1100|900
2023-05-19|Light rail|All - NSW|6|1800|1600
2023-05-19|Light rail|Newcastle and surrounds|7|100|100
2023-05-19|Light rail|Other|7|2000|1500
2023-05-19|Light rail|Sydney CBD|7|2300|1700
2023-05-19|Light rail|All - NSW|7|4400|3300
2023-05-19|Light rail|Newcastle and surrounds|8|300|200
2023-05-19|Light rail|Other|8|2800|3300
2023-05-19|Light rail|Sydney CBD|8|4500|4100
2023-05-19|Light rail|All - NSW|8|7600|7600
2023-05-19|Light rail|Newcastle and surrounds|9|200|200
2023-05-19|Light rail|Other|9|1700|2100
2023-05-19|Light rail|Sydney CBD|9|3500|3500
2023-05-19|Light rail|All - NSW|9|5400|5800
2023-05-19|Light rail|Newcastle and surrounds|10|200|200
2023-05-19|Light rail|Other|10|1500|1400
2023-05-19|Light rail|Sydney CBD|10|3500|3500
2023-05-19|Light rail|All - NSW|10|5200|5100
2023-05-19|Light rail|Newcastle and surrounds|11|200|200
2023-05-19|Light rail|Other|11|1600|1800
2023-05-19|Light rail|Sydney CBD|11|4100|3900
2023-05-19|Light rail|All - NSW|11|5900|5900
2023-05-19|Light rail|Newcastle and surrounds|12|200|200
2023-05-19|Light rail|Other|12|1600|1800
2023-05-19|Light rail|Sydney CBD|12|4800|4300
2023-05-19|Light rail|All - NSW|12|6600|6300
2023-05-19|Light rail|Newcastle and surrounds|13|300|200
2023-05-19|Light rail|Other|13|1800|2300
2023-05-19|Light rail|Sydney CBD|13|5200|4800
2023-05-19|Light rail|All - NSW|13|7300|7300
2023-05-19|Light rail|Newcastle and surrounds|14|200|200
2023-05-19|Light rail|Other|14|1900|2100
2023-05-19|Light rail|Sydney CBD|14|5400|5000
2023-05-19|Light rail|All - NSW|14|7500|7300
2023-05-19|Light rail|Newcastle and surrounds|15|200|200
2023-05-19|Light rail|Other|15|2600|2900
2023-05-19|Light rail|Sydney CBD|15|5800|5300
2023-05-19|Light rail|All - NSW|15|8600|8400
2023-05-19|Light rail|Newcastle and surrounds|16|200|200
2023-05-19|Light rail|Other|16|2900|3100
2023-05-19|Light rail|Sydney CBD|16|6300|5600
2023-05-19|Light rail|All - NSW|16|9400|8900
2023-05-19|Light rail|Newcastle and surrounds|17|200|200
2023-05-19|Light rail|Other|17|3300|4100
2023-05-19|Light rail|Sydney CBD|17|7200|6500
2023-05-19|Light rail|All - NSW|17|10700|10800
2023-05-19|Light rail|Newcastle and surrounds|18|100|100
2023-05-19|Light rail|Other|18|2300|3800
2023-05-19|Light rail|Sydney CBD|18|6000|5300
2023-05-19|Light rail|All - NSW|18|8400|9200
2023-05-19|Light rail|Newcastle and surrounds|19|100|100
2023-05-19|Light rail|Other|19|1500|2700
2023-05-19|Light rail|Sydney CBD|19|3800|3300
2023-05-19|Light rail|All - NSW|19|5400|6100
2023-05-19|Light rail|Newcastle and surrounds|20|100|100
2023-05-19|Light rail|Other|20|900|1600
2023-05-19|Light rail|Sydney CBD|20|3000|2500
2023-05-19|Light rail|All - NSW|20|4000|4200
2023-05-19|Light rail|Newcastle and surrounds|21|<50|<50
2023-05-19|Light rail|Other|21|1000|1300
2023-05-19|Light rail|Sydney CBD|21|2700|2400
2023-05-19|Light rail|All - NSW|21|3700|3700
2023-05-19|Light rail|Newcastle and surrounds|22|<50|<50
2023-05-19|Light rail|Other|22|1200|1400
2023-05-19|Light rail|Sydney CBD|22|2500|2300
2023-05-19|Light rail|All - NSW|22|3700|3700
2023-05-19|Light rail|Newcastle and surrounds|23|<50|<50
2023-05-19|Light rail|Other|23|500|900
2023-05-19|Light rail|Sydney CBD|23|1300|1500
2023-05-19|Light rail|All - NSW|23|1800|2400
2023-05-19|Train|Chatswood|0|<50|100
2023-05-19|Train|Macquarie Park|0|<50|100
2023-05-19|Train|Newcastle and surrounds|0|<50|<50
2023-05-19|Train|North Sydney|0|<50|100
2023-05-19|Train|Other|0|600|4800
2023-05-19|Train|Parramatta|0|<50|200
2023-05-19|Train|Strathfield|0|<50|200
2023-05-19|Train|Sydney CBD|0|1000|400
2023-05-19|Train|Wollongong and surrounds|0|<50|<50
2023-05-19|Train|All - NSW|0|1600|5900
2023-05-19|Train|Chatswood|1|<50|<50
2023-05-19|Train|Newcastle and surrounds|1|<50|<50
2023-05-19|Train|North Sydney|1|<50|<50
2023-05-19|Train|Other|1|100|700
2023-05-19|Train|Parramatta|1|<50|<50
2023-05-19|Train|Strathfield|1|<50|<50
2023-05-19|Train|Sydney CBD|1|100|<50
2023-05-19|Train|Wollongong and surrounds|1|<50|<50
2023-05-19|Train|All - NSW|1|200|700
2023-05-19|Train|Newcastle and surrounds|2|<50|<50
2023-05-19|Train|Other|2|100|100
2023-05-19|Train|Strathfield|2|<50|<50
2023-05-19|Train|Sydney CBD|2|<50|<50
2023-05-19|Train|Wollongong and surrounds|2|<50|<50
2023-05-19|Train|All - NSW|2|100|100
2023-05-19|Train|Newcastle and surrounds|3|<50|<50
2023-05-19|Train|North Sydney|3|<50|<50
2023-05-19|Train|Other|3|700|100
2023-05-19|Train|Parramatta|3|<50|<50
2023-05-19|Train|Strathfield|3|<50|<50
2023-05-19|Train|Sydney CBD|3|<50|<50
2023-05-19|Train|Wollongong and surrounds|3|<50|<50
2023-05-19|Train|All - NSW|3|700|100
2023-05-19|Train|Chatswood|4|<50|<50
2023-05-19|Train|Macquarie Park|4|<50|<50
2023-05-19|Train|Newcastle and surrounds|4|<50|<50
2023-05-19|Train|North Sydney|4|<50|<50
2023-05-19|Train|Other|4|6400|1200
2023-05-19|Train|Parramatta|4|200|100
2023-05-19|Train|Strathfield|4|200|<50
2023-05-19|Train|Sydney CBD|4|600|400
2023-05-19|Train|Wollongong and surrounds|4|<50|<50
2023-05-19|Train|All - NSW|4|7400|1700
2023-05-19|Train|Chatswood|5|200|100
2023-05-19|Train|Macquarie Park|5|100|100
2023-05-19|Train|Newcastle and surrounds|5|<50|<50
2023-05-19|Train|North Sydney|5|200|400
2023-05-19|Train|Other|5|22100|7200
2023-05-19|Train|Parramatta|5|700|500
2023-05-19|Train|Strathfield|5|800|300
2023-05-19|Train|Sydney CBD|5|1600|3900
2023-05-19|Train|Wollongong and surrounds|5|100|<50
2023-05-19|Train|All - NSW|5|25800|12500
2023-05-19|Train|Chatswood|6|400|600
2023-05-19|Train|Macquarie Park|6|200|500
2023-05-19|Train|Newcastle and surrounds|6|<50|<50
2023-05-19|Train|North Sydney|6|300|1400
2023-05-19|Train|Other|6|35700|19100
2023-05-19|Train|Parramatta|6|1100|1200
2023-05-19|Train|Strathfield|6|1200|500
2023-05-19|Train|Sydney CBD|6|2900|10500
2023-05-19|Train|Wollongong and surrounds|6|300|<50
2023-05-19|Train|All - NSW|6|42100|33800
2023-05-19|Train|Chatswood|7|1300|1400
2023-05-19|Train|Macquarie Park|7|800|800
2023-05-19|Train|Newcastle and surrounds|7|100|100
2023-05-19|Train|North Sydney|7|900|2500
2023-05-19|Train|Other|7|75900|28700
2023-05-19|Train|Parramatta|7|2400|3000
2023-05-19|Train|Strathfield|7|1900|1000
2023-05-19|Train|Sydney CBD|7|4700|19000
2023-05-19|Train|Wollongong and surrounds|7|300|200
2023-05-19|Train|All - NSW|7|88300|56700
2023-05-19|Train|Chatswood|8|1500|2900
2023-05-19|Train|Macquarie Park|8|1100|2200
2023-05-19|Train|Newcastle and surrounds|8|100|300
2023-05-19|Train|North Sydney|8|1600|5100
2023-05-19|Train|Other|8|71800|43000
2023-05-19|Train|Parramatta|8|2500|5000
2023-05-19|Train|Strathfield|8|2300|1100
2023-05-19|Train|Sydney CBD|8|6000|47700
2023-05-19|Train|Wollongong and surrounds|8|200|300
2023-05-19|Train|All - NSW|8|87100|107600
2023-05-19|Train|Chatswood|9|1000|1900
2023-05-19|Train|Macquarie Park|9|600|1600
2023-05-19|Train|Newcastle and surrounds|9|100|100
2023-05-19|Train|North Sydney|9|900|2600
2023-05-19|Train|Other|9|37200|24800
2023-05-19|Train|Parramatta|9|1400|2400
2023-05-19|Train|Strathfield|9|1300|700
2023-05-19|Train|Sydney CBD|9|4700|27600
2023-05-19|Train|Wollongong and surrounds|9|100|200
2023-05-19|Train|All - NSW|9|47300|61900
2023-05-19|Train|Chatswood|10|900|1200
2023-05-19|Train|Macquarie Park|10|500|900
2023-05-19|Train|Newcastle and surrounds|10|<50|100
2023-05-19|Train|North Sydney|10|800|1100
2023-05-19|Train|Other|10|28600|18700
2023-05-19|Train|Parramatta|10|1200|1600
2023-05-19|Train|Strathfield|10|900|600
2023-05-19|Train|Sydney CBD|10|4800|15700
2023-05-19|Train|Wollongong and surrounds|10|100|200
2023-05-19|Train|All - NSW|10|37800|40100
2023-05-19|Train|Chatswood|11|800|1100
2023-05-19|Train|Macquarie Park|11|600|700
2023-05-19|Train|Newcastle and surrounds|11|100|100
2023-05-19|Train|North Sydney|11|800|900
2023-05-19|Train|Other|11|26100|19300
2023-05-19|Train|Parramatta|11|1300|1200
2023-05-19|Train|Strathfield|11|800|600
2023-05-19|Train|Sydney CBD|11|6100|13100
2023-05-19|Train|Wollongong and surrounds|11|100|100
2023-05-19|Train|All - NSW|11|36700|37100
2023-05-19|Train|Chatswood|12|1000|1300
2023-05-19|Train|Macquarie Park|12|700|700
2023-05-19|Train|Newcastle and surrounds|12|100|100
2023-05-19|Train|North Sydney|12|1000|900
2023-05-19|Train|Other|12|26300|22300
2023-05-19|Train|Parramatta|12|1600|1400
2023-05-19|Train|Strathfield|12|800|700
2023-05-19|Train|Sydney CBD|12|8500|11900
2023-05-19|Train|Wollongong and surrounds|12|100|100
2023-05-19|Train|All - NSW|12|40100|39400
2023-05-19|Train|Chatswood|13|1200|1200
2023-05-19|Train|Macquarie Park|13|800|600
2023-05-19|Train|Newcastle and surrounds|13|100|100
2023-05-19|Train|North Sydney|13|1100|800
2023-05-19|Train|Other|13|26900|26700
