trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-09-02|Bus|Chatswood|0|<50|<50
2023-09-02|Bus|Macquarie Park|0|<50|<50
2023-09-02|Bus|Newcastle and surrounds|0|<50|<50
2023-09-02|Bus|North Sydney|0|<50|<50
2023-09-02|Bus|Other|0|1700|3200
2023-09-02|Bus|Parramatta|0|100|100
2023-09-02|Bus|Strathfield|0|<50|<50
2023-09-02|Bus|Sydney CBD|0|1100|300
2023-09-02|Bus|Wollongong and surrounds|0|<50|<50
2023-09-02|Bus|All - NSW|0|2900|3600
2023-09-02|Bus|Chatswood|1|<50|<50
2023-09-02|Bus|Macquarie Park|1|<50|<50
2023-09-02|Bus|Newcastle and surrounds|1|<50|<50
2023-09-02|Bus|North Sydney|1|<50|<50
2023-09-02|Bus|Other|1|700|1300
2023-09-02|Bus|Parramatta|1|<50|<50
2023-09-02|Bus|Strathfield|1|<50|<50
2023-09-02|Bus|Sydney CBD|1|800|200
2023-09-02|Bus|All - NSW|1|1500|1500
2023-09-02|Bus|Chatswood|2|<50|<50
2023-09-02|Bus|Macquarie Park|2|<50|<50
2023-09-02|Bus|Newcastle and surrounds|2|<50|<50
2023-09-02|Bus|North Sydney|2|<50|<50
2023-09-02|Bus|Other|2|600|1200
2023-09-02|Bus|Parramatta|2|<50|<50
2023-09-02|Bus|Strathfield|2|<50|<50
2023-09-02|Bus|Sydney CBD|2|1000|200
2023-09-02|Bus|All - NSW|2|1600|1400
2023-09-02|Bus|Chatswood|3|<50|<50
2023-09-02|Bus|Macquarie Park|3|<50|<50
2023-09-02|Bus|North Sydney|3|<50|<50
2023-09-02|Bus|Other|3|500|900
2023-09-02|Bus|Parramatta|3|<50|<50
2023-09-02|Bus|Strathfield|3|<50|<50
2023-09-02|Bus|Sydney CBD|3|600|200
2023-09-02|Bus|All - NSW|3|1100|1100
2023-09-02|Bus|Chatswood|4|<50|<50
2023-09-02|Bus|Macquarie Park|4|<50|<50
2023-09-02|Bus|North Sydney|4|<50|<50
2023-09-02|Bus|Other|4|700|800
2023-09-02|Bus|Parramatta|4|<50|<50
2023-09-02|Bus|Strathfield|4|<50|<50
2023-09-02|Bus|Sydney CBD|4|400|200
2023-09-02|Bus|All - NSW|4|1100|1000
2023-09-02|Bus|Chatswood|5|<50|<50
2023-09-02|Bus|Macquarie Park|5|<50|<50
2023-09-02|Bus|Newcastle and surrounds|5|<50|<50
2023-09-02|Bus|North Sydney|5|<50|<50
2023-09-02|Bus|Other|5|2500|1900
2023-09-02|Bus|Parramatta|5|100|100
2023-09-02|Bus|Strathfield|5|<50|<50
2023-09-02|Bus|Sydney CBD|5|500|500
2023-09-02|Bus|All - NSW|5|3100|2500
2023-09-02|Bus|Chatswood|6|200|100
2023-09-02|Bus|Macquarie Park|6|<50|100
