trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-05-16|Bus|Chatswood|0|<100|<100
2025-05-16|Bus|Macquarie Park|0|<100|<100
2025-05-16|Bus|North Sydney|0|<100|<100
2025-05-16|Bus|Other|0|1000|1500
2025-05-16|Bus|Parramatta|0|100|100
2025-05-16|Bus|Strathfield|0|<100|<100
2025-05-16|Bus|Sydney CBD|0|600|800
2025-05-16|Bus|All - NSW|0|1700|2400
2025-05-16|Bus|Chatswood|1|<100|<100
2025-05-16|Bus|Macquarie Park|1|<100|<100
2025-05-16|Bus|North Sydney|1|<100|<100
2025-05-16|Bus|Other|1|400|600
2025-05-16|Bus|Parramatta|1|<100|<100
2025-05-16|Bus|Strathfield|1|<100|<100
2025-05-16|Bus|Sydney CBD|1|600|400
2025-05-16|Bus|All - NSW|1|1000|1000
2025-05-16|Bus|Chatswood|2|<100|<100
2025-05-16|Bus|Macquarie Park|2|<100|<100
2025-05-16|Bus|North Sydney|2|<100|<100
2025-05-16|Bus|Other|2|400|500
2025-05-16|Bus|Parramatta|2|<100|<100
2025-05-16|Bus|Strathfield|2|<100|<100
2025-05-16|Bus|Sydney CBD|2|400|300
2025-05-16|Bus|All - NSW|2|800|800
2025-05-16|Bus|Chatswood|3|<100|<100
2025-05-16|Bus|Macquarie Park|3|<100|<100
2025-05-16|Bus|North Sydney|3|<100|<100
2025-05-16|Bus|Other|3|500|500
2025-05-16|Bus|Parramatta|3|<100|<100
2025-05-16|Bus|Strathfield|3|<100|<100
2025-05-16|Bus|Sydney CBD|3|300|300
2025-05-16|Bus|All - NSW|3|800|800
2025-05-16|Bus|Chatswood|4|<100|<100
2025-05-16|Bus|Macquarie Park|4|<100|<100
2025-05-16|Bus|North Sydney|4|<100|<100
2025-05-16|Bus|Other|4|1600|1100
2025-05-16|Bus|Parramatta|4|<100|<100
2025-05-16|Bus|Strathfield|4|<100|<100
2025-05-16|Bus|Sydney CBD|4|300|300
2025-05-16|Bus|All - NSW|4|1900|1400
2025-05-16|Bus|Chatswood|5|100|100
2025-05-16|Bus|Macquarie Park|5|100|100
2025-05-16|Bus|North Sydney|5|<100|<100
2025-05-16|Bus|Other|5|10500|7600
2025-05-16|Bus|Parramatta|5|500|400
2025-05-16|Bus|Strathfield|5|100|100
2025-05-16|Bus|Sydney CBD|5|800|800
2025-05-16|Bus|Wollongong and surrounds|5|<100|<100
2025-05-16|Bus|All - NSW|5|12100|9100
2025-05-16|Bus|Chatswood|6|400|300
2025-05-16|Bus|Macquarie Park|6|300|400
2025-05-16|Bus|North Sydney|6|100|100
2025-05-16|Bus|Other|6|26400|22400
2025-05-16|Bus|Parramatta|6|1200|1000
2025-05-16|Bus|Strathfield|6|400|300
2025-05-16|Bus|Sydney CBD|6|2500|2300
2025-05-16|Bus|Wollongong and surrounds|6|100|100
2025-05-16|Bus|All - NSW|6|31400|26900
2025-05-16|Bus|Chatswood|7|700|800
2025-05-16|Bus|Macquarie Park|7|800|800
2025-05-16|Bus|Newcastle and surrounds|7|<100|<100
2025-05-16|Bus|North Sydney|7|300|500
2025-05-16|Bus|Other|7|76600|61800
2025-05-16|Bus|Parramatta|7|1800|2000
2025-05-16|Bus|Strathfield|7|600|500
2025-05-16|Bus|Sydney CBD|7|2900|4700
2025-05-16|Bus|Wollongong and surrounds|7|700|900
2025-05-16|Bus|All - NSW|7|84400|72000
2025-05-16|Bus|Chatswood|8|700|900
2025-05-16|Bus|Macquarie Park|8|900|1200
2025-05-16|Bus|Newcastle and surrounds|8|<100|<100
2025-05-16|Bus|North Sydney|8|500|800
2025-05-16|Bus|Other|8|81800|82300
2025-05-16|Bus|Parramatta|8|1700|2500
2025-05-16|Bus|Strathfield|8|600|600
2025-05-16|Bus|Sydney CBD|8|4300|8200
2025-05-16|Bus|Wollongong and surrounds|8|1600|2100
2025-05-16|Bus|All - NSW|8|92100|98600
2025-05-16|Bus|Chatswood|9|400|500
2025-05-16|Bus|Macquarie Park|9|500|900
2025-05-16|Bus|Newcastle and surrounds|9|<100|<100
2025-05-16|Bus|North Sydney|9|200|300
2025-05-16|Bus|Other|9|36600|39300
2025-05-16|Bus|Parramatta|9|1000|1500
2025-05-16|Bus|Strathfield|9|400|400
2025-05-16|Bus|Sydney CBD|9|3200|5500
2025-05-16|Bus|Wollongong and surrounds|9|700|800
2025-05-16|Bus|All - NSW|9|43000|49200
2025-05-16|Bus|Chatswood|10|300|400
2025-05-16|Bus|Macquarie Park|10|400|600
2025-05-16|Bus|Newcastle and surrounds|10|<100|<100
2025-05-16|Bus|North Sydney|10|200|200
2025-05-16|Bus|Other|10|30900|30200
2025-05-16|Bus|Parramatta|10|700|1000
2025-05-16|Bus|Strathfield|10|300|300
2025-05-16|Bus|Sydney CBD|10|3200|3500
2025-05-16|Bus|Wollongong and surrounds|10|700|800
2025-05-16|Bus|All - NSW|10|36700|37000
2025-05-16|Bus|Chatswood|11|400|400
2025-05-16|Bus|Macquarie Park|11|400|500
2025-05-16|Bus|Newcastle and surrounds|11|<100|<100
2025-05-16|Bus|North Sydney|11|200|200
2025-05-16|Bus|Other|11|29900|29200
2025-05-16|Bus|Parramatta|11|800|900
2025-05-16|Bus|Strathfield|11|300|300
2025-05-16|Bus|Sydney CBD|11|2900|3400
2025-05-16|Bus|Wollongong and surrounds|11|800|800
2025-05-16|Bus|All - NSW|11|35700|35700
2025-05-16|Bus|Chatswood|12|300|400
2025-05-16|Bus|Macquarie Park|12|500|500
2025-05-16|Bus|Newcastle and surrounds|12|<100|<100
2025-05-16|Bus|North Sydney|12|200|200
2025-05-16|Bus|Other|12|31200|30500
2025-05-16|Bus|Parramatta|12|900|900
2025-05-16|Bus|Strathfield|12|400|400
2025-05-16|Bus|Sydney CBD|12|3400|3400
2025-05-16|Bus|Wollongong and surrounds|12|1000|1000
2025-05-16|Bus|All - NSW|12|37900|37300
2025-05-16|Bus|Chatswood|13|400|400
2025-05-16|Bus|Macquarie Park|13|600|500
2025-05-16|Bus|Newcastle and surrounds|13|<100|<100
2025-05-16|Bus|North Sydney|13|200|200
2025-05-16|Bus|Other|13|34200|34100
2025-05-16|Bus|Parramatta|13|1200|1000
2025-05-16|Bus|Strathfield|13|400|400
2025-05-16|Bus|Sydney CBD|13|4200|3600
2025-05-16|Bus|Wollongong and surrounds|13|1000|1000
2025-05-16|Bus|All - NSW|13|42200|41200
2025-05-16|Bus|Chatswood|14|600|400
2025-05-16|Bus|Macquarie Park|14|800|700
2025-05-16|Bus|Newcastle and surrounds|14|<100|<100
2025-05-16|Bus|North Sydney|14|300|300
2025-05-16|Bus|Other|14|51100|49700
2025-05-16|Bus|Parramatta|14|1300|1100
2025-05-16|Bus|Strathfield|14|400|300
2025-05-16|Bus|Sydney CBD|14|4600|4000
2025-05-16|Bus|Wollongong and surrounds|14|2500|1900
2025-05-16|Bus|All - NSW|14|61600|58400
2025-05-16|Bus|Chatswood|15|1400|1000
2025-05-16|Bus|Macquarie Park|15|1100|900
2025-05-16|Bus|Newcastle and surrounds|15|100|100
2025-05-16|Bus|North Sydney|15|600|500
2025-05-16|Bus|Other|15|98500|95900
2025-05-16|Bus|Parramatta|15|2400|2100
2025-05-16|Bus|Strathfield|15|900|900
2025-05-16|Bus|Sydney CBD|15|5900|5000
2025-05-16|Bus|Wollongong and surrounds|15|2700|2400
2025-05-16|Bus|All - NSW|15|113600|108800
2025-05-16|Bus|Chatswood|16|1000|800
2025-05-16|Bus|Macquarie Park|16|1200|800
2025-05-16|Bus|Newcastle and surrounds|16|<100|<100
2025-05-16|Bus|North Sydney|16|600|400
2025-05-16|Bus|Other|16|51700|55900
2025-05-16|Bus|Parramatta|16|2300|1700
2025-05-16|Bus|Strathfield|16|800|600
2025-05-16|Bus|Sydney CBD|16|8800|6900
2025-05-16|Bus|Wollongong and surrounds|16|1200|1200
2025-05-16|Bus|All - NSW|16|67600|68300
2025-05-16|Bus|Chatswood|17|900|800
2025-05-16|Bus|Macquarie Park|17|1200|900
2025-05-16|Bus|Newcastle and surrounds|17|<100|<100
2025-05-16|Bus|North Sydney|17|700|500
2025-05-16|Bus|Other|17|47500|50900
2025-05-16|Bus|Parramatta|17|2100|1800
2025-05-16|Bus|Strathfield|17|700|500
2025-05-16|Bus|Sydney CBD|17|11900|9300
2025-05-16|Bus|Wollongong and surrounds|17|900|900
2025-05-16|Bus|All - NSW|17|65900|65600
2025-05-16|Bus|Chatswood|18|600|600
2025-05-16|Bus|Macquarie Park|18|900|800
2025-05-16|Bus|Newcastle and surrounds|18|<100|<100
2025-05-16|Bus|North Sydney|18|400|400
2025-05-16|Bus|Other|18|30700|39700
2025-05-16|Bus|Parramatta|18|1600|1300
2025-05-16|Bus|Strathfield|18|600|500
2025-05-16|Bus|Sydney CBD|18|7200|7700
2025-05-16|Bus|Wollongong and surrounds|18|500|500
2025-05-16|Bus|All - NSW|18|42500|51500
2025-05-16|Bus|Chatswood|19|400|300
2025-05-16|Bus|Macquarie Park|19|500|400
2025-05-16|Bus|Newcastle and surrounds|19|<100|<100
2025-05-16|Bus|North Sydney|19|200|200
2025-05-16|Bus|Other|19|16200|20600
2025-05-16|Bus|Parramatta|19|900|700
2025-05-16|Bus|Strathfield|19|300|300
2025-05-16|Bus|Sydney CBD|19|3500|3500
2025-05-16|Bus|Wollongong and surrounds|19|300|400
2025-05-16|Bus|All - NSW|19|22300|26400
2025-05-16|Bus|Chatswood|20|300|200
2025-05-16|Bus|Macquarie Park|20|400|300
2025-05-16|Bus|Newcastle and surrounds|20|<100|<100
2025-05-16|Bus|North Sydney|20|100|100
2025-05-16|Bus|Other|20|11800|12800
2025-05-16|Bus|Parramatta|20|700|600
2025-05-16|Bus|Strathfield|20|300|200
2025-05-16|Bus|Sydney CBD|20|2900|3000
2025-05-16|Bus|Wollongong and surrounds|20|200|200
2025-05-16|Bus|All - NSW|20|16700|17400
2025-05-16|Bus|Chatswood|21|300|200
2025-05-16|Bus|Macquarie Park|21|200|200
2025-05-16|Bus|Newcastle and surrounds|21|<100|<100
2025-05-16|Bus|North Sydney|21|100|100
2025-05-16|Bus|Other|21|10500|11200
2025-05-16|Bus|Parramatta|21|500|400
2025-05-16|Bus|Strathfield|21|100|100
2025-05-16|Bus|Sydney CBD|21|2700|2100
2025-05-16|Bus|Wollongong and surrounds|21|200|200
2025-05-16|Bus|All - NSW|21|14600|14500
2025-05-16|Bus|Chatswood|22|200|200
2025-05-16|Bus|Macquarie Park|22|200|200
2025-05-16|Bus|Newcastle and surrounds|22|<100|<100
2025-05-16|Bus|North Sydney|22|100|100
2025-05-16|Bus|Other|22|8500|9800
2025-05-16|Bus|Parramatta|22|300|300
2025-05-16|Bus|Strathfield|22|200|100
2025-05-16|Bus|Sydney CBD|22|3200|2400
2025-05-16|Bus|Wollongong and surrounds|22|<100|<100
2025-05-16|Bus|All - NSW|22|12700|13100
2025-05-16|Bus|Chatswood|23|100|100
2025-05-16|Bus|Macquarie Park|23|100|100
2025-05-16|Bus|North Sydney|23|<100|<100
2025-05-16|Bus|Other|23|4700|6400
2025-05-16|Bus|Parramatta|23|200|200
2025-05-16|Bus|Strathfield|23|<100|100
2025-05-16|Bus|Sydney CBD|23|2200|2000
2025-05-16|Bus|Wollongong and surrounds|23|<100|<100
2025-05-16|Bus|All - NSW|23|7300|8900
2025-05-16|Ferry|Newcastle and surrounds|0|<100|<100
2025-05-16|Ferry|Other|0|<100|<100
2025-05-16|Ferry|Sydney CBD|0|<100|100
2025-05-16|Ferry|All - NSW|0|<100|100
2025-05-16|Ferry|Newcastle and surrounds|5|<100|<100
2025-05-16|Ferry|Other|5|<100|<100
2025-05-16|Ferry|Sydney CBD|5|<100|<100
2025-05-16|Ferry|All - NSW|5|<100|<100
2025-05-16|Ferry|Newcastle and surrounds|6|<100|<100
2025-05-16|Ferry|North Sydney|6|<100|<100
2025-05-16|Ferry|Other|6|500|200
2025-05-16|Ferry|Sydney CBD|6|200|200
2025-05-16|Ferry|All - NSW|6|700|400
2025-05-16|Ferry|Newcastle and surrounds|7|<100|<100
2025-05-16|Ferry|North Sydney|7|100|100
2025-05-16|Ferry|Other|7|2000|600
2025-05-16|Ferry|Sydney CBD|7|300|800
2025-05-16|Ferry|All - NSW|7|2400|1500
2025-05-16|Ferry|Newcastle and surrounds|8|<100|<100
2025-05-16|Ferry|North Sydney|8|100|200
2025-05-16|Ferry|Other|8|2200|1400
2025-05-16|Ferry|Sydney CBD|8|500|1700
2025-05-16|Ferry|All - NSW|8|2800|3300
2025-05-16|Ferry|Newcastle and surrounds|9|<100|<100
2025-05-16|Ferry|North Sydney|9|100|100
2025-05-16|Ferry|Other|9|1000|700
2025-05-16|Ferry|Parramatta|9|<100|<100
2025-05-16|Ferry|Sydney CBD|9|800|1000
2025-05-16|Ferry|All - NSW|9|1900|1800
2025-05-16|Ferry|Newcastle and surrounds|10|100|<100
2025-05-16|Ferry|North Sydney|10|100|100
2025-05-16|Ferry|Other|10|900|800
2025-05-16|Ferry|Parramatta|10|<100|<100
2025-05-16|Ferry|Sydney CBD|10|1200|1100
2025-05-16|Ferry|All - NSW|10|2300|2000
2025-05-16|Ferry|Newcastle and surrounds|11|<100|<100
