trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-08-18|Bus|Chatswood|0|<50|<50
2023-08-18|Bus|Macquarie Park|0|<50|<50
2023-08-18|Bus|Newcastle and surrounds|0|<50|<50
2023-08-18|Bus|North Sydney|0|<50|<50
2023-08-18|Bus|Other|0|900|1900
2023-08-18|Bus|Parramatta|0|100|<50
2023-08-18|Bus|Strathfield|0|<50|<50
2023-08-18|Bus|Sydney CBD|0|800|200
2023-08-18|Bus|All - NSW|0|1800|2100
2023-08-18|Bus|Chatswood|1|<50|<50
2023-08-18|Bus|Macquarie Park|1|<50|<50
2023-08-18|Bus|North Sydney|1|<50|<50
2023-08-18|Bus|Other|1|400|800
2023-08-18|Bus|Parramatta|1|<50|<50
2023-08-18|Bus|Strathfield|1|<50|<50
2023-08-18|Bus|Sydney CBD|1|500|200
2023-08-18|Bus|All - NSW|1|900|1000
2023-08-18|Bus|Chatswood|2|<50|<50
2023-08-18|Bus|Macquarie Park|2|<50|<50
2023-08-18|Bus|North Sydney|2|<50|<50
2023-08-18|Bus|Other|2|300|600
2023-08-18|Bus|Parramatta|2|<50|<50
2023-08-18|Bus|Strathfield|2|<50|<50
2023-08-18|Bus|Sydney CBD|2|400|100
2023-08-18|Bus|All - NSW|2|700|700
2023-08-18|Bus|Chatswood|3|<50|<50
2023-08-18|Bus|Macquarie Park|3|<50|<50
2023-08-18|Bus|North Sydney|3|<50|<50
2023-08-18|Bus|Other|3|400|500
2023-08-18|Bus|Parramatta|3|<50|<50
2023-08-18|Bus|Strathfield|3|<50|<50
2023-08-18|Bus|Sydney CBD|3|300|100
2023-08-18|Bus|All - NSW|3|700|600
2023-08-18|Bus|Chatswood|4|<50|<50
2023-08-18|Bus|Macquarie Park|4|<50|<50
2023-08-18|Bus|North Sydney|4|<50|<50
2023-08-18|Bus|Other|4|1500|1000
2023-08-18|Bus|Parramatta|4|<50|<50
2023-08-18|Bus|Strathfield|4|<50|<50
2023-08-18|Bus|Sydney CBD|4|200|200
2023-08-18|Bus|All - NSW|4|1700|1200
2023-08-18|Bus|Chatswood|5|100|100
2023-08-18|Bus|Macquarie Park|5|100|100
2023-08-18|Bus|Newcastle and surrounds|5|<50|<50
2023-08-18|Bus|North Sydney|5|<50|<50
2023-08-18|Bus|Other|5|9500|6400
2023-08-18|Bus|Parramatta|5|500|400
2023-08-18|Bus|Strathfield|5|100|100
2023-08-18|Bus|Sydney CBD|5|800|1000
2023-08-18|Bus|Wollongong and surrounds|5|<50|<50
2023-08-18|Bus|All - NSW|5|11100|8100
2023-08-18|Bus|Chatswood|6|300|200
2023-08-18|Bus|Macquarie Park|6|200|300
2023-08-18|Bus|Newcastle and surrounds|6|<50|<50
2023-08-18|Bus|North Sydney|6|100|200
2023-08-18|Bus|Other|6|24800|20200
2023-08-18|Bus|Parramatta|6|1000|800
2023-08-18|Bus|Strathfield|6|300|200
2023-08-18|Bus|Sydney CBD|6|2500|3000
2023-08-18|Bus|Wollongong and surrounds|6|100|100
2023-08-18|Bus|All - NSW|6|29300|25000
2023-08-18|Bus|Chatswood|7|500|600
2023-08-18|Bus|Macquarie Park|7|800|700
2023-08-18|Bus|Newcastle and surrounds|7|100|100
2023-08-18|Bus|North Sydney|7|400|700
2023-08-18|Bus|Other|7|57100|38200
2023-08-18|Bus|Parramatta|7|1700|1900
2023-08-18|Bus|Strathfield|7|500|500
2023-08-18|Bus|Sydney CBD|7|2900|7800
2023-08-18|Bus|Wollongong and surrounds|7|300|500
2023-08-18|Bus|All - NSW|7|64300|51000
2023-08-18|Bus|Chatswood|8|700|800
2023-08-18|Bus|Macquarie Park|8|900|1000
2023-08-18|Bus|Newcastle and surrounds|8|100|100
2023-08-18|Bus|North Sydney|8|900|1300
2023-08-18|Bus|Other|8|60700|55100
2023-08-18|Bus|Parramatta|8|1800|2800
2023-08-18|Bus|Strathfield|8|500|600
2023-08-18|Bus|Sydney CBD|8|3800|15900
2023-08-18|Bus|Wollongong and surrounds|8|600|1100
2023-08-18|Bus|All - NSW|8|70000|78700
2023-08-18|Bus|Chatswood|9|400|500
2023-08-18|Bus|Macquarie Park|9|300|800
2023-08-18|Bus|Newcastle and surrounds|9|100|100
2023-08-18|Bus|North Sydney|9|300|600
2023-08-18|Bus|Other|9|35200|33400
2023-08-18|Bus|Parramatta|9|900|1600
2023-08-18|Bus|Strathfield|9|300|200
2023-08-18|Bus|Sydney CBD|9|3200|8000
2023-08-18|Bus|Wollongong and surrounds|9|200|300
2023-08-18|Bus|All - NSW|9|40900|45500
2023-08-18|Bus|Chatswood|10|300|400
2023-08-18|Bus|Macquarie Park|10|300|600
2023-08-18|Bus|Newcastle and surrounds|10|100|100
2023-08-18|Bus|North Sydney|10|300|200
2023-08-18|Bus|Other|10|30900|28800
2023-08-18|Bus|Parramatta|10|800|1100
2023-08-18|Bus|Strathfield|10|300|300
2023-08-18|Bus|Sydney CBD|10|2700|4400
2023-08-18|Bus|Wollongong and surrounds|10|200|300
2023-08-18|Bus|All - NSW|10|35900|36200
2023-08-18|Bus|Chatswood|11|400|400
2023-08-18|Bus|Macquarie Park|11|400|500
2023-08-18|Bus|Newcastle and surrounds|11|100|100
2023-08-18|Bus|North Sydney|11|200|200
2023-08-18|Bus|Other|11|30400|29200
2023-08-18|Bus|Parramatta|11|700|1000
2023-08-18|Bus|Strathfield|11|200|200
2023-08-18|Bus|Sydney CBD|11|2900|3900
2023-08-18|Bus|Wollongong and surrounds|11|300|300
2023-08-18|Bus|All - NSW|11|35600|35800
2023-08-18|Bus|Chatswood|12|300|300
2023-08-18|Bus|Macquarie Park|12|500|500
2023-08-18|Bus|Newcastle and surrounds|12|<50|100
2023-08-18|Bus|North Sydney|12|200|200
2023-08-18|Bus|Other|12|30300|29400
2023-08-18|Bus|Parramatta|12|1000|1000
2023-08-18|Bus|Strathfield|12|300|200
2023-08-18|Bus|Sydney CBD|12|3200|4000
2023-08-18|Bus|Wollongong and surrounds|12|300|200
2023-08-18|Bus|All - NSW|12|36100|35900
2023-08-18|Bus|Chatswood|13|400|300
2023-08-18|Bus|Macquarie Park|13|500|500
2023-08-18|Bus|Newcastle and surrounds|13|100|100
2023-08-18|Bus|North Sydney|13|300|200
2023-08-18|Bus|Other|13|32300|32000
2023-08-18|Bus|Parramatta|13|1200|1000
2023-08-18|Bus|Strathfield|13|300|200
2023-08-18|Bus|Sydney CBD|13|3900|3600
2023-08-18|Bus|Wollongong and surrounds|13|300|200
2023-08-18|Bus|All - NSW|13|39300|38100
2023-08-18|Bus|Chatswood|14|500|400
2023-08-18|Bus|Macquarie Park|14|700|500
2023-08-18|Bus|Newcastle and surrounds|14|100|100
2023-08-18|Bus|North Sydney|14|300|200
2023-08-18|Bus|Other|14|39500|38400
2023-08-18|Bus|Parramatta|14|1600|1100
2023-08-18|Bus|Strathfield|14|400|300
2023-08-18|Bus|Sydney CBD|14|4900|3800
2023-08-18|Bus|Wollongong and surrounds|14|1100|400
2023-08-18|Bus|All - NSW|14|49100|45200
2023-08-18|Bus|Chatswood|15|1200|600
2023-08-18|Bus|Macquarie Park|15|1000|700
2023-08-18|Bus|Newcastle and surrounds|15|100|100
2023-08-18|Bus|North Sydney|15|800|500
2023-08-18|Bus|Other|15|60600|60100
2023-08-18|Bus|Parramatta|15|2400|1600
2023-08-18|Bus|Strathfield|15|800|400
2023-08-18|Bus|Sydney CBD|15|6300|4800
2023-08-18|Bus|Wollongong and surrounds|15|1200|800
2023-08-18|Bus|All - NSW|15|74400|69600
2023-08-18|Bus|Chatswood|16|800|700
2023-08-18|Bus|Macquarie Park|16|1000|600
2023-08-18|Bus|Newcastle and surrounds|16|100|100
2023-08-18|Bus|North Sydney|16|700|400
2023-08-18|Bus|Other|16|48000|54500
2023-08-18|Bus|Parramatta|16|2200|1700
2023-08-18|Bus|Strathfield|16|500|500
2023-08-18|Bus|Sydney CBD|16|8500|5600
2023-08-18|Bus|Wollongong and surrounds|16|300|300
2023-08-18|Bus|All - NSW|16|62100|64400
