trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-05-10|Bus|Chatswood|0|<50|<50
2021-05-10|Bus|Macquarie Park|0|<50|<50
2021-05-10|Bus|Newcastle and surrounds|0|<50|<50
2021-05-10|Bus|North Sydney|0|<50|<50
2021-05-10|Bus|Other|0|400|600
2021-05-10|Bus|Parramatta|0|<50|<50
2021-05-10|Bus|Strathfield|0|<50|<50
2021-05-10|Bus|Sydney CBD|0|200|100
2021-05-10|Bus|All - NSW|0|600|700
2021-05-10|Bus|Chatswood|1|<50|<50
2021-05-10|Bus|Macquarie Park|1|<50|<50
2021-05-10|Bus|North Sydney|1|<50|<50
2021-05-10|Bus|Other|1|200|300
2021-05-10|Bus|Parramatta|1|<50|<50
2021-05-10|Bus|Strathfield|1|<50|<50
2021-05-10|Bus|Sydney CBD|1|200|100
2021-05-10|Bus|All - NSW|1|400|400
2021-05-10|Bus|Chatswood|2|<50|<50
2021-05-10|Bus|Macquarie Park|2|<50|<50
2021-05-10|Bus|North Sydney|2|<50|<50
2021-05-10|Bus|Other|2|200|300
2021-05-10|Bus|Parramatta|2|<50|<50
2021-05-10|Bus|Strathfield|2|<50|<50
2021-05-10|Bus|Sydney CBD|2|200|100
2021-05-10|Bus|All - NSW|2|400|400
2021-05-10|Bus|Chatswood|3|<50|<50
2021-05-10|Bus|Macquarie Park|3|<50|<50
2021-05-10|Bus|North Sydney|3|<50|<50
2021-05-10|Bus|Other|3|300|300
2021-05-10|Bus|Parramatta|3|<50|<50
2021-05-10|Bus|Strathfield|3|<50|<50
2021-05-10|Bus|Sydney CBD|3|100|100
2021-05-10|Bus|All - NSW|3|400|400
2021-05-10|Bus|Chatswood|4|<50|<50
2021-05-10|Bus|Macquarie Park|4|<50|<50
2021-05-10|Bus|North Sydney|4|<50|<50
2021-05-10|Bus|Other|4|1300|700
2021-05-10|Bus|Parramatta|4|<50|<50
2021-05-10|Bus|Strathfield|4|<50|<50
2021-05-10|Bus|Sydney CBD|4|100|200
2021-05-10|Bus|All - NSW|4|1400|900
2021-05-10|Bus|Chatswood|5|100|<50
2021-05-10|Bus|Macquarie Park|5|<50|100
2021-05-10|Bus|Newcastle and surrounds|5|<50|<50
2021-05-10|Bus|North Sydney|5|<50|<50
2021-05-10|Bus|Other|5|8000|5100
2021-05-10|Bus|Parramatta|5|300|400
2021-05-10|Bus|Strathfield|5|100|100
2021-05-10|Bus|Sydney CBD|5|700|1000
2021-05-10|Bus|Wollongong and surrounds|5|<50|<50
2021-05-10|Bus|All - NSW|5|9200|6700
2021-05-10|Bus|Chatswood|6|200|200
2021-05-10|Bus|Macquarie Park|6|200|300
2021-05-10|Bus|Newcastle and surrounds|6|<50|<50
2021-05-10|Bus|North Sydney|6|100|200
2021-05-10|Bus|Other|6|22000|16600
2021-05-10|Bus|Parramatta|6|900|800
2021-05-10|Bus|Strathfield|6|300|200
2021-05-10|Bus|Sydney CBD|6|2100|3100
2021-05-10|Bus|Wollongong and surrounds|6|100|100
2021-05-10|Bus|All - NSW|6|25900|21500
2021-05-10|Bus|Chatswood|7|600|500
2021-05-10|Bus|Macquarie Park|7|700|600
2021-05-10|Bus|Newcastle and surrounds|7|100|100
2021-05-10|Bus|North Sydney|7|500|800
2021-05-10|Bus|Other|7|59400|38000
2021-05-10|Bus|Parramatta|7|1700|2000
2021-05-10|Bus|Strathfield|7|500|400
2021-05-10|Bus|Sydney CBD|7|3000|8200
2021-05-10|Bus|Wollongong and surrounds|7|300|600
2021-05-10|Bus|All - NSW|7|66800|51200
2021-05-10|Bus|Chatswood|8|700|800
2021-05-10|Bus|Macquarie Park|8|800|1000
2021-05-10|Bus|Newcastle and surrounds|8|100|200
2021-05-10|Bus|North Sydney|8|900|1600
2021-05-10|Bus|Other|8|61200|57400
2021-05-10|Bus|Parramatta|8|1700|2800
2021-05-10|Bus|Strathfield|8|500|500
2021-05-10|Bus|Sydney CBD|8|3900|16300
2021-05-10|Bus|Wollongong and surrounds|8|500|1000
2021-05-10|Bus|All - NSW|8|70300|81600
2021-05-10|Bus|Chatswood|9|300|400
2021-05-10|Bus|Macquarie Park|9|300|700
2021-05-10|Bus|Newcastle and surrounds|9|100|100
2021-05-10|Bus|North Sydney|9|300|600
2021-05-10|Bus|Other|9|29200|29900
2021-05-10|Bus|Parramatta|9|800|1200
2021-05-10|Bus|Strathfield|9|300|300
2021-05-10|Bus|Sydney CBD|9|2700|6700
2021-05-10|Bus|Wollongong and surrounds|9|200|300
2021-05-10|Bus|All - NSW|9|34200|40200
2021-05-10|Bus|Chatswood|10|200|300
2021-05-10|Bus|Macquarie Park|10|200|500
2021-05-10|Bus|Newcastle and surrounds|10|100|100
2021-05-10|Bus|North Sydney|10|200|200
2021-05-10|Bus|Other|10|24000|22900
2021-05-10|Bus|Parramatta|10|700|900
2021-05-10|Bus|Strathfield|10|200|200
2021-05-10|Bus|Sydney CBD|10|1900|2800
2021-05-10|Bus|Wollongong and surrounds|10|200|200
2021-05-10|Bus|All - NSW|10|27700|28100
2021-05-10|Bus|Chatswood|11|300|300
2021-05-10|Bus|Macquarie Park|11|300|400
2021-05-10|Bus|Newcastle and surrounds|11|100|100
2021-05-10|Bus|North Sydney|11|100|200
2021-05-10|Bus|Other|11|23000|22100
2021-05-10|Bus|Parramatta|11|700|800
2021-05-10|Bus|Strathfield|11|200|200
2021-05-10|Bus|Sydney CBD|11|1900|2600
2021-05-10|Bus|Wollongong and surrounds|11|200|200
2021-05-10|Bus|All - NSW|11|26800|26900
2021-05-10|Bus|Chatswood|12|300|300
2021-05-10|Bus|Macquarie Park|12|300|400
2021-05-10|Bus|Newcastle and surrounds|12|100|100
2021-05-10|Bus|North Sydney|12|200|200
2021-05-10|Bus|Other|12|22800|22700
2021-05-10|Bus|Parramatta|12|800|700
2021-05-10|Bus|Strathfield|12|200|100
2021-05-10|Bus|Sydney CBD|12|2300|2300
2021-05-10|Bus|Wollongong and surrounds|12|200|200
2021-05-10|Bus|All - NSW|12|27200|27000
2021-05-10|Bus|Chatswood|13|400|300
2021-05-10|Bus|Macquarie Park|13|300|400
2021-05-10|Bus|Newcastle and surrounds|13|100|100
2021-05-10|Bus|North Sydney|13|200|100
2021-05-10|Bus|Other|13|24500|24600
2021-05-10|Bus|Parramatta|13|1000|800
2021-05-10|Bus|Strathfield|13|200|200
2021-05-10|Bus|Sydney CBD|13|2800|2300
2021-05-10|Bus|Wollongong and surrounds|13|200|200
2021-05-10|Bus|All - NSW|13|29700|29000
2021-05-10|Bus|Chatswood|14|400|300
2021-05-10|Bus|Macquarie Park|14|500|400
2021-05-10|Bus|Newcastle and surrounds|14|100|100
2021-05-10|Bus|North Sydney|14|200|200
2021-05-10|Bus|Other|14|32900|31700
2021-05-10|Bus|Parramatta|14|1200|800
2021-05-10|Bus|Strathfield|14|200|200
2021-05-10|Bus|Sydney CBD|14|3200|2200
2021-05-10|Bus|Wollongong and surrounds|14|1300|500
2021-05-10|Bus|All - NSW|14|40000|36400
2021-05-10|Bus|Chatswood|15|1000|600
2021-05-10|Bus|Macquarie Park|15|800|500
2021-05-10|Bus|Newcastle and surrounds|15|100|100
2021-05-10|Bus|North Sydney|15|800|400
2021-05-10|Bus|Other|15|56300|55600
2021-05-10|Bus|Parramatta|15|2200|1400
2021-05-10|Bus|Strathfield|15|700|400
2021-05-10|Bus|Sydney CBD|15|5000|2900
2021-05-10|Bus|Wollongong and surrounds|15|900|500
2021-05-10|Bus|All - NSW|15|67800|62400
2021-05-10|Bus|Chatswood|16|700|600
2021-05-10|Bus|Macquarie Park|16|900|500
2021-05-10|Bus|Newcastle and surrounds|16|100|100
2021-05-10|Bus|North Sydney|16|800|300
2021-05-10|Bus|Other|16|37500|45700
2021-05-10|Bus|Parramatta|16|2000|1300
2021-05-10|Bus|Strathfield|16|400|400
2021-05-10|Bus|Sydney CBD|16|7600|3600
2021-05-10|Bus|Wollongong and surrounds|16|200|200
2021-05-10|Bus|All - NSW|16|50200|52700
2021-05-10|Bus|Chatswood|17|700|500
2021-05-10|Bus|Macquarie Park|17|1000|600
2021-05-10|Bus|Newcastle and surrounds|17|100|100
2021-05-10|Bus|North Sydney|17|1700|400
2021-05-10|Bus|Other|17|35500|43700
2021-05-10|Bus|Parramatta|17|2900|1800
2021-05-10|Bus|Strathfield|17|400|400
2021-05-10|Bus|Sydney CBD|17|14100|4900
2021-05-10|Bus|Wollongong and surrounds|17|200|100
2021-05-10|Bus|All - NSW|17|56600|52500
2021-05-10|Bus|Chatswood|18|800|400
2021-05-10|Bus|Macquarie Park|18|600|600
2021-05-10|Bus|Newcastle and surrounds|18|<50|<50
2021-05-10|Bus|North Sydney|18|1200|500
2021-05-10|Bus|Other|18|22800|38800
2021-05-10|Bus|Parramatta|18|1900|1800
2021-05-10|Bus|Strathfield|18|300|300
2021-05-10|Bus|Sydney CBD|18|9900|4100
2021-05-10|Bus|Wollongong and surrounds|18|100|100
2021-05-10|Bus|All - NSW|18|37600|46600
2021-05-10|Bus|Chatswood|19|400|200
2021-05-10|Bus|Macquarie Park|19|300|300
2021-05-10|Bus|Newcastle and surrounds|19|<50|<50
2021-05-10|Bus|North Sydney|19|400|200
