trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-10-30|Bus|Chatswood|0|<50|<50
2023-10-30|Bus|Macquarie Park|0|<50|<50
2023-10-30|Bus|North Sydney|0|<50|<50
2023-10-30|Bus|Other|0|800|900
2023-10-30|Bus|Parramatta|0|<50|<50
2023-10-30|Bus|Strathfield|0|<50|<50
2023-10-30|Bus|Sydney CBD|0|700|700
2023-10-30|Bus|All - NSW|0|1500|1600
2023-10-30|Bus|Chatswood|1|<50|<50
2023-10-30|Bus|Macquarie Park|1|<50|<50
2023-10-30|Bus|North Sydney|1|<50|<50
2023-10-30|Bus|Other|1|400|400
2023-10-30|Bus|Parramatta|1|<50|<50
2023-10-30|Bus|Strathfield|1|<50|<50
2023-10-30|Bus|Sydney CBD|1|400|400
2023-10-30|Bus|All - NSW|1|800|800
2023-10-30|Bus|Chatswood|2|<50|<50
2023-10-30|Bus|Macquarie Park|2|<50|<50
2023-10-30|Bus|North Sydney|2|<50|<50
2023-10-30|Bus|Other|2|300|300
2023-10-30|Bus|Parramatta|2|<50|<50
2023-10-30|Bus|Strathfield|2|<50|<50
2023-10-30|Bus|Sydney CBD|2|400|400
2023-10-30|Bus|All - NSW|2|700|700
2023-10-30|Bus|Chatswood|3|<50|<50
2023-10-30|Bus|Macquarie Park|3|<50|<50
2023-10-30|Bus|North Sydney|3|<50|<50
2023-10-30|Bus|Other|3|400|400
2023-10-30|Bus|Parramatta|3|<50|<50
2023-10-30|Bus|Strathfield|3|<50|<50
2023-10-30|Bus|Sydney CBD|3|300|300
2023-10-30|Bus|All - NSW|3|700|700
2023-10-30|Bus|Chatswood|4|<50|<50
2023-10-30|Bus|Macquarie Park|4|<50|<50
2023-10-30|Bus|North Sydney|4|<50|<50
2023-10-30|Bus|Other|4|1600|1000
2023-10-30|Bus|Parramatta|4|<50|<50
2023-10-30|Bus|Strathfield|4|<50|<50
2023-10-30|Bus|Sydney CBD|4|200|200
2023-10-30|Bus|All - NSW|4|1800|1200
2023-10-30|Bus|Chatswood|5|100|100
2023-10-30|Bus|Macquarie Park|5|100|<50
2023-10-30|Bus|Newcastle and surrounds|5|<50|<50
2023-10-30|Bus|North Sydney|5|100|<50
2023-10-30|Bus|Other|5|10700|8000
2023-10-30|Bus|Parramatta|5|500|300
2023-10-30|Bus|Strathfield|5|100|100
2023-10-30|Bus|Sydney CBD|5|800|500
2023-10-30|Bus|Wollongong and surrounds|5|<50|<50
2023-10-30|Bus|All - NSW|5|12400|9000
2023-10-30|Bus|Chatswood|6|300|300
2023-10-30|Bus|Macquarie Park|6|200|200
2023-10-30|Bus|Newcastle and surrounds|6|<50|<50
2023-10-30|Bus|North Sydney|6|200|200
2023-10-30|Bus|Other|6|28000|23200
2023-10-30|Bus|Parramatta|6|1100|1000
2023-10-30|Bus|Strathfield|6|400|300
2023-10-30|Bus|Sydney CBD|6|2600|2200
2023-10-30|Bus|Wollongong and surrounds|6|100|100
2023-10-30|Bus|All - NSW|6|32900|27500
2023-10-30|Bus|Chatswood|7|700|400
2023-10-30|Bus|Macquarie Park|7|900|600
2023-10-30|Bus|Newcastle and surrounds|7|100|<50
2023-10-30|Bus|North Sydney|7|500|300
2023-10-30|Bus|Other|7|64500|50000
2023-10-30|Bus|Parramatta|7|1900|1500
2023-10-30|Bus|Strathfield|7|600|500
2023-10-30|Bus|Sydney CBD|7|3100|2800
2023-10-30|Bus|Wollongong and surrounds|7|300|200
2023-10-30|Bus|All - NSW|7|72600|56300
2023-10-30|Bus|Chatswood|8|700|800
2023-10-30|Bus|Macquarie Park|8|900|1000
2023-10-30|Bus|Newcastle and surrounds|8|100|100
2023-10-30|Bus|North Sydney|8|1000|900
2023-10-30|Bus|Other|8|66700|77000
2023-10-30|Bus|Parramatta|8|1900|1900
2023-10-30|Bus|Strathfield|8|600|600
2023-10-30|Bus|Sydney CBD|8|4100|4000
2023-10-30|Bus|Wollongong and surrounds|8|600|700
2023-10-30|Bus|All - NSW|8|76600|87000
2023-10-30|Bus|Chatswood|9|400|400
2023-10-30|Bus|Macquarie Park|9|400|500
2023-10-30|Bus|Newcastle and surrounds|9|100|100
2023-10-30|Bus|North Sydney|9|400|400
2023-10-30|Bus|Other|9|34700|41700
2023-10-30|Bus|Parramatta|9|1000|1200
2023-10-30|Bus|Strathfield|9|400|400
2023-10-30|Bus|Sydney CBD|9|3100|3300
2023-10-30|Bus|Wollongong and surrounds|9|200|200
2023-10-30|Bus|All - NSW|9|40700|48200
2023-10-30|Bus|Chatswood|10|300|300
2023-10-30|Bus|Macquarie Park|10|300|300
2023-10-30|Bus|Newcastle and surrounds|10|100|100
2023-10-30|Bus|North Sydney|10|300|200
2023-10-30|Bus|Other|10|29700|30000
2023-10-30|Bus|Parramatta|10|800|800
2023-10-30|Bus|Strathfield|10|300|300
2023-10-30|Bus|Sydney CBD|10|2500|2400
2023-10-30|Bus|Wollongong and surrounds|10|200|200
2023-10-30|Bus|All - NSW|10|34500|34600
2023-10-30|Bus|Chatswood|11|400|400
2023-10-30|Bus|Macquarie Park|11|400|400
2023-10-30|Bus|Newcastle and surrounds|11|100|100
2023-10-30|Bus|North Sydney|11|200|200
2023-10-30|Bus|Other|11|29700|30000
2023-10-30|Bus|Parramatta|11|800|700
2023-10-30|Bus|Strathfield|11|200|200
2023-10-30|Bus|Sydney CBD|11|2900|2600
2023-10-30|Bus|Wollongong and surrounds|11|200|200
2023-10-30|Bus|All - NSW|11|34900|34800
2023-10-30|Bus|Chatswood|12|400|400
2023-10-30|Bus|Macquarie Park|12|400|400
2023-10-30|Bus|Newcastle and surrounds|12|100|100
2023-10-30|Bus|North Sydney|12|300|200
