trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-01-17|Bus|Chatswood|0|<50|<50
2023-01-17|Bus|Macquarie Park|0|<50|<50
2023-01-17|Bus|Newcastle and surrounds|0|<50|<50
2023-01-17|Bus|North Sydney|0|<50|<50
2023-01-17|Bus|Other|0|700|1300
2023-01-17|Bus|Parramatta|0|<50|<50
2023-01-17|Bus|Strathfield|0|<50|<50
2023-01-17|Bus|Sydney CBD|0|500|200
2023-01-17|Bus|All - NSW|0|1200|1500
2023-01-17|Bus|Chatswood|1|<50|<50
2023-01-17|Bus|Macquarie Park|1|<50|<50
2023-01-17|Bus|Newcastle and surrounds|1|<50|<50
2023-01-17|Bus|North Sydney|1|<50|<50
2023-01-17|Bus|Other|1|300|500
2023-01-17|Bus|Parramatta|1|<50|<50
2023-01-17|Bus|Strathfield|1|<50|<50
2023-01-17|Bus|Sydney CBD|1|300|100
2023-01-17|Bus|All - NSW|1|600|600
2023-01-17|Bus|Chatswood|2|<50|<50
2023-01-17|Bus|Macquarie Park|2|<50|<50
2023-01-17|Bus|North Sydney|2|<50|<50
2023-01-17|Bus|Other|2|300|400
2023-01-17|Bus|Parramatta|2|<50|<50
2023-01-17|Bus|Strathfield|2|<50|<50
2023-01-17|Bus|Sydney CBD|2|200|100
2023-01-17|Bus|All - NSW|2|500|500
2023-01-17|Bus|Chatswood|3|<50|<50
2023-01-17|Bus|Macquarie Park|3|<50|<50
2023-01-17|Bus|North Sydney|3|<50|<50
2023-01-17|Bus|Other|3|300|300
2023-01-17|Bus|Parramatta|3|<50|<50
2023-01-17|Bus|Strathfield|3|<50|<50
2023-01-17|Bus|Sydney CBD|3|200|100
2023-01-17|Bus|All - NSW|3|500|400
2023-01-17|Bus|Chatswood|4|<50|<50
2023-01-17|Bus|Macquarie Park|4|<50|<50
2023-01-17|Bus|North Sydney|4|<50|<50
2023-01-17|Bus|Other|4|1400|800
2023-01-17|Bus|Parramatta|4|<50|<50
2023-01-17|Bus|Strathfield|4|<50|<50
2023-01-17|Bus|Sydney CBD|4|200|200
2023-01-17|Bus|All - NSW|4|1600|1000
2023-01-17|Bus|Chatswood|5|100|<50
2023-01-17|Bus|Macquarie Park|5|100|100
2023-01-17|Bus|Newcastle and surrounds|5|<50|<50
2023-01-17|Bus|North Sydney|5|100|<50
2023-01-17|Bus|Other|5|9400|6300
2023-01-17|Bus|Parramatta|5|400|400
2023-01-17|Bus|Strathfield|5|100|100
2023-01-17|Bus|Sydney CBD|5|800|1100
2023-01-17|Bus|Wollongong and surrounds|5|<50|<50
2023-01-17|Bus|All - NSW|5|11000|8000
2023-01-17|Bus|Chatswood|6|300|200
2023-01-17|Bus|Macquarie Park|6|200|300
2023-01-17|Bus|Newcastle and surrounds|6|<50|<50
2023-01-17|Bus|North Sydney|6|100|200
2023-01-17|Bus|Other|6|24000|18900
2023-01-17|Bus|Parramatta|6|1000|800
2023-01-17|Bus|Strathfield|6|300|200
2023-01-17|Bus|Sydney CBD|6|2200|3100
2023-01-17|Bus|Wollongong and surrounds|6|100|100
2023-01-17|Bus|All - NSW|6|28200|23800
2023-01-17|Bus|Chatswood|7|500|400
2023-01-17|Bus|Macquarie Park|7|700|600
2023-01-17|Bus|Newcastle and surrounds|7|100|100
2023-01-17|Bus|North Sydney|7|300|600
2023-01-17|Bus|Other|7|46500|28200
2023-01-17|Bus|Parramatta|7|1300|1900
2023-01-17|Bus|Strathfield|7|400|500
2023-01-17|Bus|Sydney CBD|7|2700|9100
2023-01-17|Bus|Wollongong and surrounds|7|100|100
2023-01-17|Bus|All - NSW|7|52600|41500
2023-01-17|Bus|Chatswood|8|500|600
2023-01-17|Bus|Macquarie Park|8|800|900
2023-01-17|Bus|Newcastle and surrounds|8|100|200
2023-01-17|Bus|North Sydney|8|600|1700
2023-01-17|Bus|Other|8|51900|38000
2023-01-17|Bus|Parramatta|8|1400|2500
2023-01-17|Bus|Strathfield|8|500|500
2023-01-17|Bus|Sydney CBD|8|3900|21200
2023-01-17|Bus|Wollongong and surrounds|8|200|300
2023-01-17|Bus|All - NSW|8|59900|65900
2023-01-17|Bus|Chatswood|9|300|500
2023-01-17|Bus|Macquarie Park|9|400|800
2023-01-17|Bus|Newcastle and surrounds|9|100|100
2023-01-17|Bus|North Sydney|9|300|700
2023-01-17|Bus|Other|9|31700|29100
2023-01-17|Bus|Parramatta|9|800|1400
2023-01-17|Bus|Strathfield|9|300|300
2023-01-17|Bus|Sydney CBD|9|2700|9100
2023-01-17|Bus|Wollongong and surrounds|9|200|200
2023-01-17|Bus|All - NSW|9|36800|42200
2023-01-17|Bus|Chatswood|10|300|400
2023-01-17|Bus|Macquarie Park|10|300|500
2023-01-17|Bus|Newcastle and surrounds|10|<50|100
2023-01-17|Bus|North Sydney|10|200|200
2023-01-17|Bus|Other|10|29000|26800
2023-01-17|Bus|Parramatta|10|700|1000
2023-01-17|Bus|Strathfield|10|200|200
2023-01-17|Bus|Sydney CBD|10|2200|3900
2023-01-17|Bus|Wollongong and surrounds|10|200|200
2023-01-17|Bus|All - NSW|10|33100|33300
2023-01-17|Bus|Chatswood|11|400|400
2023-01-17|Bus|Macquarie Park|11|300|400
2023-01-17|Bus|Newcastle and surrounds|11|100|100
2023-01-17|Bus|North Sydney|11|200|200
2023-01-17|Bus|Other|11|28500|27000
2023-01-17|Bus|Parramatta|11|700|900
2023-01-17|Bus|Strathfield|11|200|200
2023-01-17|Bus|Sydney CBD|11|2200|3400
2023-01-17|Bus|Wollongong and surrounds|11|200|200
2023-01-17|Bus|All - NSW|11|32800|32800
2023-01-17|Bus|Chatswood|12|400|400
2023-01-17|Bus|Macquarie Park|12|300|400
2023-01-17|Bus|Newcastle and surrounds|12|100|100
2023-01-17|Bus|North Sydney|12|200|200
2023-01-17|Bus|Other|12|28000|27300
2023-01-17|Bus|Parramatta|12|800|800
2023-01-17|Bus|Strathfield|12|200|200
2023-01-17|Bus|Sydney CBD|12|2600|3100
2023-01-17|Bus|Wollongong and surrounds|12|200|200
2023-01-17|Bus|All - NSW|12|32800|32700
2023-01-17|Bus|Chatswood|13|400|300
2023-01-17|Bus|Macquarie Park|13|400|300
2023-01-17|Bus|Newcastle and surrounds|13|100|100
2023-01-17|Bus|North Sydney|13|200|200
2023-01-17|Bus|Other|13|28500|28800
2023-01-17|Bus|Parramatta|13|1000|800
2023-01-17|Bus|Strathfield|13|300|200
2023-01-17|Bus|Sydney CBD|13|3200|2800
2023-01-17|Bus|Wollongong and surrounds|13|200|200
2023-01-17|Bus|All - NSW|13|34300|33700
2023-01-17|Bus|Chatswood|14|500|400
2023-01-17|Bus|Macquarie Park|14|500|400
2023-01-17|Bus|Newcastle and surrounds|14|100|100
2023-01-17|Bus|North Sydney|14|200|200
2023-01-17|Bus|Other|14|31000|31100
2023-01-17|Bus|Parramatta|14|1000|900
2023-01-17|Bus|Strathfield|14|300|300
2023-01-17|Bus|Sydney CBD|14|4100|3000
2023-01-17|Bus|Wollongong and surrounds|14|300|200
2023-01-17|Bus|All - NSW|14|38000|36600
2023-01-17|Bus|Chatswood|15|600|500
2023-01-17|Bus|Macquarie Park|15|600|300
2023-01-17|Bus|Newcastle and surrounds|15|100|100
2023-01-17|Bus|North Sydney|15|400|300
2023-01-17|Bus|Other|15|35500|35700
2023-01-17|Bus|Parramatta|15|1400|1100
2023-01-17|Bus|Strathfield|15|400|400
2023-01-17|Bus|Sydney CBD|15|5400|3600
2023-01-17|Bus|Wollongong and surrounds|15|300|200
2023-01-17|Bus|All - NSW|15|44700|42200
2023-01-17|Bus|Chatswood|16|600|500
2023-01-17|Bus|Macquarie Park|16|1000|500
2023-01-17|Bus|Newcastle and surrounds|16|100|100
2023-01-17|Bus|North Sydney|16|900|400
2023-01-17|Bus|Other|16|39600|42500
2023-01-17|Bus|Parramatta|16|2000|1400
2023-01-17|Bus|Strathfield|16|400|400
2023-01-17|Bus|Sydney CBD|16|9500|4500
2023-01-17|Bus|Wollongong and surrounds|16|200|200
2023-01-17|Bus|All - NSW|16|54300|50500
2023-01-17|Bus|Chatswood|17|700|600
2023-01-17|Bus|Macquarie Park|17|1100|700
2023-01-17|Bus|Newcastle and surrounds|17|100|100
2023-01-17|Bus|North Sydney|17|1500|500
2023-01-17|Bus|Other|17|41900|52300
2023-01-17|Bus|Parramatta|17|2500|1500
2023-01-17|Bus|Strathfield|17|600|500
2023-01-17|Bus|Sydney CBD|17|17000|5500
2023-01-17|Bus|Wollongong and surrounds|17|200|200
2023-01-17|Bus|All - NSW|17|65600|61900
2023-01-17|Bus|Chatswood|18|500|500
2023-01-17|Bus|Macquarie Park|18|700|700
2023-01-17|Bus|Newcastle and surrounds|18|<50|<50
2023-01-17|Bus|North Sydney|18|600|400
2023-01-17|Bus|Other|18|28100|46200
2023-01-17|Bus|Parramatta|18|1700|1000
2023-01-17|Bus|Strathfield|18|500|400
2023-01-17|Bus|Sydney CBD|18|10300|4500
2023-01-17|Bus|Wollongong and surrounds|18|100|100
2023-01-17|Bus|All - NSW|18|42500|53800
2023-01-17|Bus|Chatswood|19|300|200
2023-01-17|Bus|Macquarie Park|19|300|200
2023-01-17|Bus|Newcastle and surrounds|19|<50|<50
2023-01-17|Bus|North Sydney|19|200|200
2023-01-17|Bus|Other|19|14800|21700
2023-01-17|Bus|Parramatta|19|800|500
2023-01-17|Bus|Strathfield|19|200|100
2023-01-17|Bus|Sydney CBD|19|4100|2000
2023-01-17|Bus|Wollongong and surrounds|19|100|100
2023-01-17|Bus|All - NSW|19|20800|25000
2023-01-17|Bus|Chatswood|20|200|100
2023-01-17|Bus|Macquarie Park|20|200|200
2023-01-17|Bus|Newcastle and surrounds|20|<50|<50
2023-01-17|Bus|North Sydney|20|100|100
2023-01-17|Bus|Other|20|10300|12700
2023-01-17|Bus|Parramatta|20|500|300
2023-01-17|Bus|Strathfield|20|100|100
2023-01-17|Bus|Sydney CBD|20|2400|1300
2023-01-17|Bus|Wollongong and surrounds|20|<50|<50
2023-01-17|Bus|All - NSW|20|13800|14800
2023-01-17|Bus|Chatswood|21|200|100
2023-01-17|Bus|Macquarie Park|21|100|100
2023-01-17|Bus|Newcastle and surrounds|21|<50|<50
2023-01-17|Bus|North Sydney|21|100|100
2023-01-17|Bus|Other|21|8300|10400
2023-01-17|Bus|Parramatta|21|400|300
2023-01-17|Bus|Strathfield|21|100|100
2023-01-17|Bus|Sydney CBD|21|2700|1200
2023-01-17|Bus|Wollongong and surrounds|21|<50|<50
2023-01-17|Bus|All - NSW|21|11900|12300
2023-01-17|Bus|Chatswood|22|100|100
2023-01-17|Bus|Macquarie Park|22|100|100
2023-01-17|Bus|Newcastle and surrounds|22|<50|<50
2023-01-17|Bus|North Sydney|22|<50|100
2023-01-17|Bus|Other|22|6400|8000
2023-01-17|Bus|Parramatta|22|200|200
2023-01-17|Bus|Strathfield|22|100|100
2023-01-17|Bus|Sydney CBD|22|2300|1300
2023-01-17|Bus|Wollongong and surrounds|22|<50|<50
2023-01-17|Bus|All - NSW|22|9200|9900
2023-01-17|Bus|Chatswood|23|<50|<50
2023-01-17|Bus|Macquarie Park|23|100|100
