trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-27|Bus|Chatswood|0|<50|<50
2020-03-27|Bus|Macquarie Park|0|<50|<50
2020-03-27|Bus|North Sydney|0|<50|<50
2020-03-27|Bus|Other|0|300|400
2020-03-27|Bus|Parramatta|0|<50|<50
2020-03-27|Bus|Strathfield|0|<50|<50
2020-03-27|Bus|Sydney CBD|0|100|100
2020-03-27|Bus|All - NSW|0|400|500
2020-03-27|Bus|Chatswood|1|<50|<50
2020-03-27|Bus|Macquarie Park|1|<50|<50
2020-03-27|Bus|North Sydney|1|<50|<50
2020-03-27|Bus|Other|1|200|200
2020-03-27|Bus|Parramatta|1|<50|<50
2020-03-27|Bus|Strathfield|1|<50|<50
2020-03-27|Bus|Sydney CBD|1|100|100
2020-03-27|Bus|All - NSW|1|300|300
2020-03-27|Bus|Chatswood|2|<50|<50
2020-03-27|Bus|Macquarie Park|2|<50|<50
2020-03-27|Bus|North Sydney|2|<50|<50
2020-03-27|Bus|Other|2|200|300
2020-03-27|Bus|Parramatta|2|<50|<50
2020-03-27|Bus|Strathfield|2|<50|<50
2020-03-27|Bus|Sydney CBD|2|100|100
2020-03-27|Bus|All - NSW|2|300|400
2020-03-27|Bus|Chatswood|3|<50|<50
2020-03-27|Bus|Macquarie Park|3|<50|<50
2020-03-27|Bus|North Sydney|3|<50|<50
2020-03-27|Bus|Other|3|200|200
2020-03-27|Bus|Parramatta|3|<50|<50
2020-03-27|Bus|Strathfield|3|<50|<50
2020-03-27|Bus|Sydney CBD|3|100|100
2020-03-27|Bus|All - NSW|3|300|300
2020-03-27|Bus|Chatswood|4|<50|<50
2020-03-27|Bus|Macquarie Park|4|<50|<50
2020-03-27|Bus|North Sydney|4|<50|<50
2020-03-27|Bus|Other|4|1000|600
2020-03-27|Bus|Parramatta|4|<50|<50
2020-03-27|Bus|Strathfield|4|<50|<50
2020-03-27|Bus|Sydney CBD|4|100|100
2020-03-27|Bus|All - NSW|4|1100|700
2020-03-27|Bus|Chatswood|5|100|<50
2020-03-27|Bus|Macquarie Park|5|<50|100
2020-03-27|Bus|Newcastle and surrounds|5|<50|<50
2020-03-27|Bus|North Sydney|5|<50|<50
2020-03-27|Bus|Other|5|6600|4300
2020-03-27|Bus|Parramatta|5|300|300
2020-03-27|Bus|Strathfield|5|100|100
2020-03-27|Bus|Sydney CBD|5|600|800
2020-03-27|Bus|Wollongong and surrounds|5|<50|<50
2020-03-27|Bus|All - NSW|5|7700|5600
2020-03-27|Bus|Chatswood|6|200|100
2020-03-27|Bus|Macquarie Park|6|100|200
2020-03-27|Bus|Newcastle and surrounds|6|<50|<50
2020-03-27|Bus|North Sydney|6|100|100
2020-03-27|Bus|Other|6|14100|13200
2020-03-27|Bus|Parramatta|6|700|500
2020-03-27|Bus|Strathfield|6|200|100
2020-03-27|Bus|Sydney CBD|6|1800|1700
2020-03-27|Bus|Wollongong and surrounds|6|<50|100
2020-03-27|Bus|All - NSW|6|17200|16000
2020-03-27|Bus|Chatswood|7|300|200
2020-03-27|Bus|Macquarie Park|7|200|300
2020-03-27|Bus|Newcastle and surrounds|7|<50|<50
2020-03-27|Bus|North Sydney|7|200|200
2020-03-27|Bus|Other|7|18200|15600
2020-03-27|Bus|Parramatta|7|800|900
2020-03-27|Bus|Strathfield|7|300|100
2020-03-27|Bus|Sydney CBD|7|1600|2300
2020-03-27|Bus|Wollongong and surrounds|7|100|100
2020-03-27|Bus|All - NSW|7|21700|19700
2020-03-27|Bus|Chatswood|8|200|200
2020-03-27|Bus|Macquarie Park|8|200|300
2020-03-27|Bus|Newcastle and surrounds|8|<50|<50
2020-03-27|Bus|North Sydney|8|200|300
2020-03-27|Bus|Other|8|17400|17300
2020-03-27|Bus|Parramatta|8|700|900
2020-03-27|Bus|Strathfield|8|200|200
2020-03-27|Bus|Sydney CBD|8|1500|3200
2020-03-27|Bus|Wollongong and surrounds|8|100|200
2020-03-27|Bus|All - NSW|8|20500|22600
2020-03-27|Bus|Chatswood|9|100|200
2020-03-27|Bus|Macquarie Park|9|100|200
2020-03-27|Bus|Newcastle and surrounds|9|<50|<50
2020-03-27|Bus|North Sydney|9|100|100
2020-03-27|Bus|Other|9|13900|14200
2020-03-27|Bus|Parramatta|9|400|600
2020-03-27|Bus|Strathfield|9|100|100
2020-03-27|Bus|Sydney CBD|9|1200|1600
2020-03-27|Bus|Wollongong and surrounds|9|100|100
2020-03-27|Bus|All - NSW|9|16000|17100
2020-03-27|Bus|Chatswood|10|100|100
2020-03-27|Bus|Macquarie Park|10|100|200
