trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-02-20|Bus|Chatswood|0|<50|<50
2023-02-20|Bus|Macquarie Park|0|<50|<50
2023-02-20|Bus|North Sydney|0|<50|<50
2023-02-20|Bus|Other|0|900|1400
2023-02-20|Bus|Parramatta|0|<50|<50
2023-02-20|Bus|Strathfield|0|<50|<50
2023-02-20|Bus|Sydney CBD|0|500|200
2023-02-20|Bus|All - NSW|0|1400|1600
2023-02-20|Bus|Chatswood|1|<50|<50
2023-02-20|Bus|Macquarie Park|1|<50|<50
2023-02-20|Bus|North Sydney|1|<50|<50
2023-02-20|Bus|Other|1|400|600
2023-02-20|Bus|Parramatta|1|<50|<50
2023-02-20|Bus|Strathfield|1|<50|<50
2023-02-20|Bus|Sydney CBD|1|500|100
2023-02-20|Bus|All - NSW|1|900|700
2023-02-20|Bus|Chatswood|2|<50|<50
2023-02-20|Bus|Macquarie Park|2|<50|<50
2023-02-20|Bus|North Sydney|2|<50|<50
2023-02-20|Bus|Other|2|300|600
2023-02-20|Bus|Parramatta|2|<50|<50
2023-02-20|Bus|Strathfield|2|<50|<50
2023-02-20|Bus|Sydney CBD|2|300|100
2023-02-20|Bus|All - NSW|2|600|700
2023-02-20|Bus|Chatswood|3|<50|<50
2023-02-20|Bus|Macquarie Park|3|<50|<50
2023-02-20|Bus|North Sydney|3|<50|<50
2023-02-20|Bus|Other|3|400|400
2023-02-20|Bus|Parramatta|3|<50|<50
2023-02-20|Bus|Strathfield|3|<50|<50
2023-02-20|Bus|Sydney CBD|3|300|100
2023-02-20|Bus|All - NSW|3|700|500
2023-02-20|Bus|Chatswood|4|<50|<50
2023-02-20|Bus|Macquarie Park|4|<50|<50
2023-02-20|Bus|North Sydney|4|<50|<50
2023-02-20|Bus|Other|4|1500|900
2023-02-20|Bus|Parramatta|4|<50|100
2023-02-20|Bus|Strathfield|4|<50|<50
2023-02-20|Bus|Sydney CBD|4|200|200
2023-02-20|Bus|All - NSW|4|1700|1200
2023-02-20|Bus|Chatswood|5|100|100
2023-02-20|Bus|Macquarie Park|5|100|<50
2023-02-20|Bus|Newcastle and surrounds|5|<50|<50
2023-02-20|Bus|North Sydney|5|100|<50
2023-02-20|Bus|Other|5|9700|6500
2023-02-20|Bus|Parramatta|5|500|400
2023-02-20|Bus|Strathfield|5|100|100
2023-02-20|Bus|Sydney CBD|5|800|1100
2023-02-20|Bus|Wollongong and surrounds|5|<50|<50
2023-02-20|Bus|All - NSW|5|11400|8200
2023-02-20|Bus|Chatswood|6|300|200
2023-02-20|Bus|Macquarie Park|6|200|300
2023-02-20|Bus|Newcastle and surrounds|6|<50|<50
2023-02-20|Bus|North Sydney|6|100|200
2023-02-20|Bus|Other|6|26300|20200
2023-02-20|Bus|Parramatta|6|1000|900
2023-02-20|Bus|Strathfield|6|300|200
2023-02-20|Bus|Sydney CBD|6|2400|3300
2023-02-20|Bus|Wollongong and surrounds|6|100|100
2023-02-20|Bus|All - NSW|6|30700|25400
2023-02-20|Bus|Chatswood|7|600|500
2023-02-20|Bus|Macquarie Park|7|900|600
2023-02-20|Bus|Newcastle and surrounds|7|<50|100
2023-02-20|Bus|North Sydney|7|400|800
2023-02-20|Bus|Other|7|68300|42400
2023-02-20|Bus|Parramatta|7|1800|2500
2023-02-20|Bus|Strathfield|7|600|600
2023-02-20|Bus|Sydney CBD|7|3000|9400
2023-02-20|Bus|Wollongong and surrounds|7|400|500
2023-02-20|Bus|All - NSW|7|76000|57400
2023-02-20|Bus|Chatswood|8|700|900
2023-02-20|Bus|Macquarie Park|8|900|1200
2023-02-20|Bus|Newcastle and surrounds|8|100|200
2023-02-20|Bus|North Sydney|8|900|1800
2023-02-20|Bus|Other|8|69600|63100
2023-02-20|Bus|Parramatta|8|1800|3000
2023-02-20|Bus|Strathfield|8|500|600
2023-02-20|Bus|Sydney CBD|8|4800|20500
2023-02-20|Bus|Wollongong and surrounds|8|700|1500
2023-02-20|Bus|All - NSW|8|80000|92800
2023-02-20|Bus|Chatswood|9|300|500
2023-02-20|Bus|Macquarie Park|9|400|1100
2023-02-20|Bus|Newcastle and surrounds|9|100|100
2023-02-20|Bus|North Sydney|9|300|500
2023-02-20|Bus|Other|9|34500|34600
2023-02-20|Bus|Parramatta|9|900|1500
2023-02-20|Bus|Strathfield|9|300|300
2023-02-20|Bus|Sydney CBD|9|3300|8700
2023-02-20|Bus|Wollongong and surrounds|9|200|300
2023-02-20|Bus|All - NSW|9|40300|47600
2023-02-20|Bus|Chatswood|10|200|400
2023-02-20|Bus|Macquarie Park|10|300|700
2023-02-20|Bus|Newcastle and surrounds|10|100|100
2023-02-20|Bus|North Sydney|10|200|200
2023-02-20|Bus|Other|10|28400|27000
2023-02-20|Bus|Parramatta|10|700|900
2023-02-20|Bus|Strathfield|10|300|200
2023-02-20|Bus|Sydney CBD|10|2600|3800
2023-02-20|Bus|Wollongong and surrounds|10|200|300
2023-02-20|Bus|All - NSW|10|33000|33600
2023-02-20|Bus|Chatswood|11|300|300
2023-02-20|Bus|Macquarie Park|11|400|500
2023-02-20|Bus|Newcastle and surrounds|11|100|100
2023-02-20|Bus|North Sydney|11|200|200
2023-02-20|Bus|Other|11|27500|26500
2023-02-20|Bus|Parramatta|11|700|800
2023-02-20|Bus|Strathfield|11|200|200
2023-02-20|Bus|Sydney CBD|11|2700|3400
2023-02-20|Bus|Wollongong and surrounds|11|200|200
2023-02-20|Bus|All - NSW|11|32300|32200
2023-02-20|Bus|Chatswood|12|400|300
2023-02-20|Bus|Macquarie Park|12|400|500
2023-02-20|Bus|Newcastle and surrounds|12|100|100
2023-02-20|Bus|North Sydney|12|200|200
2023-02-20|Bus|Other|12|27600|27200
2023-02-20|Bus|Parramatta|12|800|700
2023-02-20|Bus|Strathfield|12|200|200
2023-02-20|Bus|Sydney CBD|12|3300|3200
2023-02-20|Bus|Wollongong and surrounds|12|300|200
2023-02-20|Bus|All - NSW|12|33300|32600
2023-02-20|Bus|Chatswood|13|400|300
2023-02-20|Bus|Macquarie Park|13|500|500
2023-02-20|Bus|Newcastle and surrounds|13|100|100
2023-02-20|Bus|North Sydney|13|200|200
2023-02-20|Bus|Other|13|29200|29500
2023-02-20|Bus|Parramatta|13|1100|800
2023-02-20|Bus|Strathfield|13|300|300
2023-02-20|Bus|Sydney CBD|13|3600|3000
2023-02-20|Bus|Wollongong and surrounds|13|300|200
2023-02-20|Bus|All - NSW|13|35700|34900
2023-02-20|Bus|Chatswood|14|500|400
2023-02-20|Bus|Macquarie Park|14|600|400
2023-02-20|Bus|Newcastle and surrounds|14|100|100
2023-02-20|Bus|North Sydney|14|300|200
2023-02-20|Bus|Other|14|38500|37200
2023-02-20|Bus|Parramatta|14|1200|900
2023-02-20|Bus|Strathfield|14|300|300
2023-02-20|Bus|Sydney CBD|14|4500|3200
2023-02-20|Bus|Wollongong and surrounds|14|1300|500
2023-02-20|Bus|All - NSW|14|47300|43200
2023-02-20|Bus|Chatswood|15|1100|600
2023-02-20|Bus|Macquarie Park|15|900|600
2023-02-20|Bus|Newcastle and surrounds|15|100|100
2023-02-20|Bus|North Sydney|15|800|500
2023-02-20|Bus|Other|15|62600|62100
2023-02-20|Bus|Parramatta|15|2400|1600
2023-02-20|Bus|Strathfield|15|900|400
2023-02-20|Bus|Sydney CBD|15|6100|4100
2023-02-20|Bus|Wollongong and surrounds|15|1000|600
2023-02-20|Bus|All - NSW|15|75900|70600
2023-02-20|Bus|Chatswood|16|800|600
2023-02-20|Bus|Macquarie Park|16|1200|700
2023-02-20|Bus|Newcastle and surrounds|16|100|100
2023-02-20|Bus|North Sydney|16|800|400
2023-02-20|Bus|Other|16|46400|53900
2023-02-20|Bus|Parramatta|16|2300|1400
2023-02-20|Bus|Strathfield|16|500|400
2023-02-20|Bus|Sydney CBD|16|9700|5200
2023-02-20|Bus|Wollongong and surrounds|16|300|300
2023-02-20|Bus|All - NSW|16|62100|63000
2023-02-20|Bus|Chatswood|17|700|600
2023-02-20|Bus|Macquarie Park|17|1200|800
2023-02-20|Bus|Newcastle and surrounds|17|200|100
2023-02-20|Bus|North Sydney|17|1300|500
2023-02-20|Bus|Other|17|44700|55500
2023-02-20|Bus|Parramatta|17|2600|1500
2023-02-20|Bus|Strathfield|17|600|500
2023-02-20|Bus|Sydney CBD|17|15900|5900
2023-02-20|Bus|Wollongong and surrounds|17|300|200
2023-02-20|Bus|All - NSW|17|67500|65600
2023-02-20|Bus|Chatswood|18|500|400
2023-02-20|Bus|Macquarie Park|18|900|700
2023-02-20|Bus|Newcastle and surrounds|18|100|<50
2023-02-20|Bus|North Sydney|18|700|300
2023-02-20|Bus|Other|18|30300|48100
2023-02-20|Bus|Parramatta|18|1700|1000
2023-02-20|Bus|Strathfield|18|500|300
2023-02-20|Bus|Sydney CBD|18|9600|3700
2023-02-20|Bus|Wollongong and surrounds|18|100|100
2023-02-20|Bus|All - NSW|18|44400|54600
2023-02-20|Bus|Chatswood|19|300|200
2023-02-20|Bus|Macquarie Park|19|400|300
2023-02-20|Bus|Newcastle and surrounds|19|<50|<50
2023-02-20|Bus|North Sydney|19|200|200
2023-02-20|Bus|Other|19|16900|23900
2023-02-20|Bus|Parramatta|19|900|500
2023-02-20|Bus|Strathfield|19|200|200
2023-02-20|Bus|Sydney CBD|19|4200|2100
2023-02-20|Bus|Wollongong and surrounds|19|100|100
2023-02-20|Bus|All - NSW|19|23200|27500
2023-02-20|Bus|Chatswood|20|200|100
2023-02-20|Bus|Macquarie Park|20|300|200
2023-02-20|Bus|Newcastle and surrounds|20|<50|<50
2023-02-20|Bus|North Sydney|20|100|100
2023-02-20|Bus|Other|20|11400|14000
2023-02-20|Bus|Parramatta|20|500|400
2023-02-20|Bus|Strathfield|20|200|100
2023-02-20|Bus|Sydney CBD|20|2700|1700
2023-02-20|Bus|Wollongong and surrounds|20|100|<50
2023-02-20|Bus|All - NSW|20|15500|16600
2023-02-20|Bus|Chatswood|21|100|100
2023-02-20|Bus|Macquarie Park|21|200|100
2023-02-20|Bus|Newcastle and surrounds|21|<50|<50
2023-02-20|Bus|North Sydney|21|100|100
2023-02-20|Bus|Other|21|7800|10100
2023-02-20|Bus|Parramatta|21|400|200
2023-02-20|Bus|Strathfield|21|100|100
2023-02-20|Bus|Sydney CBD|21|2500|1100
2023-02-20|Bus|Wollongong and surrounds|21|<50|<50
2023-02-20|Bus|All - NSW|21|11200|11800
2023-02-20|Bus|Chatswood|22|100|100
2023-02-20|Bus|Macquarie Park|22|100|100
2023-02-20|Bus|Newcastle and surrounds|22|<50|<50
2023-02-20|Bus|North Sydney|22|<50|<50
2023-02-20|Bus|Other|22|5100|6800
2023-02-20|Bus|Parramatta|22|200|200
2023-02-20|Bus|Strathfield|22|100|100
2023-02-20|Bus|Sydney CBD|22|1700|900
2023-02-20|Bus|Wollongong and surrounds|22|<50|<50
2023-02-20|Bus|All - NSW|22|7300|8200
2023-02-20|Bus|Chatswood|23|<50|<50
2023-02-20|Bus|Macquarie Park|23|100|100
2023-02-20|Bus|Newcastle and surrounds|23|<50|<50
2023-02-20|Bus|North Sydney|23|<50|<50
2023-02-20|Bus|Other|23|2200|3500
2023-02-20|Bus|Parramatta|23|100|100
2023-02-20|Bus|Strathfield|23|<50|<50
2023-02-20|Bus|Sydney CBD|23|1000|400
2023-02-20|Bus|Wollongong and surrounds|23|<50|<50
2023-02-20|Bus|All - NSW|23|3400|4100
2023-02-20|Ferry|Other|0|<50|<50
2023-02-20|Ferry|Sydney CBD|0|<50|<50
2023-02-20|Ferry|All - NSW|0|<50|<50
2023-02-20|Ferry|Newcastle and surrounds|5|<50|<50
2023-02-20|Ferry|Other|5|100|<50
2023-02-20|Ferry|Sydney CBD|5|<50|<50
2023-02-20|Ferry|All - NSW|5|100|<50
2023-02-20|Ferry|Newcastle and surrounds|6|<50|<50
2023-02-20|Ferry|North Sydney|6|<50|<50
2023-02-20|Ferry|Other|6|500|100
2023-02-20|Ferry|Sydney CBD|6|100|200
2023-02-20|Ferry|All - NSW|6|600|300
2023-02-20|Ferry|Newcastle and surrounds|7|<50|100
2023-02-20|Ferry|North Sydney|7|100|100
2023-02-20|Ferry|Other|7|2500|200
2023-02-20|Ferry|Sydney CBD|7|200|1200
2023-02-20|Ferry|All - NSW|7|2800|1600
2023-02-20|Ferry|Newcastle and surrounds|8|<50|100
2023-02-20|Ferry|North Sydney|8|200|200
2023-02-20|Ferry|Other|8|2200|400
2023-02-20|Ferry|Sydney CBD|8|500|3000
2023-02-20|Ferry|All - NSW|8|2900|3700
2023-02-20|Ferry|Newcastle and surrounds|9|<50|<50
2023-02-20|Ferry|North Sydney|9|100|100
2023-02-20|Ferry|Other|9|900|600
2023-02-20|Ferry|Sydney CBD|9|1000|1000
2023-02-20|Ferry|All - NSW|9|2000|1700
2023-02-20|Ferry|Newcastle and surrounds|10|<50|100
2023-02-20|Ferry|North Sydney|10|100|100
2023-02-20|Ferry|Other|10|900|1300
2023-02-20|Ferry|Sydney CBD|10|1800|900
2023-02-20|Ferry|All - NSW|10|2800|2400
2023-02-20|Ferry|Newcastle and surrounds|11|<50|<50
2023-02-20|Ferry|North Sydney|11|100|100
2023-02-20|Ferry|Other|11|800|1800
2023-02-20|Ferry|Sydney CBD|11|2000|1000
2023-02-20|Ferry|All - NSW|11|2900|2900
2023-02-20|Ferry|Newcastle and surrounds|12|<50|<50
2023-02-20|Ferry|North Sydney|12|100|100
2023-02-20|Ferry|Other|12|900|1700
2023-02-20|Ferry|Sydney CBD|12|1700|1100
2023-02-20|Ferry|All - NSW|12|2700|2900
2023-02-20|Ferry|Newcastle and surrounds|13|<50|<50
2023-02-20|Ferry|North Sydney|13|100|100
2023-02-20|Ferry|Other|13|1300|1400
2023-02-20|Ferry|Sydney CBD|13|1500|1400
2023-02-20|Ferry|All - NSW|13|2900|2900
2023-02-20|Ferry|Newcastle and surrounds|14|<50|<50
2023-02-20|Ferry|North Sydney|14|200|100
2023-02-20|Ferry|Other|14|1600|1300
2023-02-20|Ferry|Sydney CBD|14|1500|1700
2023-02-20|Ferry|All - NSW|14|3300|3100
2023-02-20|Ferry|Newcastle and surrounds|15|100|<50
2023-02-20|Ferry|North Sydney|15|200|200
2023-02-20|Ferry|Other|15|1700|1400
2023-02-20|Ferry|Sydney CBD|15|1500|2000
2023-02-20|Ferry|All - NSW|15|3500|3600
2023-02-20|Ferry|Newcastle and surrounds|16|100|<50
2023-02-20|Ferry|North Sydney|16|100|100
2023-02-20|Ferry|Other|16|1700|1400
2023-02-20|Ferry|Sydney CBD|16|1700|1800
2023-02-20|Ferry|All - NSW|16|3600|3300
2023-02-20|Ferry|Newcastle and surrounds|17|100|<50
2023-02-20|Ferry|North Sydney|17|200|200
2023-02-20|Ferry|Other|17|1500|2400
2023-02-20|Ferry|Sydney CBD|17|2600|1600
2023-02-20|Ferry|All - NSW|17|4400|4200
2023-02-20|Ferry|Newcastle and surrounds|18|<50|<50
2023-02-20|Ferry|North Sydney|18|100|100
2023-02-20|Ferry|Other|18|1000|2200
2023-02-20|Ferry|Sydney CBD|18|1600|1300
2023-02-20|Ferry|All - NSW|18|2700|3600
2023-02-20|Ferry|Newcastle and surrounds|19|<50|<50
2023-02-20|Ferry|North Sydney|19|100|100
2023-02-20|Ferry|Other|19|600|800
2023-02-20|Ferry|Sydney CBD|19|600|900
2023-02-20|Ferry|All - NSW|19|1300|1800
2023-02-20|Ferry|Newcastle and surrounds|20|<50|<50
2023-02-20|Ferry|North Sydney|20|100|100
2023-02-20|Ferry|Other|20|400|400
2023-02-20|Ferry|Sydney CBD|20|500|600
2023-02-20|Ferry|All - NSW|20|1000|1100
2023-02-20|Ferry|Newcastle and surrounds|21|<50|<50
2023-02-20|Ferry|North Sydney|21|<50|<50
2023-02-20|Ferry|Other|21|200|300
2023-02-20|Ferry|Sydney CBD|21|300|400
2023-02-20|Ferry|All - NSW|21|500|700
2023-02-20|Ferry|Newcastle and surrounds|22|<50|<50
2023-02-20|Ferry|North Sydney|22|<50|<50
2023-02-20|Ferry|Other|22|100|200
2023-02-20|Ferry|Sydney CBD|22|300|200
2023-02-20|Ferry|All - NSW|22|400|400
2023-02-20|Ferry|North Sydney|23|<50|<50
2023-02-20|Ferry|Other|23|<50|100
2023-02-20|Ferry|Sydney CBD|23|100|100
2023-02-20|Ferry|All - NSW|23|100|200
2023-02-20|Light rail|Newcastle and surrounds|0|<50|<50
2023-02-20|Light rail|Other|0|<50|100
2023-02-20|Light rail|Sydney CBD|0|200|200
2023-02-20|Light rail|All - NSW|0|200|300
