trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-11-12|Bus|Chatswood|0|<50|<50
2023-11-12|Bus|Macquarie Park|0|<50|<50
2023-11-12|Bus|Newcastle and surrounds|0|<50|<50
2023-11-12|Bus|North Sydney|0|<50|<50
2023-11-12|Bus|Other|0|2500|2800
2023-11-12|Bus|Parramatta|0|<50|100
2023-11-12|Bus|Strathfield|0|<50|<50
2023-11-12|Bus|Sydney CBD|0|1700|1700
2023-11-12|Bus|Wollongong and surrounds|0|<50|<50
2023-11-12|Bus|All - NSW|0|4200|4600
2023-11-12|Bus|Chatswood|1|<50|<50
2023-11-12|Bus|Macquarie Park|1|<50|<50
2023-11-12|Bus|Newcastle and surrounds|1|<50|<50
2023-11-12|Bus|North Sydney|1|<50|<50
2023-11-12|Bus|Other|1|1100|1200
2023-11-12|Bus|Parramatta|1|100|100
2023-11-12|Bus|Strathfield|1|<50|<50
2023-11-12|Bus|Sydney CBD|1|1300|1300
2023-11-12|Bus|All - NSW|1|2500|2600
2023-11-12|Bus|Chatswood|2|<50|<50
2023-11-12|Bus|Macquarie Park|2|<50|<50
2023-11-12|Bus|Newcastle and surrounds|2|<50|<50
2023-11-12|Bus|North Sydney|2|<50|<50
2023-11-12|Bus|Other|2|700|800
2023-11-12|Bus|Parramatta|2|<50|<50
2023-11-12|Bus|Strathfield|2|<50|<50
2023-11-12|Bus|Sydney CBD|2|1300|1200
2023-11-12|Bus|All - NSW|2|2000|2000
2023-11-12|Bus|Chatswood|3|<50|<50
2023-11-12|Bus|Macquarie Park|3|<50|<50
2023-11-12|Bus|Newcastle and surrounds|3|<50|<50
2023-11-12|Bus|North Sydney|3|<50|<50
2023-11-12|Bus|Other|3|600|500
2023-11-12|Bus|Parramatta|3|<50|<50
2023-11-12|Bus|Strathfield|3|<50|<50
2023-11-12|Bus|Sydney CBD|3|900|1100
2023-11-12|Bus|All - NSW|3|1500|1600
2023-11-12|Bus|Chatswood|4|<50|<50
2023-11-12|Bus|Macquarie Park|4|<50|<50
2023-11-12|Bus|North Sydney|4|<50|<50
2023-11-12|Bus|Other|4|700|600
2023-11-12|Bus|Parramatta|4|<50|<50
2023-11-12|Bus|Strathfield|4|<50|<50
2023-11-12|Bus|Sydney CBD|4|400|600
2023-11-12|Bus|All - NSW|4|1100|1200
2023-11-12|Bus|Chatswood|5|<50|<50
2023-11-12|Bus|Macquarie Park|5|<50|<50
2023-11-12|Bus|Newcastle and surrounds|5|<50|<50
2023-11-12|Bus|North Sydney|5|<50|<50
2023-11-12|Bus|Other|5|1400|1300
2023-11-12|Bus|Parramatta|5|100|<50
2023-11-12|Bus|Strathfield|5|<50|<50
2023-11-12|Bus|Sydney CBD|5|400|300
2023-11-12|Bus|All - NSW|5|1900|1600
2023-11-12|Bus|Chatswood|6|100|100
2023-11-12|Bus|Macquarie Park|6|<50|<50
2023-11-12|Bus|Newcastle and surrounds|6|<50|<50
2023-11-12|Bus|North Sydney|6|<50|<50
2023-11-12|Bus|Other|6|3600|3100
2023-11-12|Bus|Parramatta|6|100|100
2023-11-12|Bus|Strathfield|6|<50|<50
2023-11-12|Bus|Sydney CBD|6|900|800
2023-11-12|Bus|All - NSW|6|4700|4100
2023-11-12|Bus|Chatswood|7|100|100
2023-11-12|Bus|Macquarie Park|7|100|100
2023-11-12|Bus|Newcastle and surrounds|7|<50|<50
2023-11-12|Bus|North Sydney|7|100|<50
2023-11-12|Bus|Other|7|7200|6200
2023-11-12|Bus|Parramatta|7|300|200
2023-11-12|Bus|Strathfield|7|100|100
2023-11-12|Bus|Sydney CBD|7|1000|900
2023-11-12|Bus|Wollongong and surrounds|7|<50|<50
2023-11-12|Bus|All - NSW|7|8900|7600
2023-11-12|Bus|Chatswood|8|200|100
2023-11-12|Bus|Macquarie Park|8|200|100
2023-11-12|Bus|Newcastle and surrounds|8|<50|<50
2023-11-12|Bus|North Sydney|8|100|100
2023-11-12|Bus|Other|8|14400|12700
2023-11-12|Bus|Parramatta|8|500|400
2023-11-12|Bus|Strathfield|8|200|100
2023-11-12|Bus|Sydney CBD|8|1600|1500
2023-11-12|Bus|Wollongong and surrounds|8|100|100
2023-11-12|Bus|All - NSW|8|17300|15100
2023-11-12|Bus|Chatswood|9|300|300
2023-11-12|Bus|Macquarie Park|9|200|200
2023-11-12|Bus|Newcastle and surrounds|9|<50|<50
2023-11-12|Bus|North Sydney|9|200|100
2023-11-12|Bus|Other|9|21100|20000
2023-11-12|Bus|Parramatta|9|600|600
2023-11-12|Bus|Strathfield|9|200|200
2023-11-12|Bus|Sydney CBD|9|2600|2300
2023-11-12|Bus|Wollongong and surrounds|9|100|100
2023-11-12|Bus|All - NSW|9|25300|23800
2023-11-12|Bus|Chatswood|10|300|300
2023-11-12|Bus|Macquarie Park|10|200|200
2023-11-12|Bus|Newcastle and surrounds|10|<50|<50
2023-11-12|Bus|North Sydney|10|200|200
2023-11-12|Bus|Other|10|25300|24300
2023-11-12|Bus|Parramatta|10|700|600
2023-11-12|Bus|Strathfield|10|200|200
2023-11-12|Bus|Sydney CBD|10|2800|2700
2023-11-12|Bus|Wollongong and surrounds|10|100|100
2023-11-12|Bus|All - NSW|10|29800|28600
2023-11-12|Bus|Chatswood|11|400|400
2023-11-12|Bus|Macquarie Park|11|300|300
2023-11-12|Bus|Newcastle and surrounds|11|<50|<50
2023-11-12|Bus|North Sydney|11|200|200
2023-11-12|Bus|Other|11|27000|26900
2023-11-12|Bus|Parramatta|11|600|600
2023-11-12|Bus|Strathfield|11|300|300
2023-11-12|Bus|Sydney CBD|11|3200|2900
2023-11-12|Bus|Wollongong and surrounds|11|200|100
2023-11-12|Bus|All - NSW|11|32200|31700
2023-11-12|Bus|Chatswood|12|400|400
2023-11-12|Bus|Macquarie Park|12|400|300
2023-11-12|Bus|Newcastle and surrounds|12|<50|<50
2023-11-12|Bus|North Sydney|12|200|300
2023-11-12|Bus|Other|12|27400|27300
2023-11-12|Bus|Parramatta|12|700|600
2023-11-12|Bus|Strathfield|12|300|200
2023-11-12|Bus|Sydney CBD|12|3400|3100
2023-11-12|Bus|Wollongong and surrounds|12|100|100
2023-11-12|Bus|All - NSW|12|32900|32300
2023-11-12|Bus|Chatswood|13|400|400
2023-11-12|Bus|Macquarie Park|13|300|300
2023-11-12|Bus|Newcastle and surrounds|13|<50|<50
2023-11-12|Bus|North Sydney|13|200|200
2023-11-12|Bus|Other|13|26100|26900
2023-11-12|Bus|Parramatta|13|900|800
2023-11-12|Bus|Strathfield|13|300|300
2023-11-12|Bus|Sydney CBD|13|3200|3500
2023-11-12|Bus|Wollongong and surrounds|13|200|100
2023-11-12|Bus|All - NSW|13|31600|32500
2023-11-12|Bus|Chatswood|14|500|400
2023-11-12|Bus|Macquarie Park|14|400|400
2023-11-12|Bus|Newcastle and surrounds|14|100|100
2023-11-12|Bus|North Sydney|14|200|200
2023-11-12|Bus|Other|14|26900|26600
2023-11-12|Bus|Parramatta|14|800|800
2023-11-12|Bus|Strathfield|14|300|300
2023-11-12|Bus|Sydney CBD|14|3000|2800
2023-11-12|Bus|Wollongong and surrounds|14|100|200
2023-11-12|Bus|All - NSW|14|32300|31800
2023-11-12|Bus|Chatswood|15|400|400
2023-11-12|Bus|Macquarie Park|15|400|400
2023-11-12|Bus|Newcastle and surrounds|15|100|100
2023-11-12|Bus|North Sydney|15|200|200
2023-11-12|Bus|Other|15|26000|26500
2023-11-12|Bus|Parramatta|15|800|800
2023-11-12|Bus|Strathfield|15|300|300
2023-11-12|Bus|Sydney CBD|15|3700|3300
2023-11-12|Bus|Wollongong and surrounds|15|200|100
2023-11-12|Bus|All - NSW|15|32100|32100
2023-11-12|Bus|Chatswood|16|500|500
2023-11-12|Bus|Macquarie Park|16|300|400
2023-11-12|Bus|Newcastle and surrounds|16|100|100
2023-11-12|Bus|North Sydney|16|200|200
2023-11-12|Bus|Other|16|25000|25500
2023-11-12|Bus|Parramatta|16|900|900
2023-11-12|Bus|Strathfield|16|300|200
2023-11-12|Bus|Sydney CBD|16|5100|4600
2023-11-12|Bus|Wollongong and surrounds|16|100|100
2023-11-12|Bus|All - NSW|16|32500|32500
2023-11-12|Bus|Chatswood|17|500|500
2023-11-12|Bus|Macquarie Park|17|400|400
2023-11-12|Bus|Newcastle and surrounds|17|100|100
2023-11-12|Bus|North Sydney|17|100|100
2023-11-12|Bus|Other|17|21900|23400
2023-11-12|Bus|Parramatta|17|900|900
2023-11-12|Bus|Strathfield|17|300|300
2023-11-12|Bus|Sydney CBD|17|4500|4700
2023-11-12|Bus|Wollongong and surrounds|17|200|100
2023-11-12|Bus|All - NSW|17|28900|30500
2023-11-12|Bus|Chatswood|18|400|400
2023-11-12|Bus|Macquarie Park|18|400|400
2023-11-12|Bus|Newcastle and surrounds|18|<50|<50
2023-11-12|Bus|North Sydney|18|100|100
2023-11-12|Bus|Other|18|16500|18100
2023-11-12|Bus|Parramatta|18|900|900
2023-11-12|Bus|Strathfield|18|200|200
2023-11-12|Bus|Sydney CBD|18|3200|3600
2023-11-12|Bus|Wollongong and surrounds|18|100|100
2023-11-12|Bus|All - NSW|18|21800|23800
2023-11-12|Bus|Chatswood|19|200|200
2023-11-12|Bus|Macquarie Park|19|200|200
2023-11-12|Bus|Newcastle and surrounds|19|<50|<50
2023-11-12|Bus|North Sydney|19|100|100
2023-11-12|Bus|Other|19|11900|12900
2023-11-12|Bus|Parramatta|19|600|700
2023-11-12|Bus|Strathfield|19|200|200
2023-11-12|Bus|Sydney CBD|19|2600|2700
2023-11-12|Bus|Wollongong and surrounds|19|100|<50
2023-11-12|Bus|All - NSW|19|15900|17000
2023-11-12|Bus|Chatswood|20|200|200
2023-11-12|Bus|Macquarie Park|20|200|200
2023-11-12|Bus|Newcastle and surrounds|20|<50|<50
2023-11-12|Bus|North Sydney|20|100|100
2023-11-12|Bus|Other|20|9000|9600
2023-11-12|Bus|Parramatta|20|300|400
2023-11-12|Bus|Strathfield|20|100|100
2023-11-12|Bus|Sydney CBD|20|2000|2200
2023-11-12|Bus|Wollongong and surrounds|20|<50|<50
2023-11-12|Bus|All - NSW|20|11900|12800
2023-11-12|Bus|Chatswood|21|100|200
2023-11-12|Bus|Macquarie Park|21|100|100
2023-11-12|Bus|Newcastle and surrounds|21|<50|<50
2023-11-12|Bus|North Sydney|21|100|100
2023-11-12|Bus|Other|21|7400|7800
2023-11-12|Bus|Parramatta|21|300|300
2023-11-12|Bus|Strathfield|21|100|100
2023-11-12|Bus|Sydney CBD|21|1900|1800
2023-11-12|Bus|Wollongong and surrounds|21|<50|<50
2023-11-12|Bus|All - NSW|21|10000|10400
2023-11-12|Bus|Chatswood|22|100|100
2023-11-12|Bus|Macquarie Park|22|100|100
2023-11-12|Bus|Newcastle and surrounds|22|<50|<50
2023-11-12|Bus|North Sydney|22|100|100
2023-11-12|Bus|Other|22|4600|5300
2023-11-12|Bus|Parramatta|22|200|200
2023-11-12|Bus|Strathfield|22|<50|100
2023-11-12|Bus|Sydney CBD|22|1700|1900
2023-11-12|Bus|Wollongong and surrounds|22|<50|<50
2023-11-12|Bus|All - NSW|22|6800|7800
2023-11-12|Bus|Chatswood|23|<50|<50
2023-11-12|Bus|Macquarie Park|23|<50|<50
2023-11-12|Bus|Newcastle and surrounds|23|<50|<50
2023-11-12|Bus|North Sydney|23|<50|<50
2023-11-12|Bus|Other|23|2300|2500
2023-11-12|Bus|Parramatta|23|100|100
2023-11-12|Bus|Strathfield|23|<50|<50
2023-11-12|Bus|Sydney CBD|23|1200|1000
2023-11-12|Bus|Wollongong and surrounds|23|<50|<50
2023-11-12|Bus|All - NSW|23|3600|3600
2023-11-12|Ferry|Newcastle and surrounds|0|<50|<50
2023-11-12|Ferry|North Sydney|0|<50|<50
2023-11-12|Ferry|Other|0|200|200
2023-11-12|Ferry|Sydney CBD|0|100|100
2023-11-12|Ferry|All - NSW|0|300|300
2023-11-12|Ferry|Other|1|<50|100
2023-11-12|Ferry|Sydney CBD|1|<50|<50
2023-11-12|Ferry|All - NSW|1|<50|100
2023-11-12|Ferry|Other|6|<50|<50
2023-11-12|Ferry|Sydney CBD|6|<50|<50
2023-11-12|Ferry|All - NSW|6|<50|<50
2023-11-12|Ferry|North Sydney|7|<50|<50
2023-11-12|Ferry|Other|7|100|<50
2023-11-12|Ferry|Parramatta|7|<50|<50
2023-11-12|Ferry|Sydney CBD|7|100|100
2023-11-12|Ferry|All - NSW|7|200|100
2023-11-12|Ferry|Newcastle and surrounds|8|<50|<50
2023-11-12|Ferry|North Sydney|8|100|<50
2023-11-12|Ferry|Other|8|400|200
2023-11-12|Ferry|Parramatta|8|<50|<50
2023-11-12|Ferry|Sydney CBD|8|600|300
2023-11-12|Ferry|All - NSW|8|1100|500
2023-11-12|Ferry|Newcastle and surrounds|9|<50|<50
2023-11-12|Ferry|North Sydney|9|100|100
2023-11-12|Ferry|Other|9|1000|700
2023-11-12|Ferry|Parramatta|9|100|<50
2023-11-12|Ferry|Sydney CBD|9|1800|1100
2023-11-12|Ferry|All - NSW|9|3000|1900
2023-11-12|Ferry|Newcastle and surrounds|10|<50|<50
2023-11-12|Ferry|North Sydney|10|200|200
2023-11-12|Ferry|Other|10|1300|1100
2023-11-12|Ferry|Parramatta|10|100|100
2023-11-12|Ferry|Sydney CBD|10|2900|2400
2023-11-12|Ferry|All - NSW|10|4500|3800
2023-11-12|Ferry|Newcastle and surrounds|11|<50|<50
2023-11-12|Ferry|North Sydney|11|300|200
2023-11-12|Ferry|Other|11|1600|1600
2023-11-12|Ferry|Parramatta|11|100|100
2023-11-12|Ferry|Sydney CBD|11|3900|3500
2023-11-12|Ferry|All - NSW|11|5900|5400
2023-11-12|Ferry|Newcastle and surrounds|12|<50|<50
2023-11-12|Ferry|North Sydney|12|400|400
2023-11-12|Ferry|Other|12|2100|1900
2023-11-12|Ferry|Parramatta|12|100|100
2023-11-12|Ferry|Sydney CBD|12|3500|3600
2023-11-12|Ferry|All - NSW|12|6100|6000
2023-11-12|Ferry|Newcastle and surrounds|13|100|100
2023-11-12|Ferry|North Sydney|13|300|400
2023-11-12|Ferry|Other|13|2300|2100
2023-11-12|Ferry|Parramatta|13|<50|100
2023-11-12|Ferry|Sydney CBD|13|3100|3400
2023-11-12|Ferry|All - NSW|13|5800|6100
2023-11-12|Ferry|Newcastle and surrounds|14|100|100
2023-11-12|Ferry|North Sydney|14|300|300
2023-11-12|Ferry|Other|14|3100|2600
2023-11-12|Ferry|Parramatta|14|<50|<50
2023-11-12|Ferry|Sydney CBD|14|2900|3100
2023-11-12|Ferry|All - NSW|14|6400|6100
2023-11-12|Ferry|Newcastle and surrounds|15|<50|100
2023-11-12|Ferry|North Sydney|15|300|300
2023-11-12|Ferry|Other|15|3000|3100
2023-11-12|Ferry|Parramatta|15|<50|<50
2023-11-12|Ferry|Sydney CBD|15|2500|2700
2023-11-12|Ferry|All - NSW|15|5800|6200
2023-11-12|Ferry|Newcastle and surrounds|16|<50|<50
2023-11-12|Ferry|North Sydney|16|300|300
2023-11-12|Ferry|Other|16|2900|2900
2023-11-12|Ferry|Sydney CBD|16|2300|2500
2023-11-12|Ferry|All - NSW|16|5500|5700
2023-11-12|Ferry|Newcastle and surrounds|17|<50|<50
2023-11-12|Ferry|North Sydney|17|200|200
2023-11-12|Ferry|Other|17|2000|2500
2023-11-12|Ferry|Parramatta|17|<50|<50
2023-11-12|Ferry|Sydney CBD|17|1600|2000
2023-11-12|Ferry|All - NSW|17|3800|4700
2023-11-12|Ferry|Newcastle and surrounds|18|<50|<50
2023-11-12|Ferry|North Sydney|18|200|200
2023-11-12|Ferry|Other|18|1300|1600
2023-11-12|Ferry|Parramatta|18|<50|<50
2023-11-12|Ferry|Sydney CBD|18|1000|1300
2023-11-12|Ferry|All - NSW|18|2500|3100
2023-11-12|Ferry|Newcastle and surrounds|19|<50|<50
2023-11-12|Ferry|North Sydney|19|100|100
2023-11-12|Ferry|Other|19|1200|1200
2023-11-12|Ferry|Parramatta|19|<50|<50
2023-11-12|Ferry|Sydney CBD|19|700|900
2023-11-12|Ferry|All - NSW|19|2000|2200
2023-11-12|Ferry|Newcastle and surrounds|20|<50|<50
2023-11-12|Ferry|North Sydney|20|100|100
2023-11-12|Ferry|Other|20|700|1000
2023-11-12|Ferry|Parramatta|20|<50|<50
2023-11-12|Ferry|Sydney CBD|20|600|800
2023-11-12|Ferry|All - NSW|20|1400|1900
2023-11-12|Ferry|Newcastle and surrounds|21|<50|<50
2023-11-12|Ferry|North Sydney|21|<50|<50
2023-11-12|Ferry|Other|21|300|300
2023-11-12|Ferry|Sydney CBD|21|300|400
2023-11-12|Ferry|All - NSW|21|600|700
2023-11-12|Ferry|Newcastle and surrounds|22|<50|<50
2023-11-12|Ferry|North Sydney|22|<50|<50
2023-11-12|Ferry|Other|22|100|200
2023-11-12|Ferry|Sydney CBD|22|100|200
2023-11-12|Ferry|All - NSW|22|200|400
2023-11-12|Ferry|Newcastle and surrounds|23|<50|<50
2023-11-12|Ferry|North Sydney|23|<50|<50
2023-11-12|Ferry|Other|23|100|100
2023-11-12|Ferry|Sydney CBD|23|100|100
2023-11-12|Ferry|All - NSW|23|200|200
2023-11-12|Light rail|Newcastle and surrounds|0|<50|<50
2023-11-12|Light rail|Other|0|100|200
2023-11-12|Light rail|Sydney CBD|0|700|800
2023-11-12|Light rail|All - NSW|0|800|1000
