trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-06-14|Bus|Chatswood|0|<50|<50
2021-06-14|Bus|Macquarie Park|0|<50|<50
2021-06-14|Bus|North Sydney|0|<50|<50
2021-06-14|Bus|Other|0|700|1100
2021-06-14|Bus|Parramatta|0|<50|<50
2021-06-14|Bus|Strathfield|0|<50|<50
2021-06-14|Bus|Sydney CBD|0|500|100
2021-06-14|Bus|All - NSW|0|1200|1200
2021-06-14|Bus|Chatswood|1|<50|<50
2021-06-14|Bus|Macquarie Park|1|<50|<50
2021-06-14|Bus|North Sydney|1|<50|<50
2021-06-14|Bus|Other|1|300|600
2021-06-14|Bus|Parramatta|1|<50|<50
2021-06-14|Bus|Strathfield|1|<50|<50
2021-06-14|Bus|Sydney CBD|1|400|100
2021-06-14|Bus|All - NSW|1|700|700
2021-06-14|Bus|Chatswood|2|<50|<50
2021-06-14|Bus|Macquarie Park|2|<50|<50
2021-06-14|Bus|North Sydney|2|<50|<50
2021-06-14|Bus|Other|2|300|500
2021-06-14|Bus|Parramatta|2|<50|<50
2021-06-14|Bus|Strathfield|2|<50|<50
2021-06-14|Bus|Sydney CBD|2|400|100
2021-06-14|Bus|All - NSW|2|700|600
2021-06-14|Bus|Chatswood|3|<50|<50
2021-06-14|Bus|Macquarie Park|3|<50|<50
2021-06-14|Bus|North Sydney|3|<50|<50
2021-06-14|Bus|Other|3|200|400
2021-06-14|Bus|Parramatta|3|<50|<50
2021-06-14|Bus|Strathfield|3|<50|<50
2021-06-14|Bus|Sydney CBD|3|400|100
2021-06-14|Bus|All - NSW|3|600|500
2021-06-14|Bus|Chatswood|4|<50|<50
2021-06-14|Bus|Macquarie Park|4|<50|<50
2021-06-14|Bus|North Sydney|4|<50|<50
2021-06-14|Bus|Other|4|300|500
2021-06-14|Bus|Parramatta|4|<50|<50
2021-06-14|Bus|Strathfield|4|<50|<50
2021-06-14|Bus|Sydney CBD|4|200|100
2021-06-14|Bus|All - NSW|4|500|600
2021-06-14|Bus|Chatswood|5|<50|<50
2021-06-14|Bus|Macquarie Park|5|<50|<50
2021-06-14|Bus|North Sydney|5|<50|<50
2021-06-14|Bus|Other|5|700|600
2021-06-14|Bus|Parramatta|5|<50|<50
2021-06-14|Bus|Strathfield|5|<50|<50
2021-06-14|Bus|Sydney CBD|5|300|100
2021-06-14|Bus|All - NSW|5|1000|700
2021-06-14|Bus|Chatswood|6|100|<50
2021-06-14|Bus|Macquarie Park|6|<50|<50
2021-06-14|Bus|Newcastle and surrounds|6|<50|<50
2021-06-14|Bus|North Sydney|6|<50|<50
2021-06-14|Bus|Other|6|2100|2100
2021-06-14|Bus|Parramatta|6|100|100
2021-06-14|Bus|Strathfield|6|<50|<50
2021-06-14|Bus|Sydney CBD|6|500|400
2021-06-14|Bus|All - NSW|6|2800|2600
2021-06-14|Bus|Chatswood|7|100|<50
2021-06-14|Bus|Macquarie Park|7|<50|<50
2021-06-14|Bus|Newcastle and surrounds|7|<50|<50
2021-06-14|Bus|North Sydney|7|<50|<50
2021-06-14|Bus|Other|7|4100|3600
2021-06-14|Bus|Parramatta|7|200|200
2021-06-14|Bus|Strathfield|7|<50|<50
2021-06-14|Bus|Sydney CBD|7|700|500
2021-06-14|Bus|Wollongong and surrounds|7|<50|<50
2021-06-14|Bus|All - NSW|7|5100|4300
2021-06-14|Bus|Chatswood|8|100|100
2021-06-14|Bus|Macquarie Park|8|100|100
2021-06-14|Bus|Newcastle and surrounds|8|<50|<50
2021-06-14|Bus|North Sydney|8|<50|<50
2021-06-14|Bus|Other|8|8000|6700
2021-06-14|Bus|Parramatta|8|300|300
2021-06-14|Bus|Strathfield|8|100|100
2021-06-14|Bus|Sydney CBD|8|900|1000
2021-06-14|Bus|Wollongong and surrounds|8|<50|100
2021-06-14|Bus|All - NSW|8|9500|8400
2021-06-14|Bus|Chatswood|9|100|200
2021-06-14|Bus|Macquarie Park|9|200|200
2021-06-14|Bus|Newcastle and surrounds|9|<50|<50
2021-06-14|Bus|North Sydney|9|100|<50
2021-06-14|Bus|Other|9|13000|11300
2021-06-14|Bus|Parramatta|9|400|500
2021-06-14|Bus|Strathfield|9|200|100
2021-06-14|Bus|Sydney CBD|9|1500|1800
2021-06-14|Bus|Wollongong and surrounds|9|100|100
2021-06-14|Bus|All - NSW|9|15600|14200
2021-06-14|Bus|Chatswood|10|200|200
2021-06-14|Bus|Macquarie Park|10|200|200
2021-06-14|Bus|Newcastle and surrounds|10|<50|<50
2021-06-14|Bus|North Sydney|10|100|100
2021-06-14|Bus|Other|10|15700|13800
