trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-09-21|Bus|Chatswood|0|<100|<100
2024-09-21|Bus|Macquarie Park|0|<100|<100
2024-09-21|Bus|Newcastle and surrounds|0|<100|<100
2024-09-21|Bus|North Sydney|0|<100|<100
2024-09-21|Bus|Other|0|2100|3100
2024-09-21|Bus|Parramatta|0|100|100
2024-09-21|Bus|Strathfield|0|<100|<100
2024-09-21|Bus|Sydney CBD|0|1700|1300
2024-09-21|Bus|All - NSW|0|3900|4500
2024-09-21|Bus|Chatswood|1|<100|<100
2024-09-21|Bus|Macquarie Park|1|<100|<100
2024-09-21|Bus|Newcastle and surrounds|1|<100|<100
2024-09-21|Bus|North Sydney|1|<100|<100
2024-09-21|Bus|Other|1|900|1400
2024-09-21|Bus|Parramatta|1|<100|100
2024-09-21|Bus|Strathfield|1|<100|100
2024-09-21|Bus|Sydney CBD|1|1200|900
2024-09-21|Bus|All - NSW|1|2100|2500
2024-09-21|Bus|Chatswood|2|<100|<100
2024-09-21|Bus|Macquarie Park|2|<100|<100
2024-09-21|Bus|North Sydney|2|<100|<100
2024-09-21|Bus|Other|2|600|1000
2024-09-21|Bus|Parramatta|2|<100|100
2024-09-21|Bus|Strathfield|2|<100|<100
2024-09-21|Bus|Sydney CBD|2|900|700
2024-09-21|Bus|All - NSW|2|1500|1800
2024-09-21|Bus|Chatswood|3|<100|<100
2024-09-21|Bus|Macquarie Park|3|<100|<100
2024-09-21|Bus|North Sydney|3|<100|<100
2024-09-21|Bus|Other|3|600|800
2024-09-21|Bus|Parramatta|3|<100|<100
2024-09-21|Bus|Strathfield|3|<100|<100
2024-09-21|Bus|Sydney CBD|3|800|500
2024-09-21|Bus|All - NSW|3|1400|1300
2024-09-21|Bus|Chatswood|4|<100|<100
2024-09-21|Bus|Macquarie Park|4|<100|<100
2024-09-21|Bus|North Sydney|4|<100|<100
2024-09-21|Bus|Other|4|800|800
2024-09-21|Bus|Parramatta|4|<100|<100
2024-09-21|Bus|Strathfield|4|<100|<100
2024-09-21|Bus|Sydney CBD|4|400|400
2024-09-21|Bus|All - NSW|4|1200|1200
2024-09-21|Bus|Chatswood|5|<100|<100
2024-09-21|Bus|Macquarie Park|5|<100|<100
2024-09-21|Bus|Newcastle and surrounds|5|<100|<100
2024-09-21|Bus|North Sydney|5|<100|<100
2024-09-21|Bus|Other|5|2500|2100
2024-09-21|Bus|Parramatta|5|100|100
2024-09-21|Bus|Strathfield|5|<100|<100
2024-09-21|Bus|Sydney CBD|5|500|400
2024-09-21|Bus|All - NSW|5|3100|2600
2024-09-21|Bus|Chatswood|6|200|100
2024-09-21|Bus|Macquarie Park|6|100|100
2024-09-21|Bus|Newcastle and surrounds|6|<100|<100
2024-09-21|Bus|North Sydney|6|<100|<100
2024-09-21|Bus|Other|6|7300|6500
2024-09-21|Bus|Parramatta|6|400|300
2024-09-21|Bus|Strathfield|6|100|100
2024-09-21|Bus|Sydney CBD|6|1100|900
2024-09-21|Bus|Wollongong and surrounds|6|<100|<100
2024-09-21|Bus|All - NSW|6|9200|8000
2024-09-21|Bus|Chatswood|7|200|200
2024-09-21|Bus|Macquarie Park|7|200|200
2024-09-21|Bus|Newcastle and surrounds|7|<100|<100
2024-09-21|Bus|North Sydney|7|100|100
2024-09-21|Bus|Other|7|13500|11600
2024-09-21|Bus|Parramatta|7|600|600
2024-09-21|Bus|Strathfield|7|200|200
2024-09-21|Bus|Sydney CBD|7|1300|1200
2024-09-21|Bus|Wollongong and surrounds|7|100|100
2024-09-21|Bus|All - NSW|7|16200|14200
2024-09-21|Bus|Chatswood|8|300|300
2024-09-21|Bus|Macquarie Park|8|300|400
2024-09-21|Bus|Newcastle and surrounds|8|<100|100
2024-09-21|Bus|North Sydney|8|100|100
2024-09-21|Bus|Other|8|21600|19500
2024-09-21|Bus|Parramatta|8|700|900
2024-09-21|Bus|Strathfield|8|300|300
2024-09-21|Bus|Sydney CBD|8|1900|1900
2024-09-21|Bus|Wollongong and surrounds|8|100|200
2024-09-21|Bus|All - NSW|8|25300|23700
2024-09-21|Bus|Chatswood|9|300|400
2024-09-21|Bus|Macquarie Park|9|400|400
2024-09-21|Bus|Newcastle and surrounds|9|<100|<100
2024-09-21|Bus|North Sydney|9|200|200
2024-09-21|Bus|Other|9|27400|25000
2024-09-21|Bus|Parramatta|9|800|1100
2024-09-21|Bus|Strathfield|9|400|300
2024-09-21|Bus|Sydney CBD|9|2400|2800
2024-09-21|Bus|Wollongong and surrounds|9|300|300
2024-09-21|Bus|All - NSW|9|32200|30500
2024-09-21|Bus|Chatswood|10|400|500
2024-09-21|Bus|Macquarie Park|10|500|500
2024-09-21|Bus|Newcastle and surrounds|10|<100|100
2024-09-21|Bus|North Sydney|10|200|200
2024-09-21|Bus|Other|10|32200|29200
2024-09-21|Bus|Parramatta|10|800|1000
2024-09-21|Bus|Strathfield|10|400|300
2024-09-21|Bus|Sydney CBD|10|2900|3600
2024-09-21|Bus|Wollongong and surrounds|10|500|500
2024-09-21|Bus|All - NSW|10|37900|35900
2024-09-21|Bus|Chatswood|11|400|400
2024-09-21|Bus|Macquarie Park|11|500|600
2024-09-21|Bus|Newcastle and surrounds|11|100|100
2024-09-21|Bus|North Sydney|11|200|200
2024-09-21|Bus|Other|11|34100|32600
2024-09-21|Bus|Parramatta|11|900|1100
2024-09-21|Bus|Strathfield|11|400|300
2024-09-21|Bus|Sydney CBD|11|3100|4200
2024-09-21|Bus|Wollongong and surrounds|11|600|600
2024-09-21|Bus|All - NSW|11|40300|40100
2024-09-21|Bus|Chatswood|12|400|500
2024-09-21|Bus|Macquarie Park|12|600|500
2024-09-21|Bus|Newcastle and surrounds|12|100|100
2024-09-21|Bus|North Sydney|12|200|200
2024-09-21|Bus|Other|12|34000|32900
2024-09-21|Bus|Parramatta|12|900|1000
2024-09-21|Bus|Strathfield|12|400|300
2024-09-21|Bus|Sydney CBD|12|3200|4100
2024-09-21|Bus|Wollongong and surrounds|12|500|500
2024-09-21|Bus|All - NSW|12|40300|40100
2024-09-21|Bus|Chatswood|13|500|500
2024-09-21|Bus|Macquarie Park|13|500|500
2024-09-21|Bus|Newcastle and surrounds|13|100|100
2024-09-21|Bus|North Sydney|13|200|200
2024-09-21|Bus|Other|13|34100|33700
2024-09-21|Bus|Parramatta|13|1100|1100
2024-09-21|Bus|Strathfield|13|300|300
2024-09-21|Bus|Sydney CBD|13|3500|4300
2024-09-21|Bus|Wollongong and surrounds|13|600|600
2024-09-21|Bus|All - NSW|13|40900|41300
2024-09-21|Bus|Chatswood|14|500|400
2024-09-21|Bus|Macquarie Park|14|600|500
2024-09-21|Bus|Newcastle and surrounds|14|<100|100
2024-09-21|Bus|North Sydney|14|200|200
2024-09-21|Bus|Other|14|33200|33500
2024-09-21|Bus|Parramatta|14|1100|1000
2024-09-21|Bus|Strathfield|14|300|200
2024-09-21|Bus|Sydney CBD|14|3900|4100
2024-09-21|Bus|Wollongong and surrounds|14|600|600
2024-09-21|Bus|All - NSW|14|40400|40600
2024-09-21|Bus|Chatswood|15|500|500
2024-09-21|Bus|Macquarie Park|15|600|500
2024-09-21|Bus|Newcastle and surrounds|15|100|100
2024-09-21|Bus|North Sydney|15|200|200
2024-09-21|Bus|Other|15|32600|33100
2024-09-21|Bus|Parramatta|15|1200|1100
2024-09-21|Bus|Strathfield|15|400|300
2024-09-21|Bus|Sydney CBD|15|4600|4100
2024-09-21|Bus|Wollongong and surrounds|15|600|500
2024-09-21|Bus|All - NSW|15|40800|40400
2024-09-21|Bus|Chatswood|16|600|400
2024-09-21|Bus|Macquarie Park|16|600|500
2024-09-21|Bus|Newcastle and surrounds|16|100|100
2024-09-21|Bus|North Sydney|16|200|200
2024-09-21|Bus|Other|16|32400|32300
2024-09-21|Bus|Parramatta|16|1100|1000
2024-09-21|Bus|Strathfield|16|200|300
2024-09-21|Bus|Sydney CBD|16|4200|4100
2024-09-21|Bus|Wollongong and surrounds|16|600|600
2024-09-21|Bus|All - NSW|16|40000|39500
2024-09-21|Bus|Chatswood|17|600|500
2024-09-21|Bus|Macquarie Park|17|600|600
2024-09-21|Bus|Newcastle and surrounds|17|<100|100
2024-09-21|Bus|North Sydney|17|100|200
2024-09-21|Bus|Other|17|30400|31400
2024-09-21|Bus|Parramatta|17|1200|1000
2024-09-21|Bus|Strathfield|17|300|300
2024-09-21|Bus|Sydney CBD|17|4300|4600
2024-09-21|Bus|Wollongong and surrounds|17|200|200
2024-09-21|Bus|All - NSW|17|37700|38900
2024-09-21|Bus|Chatswood|18|400|400
2024-09-21|Bus|Macquarie Park|18|600|500
2024-09-21|Bus|Newcastle and surrounds|18|<100|<100
2024-09-21|Bus|North Sydney|18|200|100
2024-09-21|Bus|Other|18|24200|26400
2024-09-21|Bus|Parramatta|18|1100|900
2024-09-21|Bus|Strathfield|18|300|300
2024-09-21|Bus|Sydney CBD|18|3700|4200
2024-09-21|Bus|Wollongong and surrounds|18|100|100
2024-09-21|Bus|All - NSW|18|30600|32900
2024-09-21|Bus|Chatswood|19|300|300
2024-09-21|Bus|Macquarie Park|19|300|300
2024-09-21|Bus|Newcastle and surrounds|19|<100|<100
2024-09-21|Bus|North Sydney|19|100|100
2024-09-21|Bus|Other|19|14600|18000
2024-09-21|Bus|Parramatta|19|700|700
2024-09-21|Bus|Strathfield|19|200|300
2024-09-21|Bus|Sydney CBD|19|3400|3300
2024-09-21|Bus|Wollongong and surrounds|19|100|100
2024-09-21|Bus|All - NSW|19|19700|23100
2024-09-21|Bus|Chatswood|20|200|200
2024-09-21|Bus|Macquarie Park|20|200|200
2024-09-21|Bus|Newcastle and surrounds|20|<100|<100
2024-09-21|Bus|North Sydney|20|100|100
2024-09-21|Bus|Other|20|10500|11500
2024-09-21|Bus|Parramatta|20|400|300
2024-09-21|Bus|Strathfield|20|100|100
2024-09-21|Bus|Sydney CBD|20|2500|2100
2024-09-21|Bus|Wollongong and surrounds|20|<100|<100
2024-09-21|Bus|All - NSW|20|14000|14500
2024-09-21|Bus|Chatswood|21|200|200
2024-09-21|Bus|Macquarie Park|21|200|200
2024-09-21|Bus|Newcastle and surrounds|21|<100|<100
2024-09-21|Bus|North Sydney|21|100|100
2024-09-21|Bus|Other|21|9400|10400
2024-09-21|Bus|Parramatta|21|400|300
2024-09-21|Bus|Strathfield|21|100|100
2024-09-21|Bus|Sydney CBD|21|2900|2200
2024-09-21|Bus|Wollongong and surrounds|21|<100|<100
2024-09-21|Bus|All - NSW|21|13300|13500
2024-09-21|Bus|Chatswood|22|200|100
2024-09-21|Bus|Macquarie Park|22|200|200
2024-09-21|Bus|Newcastle and surrounds|22|<100|<100
2024-09-21|Bus|North Sydney|22|<100|<100
2024-09-21|Bus|Other|22|7700|9000
2024-09-21|Bus|Parramatta|22|300|300
2024-09-21|Bus|Strathfield|22|100|100
2024-09-21|Bus|Sydney CBD|22|2300|2000
2024-09-21|Bus|Wollongong and surrounds|22|<100|<100
2024-09-21|Bus|All - NSW|22|10800|11700
2024-09-21|Bus|Chatswood|23|100|100
2024-09-21|Bus|Macquarie Park|23|100|100
2024-09-21|Bus|Newcastle and surrounds|23|<100|<100
2024-09-21|Bus|North Sydney|23|<100|<100
2024-09-21|Bus|Other|23|4400|5600
2024-09-21|Bus|Parramatta|23|200|200
2024-09-21|Bus|Strathfield|23|100|<100
2024-09-21|Bus|Sydney CBD|23|2300|1600
2024-09-21|Bus|Wollongong and surrounds|23|<100|<100
2024-09-21|Bus|All - NSW|23|7200|7600
2024-09-21|Ferry|Newcastle and surrounds|0|<100|<100
2024-09-21|Ferry|Other|0|<100|<100
2024-09-21|Ferry|Sydney CBD|0|100|200
2024-09-21|Ferry|All - NSW|0|100|200
2024-09-21|Ferry|Sydney CBD|1|<100|<100
2024-09-21|Ferry|All - NSW|1|<100|<100
2024-09-21|Ferry|Newcastle and surrounds|5|<100|<100
2024-09-21|Ferry|Other|5|<100|<100
2024-09-21|Ferry|Sydney CBD|5|<100|<100
2024-09-21|Ferry|All - NSW|5|<100|<100
