trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-03-19|Bus|Chatswood|0|<50|<50
2021-03-19|Bus|Macquarie Park|0|<50|<50
2021-03-19|Bus|Newcastle and surrounds|0|<50|<50
2021-03-19|Bus|North Sydney|0|<50|<50
2021-03-19|Bus|Other|0|300|800
2021-03-19|Bus|Parramatta|0|<50|<50
2021-03-19|Bus|Strathfield|0|<50|<50
2021-03-19|Bus|Sydney CBD|0|200|100
2021-03-19|Bus|All - NSW|0|500|900
2021-03-19|Bus|Chatswood|1|<50|<50
2021-03-19|Bus|Macquarie Park|1|<50|<50
2021-03-19|Bus|North Sydney|1|<50|<50
2021-03-19|Bus|Other|1|200|300
2021-03-19|Bus|Parramatta|1|<50|<50
2021-03-19|Bus|Strathfield|1|<50|<50
2021-03-19|Bus|Sydney CBD|1|200|100
2021-03-19|Bus|All - NSW|1|400|400
2021-03-19|Bus|Chatswood|2|<50|<50
2021-03-19|Bus|Macquarie Park|2|<50|<50
2021-03-19|Bus|North Sydney|2|<50|<50
2021-03-19|Bus|Other|2|300|400
2021-03-19|Bus|Parramatta|2|<50|<50
2021-03-19|Bus|Strathfield|2|<50|<50
2021-03-19|Bus|Sydney CBD|2|200|100
2021-03-19|Bus|All - NSW|2|500|500
2021-03-19|Bus|Chatswood|3|<50|<50
2021-03-19|Bus|Macquarie Park|3|<50|<50
2021-03-19|Bus|North Sydney|3|<50|<50
2021-03-19|Bus|Other|3|300|400
2021-03-19|Bus|Parramatta|3|<50|<50
2021-03-19|Bus|Strathfield|3|<50|<50
2021-03-19|Bus|Sydney CBD|3|200|100
2021-03-19|Bus|All - NSW|3|500|500
2021-03-19|Bus|Chatswood|4|<50|<50
2021-03-19|Bus|Macquarie Park|4|<50|<50
2021-03-19|Bus|North Sydney|4|<50|<50
2021-03-19|Bus|Other|4|1200|700
2021-03-19|Bus|Parramatta|4|<50|<50
2021-03-19|Bus|Strathfield|4|<50|<50
2021-03-19|Bus|Sydney CBD|4|100|200
2021-03-19|Bus|All - NSW|4|1300|900
2021-03-19|Bus|Chatswood|5|100|<50
2021-03-19|Bus|Macquarie Park|5|<50|<50
2021-03-19|Bus|Newcastle and surrounds|5|<50|<50
2021-03-19|Bus|North Sydney|5|<50|<50
2021-03-19|Bus|Other|5|7600|4900
2021-03-19|Bus|Parramatta|5|300|300
2021-03-19|Bus|Strathfield|5|100|<50
2021-03-19|Bus|Sydney CBD|5|700|1000
2021-03-19|Bus|Wollongong and surrounds|5|<50|<50
2021-03-19|Bus|All - NSW|5|8800|6200
2021-03-19|Bus|Chatswood|6|300|100
2021-03-19|Bus|Macquarie Park|6|200|200
2021-03-19|Bus|Newcastle and surrounds|6|<50|<50
2021-03-19|Bus|North Sydney|6|100|200
2021-03-19|Bus|Other|6|20600|16200
2021-03-19|Bus|Parramatta|6|900|700
2021-03-19|Bus|Strathfield|6|200|100
2021-03-19|Bus|Sydney CBD|6|2200|2800
2021-03-19|Bus|Wollongong and surrounds|6|100|100
2021-03-19|Bus|All - NSW|6|24600|20400
2021-03-19|Bus|Chatswood|7|500|500
2021-03-19|Bus|Macquarie Park|7|600|500
2021-03-19|Bus|Newcastle and surrounds|7|100|100
2021-03-19|Bus|North Sydney|7|500|800
2021-03-19|Bus|Other|7|53500|34700
