trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-12-18|Bus|Chatswood|0|<50|<50
2022-12-18|Bus|Macquarie Park|0|<50|100
2022-12-18|Bus|Newcastle and surrounds|0|<50|<50
2022-12-18|Bus|North Sydney|0|<50|<50
2022-12-18|Bus|Other|0|2100|3700
2022-12-18|Bus|Parramatta|0|100|100
2022-12-18|Bus|Strathfield|0|<50|<50
2022-12-18|Bus|Sydney CBD|0|2000|600
2022-12-18|Bus|Wollongong and surrounds|0|<50|<50
2022-12-18|Bus|All - NSW|0|4200|4500
2022-12-18|Bus|Chatswood|1|<50|<50
2022-12-18|Bus|Macquarie Park|1|<50|<50
2022-12-18|Bus|Newcastle and surrounds|1|<50|<50
2022-12-18|Bus|North Sydney|1|<50|<50
2022-12-18|Bus|Other|1|1000|2200
2022-12-18|Bus|Parramatta|1|<50|100
2022-12-18|Bus|Strathfield|1|<50|100
2022-12-18|Bus|Sydney CBD|1|1500|400
2022-12-18|Bus|All - NSW|1|2500|2800
2022-12-18|Bus|Chatswood|2|<50|<50
2022-12-18|Bus|Macquarie Park|2|<50|<50
2022-12-18|Bus|Newcastle and surrounds|2|<50|<50
2022-12-18|Bus|North Sydney|2|<50|<50
2022-12-18|Bus|Other|2|700|1800
2022-12-18|Bus|Parramatta|2|<50|100
2022-12-18|Bus|Strathfield|2|<50|100
2022-12-18|Bus|Sydney CBD|2|1400|400
2022-12-18|Bus|All - NSW|2|2100|2400
2022-12-18|Bus|Chatswood|3|<50|<50
2022-12-18|Bus|Macquarie Park|3|<50|<50
2022-12-18|Bus|Newcastle and surrounds|3|<50|<50
2022-12-18|Bus|North Sydney|3|<50|<50
2022-12-18|Bus|Other|3|500|1300
2022-12-18|Bus|Parramatta|3|<50|<50
2022-12-18|Bus|Strathfield|3|<50|<50
2022-12-18|Bus|Sydney CBD|3|1000|200
2022-12-18|Bus|All - NSW|3|1500|1500
2022-12-18|Bus|Chatswood|4|<50|<50
2022-12-18|Bus|Macquarie Park|4|<50|<50
2022-12-18|Bus|North Sydney|4|<50|<50
2022-12-18|Bus|Other|4|500|900
2022-12-18|Bus|Parramatta|4|<50|<50
2022-12-18|Bus|Strathfield|4|<50|<50
2022-12-18|Bus|Sydney CBD|4|500|300
2022-12-18|Bus|All - NSW|4|1000|1200
2022-12-18|Bus|Chatswood|5|<50|<50
2022-12-18|Bus|Macquarie Park|5|<50|<50
2022-12-18|Bus|Newcastle and surrounds|5|<50|<50
2022-12-18|Bus|North Sydney|5|<50|<50
2022-12-18|Bus|Other|5|1100|1000
2022-12-18|Bus|Parramatta|5|100|100
2022-12-18|Bus|Strathfield|5|<50|<50
2022-12-18|Bus|Sydney CBD|5|300|200
2022-12-18|Bus|All - NSW|5|1500|1300
2022-12-18|Bus|Chatswood|6|100|<50
2022-12-18|Bus|Macquarie Park|6|<50|<50
2022-12-18|Bus|Newcastle and surrounds|6|<50|<50
2022-12-18|Bus|North Sydney|6|<50|<50
2022-12-18|Bus|Other|6|2900|2700
2022-12-18|Bus|Parramatta|6|100|100
2022-12-18|Bus|Strathfield|6|<50|<50
2022-12-18|Bus|Sydney CBD|6|600|400
2022-12-18|Bus|All - NSW|6|3700|3200
2022-12-18|Bus|Chatswood|7|100|100
2022-12-18|Bus|Macquarie Park|7|100|100
2022-12-18|Bus|Newcastle and surrounds|7|<50|<50
2022-12-18|Bus|North Sydney|7|<50|<50
2022-12-18|Bus|Other|7|5500|4600
2022-12-18|Bus|Parramatta|7|200|200
2022-12-18|Bus|Strathfield|7|100|<50
2022-12-18|Bus|Sydney CBD|7|700|700
2022-12-18|Bus|Wollongong and surrounds|7|<50|<50
2022-12-18|Bus|All - NSW|7|6700|5700
2022-12-18|Bus|Chatswood|8|100|200
2022-12-18|Bus|Macquarie Park|8|100|200
2022-12-18|Bus|Newcastle and surrounds|8|<50|<50
2022-12-18|Bus|North Sydney|8|100|<50
2022-12-18|Bus|Other|8|10100|8700
2022-12-18|Bus|Parramatta|8|400|400
2022-12-18|Bus|Strathfield|8|100|100
2022-12-18|Bus|Sydney CBD|8|1100|1200
2022-12-18|Bus|Wollongong and surrounds|8|100|100
2022-12-18|Bus|All - NSW|8|12100|10900
2022-12-18|Bus|Chatswood|9|200|200
2022-12-18|Bus|Macquarie Park|9|200|200
2022-12-18|Bus|Newcastle and surrounds|9|<50|<50
2022-12-18|Bus|North Sydney|9|100|100
2022-12-18|Bus|Other|9|15000|13300
2022-12-18|Bus|Parramatta|9|400|500
2022-12-18|Bus|Strathfield|9|200|100
2022-12-18|Bus|Sydney CBD|9|1400|1900
2022-12-18|Bus|Wollongong and surrounds|9|100|100
2022-12-18|Bus|All - NSW|9|17600|16400
2022-12-18|Bus|Chatswood|10|200|300
2022-12-18|Bus|Macquarie Park|10|200|300
2022-12-18|Bus|Newcastle and surrounds|10|<50|<50
2022-12-18|Bus|North Sydney|10|100|100
2022-12-18|Bus|Other|10|17300|15100
2022-12-18|Bus|Parramatta|10|500|700
2022-12-18|Bus|Strathfield|10|100|100
2022-12-18|Bus|Sydney CBD|10|1600|2700
2022-12-18|Bus|Wollongong and surrounds|10|100|100
2022-12-18|Bus|All - NSW|10|20100|19400
2022-12-18|Bus|Chatswood|11|200|400
2022-12-18|Bus|Macquarie Park|11|200|300
2022-12-18|Bus|Newcastle and surrounds|11|<50|<50
2022-12-18|Bus|North Sydney|11|100|100
2022-12-18|Bus|Other|11|20000|17700
2022-12-18|Bus|Parramatta|11|600|700
2022-12-18|Bus|Strathfield|11|200|200
2022-12-18|Bus|Sydney CBD|11|1800|3300
2022-12-18|Bus|Wollongong and surrounds|11|100|100
2022-12-18|Bus|All - NSW|11|23200|22800
2022-12-18|Bus|Chatswood|12|300|300
2022-12-18|Bus|Macquarie Park|12|200|300
2022-12-18|Bus|Newcastle and surrounds|12|<50|<50
2022-12-18|Bus|North Sydney|12|100|100
2022-12-18|Bus|Other|12|19600|18400
2022-12-18|Bus|Parramatta|12|600|600
2022-12-18|Bus|Strathfield|12|200|100
2022-12-18|Bus|Sydney CBD|12|2100|3300
2022-12-18|Bus|Wollongong and surrounds|12|100|100
2022-12-18|Bus|All - NSW|12|23200|23200
2022-12-18|Bus|Chatswood|13|200|300
2022-12-18|Bus|Macquarie Park|13|300|300
2022-12-18|Bus|Newcastle and surrounds|13|<50|<50
2022-12-18|Bus|North Sydney|13|100|100
2022-12-18|Bus|Other|13|19500|18900
2022-12-18|Bus|Parramatta|13|700|600
2022-12-18|Bus|Strathfield|13|200|100
2022-12-18|Bus|Sydney CBD|13|2400|3100
2022-12-18|Bus|Wollongong and surrounds|13|100|100
2022-12-18|Bus|All - NSW|13|23500|23500
2022-12-18|Bus|Chatswood|14|300|300
2022-12-18|Bus|Macquarie Park|14|400|300
2022-12-18|Bus|Newcastle and surrounds|14|<50|<50
2022-12-18|Bus|North Sydney|14|100|100
2022-12-18|Bus|Other|14|19800|19700
2022-12-18|Bus|Parramatta|14|700|600
2022-12-18|Bus|Strathfield|14|200|200
2022-12-18|Bus|Sydney CBD|14|2700|3000
2022-12-18|Bus|Wollongong and surrounds|14|100|100
