trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-10-28|Bus|Macquarie Park|5|<50|<50
2023-10-28|Bus|Newcastle and surrounds|5|<50|<50
2023-10-28|Bus|North Sydney|5|<50|<50
2023-10-28|Bus|Other|5|2400|2000
2023-10-28|Bus|Parramatta|5|100|<50
2023-10-28|Bus|Strathfield|5|<50|<50
2023-10-28|Bus|Sydney CBD|5|500|500
2023-10-28|Bus|All - NSW|5|3000|2500
2023-10-28|Bus|Chatswood|6|200|100
2023-10-28|Bus|Macquarie Park|6|<50|<50
2023-10-28|Bus|Newcastle and surrounds|6|<50|<50
2023-10-28|Bus|North Sydney|6|100|100
2023-10-28|Bus|Other|6|7100|6100
2023-10-28|Bus|Parramatta|6|400|300
2023-10-28|Bus|Strathfield|6|100|100
2023-10-28|Bus|Sydney CBD|6|1200|1100
2023-10-28|Bus|Wollongong and surrounds|6|<50|<50
2023-10-28|Bus|All - NSW|6|9100|7800
2023-10-28|Bus|Chatswood|7|200|200
2023-10-28|Bus|Macquarie Park|7|100|100
2023-10-28|Bus|Newcastle and surrounds|7|<50|<50
2023-10-28|Bus|North Sydney|7|100|100
2023-10-28|Bus|Other|7|12500|11200
2023-10-28|Bus|Parramatta|7|600|500
2023-10-28|Bus|Strathfield|7|200|200
2023-10-28|Bus|Sydney CBD|7|1300|1200
2023-10-28|Bus|Wollongong and surrounds|7|100|<50
2023-10-28|Bus|All - NSW|7|15100|13500
2023-10-28|Bus|Chatswood|8|200|200
2023-10-28|Bus|Macquarie Park|8|200|200
2023-10-28|Bus|Newcastle and surrounds|8|<50|<50
2023-10-28|Bus|North Sydney|8|100|100
2023-10-28|Bus|Other|8|19500|18000
2023-10-28|Bus|Parramatta|8|600|600
2023-10-28|Bus|Strathfield|8|200|200
2023-10-28|Bus|Sydney CBD|8|1900|1800
2023-10-28|Bus|Wollongong and surrounds|8|100|100
2023-10-28|Bus|All - NSW|8|22800|21200
2023-10-28|Bus|Chatswood|9|300|300
2023-10-28|Bus|Macquarie Park|9|300|300
2023-10-28|Bus|Newcastle and surrounds|9|<50|<50
2023-10-28|Bus|North Sydney|9|200|200
2023-10-28|Bus|Other|9|25000|23700
2023-10-28|Bus|Parramatta|9|600|600
2023-10-28|Bus|Strathfield|9|200|200
2023-10-28|Bus|Sydney CBD|9|2200|1900
2023-10-28|Bus|Wollongong and surrounds|9|200|100
2023-10-28|Bus|All - NSW|9|29000|27300
2023-10-28|Bus|Chatswood|10|300|300
2023-10-28|Bus|Macquarie Park|10|400|400
2023-10-28|Bus|Newcastle and surrounds|10|<50|<50
2023-10-28|Bus|North Sydney|10|200|200
2023-10-28|Bus|Other|10|29400|28600
2023-10-28|Bus|Parramatta|10|700|700
2023-10-28|Bus|Strathfield|10|200|300
2023-10-28|Bus|Sydney CBD|10|2700|2500
2023-10-28|Bus|Wollongong and surrounds|10|200|200
2023-10-28|Bus|All - NSW|10|34100|33200
2023-10-28|Bus|Chatswood|11|400|400
2023-10-28|Bus|Macquarie Park|11|400|400
2023-10-28|Bus|Newcastle and surrounds|11|100|100
2023-10-28|Bus|North Sydney|11|300|300
2023-10-28|Bus|Other|11|32600|32000
2023-10-28|Bus|Parramatta|11|800|800
2023-10-28|Bus|Strathfield|11|300|300
2023-10-28|Bus|Sydney CBD|11|2900|2700
2023-10-28|Bus|Wollongong and surrounds|11|200|200
2023-10-28|Bus|All - NSW|11|38000|37200
2023-10-28|Bus|Chatswood|12|400|400
2023-10-28|Bus|Macquarie Park|12|400|500
2023-10-28|Bus|Newcastle and surrounds|12|100|100
2023-10-28|Bus|North Sydney|12|200|200
2023-10-28|Bus|Other|12|32700|32400
2023-10-28|Bus|Parramatta|12|900|800
2023-10-28|Bus|Strathfield|12|300|300
2023-10-28|Bus|Sydney CBD|12|3200|3100
2023-10-28|Bus|Wollongong and surrounds|12|200|200
2023-10-28|Bus|All - NSW|12|38400|38000
2023-10-28|Bus|Chatswood|13|400|400
2023-10-28|Bus|Macquarie Park|13|400|500
2023-10-28|Bus|Newcastle and surrounds|13|100|<50
2023-10-28|Bus|North Sydney|13|200|200
2023-10-28|Bus|Other|13|32200|32700
2023-10-28|Bus|Parramatta|13|1100|900
2023-10-28|Bus|Strathfield|13|300|300
2023-10-28|Bus|Sydney CBD|13|3600|3400
2023-10-28|Bus|Wollongong and surrounds|13|200|200
2023-10-28|Bus|All - NSW|13|38500|38600
2023-10-28|Bus|Chatswood|14|500|500
2023-10-28|Bus|Macquarie Park|14|600|500
2023-10-28|Bus|Newcastle and surrounds|14|100|100
2023-10-28|Bus|North Sydney|14|200|200
2023-10-28|Bus|Other|14|32000|32300
2023-10-28|Bus|Parramatta|14|1100|1100
2023-10-28|Bus|Strathfield|14|400|300
2023-10-28|Bus|Sydney CBD|14|4000|3800
2023-10-28|Bus|Wollongong and surrounds|14|200|200
2023-10-28|Bus|All - NSW|14|39100|39000
2023-10-28|Bus|Chatswood|15|500|500
2023-10-28|Bus|Macquarie Park|15|600|500
2023-10-28|Bus|Newcastle and surrounds|15|100|100
2023-10-28|Bus|North Sydney|15|200|200
2023-10-28|Bus|Other|15|32200|32600
2023-10-28|Bus|Parramatta|15|1000|1100
2023-10-28|Bus|Strathfield|15|300|300
2023-10-28|Bus|Sydney CBD|15|4300|4100
2023-10-28|Bus|Wollongong and surrounds|15|200|200
2023-10-28|Bus|All - NSW|15|39400|39600
2023-10-28|Bus|Chatswood|16|500|500
2023-10-28|Bus|Macquarie Park|16|500|500
2023-10-28|Bus|Newcastle and surrounds|16|100|100
2023-10-28|Bus|North Sydney|16|200|200
2023-10-28|Bus|Other|16|31400|31500
2023-10-28|Bus|Parramatta|16|1200|1000
2023-10-28|Bus|Strathfield|16|200|300
2023-10-28|Bus|Sydney CBD|16|4800|4500
2023-10-28|Bus|Wollongong and surrounds|16|200|200
2023-10-28|Bus|All - NSW|16|39100|38800
2023-10-28|Bus|Chatswood|17|600|600
2023-10-28|Bus|Macquarie Park|17|600|600
2023-10-28|Bus|Newcastle and surrounds|17|100|100
2023-10-28|Bus|North Sydney|17|200|200
2023-10-28|Bus|Other|17|29800|30600
2023-10-28|Bus|Parramatta|17|1100|1100
2023-10-28|Bus|Strathfield|17|300|300
2023-10-28|Bus|Sydney CBD|17|4600|4600
2023-10-28|Bus|Wollongong and surrounds|17|200|200
2023-10-28|Bus|All - NSW|17|37500|38300
2023-10-28|Bus|Chatswood|18|500|500
2023-10-28|Bus|Macquarie Park|18|600|600
2023-10-28|Bus|Newcastle and surrounds|18|<50|<50
2023-10-28|Bus|North Sydney|18|200|200
2023-10-28|Bus|Other|18|23800|26100
2023-10-28|Bus|Parramatta|18|1000|1000
2023-10-28|Bus|Strathfield|18|300|300
2023-10-28|Bus|Sydney CBD|18|4000|4200
2023-10-28|Bus|Wollongong and surrounds|18|100|100
2023-10-28|Bus|All - NSW|18|30500|33000
2023-10-28|Bus|Chatswood|19|300|400
2023-10-28|Bus|Macquarie Park|19|400|400
2023-10-28|Bus|Newcastle and surrounds|19|<50|<50
2023-10-28|Bus|North Sydney|19|100|100
2023-10-28|Bus|Other|19|15700|17600
2023-10-28|Bus|Parramatta|19|800|900
2023-10-28|Bus|Strathfield|19|200|200
2023-10-28|Bus|Sydney CBD|19|3200|3500
2023-10-28|Bus|Wollongong and surrounds|19|100|100
2023-10-28|Bus|All - NSW|19|20800|23200
2023-10-28|Bus|Chatswood|20|200|200
2023-10-28|Bus|Macquarie Park|20|200|200
2023-10-28|Bus|Newcastle and surrounds|20|<50|<50
2023-10-28|Bus|North Sydney|20|100|100
2023-10-28|Bus|Other|20|11000|11800
2023-10-28|Bus|Parramatta|20|400|500
2023-10-28|Bus|Strathfield|20|100|100
2023-10-28|Bus|Sydney CBD|20|2600|2700
2023-10-28|Bus|Wollongong and surrounds|20|<50|<50
2023-10-28|Bus|All - NSW|20|14600|15600
2023-10-28|Bus|Chatswood|21|200|200
2023-10-28|Bus|Macquarie Park|21|200|200
2023-10-28|Bus|Newcastle and surrounds|21|<50|<50
2023-10-28|Bus|North Sydney|21|100|100
2023-10-28|Bus|Other|21|9400|9600
2023-10-28|Bus|Parramatta|21|400|400
2023-10-28|Bus|Strathfield|21|100|100
2023-10-28|Bus|Sydney CBD|21|2900|2600
2023-10-28|Bus|Wollongong and surrounds|21|<50|<50
2023-10-28|Bus|All - NSW|21|13300|13200
2023-10-28|Bus|Chatswood|22|200|200
2023-10-28|Bus|Macquarie Park|22|200|200
2023-10-28|Bus|Newcastle and surrounds|22|<50|<50
2023-10-28|Bus|North Sydney|22|100|100
2023-10-28|Bus|Other|22|8100|8500
2023-10-28|Bus|Parramatta|22|500|400
2023-10-28|Bus|Strathfield|22|100|100
2023-10-28|Bus|Sydney CBD|22|2900|3000
2023-10-28|Bus|Wollongong and surrounds|22|<50|<50
2023-10-28|Bus|All - NSW|22|12100|12500
2023-10-28|Bus|Chatswood|23|100|100
2023-10-28|Bus|Macquarie Park|23|100|100
2023-10-28|Bus|Newcastle and surrounds|23|<50|<50
2023-10-28|Bus|North Sydney|23|<50|<50
2023-10-28|Bus|Other|23|5800|6300
2023-10-28|Bus|Parramatta|23|200|200
2023-10-28|Bus|Strathfield|23|100|100
2023-10-28|Bus|Sydney CBD|23|2800|2700
2023-10-28|Bus|Wollongong and surrounds|23|<50|<50
2023-10-28|Bus|All - NSW|23|9100|9500
2023-10-28|Ferry|Newcastle and surrounds|0|<50|<50
2023-10-28|Ferry|North Sydney|0|<50|<50
2023-10-28|Ferry|Other|0|100|200
2023-10-28|Ferry|Sydney CBD|0|100|200
2023-10-28|Ferry|All - NSW|0|200|400
2023-10-28|Ferry|Other|1|<50|100
2023-10-28|Ferry|All - NSW|1|<50|100
2023-10-28|Ferry|Newcastle and surrounds|5|<50|<50
2023-10-28|Ferry|Other|5|<50|<50
2023-10-28|Ferry|Sydney CBD|5|<50|<50
2023-10-28|Ferry|All - NSW|5|<50|<50
2023-10-28|Ferry|Newcastle and surrounds|6|<50|<50
2023-10-28|Ferry|North Sydney|6|<50|<50
2023-10-28|Ferry|Other|6|100|<50
2023-10-28|Ferry|Sydney CBD|6|100|<50
2023-10-28|Ferry|All - NSW|6|200|<50
2023-10-28|Ferry|Newcastle and surrounds|7|<50|<50
2023-10-28|Ferry|North Sydney|7|<50|<50
2023-10-28|Ferry|Other|7|200|100
2023-10-28|Ferry|Parramatta|7|<50|<50
2023-10-28|Ferry|Sydney CBD|7|300|200
2023-10-28|Ferry|All - NSW|7|500|300
2023-10-28|Ferry|Newcastle and surrounds|8|<50|<50
2023-10-28|Ferry|North Sydney|8|<50|<50
2023-10-28|Ferry|Other|8|400|300
2023-10-28|Ferry|Parramatta|8|<50|<50
2023-10-28|Ferry|Sydney CBD|8|400|300
2023-10-28|Ferry|All - NSW|8|800|600
2023-10-28|Ferry|Newcastle and surrounds|9|<50|<50
2023-10-28|Ferry|North Sydney|9|100|100
2023-10-28|Ferry|Other|9|800|600
2023-10-28|Ferry|Parramatta|9|<50|<50
2023-10-28|Ferry|Sydney CBD|9|1300|700
2023-10-28|Ferry|All - NSW|9|2200|1400
2023-10-28|Ferry|Newcastle and surrounds|10|<50|<50
2023-10-28|Ferry|North Sydney|10|200|100
2023-10-28|Ferry|Other|10|1200|1000
2023-10-28|Ferry|Parramatta|10|100|<50
2023-10-28|Ferry|Sydney CBD|10|2100|1600
2023-10-28|Ferry|All - NSW|10|3600|2700
2023-10-28|Ferry|Newcastle and surrounds|11|100|100
2023-10-28|Ferry|North Sydney|11|300|300
2023-10-28|Ferry|Other|11|1800|1600
2023-10-28|Ferry|Parramatta|11|100|<50
2023-10-28|Ferry|Sydney CBD|11|2700|2500
2023-10-28|Ferry|All - NSW|11|5000|4500
2023-10-28|Ferry|Newcastle and surrounds|12|100|100
2023-10-28|Ferry|North Sydney|12|300|200
2023-10-28|Ferry|Other|12|1800|1800
2023-10-28|Ferry|Parramatta|12|<50|100
2023-10-28|Ferry|Sydney CBD|12|2600|2700
2023-10-28|Ferry|All - NSW|12|4800|4900
2023-10-28|Ferry|Newcastle and surrounds|13|100|100
2023-10-28|Ferry|North Sydney|13|400|300
2023-10-28|Ferry|Other|13|2100|2000
2023-10-28|Ferry|Parramatta|13|<50|100
2023-10-28|Ferry|Sydney CBD|13|2500|2400
2023-10-28|Ferry|All - NSW|13|5100|4900
2023-10-28|Ferry|Newcastle and surrounds|14|100|100
2023-10-28|Ferry|North Sydney|14|300|400
2023-10-28|Ferry|Other|14|2500|2400
2023-10-28|Ferry|Parramatta|14|<50|<50
2023-10-28|Ferry|Sydney CBD|14|2300|2300
2023-10-28|Ferry|All - NSW|14|5200|5200
2023-10-28|Ferry|Newcastle and surrounds|15|100|<50
2023-10-28|Ferry|North Sydney|15|400|400
2023-10-28|Ferry|Other|15|2800|2600
2023-10-28|Ferry|Parramatta|15|<50|<50
2023-10-28|Ferry|Sydney CBD|15|2300|2400
2023-10-28|Ferry|All - NSW|15|5600|5400
2023-10-28|Ferry|Newcastle and surrounds|16|100|100
2023-10-28|Ferry|North Sydney|16|500|400
2023-10-28|Ferry|Other|16|2900|2700
2023-10-28|Ferry|Parramatta|16|<50|<50
2023-10-28|Ferry|Sydney CBD|16|2500|2400
2023-10-28|Ferry|All - NSW|16|6000|5600
2023-10-28|Ferry|Newcastle and surrounds|17|100|100
2023-10-28|Ferry|North Sydney|17|500|600
2023-10-28|Ferry|Other|17|2600|2900
2023-10-28|Ferry|Parramatta|17|<50|<50
2023-10-28|Ferry|Sydney CBD|17|2100|2400
2023-10-28|Ferry|All - NSW|17|5300|6000
2023-10-28|Ferry|Newcastle and surrounds|18|<50|100
2023-10-28|Ferry|North Sydney|18|200|200
2023-10-28|Ferry|Other|18|1700|2000
2023-10-28|Ferry|Parramatta|18|<50|<50
2023-10-28|Ferry|Sydney CBD|18|1500|1700
2023-10-28|Ferry|All - NSW|18|3400|4000
2023-10-28|Ferry|Newcastle and surrounds|19|100|<50
2023-10-28|Ferry|North Sydney|19|100|100
2023-10-28|Ferry|Other|19|1200|1400
2023-10-28|Ferry|Parramatta|19|<50|<50
2023-10-28|Ferry|Sydney CBD|19|1000|1300
2023-10-28|Ferry|All - NSW|19|2400|2800
2023-10-28|Ferry|Newcastle and surrounds|20|<50|<50
2023-10-28|Ferry|North Sydney|20|100|100
2023-10-28|Ferry|Other|20|800|1000
2023-10-28|Ferry|Parramatta|20|<50|<50
2023-10-28|Ferry|Sydney CBD|20|800|1000
2023-10-28|Ferry|All - NSW|20|1700|2100
2023-10-28|Ferry|Newcastle and surrounds|21|<50|<50
2023-10-28|Ferry|North Sydney|21|100|200
2023-10-28|Ferry|Other|21|500|600
2023-10-28|Ferry|Sydney CBD|21|700|800
2023-10-28|Ferry|All - NSW|21|1300|1600
2023-10-28|Ferry|Newcastle and surrounds|22|<50|<50
2023-10-28|Ferry|North Sydney|22|100|200
2023-10-28|Ferry|Other|22|500|500
2023-10-28|Ferry|Sydney CBD|22|400|600
2023-10-28|Ferry|All - NSW|22|1000|1300
2023-10-28|Ferry|Newcastle and surrounds|23|<50|<50
2023-10-28|Ferry|North Sydney|23|<50|<50
2023-10-28|Ferry|Other|23|300|400
2023-10-28|Ferry|Sydney CBD|23|400|400
2023-10-28|Ferry|All - NSW|23|700|800
2023-10-28|Light rail|Newcastle and surrounds|0|<50|<50
2023-10-28|Light rail|Other|0|400|800
2023-10-28|Light rail|Sydney CBD|0|800|1000
2023-10-28|Light rail|All - NSW|0|1200|1800
2023-10-28|Light rail|Newcastle and surrounds|1|<50|<50
2023-10-28|Light rail|Other|1|100|200
2023-10-28|Light rail|Sydney CBD|1|200|300
2023-10-28|Light rail|All - NSW|1|300|500
2023-10-28|Light rail|Other|2|<50|<50
2023-10-28|Light rail|Sydney CBD|2|<50|<50
2023-10-28|Light rail|All - NSW|2|<50|<50
2023-10-28|Light rail|Other|3|<50|<50
2023-10-28|Light rail|Sydney CBD|3|<50|<50
2023-10-28|Light rail|All - NSW|3|<50|<50
2023-10-28|Light rail|Newcastle and surrounds|4|<50|<50
2023-10-28|Light rail|Other|4|<50|<50
2023-10-28|Light rail|Sydney CBD|4|<50|<50
2023-10-28|Light rail|All - NSW|4|<50|<50
2023-10-28|Light rail|Newcastle and surrounds|5|<50|<50
2023-10-28|Light rail|Other|5|200|100
2023-10-28|Light rail|Sydney CBD|5|200|100
2023-10-28|Light rail|All - NSW|5|400|200
2023-10-28|Light rail|Newcastle and surrounds|6|<50|<50
2023-10-28|Light rail|Other|6|400|400
2023-10-28|Light rail|Sydney CBD|6|600|500
2023-10-28|Light rail|All - NSW|6|1000|900
2023-10-28|Light rail|Newcastle and surrounds|7|<50|<50
2023-10-28|Light rail|Other|7|600|600
2023-10-28|Light rail|Sydney CBD|7|900|800
2023-10-28|Light rail|All - NSW|7|1500|1400
2023-10-28|Light rail|Newcastle and surrounds|8|100|100
2023-10-28|Light rail|Other|8|800|800
2023-10-28|Light rail|Sydney CBD|8|1600|1400
2023-10-28|Light rail|All - NSW|8|2500|2300
2023-10-28|Light rail|Newcastle and surrounds|9|100|<50
2023-10-28|Light rail|Other|9|1200|1300
2023-10-28|Light rail|Sydney CBD|9|2700|2400
2023-10-28|Light rail|All - NSW|9|4000|3700
2023-10-28|Light rail|Newcastle and surrounds|10|300|200
2023-10-28|Light rail|Other|10|1700|1900
2023-10-28|Light rail|Sydney CBD|10|3700|3300
2023-10-28|Light rail|All - NSW|10|5700|5400
2023-10-28|Light rail|Newcastle and surrounds|11|300|300
2023-10-28|Light rail|Other|11|2000|2100
2023-10-28|Light rail|Sydney CBD|11|5000|4500
2023-10-28|Light rail|All - NSW|11|7300|6900
2023-10-28|Light rail|Newcastle and surrounds|12|300|300
2023-10-28|Light rail|Other|12|2200|2500
2023-10-28|Light rail|Sydney CBD|12|5600|5300
2023-10-28|Light rail|All - NSW|12|8100|8100
2023-10-28|Light rail|Newcastle and surrounds|13|200|200
2023-10-28|Light rail|Other|13|2100|2500
2023-10-28|Light rail|Sydney CBD|13|6100|5700
2023-10-28|Light rail|All - NSW|13|8400|8400
2023-10-28|Light rail|Newcastle and surrounds|14|200|200
2023-10-28|Light rail|Other|14|2200|2500
2023-10-28|Light rail|Sydney CBD|14|6300|5800
2023-10-28|Light rail|All - NSW|14|8700|8500
2023-10-28|Light rail|Newcastle and surrounds|15|200|200
2023-10-28|Light rail|Other|15|2300|2700
2023-10-28|Light rail|Sydney CBD|15|6500|6200
2023-10-28|Light rail|All - NSW|15|9000|9100
2023-10-28|Light rail|Newcastle and surrounds|16|200|100
2023-10-28|Light rail|Other|16|2500|2800
2023-10-28|Light rail|Sydney CBD|16|7500|6700
2023-10-28|Light rail|All - NSW|16|10200|9600
2023-10-28|Light rail|Newcastle and surrounds|17|100|100
2023-10-28|Light rail|Other|17|3000|3500
2023-10-28|Light rail|Sydney CBD|17|7600|6600
2023-10-28|Light rail|All - NSW|17|10700|10200
2023-10-28|Light rail|Newcastle and surrounds|18|100|100
2023-10-28|Light rail|Other|18|3000|3900
2023-10-28|Light rail|Sydney CBD|18|7200|6900
2023-10-28|Light rail|All - NSW|18|10300|10900
2023-10-28|Light rail|Newcastle and surrounds|19|100|100
2023-10-28|Light rail|Other|19|1800|2400
2023-10-28|Light rail|Sydney CBD|19|4600|5000
2023-10-28|Light rail|All - NSW|19|6500|7500
2023-10-28|Light rail|Newcastle and surrounds|20|100|100
2023-10-28|Light rail|Other|20|1300|1600
2023-10-28|Light rail|Sydney CBD|20|3600|3800
2023-10-28|Light rail|All - NSW|20|5000|5500
2023-10-28|Light rail|Newcastle and surrounds|21|100|100
2023-10-28|Light rail|Other|21|1300|1300
2023-10-28|Light rail|Sydney CBD|21|3500|3400
2023-10-28|Light rail|All - NSW|21|4900|4800
2023-10-28|Light rail|Newcastle and surrounds|22|<50|100
2023-10-28|Light rail|Other|22|1700|1600
2023-10-28|Light rail|Sydney CBD|22|2800|3000
2023-10-28|Light rail|All - NSW|22|4500|4700
2023-10-28|Light rail|Newcastle and surrounds|23|<50|<50
2023-10-28|Light rail|Other|23|1500|1900
2023-10-28|Light rail|Sydney CBD|23|1800|1800
2023-10-28|Light rail|All - NSW|23|3300|3700
2023-10-28|Train|Chatswood|0|100|200
2023-10-28|Train|Macquarie Park|0|<50|100
2023-10-28|Train|Newcastle and surrounds|0|<50|<50
2023-10-28|Train|North Sydney|0|100|200
2023-10-28|Train|Other|0|2300|4100
2023-10-28|Train|Parramatta|0|100|200
2023-10-28|Train|Strathfield|0|100|200
2023-10-28|Train|Sydney CBD|0|4500|8200
2023-10-28|Train|Wollongong and surrounds|0|<50|<50
2023-10-28|Train|All - NSW|0|7200|13200
2023-10-28|Train|Chatswood|1|<50|100
2023-10-28|Train|Macquarie Park|1|<50|<50
2023-10-28|Train|Newcastle and surrounds|1|<50|<50
2023-10-28|Train|North Sydney|1|<50|100
2023-10-28|Train|Other|1|600|1300
2023-10-28|Train|Parramatta|1|<50|<50
2023-10-28|Train|Strathfield|1|<50|100
2023-10-28|Train|Sydney CBD|1|1100|3300
2023-10-28|Train|Wollongong and surrounds|1|<50|<50
2023-10-28|Train|All - NSW|1|1700|4900
2023-10-28|Train|Chatswood|2|<50|<50
2023-10-28|Train|Macquarie Park|2|<50|<50
2023-10-28|Train|Newcastle and surrounds|2|<50|<50
2023-10-28|Train|North Sydney|2|<50|<50
2023-10-28|Train|Other|2|100|200
2023-10-28|Train|Parramatta|2|<50|<50
2023-10-28|Train|Strathfield|2|<50|<50
2023-10-28|Train|Sydney CBD|2|<50|600
2023-10-28|Train|Wollongong and surrounds|2|<50|<50
2023-10-28|Train|All - NSW|2|100|800
2023-10-28|Train|Chatswood|3|<50|<50
2023-10-28|Train|Other|3|200|<50
2023-10-28|Train|Parramatta|3|<50|<50
2023-10-28|Train|Strathfield|3|<50|<50
2023-10-28|Train|Sydney CBD|3|<50|<50
2023-10-28|Train|Wollongong and surrounds|3|<50|<50
2023-10-28|Train|All - NSW|3|200|<50
2023-10-28|Train|Chatswood|4|<50|<50
2023-10-28|Train|Macquarie Park|4|<50|<50
2023-10-28|Train|North Sydney|4|<50|<50
2023-10-28|Train|Other|4|2900|600
2023-10-28|Train|Parramatta|4|100|<50
2023-10-28|Train|Strathfield|4|100|<50
2023-10-28|Train|Sydney CBD|4|800|100
2023-10-28|Train|Wollongong and surrounds|4|<50|<50
2023-10-28|Train|All - NSW|4|3900|700
2023-10-28|Train|Chatswood|5|100|<50
2023-10-28|Train|Macquarie Park|5|100|<50
2023-10-28|Train|Newcastle and surrounds|5|<50|<50
2023-10-28|Train|North Sydney|5|100|<50
2023-10-28|Train|Other|5|9400|4800
2023-10-28|Train|Parramatta|5|400|200
2023-10-28|Train|Strathfield|5|600|300
2023-10-28|Train|Sydney CBD|5|1200|1100
2023-10-28|Train|Wollongong and surrounds|5|<50|<50
2023-10-28|Train|All - NSW|5|11900|6400
2023-10-28|Train|Chatswood|6|200|200
2023-10-28|Train|Macquarie Park|6|100|100
2023-10-28|Train|Newcastle and surrounds|6|<50|<50
2023-10-28|Train|North Sydney|6|200|100
2023-10-28|Train|Other|6|12400|12200
2023-10-28|Train|Parramatta|6|500|500
2023-10-28|Train|Strathfield|6|700|800
2023-10-28|Train|Sydney CBD|6|1700|1500
2023-10-28|Train|Wollongong and surrounds|6|100|<50
2023-10-28|Train|All - NSW|6|15900|15400
2023-10-28|Train|Chatswood|7|300|200
2023-10-28|Train|Macquarie Park|7|200|200
2023-10-28|Train|Newcastle and surrounds|7|<50|<50
2023-10-28|Train|North Sydney|7|300|200
2023-10-28|Train|Other|7|15500|12400
2023-10-28|Train|Parramatta|7|700|600
2023-10-28|Train|Strathfield|7|900|700
2023-10-28|Train|Sydney CBD|7|2400|1900
2023-10-28|Train|Wollongong and surrounds|7|100|<50
2023-10-28|Train|All - NSW|7|20400|16200
2023-10-28|Train|Chatswood|8|400|400
2023-10-28|Train|Macquarie Park|8|400|300
2023-10-28|Train|Newcastle and surrounds|8|<50|<50
2023-10-28|Train|North Sydney|8|400|400
2023-10-28|Train|Other|8|21800|19200
2023-10-28|Train|Parramatta|8|800|800
2023-10-28|Train|Strathfield|8|1200|1100
2023-10-28|Train|Sydney CBD|8|3000|2700
2023-10-28|Train|Wollongong and surrounds|8|200|100
2023-10-28|Train|All - NSW|8|28200|25000
2023-10-28|Train|Chatswood|9|700|600
2023-10-28|Train|Macquarie Park|9|500|400
2023-10-28|Train|Newcastle and surrounds|9|<50|<50
2023-10-28|Train|North Sydney|9|700|500
2023-10-28|Train|Other|9|26600|23300
2023-10-28|Train|Parramatta|9|1100|900
2023-10-28|Train|Strathfield|9|1200|1200
2023-10-28|Train|Sydney CBD|9|3800|3400
2023-10-28|Train|Wollongong and surrounds|9|300|100
2023-10-28|Train|All - NSW|9|34900|30400
2023-10-28|Train|Chatswood|10|1000|800
2023-10-28|Train|Macquarie Park|10|600|500
2023-10-28|Train|Newcastle and surrounds|10|<50|<50
2023-10-28|Train|North Sydney|10|900|900
2023-10-28|Train|Other|10|29600|27400
2023-10-28|Train|Parramatta|10|1300|1200
2023-10-28|Train|Strathfield|10|1400|1300
2023-10-28|Train|Sydney CBD|10|4700|4300
2023-10-28|Train|Wollongong and surrounds|10|200|200
2023-10-28|Train|All - NSW|10|39700|36600
2023-10-28|Train|Chatswood|11|1100|1100
