trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-06-16|Bus|Chatswood|0|<50|<50
2021-06-16|Bus|Macquarie Park|0|<50|<50
2021-06-16|Bus|Newcastle and surrounds|0|<50|<50
2021-06-16|Bus|North Sydney|0|<50|<50
2021-06-16|Bus|Other|0|500|800
2021-06-16|Bus|Parramatta|0|<50|<50
2021-06-16|Bus|Strathfield|0|<50|<50
2021-06-16|Bus|Sydney CBD|0|300|100
2021-06-16|Bus|All - NSW|0|800|900
2021-06-16|Bus|Chatswood|1|<50|<50
2021-06-16|Bus|Macquarie Park|1|<50|<50
2021-06-16|Bus|North Sydney|1|<50|<50
2021-06-16|Bus|Other|1|200|300
2021-06-16|Bus|Parramatta|1|<50|<50
2021-06-16|Bus|Strathfield|1|<50|<50
2021-06-16|Bus|Sydney CBD|1|200|100
2021-06-16|Bus|All - NSW|1|400|400
2021-06-16|Bus|Chatswood|2|<50|<50
2021-06-16|Bus|Macquarie Park|2|<50|<50
2021-06-16|Bus|North Sydney|2|<50|<50
2021-06-16|Bus|Other|2|200|300
2021-06-16|Bus|Parramatta|2|<50|<50
2021-06-16|Bus|Strathfield|2|<50|<50
2021-06-16|Bus|Sydney CBD|2|200|100
2021-06-16|Bus|All - NSW|2|400|400
2021-06-16|Bus|Chatswood|3|<50|<50
2021-06-16|Bus|Macquarie Park|3|<50|<50
2021-06-16|Bus|North Sydney|3|<50|<50
2021-06-16|Bus|Other|3|200|300
2021-06-16|Bus|Parramatta|3|<50|<50
2021-06-16|Bus|Strathfield|3|<50|<50
2021-06-16|Bus|Sydney CBD|3|100|100
2021-06-16|Bus|All - NSW|3|300|400
2021-06-16|Bus|Chatswood|4|<50|<50
2021-06-16|Bus|Macquarie Park|4|<50|<50
2021-06-16|Bus|North Sydney|4|<50|<50
2021-06-16|Bus|Other|4|1200|700
2021-06-16|Bus|Parramatta|4|<50|<50
2021-06-16|Bus|Strathfield|4|<50|<50
2021-06-16|Bus|Sydney CBD|4|100|100
2021-06-16|Bus|All - NSW|4|1300|800
2021-06-16|Bus|Chatswood|5|100|<50
2021-06-16|Bus|Macquarie Park|5|<50|100
2021-06-16|Bus|Newcastle and surrounds|5|<50|<50
2021-06-16|Bus|North Sydney|5|<50|<50
2021-06-16|Bus|Other|5|8600|5400
2021-06-16|Bus|Parramatta|5|300|300
2021-06-16|Bus|Strathfield|5|100|100
2021-06-16|Bus|Sydney CBD|5|800|1100
2021-06-16|Bus|Wollongong and surrounds|5|<50|<50
2021-06-16|Bus|All - NSW|5|9900|7000
2021-06-16|Bus|Chatswood|6|300|200
2021-06-16|Bus|Macquarie Park|6|200|300
2021-06-16|Bus|Newcastle and surrounds|6|<50|<50
2021-06-16|Bus|North Sydney|6|200|200
2021-06-16|Bus|Other|6|23700|17900
2021-06-16|Bus|Parramatta|6|1000|900
2021-06-16|Bus|Strathfield|6|300|200
2021-06-16|Bus|Sydney CBD|6|2300|3500
2021-06-16|Bus|Wollongong and surrounds|6|<50|100
2021-06-16|Bus|All - NSW|6|28000|23300
2021-06-16|Bus|Chatswood|7|600|600
2021-06-16|Bus|Macquarie Park|7|800|600
2021-06-16|Bus|Newcastle and surrounds|7|100|100
2021-06-16|Bus|North Sydney|7|500|800
2021-06-16|Bus|Other|7|63700|38800
2021-06-16|Bus|Parramatta|7|1700|2100
2021-06-16|Bus|Strathfield|7|600|500
2021-06-16|Bus|Sydney CBD|7|3000|9800
2021-06-16|Bus|Wollongong and surrounds|7|300|600
2021-06-16|Bus|All - NSW|7|71300|53900
2021-06-16|Bus|Chatswood|8|700|800
2021-06-16|Bus|Macquarie Park|8|1000|1100
2021-06-16|Bus|Newcastle and surrounds|8|100|100
2021-06-16|Bus|North Sydney|8|900|2000
2021-06-16|Bus|Other|8|66500|59000
2021-06-16|Bus|Parramatta|8|1800|3100
2021-06-16|Bus|Strathfield|8|500|600
2021-06-16|Bus|Sydney CBD|8|4300|19800
2021-06-16|Bus|Wollongong and surrounds|8|600|1000
2021-06-16|Bus|All - NSW|8|76400|87500
2021-06-16|Bus|Chatswood|9|300|500
2021-06-16|Bus|Macquarie Park|9|300|700
2021-06-16|Bus|Newcastle and surrounds|9|100|100
2021-06-16|Bus|North Sydney|9|300|700
2021-06-16|Bus|Other|9|31700|31800
2021-06-16|Bus|Parramatta|9|900|1500
2021-06-16|Bus|Strathfield|9|300|300
2021-06-16|Bus|Sydney CBD|9|3000|9000
2021-06-16|Bus|Wollongong and surrounds|9|200|300
2021-06-16|Bus|All - NSW|9|37100|44900
2021-06-16|Bus|Chatswood|10|300|300
2021-06-16|Bus|Macquarie Park|10|300|400
2021-06-16|Bus|Newcastle and surrounds|10|100|100
2021-06-16|Bus|North Sydney|10|200|200
2021-06-16|Bus|Other|10|25800|24300
2021-06-16|Bus|Parramatta|10|700|900
2021-06-16|Bus|Strathfield|10|200|200
2021-06-16|Bus|Sydney CBD|10|1900|3600
2021-06-16|Bus|Wollongong and surrounds|10|200|200
2021-06-16|Bus|All - NSW|10|29700|30200
2021-06-16|Bus|Chatswood|11|300|300
2021-06-16|Bus|Macquarie Park|11|300|400
2021-06-16|Bus|Newcastle and surrounds|11|100|100
2021-06-16|Bus|North Sydney|11|200|200
2021-06-16|Bus|Other|11|24900|23700
2021-06-16|Bus|Parramatta|11|700|800
2021-06-16|Bus|Strathfield|11|200|200
2021-06-16|Bus|Sydney CBD|11|2100|3100
2021-06-16|Bus|Wollongong and surrounds|11|200|200
2021-06-16|Bus|All - NSW|11|29000|29000
2021-06-16|Bus|Chatswood|12|300|300
2021-06-16|Bus|Macquarie Park|12|300|300
2021-06-16|Bus|Newcastle and surrounds|12|100|100
2021-06-16|Bus|North Sydney|12|200|200
2021-06-16|Bus|Other|12|25100|24500
2021-06-16|Bus|Parramatta|12|800|800
2021-06-16|Bus|Strathfield|12|200|200
2021-06-16|Bus|Sydney CBD|12|2400|2700
2021-06-16|Bus|Wollongong and surrounds|12|200|200
2021-06-16|Bus|All - NSW|12|29600|29300
2021-06-16|Bus|Chatswood|13|400|300
2021-06-16|Bus|Macquarie Park|13|300|400
2021-06-16|Bus|Newcastle and surrounds|13|100|100
2021-06-16|Bus|North Sydney|13|200|200
2021-06-16|Bus|Other|13|26100|26400
2021-06-16|Bus|Parramatta|13|1100|800
2021-06-16|Bus|Strathfield|13|300|200
2021-06-16|Bus|Sydney CBD|13|3100|2400
2021-06-16|Bus|Wollongong and surrounds|13|200|200
2021-06-16|Bus|All - NSW|13|31800|31000
2021-06-16|Bus|Chatswood|14|400|300
2021-06-16|Bus|Macquarie Park|14|500|300
2021-06-16|Bus|Newcastle and surrounds|14|100|100
2021-06-16|Bus|North Sydney|14|300|200
2021-06-16|Bus|Other|14|35900|34700
2021-06-16|Bus|Parramatta|14|1500|900
2021-06-16|Bus|Strathfield|14|300|300
2021-06-16|Bus|Sydney CBD|14|3900|2600
2021-06-16|Bus|Wollongong and surrounds|14|900|300
2021-06-16|Bus|All - NSW|14|43800|39700
2021-06-16|Bus|Chatswood|15|1000|600
2021-06-16|Bus|Macquarie Park|15|800|500
2021-06-16|Bus|Newcastle and surrounds|15|100|100
2021-06-16|Bus|North Sydney|15|800|400
2021-06-16|Bus|Other|15|54500|55100
2021-06-16|Bus|Parramatta|15|2000|1200
2021-06-16|Bus|Strathfield|15|500|400
2021-06-16|Bus|Sydney CBD|15|5800|3200
2021-06-16|Bus|Wollongong and surrounds|15|1100|600
2021-06-16|Bus|All - NSW|15|66600|62100
2021-06-16|Bus|Chatswood|16|700|500
2021-06-16|Bus|Macquarie Park|16|900|600
2021-06-16|Bus|Newcastle and surrounds|16|100|100
2021-06-16|Bus|North Sydney|16|800|300
2021-06-16|Bus|Other|16|39300|47200
2021-06-16|Bus|Parramatta|16|2100|1300
2021-06-16|Bus|Strathfield|16|500|400
2021-06-16|Bus|Sydney CBD|16|8800|4000
2021-06-16|Bus|Wollongong and surrounds|16|300|300
2021-06-16|Bus|All - NSW|16|53500|54700
2021-06-16|Bus|Chatswood|17|700|500
2021-06-16|Bus|Macquarie Park|17|1000|700
2021-06-16|Bus|Newcastle and surrounds|17|100|100
2021-06-16|Bus|North Sydney|17|1500|400
2021-06-16|Bus|Other|17|37000|46900
2021-06-16|Bus|Parramatta|17|2400|1300
2021-06-16|Bus|Strathfield|17|600|500
2021-06-16|Bus|Sydney CBD|17|15200|4700
2021-06-16|Bus|Wollongong and surrounds|17|200|200
2021-06-16|Bus|All - NSW|17|58700|55300
2021-06-16|Bus|Chatswood|18|500|400
2021-06-16|Bus|Macquarie Park|18|600|600
2021-06-16|Bus|Newcastle and surrounds|18|<50|<50
2021-06-16|Bus|North Sydney|18|700|400
2021-06-16|Bus|Other|18|23600|42600
2021-06-16|Bus|Parramatta|18|1600|900
2021-06-16|Bus|Strathfield|18|500|400
2021-06-16|Bus|Sydney CBD|18|10400|3500
2021-06-16|Bus|Wollongong and surrounds|18|100|100
2021-06-16|Bus|All - NSW|18|38000|48900
