trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-03-31|Bus|Chatswood|0|<50|<50
2024-03-31|Bus|Macquarie Park|0|<50|<50
2024-03-31|Bus|Newcastle and surrounds|0|<50|<50
2024-03-31|Bus|North Sydney|0|<50|<50
2024-03-31|Bus|Other|0|1900|2000
2024-03-31|Bus|Parramatta|0|100|100
2024-03-31|Bus|Strathfield|0|<50|<50
2024-03-31|Bus|Sydney CBD|0|1300|1300
2024-03-31|Bus|Wollongong and surrounds|0|<50|<50
2024-03-31|Bus|All - NSW|0|3300|3400
2024-03-31|Bus|Chatswood|1|<50|<50
2024-03-31|Bus|Macquarie Park|1|<50|<50
2024-03-31|Bus|Newcastle and surrounds|1|<50|<50
2024-03-31|Bus|North Sydney|1|<50|<50
2024-03-31|Bus|Other|1|900|1000
2024-03-31|Bus|Parramatta|1|100|<50
2024-03-31|Bus|Strathfield|1|<50|<50
2024-03-31|Bus|Sydney CBD|1|1100|1000
2024-03-31|Bus|All - NSW|1|2100|2000
2024-03-31|Bus|Chatswood|2|<50|<50
2024-03-31|Bus|Macquarie Park|2|<50|<50
2024-03-31|Bus|Newcastle and surrounds|2|<50|<50
2024-03-31|Bus|North Sydney|2|<50|<50
2024-03-31|Bus|Other|2|700|700
2024-03-31|Bus|Parramatta|2|<50|<50
2024-03-31|Bus|Strathfield|2|<50|<50
2024-03-31|Bus|Sydney CBD|2|1100|1000
2024-03-31|Bus|All - NSW|2|1800|1700
2024-03-31|Bus|Chatswood|3|<50|<50
2024-03-31|Bus|Macquarie Park|3|<50|<50
2024-03-31|Bus|Newcastle and surrounds|3|<50|<50
2024-03-31|Bus|North Sydney|3|<50|<50
2024-03-31|Bus|Other|3|500|500
2024-03-31|Bus|Parramatta|3|<50|<50
2024-03-31|Bus|Strathfield|3|<50|<50
2024-03-31|Bus|Sydney CBD|3|1000|1100
2024-03-31|Bus|All - NSW|3|1500|1600
2024-03-31|Bus|Chatswood|4|<50|<50
2024-03-31|Bus|Macquarie Park|4|<50|<50
2024-03-31|Bus|North Sydney|4|<50|<50
2024-03-31|Bus|Other|4|600|600
2024-03-31|Bus|Parramatta|4|<50|<50
2024-03-31|Bus|Strathfield|4|<50|<50
2024-03-31|Bus|Sydney CBD|4|400|600
2024-03-31|Bus|All - NSW|4|1000|1200
2024-03-31|Bus|Chatswood|5|<50|<50
2024-03-31|Bus|Macquarie Park|5|<50|<50
2024-03-31|Bus|Newcastle and surrounds|5|<50|<50
2024-03-31|Bus|North Sydney|5|<50|<50
2024-03-31|Bus|Other|5|1200|1100
2024-03-31|Bus|Parramatta|5|<50|<50
2024-03-31|Bus|Strathfield|5|<50|<50
2024-03-31|Bus|Sydney CBD|5|400|300
2024-03-31|Bus|All - NSW|5|1600|1400
2024-03-31|Bus|Chatswood|6|100|100
2024-03-31|Bus|Macquarie Park|6|<50|<50
2024-03-31|Bus|Newcastle and surrounds|6|<50|<50
2024-03-31|Bus|North Sydney|6|<50|<50
2024-03-31|Bus|Other|6|2800|2500
2024-03-31|Bus|Parramatta|6|100|100
2024-03-31|Bus|Sydney CBD|6|700|600
2024-03-31|Bus|All - NSW|6|3700|3300
2024-03-31|Bus|Chatswood|7|100|100
2024-03-31|Bus|Macquarie Park|7|100|<50
2024-03-31|Bus|Newcastle and surrounds|7|<50|<50
2024-03-31|Bus|North Sydney|7|<50|<50
2024-03-31|Bus|Other|7|5000|4200
2024-03-31|Bus|Parramatta|7|200|200
2024-03-31|Bus|Strathfield|7|<50|<50
2024-03-31|Bus|Sydney CBD|7|700|600
2024-03-31|Bus|Wollongong and surrounds|7|<50|<50
2024-03-31|Bus|All - NSW|7|6100|5100
2024-03-31|Bus|Chatswood|8|100|100
2024-03-31|Bus|Macquarie Park|8|100|100
2024-03-31|Bus|Newcastle and surrounds|8|<50|<50
2024-03-31|Bus|North Sydney|8|100|100
2024-03-31|Bus|Other|8|10400|9300
2024-03-31|Bus|Parramatta|8|400|300
2024-03-31|Bus|Strathfield|8|100|100
2024-03-31|Bus|Sydney CBD|8|1200|1000
2024-03-31|Bus|Wollongong and surrounds|8|100|<50
2024-03-31|Bus|All - NSW|8|12500|11000
2024-03-31|Bus|Chatswood|9|200|200
2024-03-31|Bus|Macquarie Park|9|200|200
2024-03-31|Bus|Newcastle and surrounds|9|<50|<50
2024-03-31|Bus|North Sydney|9|100|100
2024-03-31|Bus|Other|9|15600|14600
2024-03-31|Bus|Parramatta|9|400|400
2024-03-31|Bus|Strathfield|9|100|100
2024-03-31|Bus|Sydney CBD|9|2100|1800
2024-03-31|Bus|Wollongong and surrounds|9|100|100
