trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-10-13|Bus|Chatswood|0|<50|<50
2021-10-13|Bus|Macquarie Park|0|<50|<50
2021-10-13|Bus|Newcastle and surrounds|0|<50|<50
2021-10-13|Bus|North Sydney|0|<50|<50
2021-10-13|Bus|Other|0|400|500
2021-10-13|Bus|Parramatta|0|<50|<50
2021-10-13|Bus|Strathfield|0|<50|<50
2021-10-13|Bus|Sydney CBD|0|200|100
2021-10-13|Bus|All - NSW|0|600|600
2021-10-13|Bus|Chatswood|1|<50|<50
2021-10-13|Bus|Macquarie Park|1|<50|<50
2021-10-13|Bus|North Sydney|1|<50|<50
2021-10-13|Bus|Other|1|200|300
2021-10-13|Bus|Parramatta|1|<50|<50
2021-10-13|Bus|Strathfield|1|<50|<50
2021-10-13|Bus|Sydney CBD|1|100|100
2021-10-13|Bus|All - NSW|1|300|400
2021-10-13|Bus|Chatswood|2|<50|<50
2021-10-13|Bus|Macquarie Park|2|<50|<50
2021-10-13|Bus|North Sydney|2|<50|<50
2021-10-13|Bus|Other|2|200|300
2021-10-13|Bus|Parramatta|2|<50|<50
2021-10-13|Bus|Strathfield|2|<50|<50
2021-10-13|Bus|Sydney CBD|2|100|100
2021-10-13|Bus|All - NSW|2|300|400
2021-10-13|Bus|Chatswood|3|<50|<50
2021-10-13|Bus|Macquarie Park|3|<50|<50
2021-10-13|Bus|North Sydney|3|<50|<50
2021-10-13|Bus|Other|3|200|300
2021-10-13|Bus|Parramatta|3|<50|<50
2021-10-13|Bus|Strathfield|3|<50|<50
2021-10-13|Bus|Sydney CBD|3|100|100
2021-10-13|Bus|All - NSW|3|300|400
2021-10-13|Bus|Chatswood|4|<50|<50
2021-10-13|Bus|Macquarie Park|4|<50|<50
2021-10-13|Bus|Newcastle and surrounds|4|<50|<50
2021-10-13|Bus|North Sydney|4|<50|<50
2021-10-13|Bus|Other|4|900|600
2021-10-13|Bus|Parramatta|4|<50|<50
2021-10-13|Bus|Strathfield|4|<50|<50
2021-10-13|Bus|Sydney CBD|4|100|200
2021-10-13|Bus|All - NSW|4|1000|800
2021-10-13|Bus|Chatswood|5|100|<50
2021-10-13|Bus|Macquarie Park|5|<50|<50
2021-10-13|Bus|Newcastle and surrounds|5|<50|<50
2021-10-13|Bus|North Sydney|5|<50|<50
2021-10-13|Bus|Other|5|5200|3600
2021-10-13|Bus|Parramatta|5|300|200
2021-10-13|Bus|Strathfield|5|100|<50
2021-10-13|Bus|Sydney CBD|5|600|700
2021-10-13|Bus|Wollongong and surrounds|5|<50|<50
2021-10-13|Bus|All - NSW|5|6300|4500
2021-10-13|Bus|Chatswood|6|200|100
2021-10-13|Bus|Macquarie Park|6|100|200
2021-10-13|Bus|Newcastle and surrounds|6|<50|<50
2021-10-13|Bus|North Sydney|6|100|100
2021-10-13|Bus|Other|6|11700|10900
2021-10-13|Bus|Parramatta|6|600|400
2021-10-13|Bus|Strathfield|6|200|100
2021-10-13|Bus|Sydney CBD|6|1600|1500
2021-10-13|Bus|Wollongong and surrounds|6|<50|<50
2021-10-13|Bus|All - NSW|6|14500|13300
2021-10-13|Bus|Chatswood|7|200|200
2021-10-13|Bus|Macquarie Park|7|200|200
2021-10-13|Bus|Newcastle and surrounds|7|<50|<50
2021-10-13|Bus|North Sydney|7|200|200
2021-10-13|Bus|Other|7|16300|13800
2021-10-13|Bus|Parramatta|7|600|500
2021-10-13|Bus|Strathfield|7|200|100
2021-10-13|Bus|Sydney CBD|7|1600|2300
2021-10-13|Bus|Wollongong and surrounds|7|100|100
2021-10-13|Bus|All - NSW|7|19400|17400
2021-10-13|Bus|Chatswood|8|200|200
2021-10-13|Bus|Macquarie Park|8|200|300
2021-10-13|Bus|Newcastle and surrounds|8|<50|<50
2021-10-13|Bus|North Sydney|8|200|200
2021-10-13|Bus|Other|8|18100|17200
2021-10-13|Bus|Parramatta|8|500|600
2021-10-13|Bus|Strathfield|8|200|100
2021-10-13|Bus|Sydney CBD|8|1800|3400
2021-10-13|Bus|Wollongong and surrounds|8|100|200
2021-10-13|Bus|All - NSW|8|21300|22200
2021-10-13|Bus|Chatswood|9|200|200
2021-10-13|Bus|Macquarie Park|9|200|300
2021-10-13|Bus|Newcastle and surrounds|9|<50|<50
2021-10-13|Bus|North Sydney|9|100|100
2021-10-13|Bus|Other|9|15200|15300
2021-10-13|Bus|Parramatta|9|400|600
2021-10-13|Bus|Strathfield|9|100|100
2021-10-13|Bus|Sydney CBD|9|1400|2000
2021-10-13|Bus|Wollongong and surrounds|9|100|200
2021-10-13|Bus|All - NSW|9|17700|18800
2021-10-13|Bus|Chatswood|10|200|200
2021-10-13|Bus|Macquarie Park|10|100|200
2021-10-13|Bus|Newcastle and surrounds|10|<50|<50
2021-10-13|Bus|North Sydney|10|100|100
2021-10-13|Bus|Other|10|14400|13900
2021-10-13|Bus|Parramatta|10|400|500
2021-10-13|Bus|Strathfield|10|100|100
2021-10-13|Bus|Sydney CBD|10|1100|1500
2021-10-13|Bus|Wollongong and surrounds|10|100|100
2021-10-13|Bus|All - NSW|10|16500|16600
2021-10-13|Bus|Chatswood|11|200|200
2021-10-13|Bus|Macquarie Park|11|100|100
2021-10-13|Bus|Newcastle and surrounds|11|<50|<50
2021-10-13|Bus|North Sydney|11|100|100
2021-10-13|Bus|Other|11|14100|14100
2021-10-13|Bus|Parramatta|11|400|400
2021-10-13|Bus|Strathfield|11|200|100
2021-10-13|Bus|Sydney CBD|11|1100|1200
2021-10-13|Bus|Wollongong and surrounds|11|100|100
2021-10-13|Bus|All - NSW|11|16300|16300
2021-10-13|Bus|Chatswood|12|200|200
2021-10-13|Bus|Macquarie Park|12|100|100
2021-10-13|Bus|Newcastle and surrounds|12|<50|<50
2021-10-13|Bus|North Sydney|12|100|100
2021-10-13|Bus|Other|12|13900|13900
2021-10-13|Bus|Parramatta|12|400|400
2021-10-13|Bus|Strathfield|12|100|100
2021-10-13|Bus|Sydney CBD|12|1100|1200
2021-10-13|Bus|Wollongong and surrounds|12|100|100
2021-10-13|Bus|All - NSW|12|16000|16100
2021-10-13|Bus|Chatswood|13|200|200
2021-10-13|Bus|Macquarie Park|13|200|200
2021-10-13|Bus|Newcastle and surrounds|13|100|<50
2021-10-13|Bus|North Sydney|13|100|100
2021-10-13|Bus|Other|13|14200|14300
2021-10-13|Bus|Parramatta|13|500|400
2021-10-13|Bus|Strathfield|13|200|100
2021-10-13|Bus|Sydney CBD|13|1400|1200
2021-10-13|Bus|Wollongong and surrounds|13|100|100
2021-10-13|Bus|All - NSW|13|17000|16600
2021-10-13|Bus|Chatswood|14|200|200
2021-10-13|Bus|Macquarie Park|14|200|200
2021-10-13|Bus|Newcastle and surrounds|14|<50|<50
2021-10-13|Bus|North Sydney|14|100|100
2021-10-13|Bus|Other|14|15800|15400
2021-10-13|Bus|Parramatta|14|600|500
2021-10-13|Bus|Strathfield|14|100|100
2021-10-13|Bus|Sydney CBD|14|1600|1300
2021-10-13|Bus|Wollongong and surrounds|14|100|100
2021-10-13|Bus|All - NSW|14|18700|17900
2021-10-13|Bus|Chatswood|15|300|300
2021-10-13|Bus|Macquarie Park|15|300|200
2021-10-13|Bus|Newcastle and surrounds|15|<50|<50
2021-10-13|Bus|North Sydney|15|200|100
2021-10-13|Bus|Other|15|18400|18000
2021-10-13|Bus|Parramatta|15|600|700
2021-10-13|Bus|Strathfield|15|200|200
2021-10-13|Bus|Sydney CBD|15|2200|1800
2021-10-13|Bus|Wollongong and surrounds|15|200|100
2021-10-13|Bus|All - NSW|15|22400|21400
2021-10-13|Bus|Chatswood|16|300|200
2021-10-13|Bus|Macquarie Park|16|300|200
2021-10-13|Bus|Newcastle and surrounds|16|<50|<50
2021-10-13|Bus|North Sydney|16|200|100
2021-10-13|Bus|Other|16|17500|18800
2021-10-13|Bus|Parramatta|16|800|700
2021-10-13|Bus|Strathfield|16|200|200
2021-10-13|Bus|Sydney CBD|16|2600|1800
2021-10-13|Bus|Wollongong and surrounds|16|100|100
2021-10-13|Bus|All - NSW|16|22000|22100
2021-10-13|Bus|Chatswood|17|300|200
2021-10-13|Bus|Macquarie Park|17|300|200
2021-10-13|Bus|Newcastle and surrounds|17|<50|<50
2021-10-13|Bus|North Sydney|17|200|200
2021-10-13|Bus|Other|17|16700|18400
2021-10-13|Bus|Parramatta|17|800|600
2021-10-13|Bus|Strathfield|17|200|200
2021-10-13|Bus|Sydney CBD|17|3200|1900
2021-10-13|Bus|Wollongong and surrounds|17|100|100
2021-10-13|Bus|All - NSW|17|21800|21800
2021-10-13|Bus|Chatswood|18|200|200
2021-10-13|Bus|Macquarie Park|18|300|200
2021-10-13|Bus|Newcastle and surrounds|18|<50|<50
2021-10-13|Bus|North Sydney|18|100|100
2021-10-13|Bus|Other|18|10900|14400
2021-10-13|Bus|Parramatta|18|500|400
2021-10-13|Bus|Strathfield|18|200|200
2021-10-13|Bus|Sydney CBD|18|2400|1500
2021-10-13|Bus|Wollongong and surrounds|18|<50|<50
2021-10-13|Bus|All - NSW|18|14600|17000
2021-10-13|Bus|Chatswood|19|100|100
2021-10-13|Bus|Macquarie Park|19|100|100
2021-10-13|Bus|Newcastle and surrounds|19|<50|<50
2021-10-13|Bus|North Sydney|19|100|100
2021-10-13|Bus|Other|19|5900|7600
2021-10-13|Bus|Parramatta|19|300|200
2021-10-13|Bus|Strathfield|19|100|100
2021-10-13|Bus|Sydney CBD|19|1200|800
2021-10-13|Bus|Wollongong and surrounds|19|<50|<50
2021-10-13|Bus|All - NSW|19|7800|9000
2021-10-13|Bus|Chatswood|20|100|100
2021-10-13|Bus|Macquarie Park|20|100|<50
2021-10-13|Bus|Newcastle and surrounds|20|<50|<50
2021-10-13|Bus|North Sydney|20|<50|<50
2021-10-13|Bus|Other|20|4100|4700
2021-10-13|Bus|Parramatta|20|200|200
2021-10-13|Bus|Strathfield|20|<50|<50
2021-10-13|Bus|Sydney CBD|20|800|600
2021-10-13|Bus|Wollongong and surrounds|20|<50|<50
2021-10-13|Bus|All - NSW|20|5300|5600
2021-10-13|Bus|Chatswood|21|100|100
2021-10-13|Bus|Macquarie Park|21|100|<50
2021-10-13|Bus|Newcastle and surrounds|21|<50|<50
2021-10-13|Bus|North Sydney|21|<50|<50
2021-10-13|Bus|Other|21|3600|3800
2021-10-13|Bus|Parramatta|21|100|100
2021-10-13|Bus|Strathfield|21|100|<50
2021-10-13|Bus|Sydney CBD|21|600|600
2021-10-13|Bus|Wollongong and surrounds|21|<50|<50
2021-10-13|Bus|All - NSW|21|4600|4600
2021-10-13|Bus|Chatswood|22|100|100
2021-10-13|Bus|Macquarie Park|22|<50|<50
2021-10-13|Bus|Newcastle and surrounds|22|<50|<50
2021-10-13|Bus|North Sydney|22|<50|<50
2021-10-13|Bus|Other|22|2800|3000
2021-10-13|Bus|Parramatta|22|100|100
2021-10-13|Bus|Strathfield|22|<50|<50
2021-10-13|Bus|Sydney CBD|22|600|600
2021-10-13|Bus|Wollongong and surrounds|22|<50|<50
2021-10-13|Bus|All - NSW|22|3600|3800
2021-10-13|Bus|Chatswood|23|<50|<50
2021-10-13|Bus|Macquarie Park|23|<50|<50
2021-10-13|Bus|Newcastle and surrounds|23|<50|<50
2021-10-13|Bus|North Sydney|23|<50|<50
2021-10-13|Bus|Other|23|1100|1600
2021-10-13|Bus|Parramatta|23|<50|100
2021-10-13|Bus|Strathfield|23|<50|<50
2021-10-13|Bus|Sydney CBD|23|400|300
2021-10-13|Bus|Wollongong and surrounds|23|<50|<50
2021-10-13|Bus|All - NSW|23|1500|2000
2021-10-13|Ferry|Other|0|<50|<50
2021-10-13|Ferry|Sydney CBD|0|<50|<50
2021-10-13|Ferry|All - NSW|0|<50|<50
2021-10-13|Ferry|Newcastle and surrounds|5|<50|<50
2021-10-13|Ferry|Other|5|<50|<50
2021-10-13|Ferry|Sydney CBD|5|<50|<50
2021-10-13|Ferry|All - NSW|5|<50|<50
2021-10-13|Ferry|Newcastle and surrounds|6|<50|<50
2021-10-13|Ferry|North Sydney|6|<50|<50
2021-10-13|Ferry|Other|6|100|<50
2021-10-13|Ferry|Sydney CBD|6|<50|100
2021-10-13|Ferry|All - NSW|6|100|100
2021-10-13|Ferry|Newcastle and surrounds|7|<50|<50
2021-10-13|Ferry|North Sydney|7|<50|<50
2021-10-13|Ferry|Other|7|400|100
2021-10-13|Ferry|Sydney CBD|7|100|300
2021-10-13|Ferry|All - NSW|7|500|400
2021-10-13|Ferry|Newcastle and surrounds|8|<50|<50
2021-10-13|Ferry|North Sydney|8|<50|<50
2021-10-13|Ferry|Other|8|300|100
2021-10-13|Ferry|Sydney CBD|8|100|400
2021-10-13|Ferry|All - NSW|8|400|500
2021-10-13|Ferry|Newcastle and surrounds|9|<50|<50
2021-10-13|Ferry|North Sydney|9|<50|<50
2021-10-13|Ferry|Other|9|200|100
2021-10-13|Ferry|Parramatta|9|<50|<50
2021-10-13|Ferry|Sydney CBD|9|100|200
2021-10-13|Ferry|All - NSW|9|300|300
2021-10-13|Ferry|Newcastle and surrounds|10|<50|<50
2021-10-13|Ferry|North Sydney|10|<50|<50
2021-10-13|Ferry|Other|10|100|100
2021-10-13|Ferry|Sydney CBD|10|100|100
2021-10-13|Ferry|All - NSW|10|200|200
2021-10-13|Ferry|Newcastle and surrounds|11|<50|<50
2021-10-13|Ferry|North Sydney|11|<50|<50
2021-10-13|Ferry|Other|11|200|200
2021-10-13|Ferry|Parramatta|11|<50|<50
2021-10-13|Ferry|Sydney CBD|11|200|200
2021-10-13|Ferry|All - NSW|11|400|400
2021-10-13|Ferry|Newcastle and surrounds|12|<50|<50
2021-10-13|Ferry|North Sydney|12|<50|<50
2021-10-13|Ferry|Other|12|200|200
2021-10-13|Ferry|Parramatta|12|<50|<50
2021-10-13|Ferry|Sydney CBD|12|200|100
2021-10-13|Ferry|All - NSW|12|400|300
2021-10-13|Ferry|Newcastle and surrounds|13|<50|<50
2021-10-13|Ferry|North Sydney|13|<50|<50
2021-10-13|Ferry|Other|13|300|200
2021-10-13|Ferry|Parramatta|13|<50|<50
2021-10-13|Ferry|Sydney CBD|13|200|200
