trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-11-02|Bus|Chatswood|0|<50|<50
2022-11-02|Bus|Macquarie Park|0|<50|<50
2022-11-02|Bus|North Sydney|0|<50|<50
2022-11-02|Bus|Other|0|400|800
2022-11-02|Bus|Parramatta|0|<50|<50
2022-11-02|Bus|Strathfield|0|<50|<50
2022-11-02|Bus|Sydney CBD|0|200|100
2022-11-02|Bus|All - NSW|0|600|900
2022-11-02|Bus|Chatswood|1|<50|<50
2022-11-02|Bus|Macquarie Park|1|<50|<50
2022-11-02|Bus|North Sydney|1|<50|<50
2022-11-02|Bus|Other|1|200|400
2022-11-02|Bus|Parramatta|1|<50|<50
2022-11-02|Bus|Strathfield|1|<50|<50
2022-11-02|Bus|Sydney CBD|1|200|100
2022-11-02|Bus|All - NSW|1|400|500
2022-11-02|Bus|Chatswood|2|<50|<50
2022-11-02|Bus|Macquarie Park|2|<50|<50
2022-11-02|Bus|North Sydney|2|<50|<50
2022-11-02|Bus|Other|2|200|300
2022-11-02|Bus|Parramatta|2|<50|<50
2022-11-02|Bus|Strathfield|2|<50|<50
2022-11-02|Bus|Sydney CBD|2|200|100
2022-11-02|Bus|All - NSW|2|400|400
2022-11-02|Bus|Chatswood|3|<50|<50
2022-11-02|Bus|Macquarie Park|3|<50|<50
2022-11-02|Bus|North Sydney|3|<50|<50
2022-11-02|Bus|Other|3|300|300
2022-11-02|Bus|Parramatta|3|<50|<50
2022-11-02|Bus|Strathfield|3|<50|<50
2022-11-02|Bus|Sydney CBD|3|100|100
2022-11-02|Bus|All - NSW|3|400|400
2022-11-02|Bus|Chatswood|4|<50|<50
2022-11-02|Bus|Macquarie Park|4|<50|<50
2022-11-02|Bus|North Sydney|4|<50|<50
2022-11-02|Bus|Other|4|1100|600
2022-11-02|Bus|Parramatta|4|<50|<50
2022-11-02|Bus|Strathfield|4|<50|<50
2022-11-02|Bus|Sydney CBD|4|100|200
2022-11-02|Bus|All - NSW|4|1200|800
2022-11-02|Bus|Chatswood|5|100|<50
2022-11-02|Bus|Macquarie Park|5|<50|100
2022-11-02|Bus|Newcastle and surrounds|5|<50|<50
2022-11-02|Bus|North Sydney|5|<50|<50
2022-11-02|Bus|Other|5|6600|4400
2022-11-02|Bus|Parramatta|5|300|200
2022-11-02|Bus|Strathfield|5|100|100
2022-11-02|Bus|Sydney CBD|5|600|700
2022-11-02|Bus|Wollongong and surrounds|5|<50|<50
2022-11-02|Bus|All - NSW|5|7700|5500
2022-11-02|Bus|Chatswood|6|200|100
2022-11-02|Bus|Macquarie Park|6|200|200
2022-11-02|Bus|Newcastle and surrounds|6|<50|<50
2022-11-02|Bus|North Sydney|6|100|100
2022-11-02|Bus|Other|6|17700|13600
2022-11-02|Bus|Parramatta|6|700|700
2022-11-02|Bus|Strathfield|6|300|200
2022-11-02|Bus|Sydney CBD|6|1500|2000
2022-11-02|Bus|Wollongong and surrounds|6|<50|100
2022-11-02|Bus|All - NSW|6|20700|17000
2022-11-02|Bus|Chatswood|7|400|400
2022-11-02|Bus|Macquarie Park|7|600|500
2022-11-02|Bus|Newcastle and surrounds|7|<50|100
2022-11-02|Bus|North Sydney|7|300|500
2022-11-02|Bus|Other|7|43800|28200
2022-11-02|Bus|Parramatta|7|1400|1700
2022-11-02|Bus|Strathfield|7|400|400
2022-11-02|Bus|Sydney CBD|7|1900|5500
2022-11-02|Bus|Wollongong and surrounds|7|300|500
2022-11-02|Bus|All - NSW|7|49100|37800
2022-11-02|Bus|Chatswood|8|500|600
2022-11-02|Bus|Macquarie Park|8|600|800
2022-11-02|Bus|Newcastle and surrounds|8|100|100
2022-11-02|Bus|North Sydney|8|600|1000
2022-11-02|Bus|Other|8|44600|41300
2022-11-02|Bus|Parramatta|8|1400|2400
2022-11-02|Bus|Strathfield|8|400|500
2022-11-02|Bus|Sydney CBD|8|2700|10800
2022-11-02|Bus|Wollongong and surrounds|8|500|1000
2022-11-02|Bus|All - NSW|8|51400|58500
2022-11-02|Bus|Chatswood|9|200|300
2022-11-02|Bus|Macquarie Park|9|300|600
2022-11-02|Bus|Newcastle and surrounds|9|<50|100
2022-11-02|Bus|North Sydney|9|200|500
2022-11-02|Bus|Other|9|24400|24400
2022-11-02|Bus|Parramatta|9|700|1100
2022-11-02|Bus|Strathfield|9|200|200
2022-11-02|Bus|Sydney CBD|9|1900|5800
2022-11-02|Bus|Wollongong and surrounds|9|200|200
2022-11-02|Bus|All - NSW|9|28100|33200
2022-11-02|Bus|Chatswood|10|200|300
2022-11-02|Bus|Macquarie Park|10|200|400
2022-11-02|Bus|Newcastle and surrounds|10|100|100
2022-11-02|Bus|North Sydney|10|200|100
2022-11-02|Bus|Other|10|21000|20000
2022-11-02|Bus|Parramatta|10|500|800
2022-11-02|Bus|Strathfield|10|200|200
2022-11-02|Bus|Sydney CBD|10|1500|2500
2022-11-02|Bus|Wollongong and surrounds|10|200|200
2022-11-02|Bus|All - NSW|10|24100|24600
2022-11-02|Bus|Chatswood|11|300|300
2022-11-02|Bus|Macquarie Park|11|200|300
2022-11-02|Bus|Newcastle and surrounds|11|<50|100
2022-11-02|Bus|North Sydney|11|200|200
2022-11-02|Bus|Other|11|19900|19200
2022-11-02|Bus|Parramatta|11|500|700
2022-11-02|Bus|Strathfield|11|200|100
2022-11-02|Bus|Sydney CBD|11|1700|2100
2022-11-02|Bus|Wollongong and surrounds|11|200|200
2022-11-02|Bus|All - NSW|11|23200|23200
2022-11-02|Bus|Chatswood|12|200|300
2022-11-02|Bus|Macquarie Park|12|300|300
2022-11-02|Bus|Newcastle and surrounds|12|100|100
2022-11-02|Bus|North Sydney|12|200|100
2022-11-02|Bus|Other|12|20800|20500
2022-11-02|Bus|Parramatta|12|600|600
2022-11-02|Bus|Strathfield|12|200|200
2022-11-02|Bus|Sydney CBD|12|1900|2000
2022-11-02|Bus|Wollongong and surrounds|12|200|200
