trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-10-05|Ferry|Other|8|500|400
2024-10-05|Ferry|Parramatta|8|<100|<100
2024-10-05|Ferry|Sydney CBD|8|700|300
2024-10-05|Ferry|All - NSW|8|1200|700
2024-10-05|Ferry|Newcastle and surrounds|9|<100|100
2024-10-05|Ferry|North Sydney|9|100|100
2024-10-05|Ferry|Other|9|1100|1100
2024-10-05|Ferry|Parramatta|9|100|<100
2024-10-05|Ferry|Sydney CBD|9|1900|900
2024-10-05|Ferry|All - NSW|9|3200|2200
2024-10-05|Ferry|Newcastle and surrounds|10|100|100
2024-10-05|Ferry|North Sydney|10|200|200
2024-10-05|Ferry|Other|10|1500|2300
2024-10-05|Ferry|Parramatta|10|100|<100
2024-10-05|Ferry|Sydney CBD|10|3400|1900
2024-10-05|Ferry|All - NSW|10|5300|4500
2024-10-05|Ferry|Newcastle and surrounds|11|100|100
2024-10-05|Ferry|North Sydney|11|200|200
2024-10-05|Ferry|Other|11|1800|3200
2024-10-05|Ferry|Parramatta|11|100|100
2024-10-05|Ferry|Sydney CBD|11|4500|2300
2024-10-05|Ferry|All - NSW|11|6700|5900
2024-10-05|Ferry|Newcastle and surrounds|12|200|100
2024-10-05|Ferry|North Sydney|12|300|300
2024-10-05|Ferry|Other|12|2100|3500
2024-10-05|Ferry|Parramatta|12|100|100
2024-10-05|Ferry|Sydney CBD|12|4300|2700
2024-10-05|Ferry|All - NSW|12|7000|6700
2024-10-05|Ferry|Newcastle and surrounds|13|100|100
2024-10-05|Ferry|North Sydney|13|300|300
2024-10-05|Ferry|Other|13|2700|3400
2024-10-05|Ferry|Parramatta|13|100|<100
2024-10-05|Ferry|Sydney CBD|13|4200|3300
2024-10-05|Ferry|All - NSW|13|7400|7100
2024-10-05|Ferry|Newcastle and surrounds|14|100|100
2024-10-05|Ferry|North Sydney|14|400|300
2024-10-05|Ferry|Other|14|3600|3300
2024-10-05|Ferry|Parramatta|14|<100|100
2024-10-05|Ferry|Sydney CBD|14|3900|4000
2024-10-05|Ferry|All - NSW|14|8000|7800
2024-10-05|Ferry|Newcastle and surrounds|15|100|100
2024-10-05|Ferry|North Sydney|15|300|300
2024-10-05|Ferry|Other|15|3900|3000
2024-10-05|Ferry|Parramatta|15|<100|<100
2024-10-05|Ferry|Sydney CBD|15|3600|4800
2024-10-05|Ferry|All - NSW|15|7900|8200
2024-10-05|Ferry|Newcastle and surrounds|16|100|100
2024-10-05|Ferry|North Sydney|16|400|300
2024-10-05|Ferry|Other|16|3800|2800
2024-10-05|Ferry|Sydney CBD|16|3100|4600
2024-10-05|Ferry|All - NSW|16|7400|7800
2024-10-05|Ferry|Newcastle and surrounds|17|<100|100
2024-10-05|Ferry|North Sydney|17|500|300
2024-10-05|Ferry|Other|17|3300|2100
2024-10-05|Ferry|Sydney CBD|17|2400|4200
2024-10-05|Ferry|All - NSW|17|6200|6700
2024-10-05|Ferry|Newcastle and surrounds|18|<100|100
2024-10-05|Ferry|North Sydney|18|400|300
2024-10-05|Ferry|Other|18|2200|1600
2024-10-05|Ferry|Parramatta|18|<100|100
2024-10-05|Ferry|Sydney CBD|18|1600|3300
2024-10-05|Ferry|All - NSW|18|4200|5400
2024-10-05|Ferry|Newcastle and surrounds|19|100|<100
2024-10-05|Ferry|North Sydney|19|400|200
2024-10-05|Ferry|Other|19|1200|800
2024-10-05|Ferry|Parramatta|19|<100|100
2024-10-05|Ferry|Sydney CBD|19|1000|2100
2024-10-05|Ferry|All - NSW|19|2700|3200
2024-10-05|Ferry|Newcastle and surrounds|20|100|100
2024-10-05|Ferry|North Sydney|20|200|200
2024-10-05|Ferry|Other|20|700|500
2024-10-05|Ferry|Parramatta|20|<100|<100
2024-10-05|Ferry|Sydney CBD|20|900|1600
2024-10-05|Ferry|All - NSW|20|1900|2400
2024-10-05|Ferry|Newcastle and surrounds|21|<100|<100
2024-10-05|Ferry|North Sydney|21|100|100
2024-10-05|Ferry|Other|21|500|300
2024-10-05|Ferry|Sydney CBD|21|800|1200
2024-10-05|Ferry|All - NSW|21|1400|1600
2024-10-05|Ferry|Newcastle and surrounds|22|100|<100
2024-10-05|Ferry|North Sydney|22|<100|<100
2024-10-05|Ferry|Other|22|300|200
2024-10-05|Ferry|Sydney CBD|22|600|900
2024-10-05|Ferry|All - NSW|22|1000|1100
2024-10-05|Ferry|Newcastle and surrounds|23|<100|<100
2024-10-05|Ferry|North Sydney|23|<100|<100
2024-10-05|Ferry|Other|23|200|100
2024-10-05|Ferry|Sydney CBD|23|300|500
2024-10-05|Ferry|All - NSW|23|500|600
2024-10-05|Light rail|Newcastle and surrounds|0|<100|<100
2024-10-05|Light rail|Other|0|200|300
2024-10-05|Light rail|Sydney CBD|0|600|600
2024-10-05|Light rail|All - NSW|0|800|900
2024-10-05|Light rail|Other|1|<100|100
2024-10-05|Light rail|Sydney CBD|1|100|200
2024-10-05|Light rail|All - NSW|1|100|300
2024-10-05|Light rail|Sydney CBD|2|<100|<100
2024-10-05|Light rail|All - NSW|2|<100|<100
2024-10-05|Light rail|Sydney CBD|3|<100|<100
2024-10-05|Light rail|All - NSW|3|<100|<100
2024-10-05|Light rail|Other|4|<100|<100
2024-10-05|Light rail|Sydney CBD|4|<100|<100
2024-10-05|Light rail|All - NSW|4|<100|<100
2024-10-05|Light rail|Newcastle and surrounds|5|<100|<100
2024-10-05|Light rail|Other|5|100|100
2024-10-05|Light rail|Sydney CBD|5|200|200
2024-10-05|Light rail|All - NSW|5|300|300
2024-10-05|Light rail|Newcastle and surrounds|6|<100|<100
2024-10-05|Light rail|Other|6|300|400
2024-10-05|Light rail|Sydney CBD|6|700|500
2024-10-05|Light rail|All - NSW|6|1000|900
2024-10-05|Light rail|Newcastle and surrounds|7|<100|<100
2024-10-05|Light rail|Other|7|600|500
2024-10-05|Light rail|Sydney CBD|7|900|800
2024-10-05|Light rail|All - NSW|7|1500|1300
2024-10-05|Light rail|Newcastle and surrounds|8|100|100
2024-10-05|Light rail|Other|8|1000|800
2024-10-05|Light rail|Sydney CBD|8|1700|1500
2024-10-05|Light rail|All - NSW|8|2800|2400
2024-10-05|Light rail|Newcastle and surrounds|9|100|100
2024-10-05|Light rail|Other|9|1600|1400
2024-10-05|Light rail|Sydney CBD|9|3300|3000
2024-10-05|Light rail|All - NSW|9|5000|4500
2024-10-05|Light rail|Newcastle and surrounds|10|300|300
2024-10-05|Light rail|Other|10|2000|1800
2024-10-05|Light rail|Sydney CBD|10|5200|4900
2024-10-05|Light rail|All - NSW|10|7500|7000
2024-10-05|Light rail|Newcastle and surrounds|11|300|300
2024-10-05|Light rail|Other|11|2400|2500
2024-10-05|Light rail|Sydney CBD|11|6200|5800
2024-10-05|Light rail|All - NSW|11|8900|8600
2024-10-05|Light rail|Newcastle and surrounds|12|300|300
2024-10-05|Light rail|Other|12|2300|2500
2024-10-05|Light rail|Sydney CBD|12|6700|6400
2024-10-05|Light rail|All - NSW|12|9300|9200
2024-10-05|Light rail|Newcastle and surrounds|13|300|300
2024-10-05|Light rail|Other|13|2400|2600
2024-10-05|Light rail|Sydney CBD|13|7500|7200
2024-10-05|Light rail|All - NSW|13|10200|10100
2024-10-05|Light rail|Newcastle and surrounds|14|200|300
2024-10-05|Light rail|Other|14|2300|2400
2024-10-05|Light rail|Sydney CBD|14|7300|7600
2024-10-05|Light rail|All - NSW|14|9800|10300
2024-10-05|Light rail|Newcastle and surrounds|15|300|200
2024-10-05|Light rail|Other|15|2200|2300
2024-10-05|Light rail|Sydney CBD|15|7700|7700
2024-10-05|Light rail|All - NSW|15|10200|10200
2024-10-05|Light rail|Newcastle and surrounds|16|300|300
2024-10-05|Light rail|Other|16|2300|2300
2024-10-05|Light rail|Sydney CBD|16|7600|7400
2024-10-05|Light rail|All - NSW|16|10200|10000
2024-10-05|Light rail|Newcastle and surrounds|17|200|300
2024-10-05|Light rail|Other|17|2800|2700
2024-10-05|Light rail|Sydney CBD|17|7300|7600
2024-10-05|Light rail|All - NSW|17|10300|10600
2024-10-05|Light rail|Newcastle and surrounds|18|200|200
2024-10-05|Light rail|Other|18|2100|2400
2024-10-05|Light rail|Sydney CBD|18|6600|6700
2024-10-05|Light rail|All - NSW|18|8900|9300
2024-10-05|Light rail|Newcastle and surrounds|19|100|100
2024-10-05|Light rail|Other|19|1500|1800
2024-10-05|Light rail|Sydney CBD|19|5000|5200
2024-10-05|Light rail|All - NSW|19|6600|7100
2024-10-05|Light rail|Newcastle and surrounds|20|100|100
2024-10-05|Light rail|Other|20|1200|1300
2024-10-05|Light rail|Sydney CBD|20|4000|3800
2024-10-05|Light rail|All - NSW|20|5300|5200
2024-10-05|Light rail|Newcastle and surrounds|21|200|100
2024-10-05|Light rail|Other|21|1100|1100
2024-10-05|Light rail|Sydney CBD|21|3300|3600
2024-10-05|Light rail|All - NSW|21|4600|4800
2024-10-05|Light rail|Newcastle and surrounds|22|100|100
2024-10-05|Light rail|Other|22|1000|1100
2024-10-05|Light rail|Sydney CBD|22|2700|2800
2024-10-05|Light rail|All - NSW|22|3800|4000
2024-10-05|Light rail|Newcastle and surrounds|23|<100|<100
2024-10-05|Light rail|Other|23|500|800
2024-10-05|Light rail|Sydney CBD|23|1400|1600
2024-10-05|Light rail|All - NSW|23|1900|2400
2024-10-05|Train|Chatswood|0|100|200
2024-10-05|Train|Macquarie Park|0|100|100
2024-10-05|Train|Newcastle and surrounds|0|<100|<100
2024-10-05|Train|North Sydney|0|100|100
2024-10-05|Train|Other|0|1800|8800
2024-10-05|Train|Parramatta|0|100|200
2024-10-05|Train|Strathfield|0|100|200
2024-10-05|Train|Sydney CBD|0|3500|3100
2024-10-05|Train|Wollongong and surrounds|0|<100|<100
2024-10-05|Train|All - NSW|0|5800|12700
2024-10-05|Train|Chatswood|1|<100|100
2024-10-05|Train|Macquarie Park|1|<100|<100
2024-10-05|Train|Newcastle and surrounds|1|<100|<100
2024-10-05|Train|North Sydney|1|<100|100
2024-10-05|Train|Other|1|500|2100
2024-10-05|Train|Parramatta|1|<100|100
2024-10-05|Train|Strathfield|1|<100|100
2024-10-05|Train|Sydney CBD|1|1200|1500
2024-10-05|Train|Wollongong and surrounds|1|<100|<100
2024-10-05|Train|All - NSW|1|1700|4000
2024-10-05|Train|Chatswood|2|<100|<100
2024-10-05|Train|Newcastle and surrounds|2|<100|<100
2024-10-05|Train|North Sydney|2|<100|<100
2024-10-05|Train|Other|2|<100|500
2024-10-05|Train|Parramatta|2|<100|<100
2024-10-05|Train|Strathfield|2|<100|<100
2024-10-05|Train|Sydney CBD|2|<100|300
2024-10-05|Train|Wollongong and surrounds|2|<100|<100
2024-10-05|Train|All - NSW|2|<100|800
2024-10-05|Train|Newcastle and surrounds|3|<100|<100
2024-10-05|Train|Other|3|200|100
2024-10-05|Train|Parramatta|3|<100|<100
2024-10-05|Train|Strathfield|3|<100|<100
2024-10-05|Train|Sydney CBD|3|<100|<100
2024-10-05|Train|Wollongong and surrounds|3|<100|<100
2024-10-05|Train|All - NSW|3|200|100
2024-10-05|Train|Chatswood|4|<100|<100
2024-10-05|Train|Macquarie Park|4|<100|<100
2024-10-05|Train|Newcastle and surrounds|4|<100|<100
2024-10-05|Train|North Sydney|4|<100|<100
2024-10-05|Train|Other|4|2600|500
2024-10-05|Train|Parramatta|4|100|<100
2024-10-05|Train|Strathfield|4|100|<100
2024-10-05|Train|Sydney CBD|4|600|200
2024-10-05|Train|Wollongong and surrounds|4|<100|<100
2024-10-05|Train|All - NSW|4|3400|700
2024-10-05|Train|Chatswood|5|100|100
2024-10-05|Train|Macquarie Park|5|100|100
2024-10-05|Train|Newcastle and surrounds|5|<100|<100
2024-10-05|Train|North Sydney|5|100|100
2024-10-05|Train|Other|5|8500|3900
2024-10-05|Train|Parramatta|5|400|200
2024-10-05|Train|Strathfield|5|500|200
2024-10-05|Train|Sydney CBD|5|1100|1500
2024-10-05|Train|Wollongong and surrounds|5|<100|<100
2024-10-05|Train|All - NSW|5|10800|6100
2024-10-05|Train|Chatswood|6|200|300
2024-10-05|Train|Macquarie Park|6|200|100
2024-10-05|Train|Newcastle and surrounds|6|<100|<100
2024-10-05|Train|North Sydney|6|200|200
2024-10-05|Train|Other|6|12200|9200
2024-10-05|Train|Parramatta|6|500|500
2024-10-05|Train|Strathfield|6|700|500
2024-10-05|Train|Sydney CBD|6|1700|2900
2024-10-05|Train|Wollongong and surrounds|6|100|<100
2024-10-05|Train|All - NSW|6|15800|13700
2024-10-05|Train|Chatswood|7|300|400
2024-10-05|Train|Macquarie Park|7|300|200
2024-10-05|Train|Newcastle and surrounds|7|<100|<100
2024-10-05|Train|North Sydney|7|300|300
2024-10-05|Train|Other|7|17600|11100
2024-10-05|Train|Parramatta|7|700|600
2024-10-05|Train|Strathfield|7|800|400
2024-10-05|Train|Sydney CBD|7|2500|3500
2024-10-05|Train|Wollongong and surrounds|7|200|<100
2024-10-05|Train|All - NSW|7|22700|16500
2024-10-05|Train|Chatswood|8|600|800
2024-10-05|Train|Macquarie Park|8|500|500
2024-10-05|Train|Newcastle and surrounds|8|100|100
2024-10-05|Train|North Sydney|8|500|500
2024-10-05|Train|Other|8|26100|17100
2024-10-05|Train|Parramatta|8|1000|1000
2024-10-05|Train|Strathfield|8|1300|600
2024-10-05|Train|Sydney CBD|8|3500|6300
2024-10-05|Train|Wollongong and surrounds|8|200|100
2024-10-05|Train|All - NSW|8|33800|27000
2024-10-05|Train|Chatswood|9|900|1200
2024-10-05|Train|Macquarie Park|9|700|600
2024-10-05|Train|Newcastle and surrounds|9|100|100
2024-10-05|Train|North Sydney|9|900|1000
2024-10-05|Train|Other|9|33100|21900
2024-10-05|Train|Parramatta|9|1300|1200
2024-10-05|Train|Strathfield|9|1100|700
2024-10-05|Train|Sydney CBD|9|4800|10300
2024-10-05|Train|Wollongong and surrounds|9|400|100
2024-10-05|Train|All - NSW|9|43300|37100
2024-10-05|Train|Chatswood|10|1300|1600
2024-10-05|Train|Macquarie Park|10|900|800
2024-10-05|Train|Newcastle and surrounds|10|100|100
2024-10-05|Train|North Sydney|10|1200|1200
2024-10-05|Train|Other|10|36600|25900
2024-10-05|Train|Parramatta|10|1400|1400
2024-10-05|Train|Strathfield|10|1100|900
2024-10-05|Train|Sydney CBD|10|6100|13800
2024-10-05|Train|Wollongong and surrounds|10|300|300
2024-10-05|Train|All - NSW|10|49000|46000
2024-10-05|Train|Chatswood|11|1500|1900
2024-10-05|Train|Macquarie Park|11|900|900
2024-10-05|Train|Newcastle and surrounds|11|100|200
2024-10-05|Train|North Sydney|11|1300|1300
2024-10-05|Train|Other|11|36300|28800
2024-10-05|Train|Parramatta|11|1600|1600
2024-10-05|Train|Strathfield|11|1100|1000
2024-10-05|Train|Sydney CBD|11|7500|16400
2024-10-05|Train|Wollongong and surrounds|11|200|200
2024-10-05|Train|All - NSW|11|50500|52300
2024-10-05|Train|Chatswood|12|1700|1900
2024-10-05|Train|Macquarie Park|12|1000|900
