trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-06-08|Ferry|All - NSW|11|1500|1600
2022-06-08|Ferry|Newcastle and surrounds|12|<50|<50
2022-06-08|Ferry|North Sydney|12|100|<50
2022-06-08|Ferry|Other|12|600|700
2022-06-08|Ferry|Parramatta|12|<50|<50
2022-06-08|Ferry|Sydney CBD|12|700|700
2022-06-08|Ferry|All - NSW|12|1400|1400
2022-06-08|Ferry|Newcastle and surrounds|13|<50|<50
2022-06-08|Ferry|North Sydney|13|100|<50
2022-06-08|Ferry|Other|13|800|600
2022-06-08|Ferry|Parramatta|13|<50|<50
2022-06-08|Ferry|Sydney CBD|13|700|800
2022-06-08|Ferry|All - NSW|13|1600|1400
2022-06-08|Ferry|Newcastle and surrounds|14|<50|<50
2022-06-08|Ferry|North Sydney|14|<50|<50
2022-06-08|Ferry|Other|14|800|700
2022-06-08|Ferry|Parramatta|14|<50|<50
2022-06-08|Ferry|Sydney CBD|14|800|900
2022-06-08|Ferry|All - NSW|14|1600|1600
2022-06-08|Ferry|Newcastle and surrounds|15|<50|<50
2022-06-08|Ferry|North Sydney|15|100|100
2022-06-08|Ferry|Other|15|900|800
2022-06-08|Ferry|Parramatta|15|<50|<50
2022-06-08|Ferry|Sydney CBD|15|800|1000
2022-06-08|Ferry|All - NSW|15|1800|1900
2022-06-08|Ferry|Newcastle and surrounds|16|100|<50
2022-06-08|Ferry|North Sydney|16|100|100
2022-06-08|Ferry|Other|16|1100|900
2022-06-08|Ferry|Parramatta|16|<50|<50
2022-06-08|Ferry|Sydney CBD|16|1200|1100
2022-06-08|Ferry|All - NSW|16|2500|2100
2022-06-08|Ferry|Newcastle and surrounds|17|100|<50
2022-06-08|Ferry|North Sydney|17|200|100
2022-06-08|Ferry|Other|17|1200|1600
2022-06-08|Ferry|Sydney CBD|17|1800|1200
2022-06-08|Ferry|All - NSW|17|3300|2900
2022-06-08|Ferry|Newcastle and surrounds|18|<50|<50
2022-06-08|Ferry|North Sydney|18|200|100
2022-06-08|Ferry|Other|18|700|1600
2022-06-08|Ferry|Sydney CBD|18|1600|1300
2022-06-08|Ferry|All - NSW|18|2500|3000
2022-06-08|Ferry|Newcastle and surrounds|19|<50|<50
2022-06-08|Ferry|North Sydney|19|100|200
2022-06-08|Ferry|Other|19|400|1100
2022-06-08|Ferry|Sydney CBD|19|1400|1000
2022-06-08|Ferry|All - NSW|19|1900|2300
2022-06-08|Ferry|Newcastle and surrounds|20|<50|<50
2022-06-08|Ferry|North Sydney|20|100|200
2022-06-08|Ferry|Other|20|200|700
2022-06-08|Ferry|Sydney CBD|20|1200|700
2022-06-08|Ferry|All - NSW|20|1500|1600
2022-06-08|Ferry|Newcastle and surrounds|21|<50|<50
2022-06-08|Ferry|North Sydney|21|100|100
2022-06-08|Ferry|Other|21|200|700
2022-06-08|Ferry|Sydney CBD|21|900|700
2022-06-08|Ferry|All - NSW|21|1200|1500
2022-06-08|Ferry|Newcastle and surrounds|22|<50|<50
2022-06-08|Ferry|North Sydney|22|<50|100
2022-06-08|Ferry|Other|22|100|600
2022-06-08|Ferry|Sydney CBD|22|400|200
2022-06-08|Ferry|All - NSW|22|500|900
2022-06-08|Ferry|North Sydney|23|<50|<50
2022-06-08|Ferry|Other|23|<50|200
2022-06-08|Ferry|Sydney CBD|23|200|<50
2022-06-08|Ferry|All - NSW|23|200|200
2022-06-08|Light rail|Newcastle and surrounds|0|<50|<50
2022-06-08|Light rail|Other|0|<50|100
2022-06-08|Light rail|Sydney CBD|0|100|100
2022-06-08|Light rail|All - NSW|0|100|200
2022-06-08|Light rail|Other|1|<50|<50
2022-06-08|Light rail|Sydney CBD|1|<50|<50
2022-06-08|Light rail|All - NSW|1|<50|<50
2022-06-08|Light rail|Other|4|<50|<50
2022-06-08|Light rail|Sydney CBD|4|<50|<50
2022-06-08|Light rail|All - NSW|4|<50|<50
2022-06-08|Light rail|Newcastle and surrounds|5|<50|<50
2022-06-08|Light rail|Other|5|300|200
2022-06-08|Light rail|Sydney CBD|5|400|200
2022-06-08|Light rail|All - NSW|5|700|400
2022-06-08|Light rail|Newcastle and surrounds|6|<50|<50
2022-06-08|Light rail|Other|6|600|800
2022-06-08|Light rail|Sydney CBD|6|1100|700
2022-06-08|Light rail|All - NSW|6|1700|1500
2022-06-08|Light rail|Newcastle and surrounds|7|200|100
2022-06-08|Light rail|Other|7|1900|1400
2022-06-08|Light rail|Sydney CBD|7|2200|1600
2022-06-08|Light rail|All - NSW|7|4300|3100
2022-06-08|Light rail|Newcastle and surrounds|8|300|200
2022-06-08|Light rail|Other|8|2700|3300
2022-06-08|Light rail|Sydney CBD|8|4900|4100
2022-06-08|Light rail|All - NSW|8|7900|7600
2022-06-08|Light rail|Newcastle and surrounds|9|200|200
2022-06-08|Light rail|Other|9|1300|2700
2022-06-08|Light rail|Sydney CBD|9|3500|2800
2022-06-08|Light rail|All - NSW|9|5000|5700
2022-06-08|Light rail|Newcastle and surrounds|10|100|100
2022-06-08|Light rail|Other|10|1200|2100
2022-06-08|Light rail|Sydney CBD|10|3400|2400
2022-06-08|Light rail|All - NSW|10|4700|4600
2022-06-08|Light rail|Newcastle and surrounds|11|200|200
2022-06-08|Light rail|Other|11|1200|1800
2022-06-08|Light rail|Sydney CBD|11|3300|2700
2022-06-08|Light rail|All - NSW|11|4700|4700
2022-06-08|Light rail|Newcastle and surrounds|12|200|100
2022-06-08|Light rail|Other|12|1300|1700
2022-06-08|Light rail|Sydney CBD|12|3700|3100
2022-06-08|Light rail|All - NSW|12|5200|4900
2022-06-08|Light rail|Newcastle and surrounds|13|200|200
2022-06-08|Light rail|Other|13|1600|1900
2022-06-08|Light rail|Sydney CBD|13|3600|3400
2022-06-08|Light rail|All - NSW|13|5400|5500
2022-06-08|Light rail|Newcastle and surrounds|14|100|100
2022-06-08|Light rail|Other|14|1700|1800
2022-06-08|Light rail|Sydney CBD|14|3700|3500
2022-06-08|Light rail|All - NSW|14|5500|5400
2022-06-08|Light rail|Newcastle and surrounds|15|200|100
2022-06-08|Light rail|Other|15|2500|2200
2022-06-08|Light rail|Sydney CBD|15|4100|4100
2022-06-08|Light rail|All - NSW|15|6800|6400
2022-06-08|Light rail|Newcastle and surrounds|16|200|200
2022-06-08|Light rail|Other|16|3100|2300
2022-06-08|Light rail|Sydney CBD|16|4600|4800
2022-06-08|Light rail|All - NSW|16|7900|7300
2022-06-08|Light rail|Newcastle and surrounds|17|200|200
2022-06-08|Light rail|Other|17|3600|3200
2022-06-08|Light rail|Sydney CBD|17|5700|5900
2022-06-08|Light rail|All - NSW|17|9500|9300
2022-06-08|Light rail|Newcastle and surrounds|18|100|100
2022-06-08|Light rail|Other|18|2300|2700
2022-06-08|Light rail|Sydney CBD|18|4800|5300
2022-06-08|Light rail|All - NSW|18|7200|8100
2022-06-08|Light rail|Newcastle and surrounds|19|<50|<50
2022-06-08|Light rail|Other|19|1100|1400
2022-06-08|Light rail|Sydney CBD|19|3700|3700
2022-06-08|Light rail|All - NSW|19|4800|5100
2022-06-08|Light rail|Newcastle and surrounds|20|<50|<50
2022-06-08|Light rail|Other|20|800|1100
2022-06-08|Light rail|Sydney CBD|20|3200|3000
2022-06-08|Light rail|All - NSW|20|4000|4100
2022-06-08|Light rail|Newcastle and surrounds|21|<50|<50
2022-06-08|Light rail|Other|21|700|1100
2022-06-08|Light rail|Sydney CBD|21|2900|2700
2022-06-08|Light rail|All - NSW|21|3600|3800
2022-06-08|Light rail|Newcastle and surrounds|22|<50|<50
2022-06-08|Light rail|Other|22|500|900
2022-06-08|Light rail|Sydney CBD|22|1600|1800
2022-06-08|Light rail|All - NSW|22|2100|2700
2022-06-08|Light rail|Newcastle and surrounds|23|<50|<50
2022-06-08|Light rail|Other|23|100|500
2022-06-08|Light rail|Sydney CBD|23|800|600
2022-06-08|Light rail|All - NSW|23|900|1100
2022-06-08|Train|Chatswood|0|<50|100
2022-06-08|Train|Macquarie Park|0|<50|<50
2022-06-08|Train|Newcastle and surrounds|0|<50|<50
2022-06-08|Train|North Sydney|0|<50|<50
2022-06-08|Train|Other|0|500|3300
2022-06-08|Train|Parramatta|0|<50|200
2022-06-08|Train|Strathfield|0|<50|200
2022-06-08|Train|Sydney CBD|0|600|300
2022-06-08|Train|Wollongong and surrounds|0|<50|<50
2022-06-08|Train|All - NSW|0|1100|4100
2022-06-08|Train|Chatswood|1|<50|<50
2022-06-08|Train|Newcastle and surrounds|1|<50|<50
2022-06-08|Train|Other|1|<50|400
2022-06-08|Train|Parramatta|1|<50|<50
2022-06-08|Train|Strathfield|1|<50|<50
2022-06-08|Train|Sydney CBD|1|<50|<50
2022-06-08|Train|Wollongong and surrounds|1|<50|<50
2022-06-08|Train|All - NSW|1|<50|400
2022-06-08|Train|Newcastle and surrounds|2|<50|<50
2022-06-08|Train|Other|2|<50|<50
2022-06-08|Train|Strathfield|2|<50|<50
2022-06-08|Train|Sydney CBD|2|<50|<50
2022-06-08|Train|Wollongong and surrounds|2|<50|<50
2022-06-08|Train|All - NSW|2|<50|<50
2022-06-08|Train|Other|3|600|100
2022-06-08|Train|Parramatta|3|<50|<50
2022-06-08|Train|Strathfield|3|<50|<50
2022-06-08|Train|Sydney CBD|3|<50|<50
2022-06-08|Train|Wollongong and surrounds|3|<50|<50
2022-06-08|Train|All - NSW|3|600|100
2022-06-08|Train|Chatswood|4|<50|<50
2022-06-08|Train|Macquarie Park|4|<50|<50
2022-06-08|Train|Newcastle and surrounds|4|<50|<50
2022-06-08|Train|North Sydney|4|<50|<50
2022-06-08|Train|Other|4|5700|900
2022-06-08|Train|Parramatta|4|200|<50
2022-06-08|Train|Strathfield|4|100|<50
2022-06-08|Train|Sydney CBD|4|400|400
2022-06-08|Train|Wollongong and surrounds|4|100|<50
2022-06-08|Train|All - NSW|4|6500|1300
2022-06-08|Train|Chatswood|5|100|100
2022-06-08|Train|Macquarie Park|5|100|100
2022-06-08|Train|Newcastle and surrounds|5|<50|<50
2022-06-08|Train|North Sydney|5|100|300
2022-06-08|Train|Other|5|19800|5800
2022-06-08|Train|Parramatta|5|500|500
2022-06-08|Train|Strathfield|5|700|200
2022-06-08|Train|Sydney CBD|5|1200|3600
2022-06-08|Train|Wollongong and surrounds|5|100|<50
2022-06-08|Train|All - NSW|5|22600|10600
2022-06-08|Train|Chatswood|6|300|500
2022-06-08|Train|Macquarie Park|6|200|400
2022-06-08|Train|Newcastle and surrounds|6|<50|<50
2022-06-08|Train|North Sydney|6|300|1300
2022-06-08|Train|Other|6|34800|15500
2022-06-08|Train|Parramatta|6|1000|1400
2022-06-08|Train|Strathfield|6|1100|400
2022-06-08|Train|Sydney CBD|6|2400|10300
2022-06-08|Train|Wollongong and surrounds|6|300|<50
2022-06-08|Train|All - NSW|6|40400|29800
2022-06-08|Train|Chatswood|7|1100|1400
2022-06-08|Train|Macquarie Park|7|700|1000
2022-06-08|Train|Newcastle and surrounds|7|<50|200
2022-06-08|Train|North Sydney|7|1000|2700
2022-06-08|Train|Other|7|78700|25100
2022-06-08|Train|Parramatta|7|2200|3000
2022-06-08|Train|Strathfield|7|1900|800
2022-06-08|Train|Sydney CBD|7|4600|20100
2022-06-08|Train|Wollongong and surrounds|7|300|100
2022-06-08|Train|All - NSW|7|90500|54400
2022-06-08|Train|Chatswood|8|1500|3100
2022-06-08|Train|Macquarie Park|8|1100|2300
2022-06-08|Train|Newcastle and surrounds|8|100|200
2022-06-08|Train|North Sydney|8|1800|6600
2022-06-08|Train|Other|8|71500|38900
2022-06-08|Train|Parramatta|8|2500|5200
2022-06-08|Train|Strathfield|8|2200|1000
2022-06-08|Train|Sydney CBD|8|6300|53900
2022-06-08|Train|Wollongong and surrounds|8|100|200
2022-06-08|Train|All - NSW|8|87100|111400
2022-06-08|Train|Chatswood|9|800|1700
2022-06-08|Train|Macquarie Park|9|500|1500
2022-06-08|Train|Newcastle and surrounds|9|<50|100
2022-06-08|Train|North Sydney|9|800|2700
2022-06-08|Train|Other|9|31000|20700
2022-06-08|Train|Parramatta|9|1200|2400
2022-06-08|Train|Strathfield|9|1000|600
2022-06-08|Train|Sydney CBD|9|4200|29500
2022-06-08|Train|Wollongong and surrounds|9|100|100
2022-06-08|Train|All - NSW|9|39600|59300
2022-06-08|Train|Chatswood|10|600|1000
2022-06-08|Train|Macquarie Park|10|300|1000
2022-06-08|Train|Newcastle and surrounds|10|<50|100
2022-06-08|Train|North Sydney|10|700|1000
2022-06-08|Train|Other|10|21900|14700
2022-06-08|Train|Parramatta|10|900|1200
2022-06-08|Train|Strathfield|10|700|500
2022-06-08|Train|Sydney CBD|10|4000|13100
2022-06-08|Train|Wollongong and surrounds|10|100|100
2022-06-08|Train|All - NSW|10|29200|32700
2022-06-08|Train|Chatswood|11|700|800
2022-06-08|Train|Macquarie Park|11|400|500
2022-06-08|Train|Newcastle and surrounds|11|100|100
2022-06-08|Train|North Sydney|11|700|700
2022-06-08|Train|Other|11|19300|14900
2022-06-08|Train|Parramatta|11|1000|1200
2022-06-08|Train|Strathfield|11|600|500
2022-06-08|Train|Sydney CBD|11|5000|10200
2022-06-08|Train|Wollongong and surrounds|11|100|100
2022-06-08|Train|All - NSW|11|27900|29000
2022-06-08|Train|Chatswood|12|800|900
2022-06-08|Train|Macquarie Park|12|500|600
2022-06-08|Train|Newcastle and surrounds|12|100|100
2022-06-08|Train|North Sydney|12|900|700
2022-06-08|Train|Other|12|19400|16600
2022-06-08|Train|Parramatta|12|1200|1100
2022-06-08|Train|Strathfield|12|600|600
2022-06-08|Train|Sydney CBD|12|6600|8700
2022-06-08|Train|Wollongong and surrounds|12|100|100
2022-06-08|Train|All - NSW|12|30200|29400
2022-06-08|Train|Chatswood|13|900|900
2022-06-08|Train|Macquarie Park|13|800|600
2022-06-08|Train|Newcastle and surrounds|13|100|<50
2022-06-08|Train|North Sydney|13|800|600
2022-06-08|Train|Other|13|19600|19400
2022-06-08|Train|Parramatta|13|1300|1200
2022-06-08|Train|Strathfield|13|700|700
2022-06-08|Train|Sydney CBD|13|8500|7600
2022-06-08|Train|Wollongong and surrounds|13|100|100
2022-06-08|Train|All - NSW|13|32800|31100
