trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-08-30|Bus|Chatswood|0|<50|<50
2023-08-30|Bus|Macquarie Park|0|<50|<50
2023-08-30|Bus|Newcastle and surrounds|0|<50|<50
2023-08-30|Bus|North Sydney|0|<50|<50
2023-08-30|Bus|Other|0|700|1200
2023-08-30|Bus|Parramatta|0|100|<50
2023-08-30|Bus|Strathfield|0|<50|<50
2023-08-30|Bus|Sydney CBD|0|500|100
2023-08-30|Bus|All - NSW|0|1300|1300
2023-08-30|Bus|Chatswood|1|<50|<50
2023-08-30|Bus|Macquarie Park|1|<50|<50
2023-08-30|Bus|North Sydney|1|<50|<50
2023-08-30|Bus|Other|1|300|600
2023-08-30|Bus|Parramatta|1|<50|<50
2023-08-30|Bus|Strathfield|1|<50|<50
2023-08-30|Bus|Sydney CBD|1|300|100
2023-08-30|Bus|All - NSW|1|600|700
2023-08-30|Bus|Chatswood|2|<50|<50
2023-08-30|Bus|Macquarie Park|2|<50|<50
2023-08-30|Bus|North Sydney|2|<50|<50
2023-08-30|Bus|Other|2|300|400
2023-08-30|Bus|Parramatta|2|<50|<50
2023-08-30|Bus|Strathfield|2|<50|<50
2023-08-30|Bus|Sydney CBD|2|200|100
2023-08-30|Bus|All - NSW|2|500|500
2023-08-30|Bus|Chatswood|3|<50|<50
2023-08-30|Bus|Macquarie Park|3|<50|<50
2023-08-30|Bus|North Sydney|3|<50|<50
2023-08-30|Bus|Other|3|400|400
2023-08-30|Bus|Parramatta|3|<50|<50
2023-08-30|Bus|Strathfield|3|<50|<50
2023-08-30|Bus|Sydney CBD|3|200|100
2023-08-30|Bus|All - NSW|3|600|500
2023-08-30|Bus|Chatswood|4|<50|<50
2023-08-30|Bus|Macquarie Park|4|<50|<50
2023-08-30|Bus|North Sydney|4|<50|<50
2023-08-30|Bus|Other|4|1600|900
2023-08-30|Bus|Parramatta|4|<50|<50
2023-08-30|Bus|Strathfield|4|<50|<50
2023-08-30|Bus|Sydney CBD|4|200|300
2023-08-30|Bus|All - NSW|4|1800|1200
2023-08-30|Bus|Chatswood|5|100|100
2023-08-30|Bus|Macquarie Park|5|100|100
2023-08-30|Bus|Newcastle and surrounds|5|<50|<50
2023-08-30|Bus|North Sydney|5|100|<50
2023-08-30|Bus|Other|5|10600|7200
2023-08-30|Bus|Parramatta|5|500|400
2023-08-30|Bus|Strathfield|5|100|100
2023-08-30|Bus|Sydney CBD|5|900|1100
2023-08-30|Bus|Wollongong and surrounds|5|<50|<50
2023-08-30|Bus|All - NSW|5|12400|9000
2023-08-30|Bus|Chatswood|6|300|200
2023-08-30|Bus|Macquarie Park|6|300|400
2023-08-30|Bus|Newcastle and surrounds|6|<50|<50
2023-08-30|Bus|North Sydney|6|200|200
2023-08-30|Bus|Other|6|28900|22200
2023-08-30|Bus|Parramatta|6|1000|900
2023-08-30|Bus|Strathfield|6|400|300
2023-08-30|Bus|Sydney CBD|6|2600|3600
2023-08-30|Bus|Wollongong and surrounds|6|100|100
2023-08-30|Bus|All - NSW|6|33800|27900
2023-08-30|Bus|Chatswood|7|700|600
2023-08-30|Bus|Macquarie Park|7|900|600
2023-08-30|Bus|Newcastle and surrounds|7|<50|100
2023-08-30|Bus|North Sydney|7|600|900
2023-08-30|Bus|Other|7|69100|43000
2023-08-30|Bus|Parramatta|7|1900|2400
2023-08-30|Bus|Strathfield|7|700|600
2023-08-30|Bus|Sydney CBD|7|3000|10200
2023-08-30|Bus|Wollongong and surrounds|7|300|500
2023-08-30|Bus|All - NSW|7|77200|58900
2023-08-30|Bus|Chatswood|8|700|900
2023-08-30|Bus|Macquarie Park|8|1000|1500
2023-08-30|Bus|Newcastle and surrounds|8|100|100
2023-08-30|Bus|North Sydney|8|900|1800
2023-08-30|Bus|Other|8|71300|61700
2023-08-30|Bus|Parramatta|8|1900|3300
2023-08-30|Bus|Strathfield|8|600|600
2023-08-30|Bus|Sydney CBD|8|4600|22000
2023-08-30|Bus|Wollongong and surrounds|8|700|1200
2023-08-30|Bus|All - NSW|8|81800|93100
2023-08-30|Bus|Chatswood|9|400|500
2023-08-30|Bus|Macquarie Park|9|400|1000
2023-08-30|Bus|Newcastle and surrounds|9|100|100
2023-08-30|Bus|North Sydney|9|400|800
2023-08-30|Bus|Other|9|36700|36700
2023-08-30|Bus|Parramatta|9|1100|1800
2023-08-30|Bus|Strathfield|9|400|300
2023-08-30|Bus|Sydney CBD|9|3300|10300
2023-08-30|Bus|Wollongong and surrounds|9|200|300
2023-08-30|Bus|All - NSW|9|43000|51800
2023-08-30|Bus|Chatswood|10|300|500
2023-08-30|Bus|Macquarie Park|10|400|700
2023-08-30|Bus|Newcastle and surrounds|10|100|100
2023-08-30|Bus|North Sydney|10|300|200
2023-08-30|Bus|Other|10|30100|28200
2023-08-30|Bus|Parramatta|10|800|1100
2023-08-30|Bus|Strathfield|10|300|300
2023-08-30|Bus|Sydney CBD|10|2600|4200
2023-08-30|Bus|Wollongong and surrounds|10|200|300
2023-08-30|Bus|All - NSW|10|35100|35600
