trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-06-11|Bus|Chatswood|0|<50|<50
2023-06-11|Bus|Macquarie Park|0|<50|100
2023-06-11|Bus|Newcastle and surrounds|0|<50|<50
2023-06-11|Bus|North Sydney|0|<50|<50
2023-06-11|Bus|Other|0|1900|3500
2023-06-11|Bus|Parramatta|0|100|100
2023-06-11|Bus|Strathfield|0|<50|<50
2023-06-11|Bus|Sydney CBD|0|1500|400
2023-06-11|Bus|All - NSW|0|3500|4100
2023-06-11|Bus|Chatswood|1|<50|<50
2023-06-11|Bus|Macquarie Park|1|<50|<50
2023-06-11|Bus|Newcastle and surrounds|1|<50|<50
2023-06-11|Bus|North Sydney|1|<50|<50
2023-06-11|Bus|Other|1|900|1900
2023-06-11|Bus|Parramatta|1|100|<50
2023-06-11|Bus|Strathfield|1|<50|<50
2023-06-11|Bus|Sydney CBD|1|1200|300
2023-06-11|Bus|All - NSW|1|2200|2200
2023-06-11|Bus|Chatswood|2|<50|<50
2023-06-11|Bus|Macquarie Park|2|<50|<50
2023-06-11|Bus|Newcastle and surrounds|2|<50|<50
2023-06-11|Bus|North Sydney|2|<50|<50
2023-06-11|Bus|Other|2|700|1500
2023-06-11|Bus|Parramatta|2|<50|100
2023-06-11|Bus|Strathfield|2|<50|100
2023-06-11|Bus|Sydney CBD|2|1200|400
2023-06-11|Bus|All - NSW|2|1900|2100
2023-06-11|Bus|Chatswood|3|<50|<50
2023-06-11|Bus|Macquarie Park|3|<50|<50
2023-06-11|Bus|Newcastle and surrounds|3|<50|<50
2023-06-11|Bus|North Sydney|3|<50|<50
2023-06-11|Bus|Other|3|600|1300
2023-06-11|Bus|Parramatta|3|<50|<50
2023-06-11|Bus|Strathfield|3|<50|<50
2023-06-11|Bus|Sydney CBD|3|900|200
2023-06-11|Bus|All - NSW|3|1500|1500
2023-06-11|Bus|Chatswood|4|<50|<50
2023-06-11|Bus|Macquarie Park|4|<50|<50
2023-06-11|Bus|North Sydney|4|<50|<50
2023-06-11|Bus|Other|4|600|900
2023-06-11|Bus|Parramatta|4|<50|100
2023-06-11|Bus|Strathfield|4|<50|<50
2023-06-11|Bus|Sydney CBD|4|500|300
2023-06-11|Bus|All - NSW|4|1100|1300
2023-06-11|Bus|Chatswood|5|<50|<50
2023-06-11|Bus|Macquarie Park|5|<50|<50
2023-06-11|Bus|North Sydney|5|<50|<50
2023-06-11|Bus|Other|5|1200|1100
2023-06-11|Bus|Parramatta|5|<50|<50
2023-06-11|Bus|Strathfield|5|<50|<50
2023-06-11|Bus|Sydney CBD|5|300|300
2023-06-11|Bus|All - NSW|5|1500|1400
2023-06-11|Bus|Chatswood|6|100|<50
2023-06-11|Bus|Macquarie Park|6|<50|<50
2023-06-11|Bus|Newcastle and surrounds|6|<50|<50
2023-06-11|Bus|North Sydney|6|<50|<50
2023-06-11|Bus|Other|6|3100|3000
2023-06-11|Bus|Parramatta|6|100|100
2023-06-11|Bus|Strathfield|6|<50|<50
2023-06-11|Bus|Sydney CBD|6|700|400
2023-06-11|Bus|All - NSW|6|4000|3500
2023-06-11|Bus|Chatswood|7|100|100
2023-06-11|Bus|Macquarie Park|7|100|100
2023-06-11|Bus|Newcastle and surrounds|7|<50|<50
2023-06-11|Bus|North Sydney|7|<50|<50
2023-06-11|Bus|Other|7|6000|5100
2023-06-11|Bus|Parramatta|7|300|200
2023-06-11|Bus|Strathfield|7|100|<50
2023-06-11|Bus|Sydney CBD|7|900|800
2023-06-11|Bus|Wollongong and surrounds|7|<50|<50
2023-06-11|Bus|All - NSW|7|7500|6300
2023-06-11|Bus|Chatswood|8|200|200
2023-06-11|Bus|Macquarie Park|8|100|200
2023-06-11|Bus|Newcastle and surrounds|8|<50|<50
2023-06-11|Bus|North Sydney|8|100|100
2023-06-11|Bus|Other|8|11800|9900
2023-06-11|Bus|Parramatta|8|500|500
