trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-11-12|Bus|Chatswood|0|<50|<50
2021-11-12|Bus|Macquarie Park|0|<50|<50
2021-11-12|Bus|North Sydney|0|<50|<50
2021-11-12|Bus|Other|0|500|1100
2021-11-12|Bus|Parramatta|0|<50|<50
2021-11-12|Bus|Strathfield|0|<50|<50
2021-11-12|Bus|Sydney CBD|0|400|100
2021-11-12|Bus|All - NSW|0|900|1200
2021-11-12|Bus|Chatswood|1|<50|<50
2021-11-12|Bus|Macquarie Park|1|<50|<50
2021-11-12|Bus|North Sydney|1|<50|<50
2021-11-12|Bus|Other|1|200|500
2021-11-12|Bus|Parramatta|1|<50|<50
2021-11-12|Bus|Strathfield|1|<50|<50
2021-11-12|Bus|Sydney CBD|1|400|100
2021-11-12|Bus|All - NSW|1|600|600
2021-11-12|Bus|Chatswood|2|<50|<50
2021-11-12|Bus|Macquarie Park|2|<50|<50
2021-11-12|Bus|North Sydney|2|<50|<50
2021-11-12|Bus|Other|2|200|500
2021-11-12|Bus|Parramatta|2|<50|<50
2021-11-12|Bus|Strathfield|2|<50|<50
2021-11-12|Bus|Sydney CBD|2|300|100
2021-11-12|Bus|All - NSW|2|500|600
2021-11-12|Bus|Chatswood|3|<50|<50
2021-11-12|Bus|Macquarie Park|3|<50|<50
2021-11-12|Bus|North Sydney|3|<50|<50
2021-11-12|Bus|Other|3|300|400
2021-11-12|Bus|Parramatta|3|<50|<50
2021-11-12|Bus|Strathfield|3|<50|<50
2021-11-12|Bus|Sydney CBD|3|200|100
2021-11-12|Bus|All - NSW|3|500|500
2021-11-12|Bus|Chatswood|4|<50|<50
2021-11-12|Bus|Macquarie Park|4|<50|<50
2021-11-12|Bus|North Sydney|4|<50|<50
2021-11-12|Bus|Other|4|1000|700
2021-11-12|Bus|Parramatta|4|<50|<50
2021-11-12|Bus|Strathfield|4|<50|<50
2021-11-12|Bus|Sydney CBD|4|200|200
2021-11-12|Bus|All - NSW|4|1200|900
2021-11-12|Bus|Chatswood|5|100|<50
2021-11-12|Bus|Macquarie Park|5|<50|100
2021-11-12|Bus|Newcastle and surrounds|5|<50|<50
2021-11-12|Bus|North Sydney|5|<50|<50
2021-11-12|Bus|Other|5|6200|4200
2021-11-12|Bus|Parramatta|5|300|200
2021-11-12|Bus|Strathfield|5|100|<50
2021-11-12|Bus|Sydney CBD|5|600|800
2021-11-12|Bus|Wollongong and surrounds|5|<50|<50
2021-11-12|Bus|All - NSW|5|7300|5300
2021-11-12|Bus|Chatswood|6|200|100
2021-11-12|Bus|Macquarie Park|6|100|200
2021-11-12|Bus|Newcastle and surrounds|6|<50|<50
2021-11-12|Bus|North Sydney|6|100|100
2021-11-12|Bus|Other|6|15800|13100
2021-11-12|Bus|Parramatta|6|700|500
2021-11-12|Bus|Strathfield|6|200|100
2021-11-12|Bus|Sydney CBD|6|1800|2100
2021-11-12|Bus|Wollongong and surrounds|6|100|100
2021-11-12|Bus|All - NSW|6|19000|16300
2021-11-12|Bus|Chatswood|7|400|400
2021-11-12|Bus|Macquarie Park|7|400|400
2021-11-12|Bus|Newcastle and surrounds|7|<50|100
2021-11-12|Bus|North Sydney|7|300|400
2021-11-12|Bus|Other|7|35700|25100
2021-11-12|Bus|Parramatta|7|1200|1200
2021-11-12|Bus|Strathfield|7|300|300
2021-11-12|Bus|Sydney CBD|7|2300|4600
2021-11-12|Bus|Wollongong and surrounds|7|200|400
2021-11-12|Bus|All - NSW|7|40800|32900
2021-11-12|Bus|Chatswood|8|400|500
2021-11-12|Bus|Macquarie Park|8|400|400
2021-11-12|Bus|Newcastle and surrounds|8|100|100
2021-11-12|Bus|North Sydney|8|600|800
2021-11-12|Bus|Other|8|37900|37300
2021-11-12|Bus|Parramatta|8|1200|1600
2021-11-12|Bus|Strathfield|8|300|300
2021-11-12|Bus|Sydney CBD|8|2700|8100
2021-11-12|Bus|Wollongong and surrounds|8|400|700
2021-11-12|Bus|All - NSW|8|44000|49800
2021-11-12|Bus|Chatswood|9|200|300
2021-11-12|Bus|Macquarie Park|9|200|400
2021-11-12|Bus|Newcastle and surrounds|9|<50|100
2021-11-12|Bus|North Sydney|9|200|300
2021-11-12|Bus|Other|9|21200|21300
2021-11-12|Bus|Parramatta|9|600|800
2021-11-12|Bus|Strathfield|9|200|100
2021-11-12|Bus|Sydney CBD|9|1900|4100
2021-11-12|Bus|Wollongong and surrounds|9|100|200
2021-11-12|Bus|All - NSW|9|24600|27600
2021-11-12|Bus|Chatswood|10|200|300
2021-11-12|Bus|Macquarie Park|10|200|300
2021-11-12|Bus|Newcastle and surrounds|10|<50|100
2021-11-12|Bus|North Sydney|10|100|100
2021-11-12|Bus|Other|10|18200|17500
2021-11-12|Bus|Parramatta|10|400|600
2021-11-12|Bus|Strathfield|10|100|100
2021-11-12|Bus|Sydney CBD|10|1500|2500
2021-11-12|Bus|Wollongong and surrounds|10|100|200
2021-11-12|Bus|All - NSW|10|20800|21700
2021-11-12|Bus|Chatswood|11|200|300
2021-11-12|Bus|Macquarie Park|11|200|200
2021-11-12|Bus|Newcastle and surrounds|11|<50|<50
2021-11-12|Bus|North Sydney|11|100|100
2021-11-12|Bus|Other|11|18400|17300
2021-11-12|Bus|Parramatta|11|500|600
2021-11-12|Bus|Strathfield|11|200|100
2021-11-12|Bus|Sydney CBD|11|1600|2100
2021-11-12|Bus|Wollongong and surrounds|11|100|200
2021-11-12|Bus|All - NSW|11|21300|20900
2021-11-12|Bus|Chatswood|12|200|200
2021-11-12|Bus|Macquarie Park|12|200|200
2021-11-12|Bus|Newcastle and surrounds|12|<50|<50
2021-11-12|Bus|North Sydney|12|100|200
2021-11-12|Bus|Other|12|18500|17800
2021-11-12|Bus|Parramatta|12|500|600
2021-11-12|Bus|Strathfield|12|200|100
2021-11-12|Bus|Sydney CBD|12|1700|2100
2021-11-12|Bus|Wollongong and surrounds|12|200|200
2021-11-12|Bus|All - NSW|12|21600|21400
2021-11-12|Bus|Chatswood|13|300|200
2021-11-12|Bus|Macquarie Park|13|300|200
2021-11-12|Bus|Newcastle and surrounds|13|100|<50
2021-11-12|Bus|North Sydney|13|100|100
2021-11-12|Bus|Other|13|19300|19100
2021-11-12|Bus|Parramatta|13|800|600
2021-11-12|Bus|Strathfield|13|200|100
2021-11-12|Bus|Sydney CBD|13|2000|1900
2021-11-12|Bus|Wollongong and surrounds|13|200|100
2021-11-12|Bus|All - NSW|13|23300|22300
2021-11-12|Bus|Chatswood|14|300|200
2021-11-12|Bus|Macquarie Park|14|300|300
2021-11-12|Bus|Newcastle and surrounds|14|100|<50
2021-11-12|Bus|North Sydney|14|300|200
2021-11-12|Bus|Other|14|25400|23600
2021-11-12|Bus|Parramatta|14|900|700
2021-11-12|Bus|Strathfield|14|200|200
2021-11-12|Bus|Sydney CBD|14|2600|2100
2021-11-12|Bus|Wollongong and surrounds|14|700|200
2021-11-12|Bus|All - NSW|14|30800|27500
2021-11-12|Bus|Chatswood|15|800|500
2021-11-12|Bus|Macquarie Park|15|500|400
2021-11-12|Bus|Newcastle and surrounds|15|100|100
2021-11-12|Bus|North Sydney|15|600|400
2021-11-12|Bus|Other|15|40200|40100
2021-11-12|Bus|Parramatta|15|1600|1200
2021-11-12|Bus|Strathfield|15|400|200
2021-11-12|Bus|Sydney CBD|15|3700|2700
2021-11-12|Bus|Wollongong and surrounds|15|900|600
2021-11-12|Bus|All - NSW|15|48800|46200
2021-11-12|Bus|Chatswood|16|500|400
2021-11-12|Bus|Macquarie Park|16|600|400
2021-11-12|Bus|Newcastle and surrounds|16|100|<50
2021-11-12|Bus|North Sydney|16|400|200
2021-11-12|Bus|Other|16|27800|32800
2021-11-12|Bus|Parramatta|16|1200|1000
2021-11-12|Bus|Strathfield|16|300|300
2021-11-12|Bus|Sydney CBD|16|4500|3100
2021-11-12|Bus|Wollongong and surrounds|16|200|200
2021-11-12|Bus|All - NSW|16|35600|38400
2021-11-12|Bus|Chatswood|17|500|400
2021-11-12|Bus|Macquarie Park|17|500|400
2021-11-12|Bus|Newcastle and surrounds|17|100|100
2021-11-12|Bus|North Sydney|17|500|300
2021-11-12|Bus|Other|17|27300|29400
2021-11-12|Bus|Parramatta|17|1200|900
2021-11-12|Bus|Strathfield|17|300|300
2021-11-12|Bus|Sydney CBD|17|6100|3900
2021-11-12|Bus|Wollongong and surrounds|17|100|100
2021-11-12|Bus|All - NSW|17|36600|35800
2021-11-12|Bus|Chatswood|18|400|300
2021-11-12|Bus|Macquarie Park|18|400|400
2021-11-12|Bus|Newcastle and surrounds|18|<50|100
2021-11-12|Bus|North Sydney|18|300|200
2021-11-12|Bus|Other|18|18500|24000
2021-11-12|Bus|Parramatta|18|900|800
2021-11-12|Bus|Strathfield|18|200|300
2021-11-12|Bus|Sydney CBD|18|4200|3400
2021-11-12|Bus|Wollongong and surrounds|18|100|100
2021-11-12|Bus|All - NSW|18|25000|29600
2021-11-12|Bus|Chatswood|19|200|100
2021-11-12|Bus|Macquarie Park|19|200|100
2021-11-12|Bus|Newcastle and surrounds|19|<50|<50
