trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-04-13|Bus|Chatswood|0|<50|<50
2023-04-13|Bus|Macquarie Park|0|<50|<50
2023-04-13|Bus|Newcastle and surrounds|0|<50|<50
2023-04-13|Bus|North Sydney|0|<50|<50
2023-04-13|Bus|Other|0|900|1500
2023-04-13|Bus|Parramatta|0|<50|<50
2023-04-13|Bus|Strathfield|0|<50|<50
2023-04-13|Bus|Sydney CBD|0|500|200
2023-04-13|Bus|All - NSW|0|1400|1700
2023-04-13|Bus|Chatswood|1|<50|<50
2023-04-13|Bus|Macquarie Park|1|<50|<50
2023-04-13|Bus|North Sydney|1|<50|<50
2023-04-13|Bus|Other|1|400|700
2023-04-13|Bus|Parramatta|1|<50|<50
2023-04-13|Bus|Strathfield|1|<50|<50
2023-04-13|Bus|Sydney CBD|1|400|200
2023-04-13|Bus|All - NSW|1|800|900
2023-04-13|Bus|Chatswood|2|<50|<50
2023-04-13|Bus|Macquarie Park|2|<50|<50
2023-04-13|Bus|North Sydney|2|<50|<50
2023-04-13|Bus|Other|2|300|500
2023-04-13|Bus|Parramatta|2|<50|<50
2023-04-13|Bus|Strathfield|2|<50|<50
2023-04-13|Bus|Sydney CBD|2|300|100
2023-04-13|Bus|All - NSW|2|600|600
2023-04-13|Bus|Chatswood|3|<50|<50
2023-04-13|Bus|Macquarie Park|3|<50|<50
2023-04-13|Bus|North Sydney|3|<50|<50
2023-04-13|Bus|Other|3|400|500
2023-04-13|Bus|Parramatta|3|<50|<50
2023-04-13|Bus|Strathfield|3|<50|<50
2023-04-13|Bus|Sydney CBD|3|200|100
2023-04-13|Bus|All - NSW|3|600|600
2023-04-13|Bus|Chatswood|4|<50|<50
2023-04-13|Bus|Macquarie Park|4|<50|<50
2023-04-13|Bus|North Sydney|4|<50|<50
2023-04-13|Bus|Other|4|1600|900
2023-04-13|Bus|Parramatta|4|<50|<50
2023-04-13|Bus|Strathfield|4|<50|<50
2023-04-13|Bus|Sydney CBD|4|200|300
2023-04-13|Bus|All - NSW|4|1800|1200
2023-04-13|Bus|Chatswood|5|100|<50
2023-04-13|Bus|Macquarie Park|5|100|100
2023-04-13|Bus|Newcastle and surrounds|5|<50|<50
2023-04-13|Bus|North Sydney|5|100|<50
2023-04-13|Bus|Other|5|10200|6800
2023-04-13|Bus|Parramatta|5|400|400
2023-04-13|Bus|Strathfield|5|100|100
2023-04-13|Bus|Sydney CBD|5|800|1300
2023-04-13|Bus|Wollongong and surrounds|5|<50|<50
2023-04-13|Bus|All - NSW|5|11800|8700
2023-04-13|Bus|Chatswood|6|300|200
2023-04-13|Bus|Macquarie Park|6|200|300
2023-04-13|Bus|Newcastle and surrounds|6|<50|<50
2023-04-13|Bus|North Sydney|6|100|200
2023-04-13|Bus|Other|6|25800|19800
2023-04-13|Bus|Parramatta|6|1100|900
2023-04-13|Bus|Strathfield|6|400|200
2023-04-13|Bus|Sydney CBD|6|2300|3600
2023-04-13|Bus|Wollongong and surrounds|6|100|100
2023-04-13|Bus|All - NSW|6|30300|25300
2023-04-13|Bus|Chatswood|7|400|400
2023-04-13|Bus|Macquarie Park|7|700|600
2023-04-13|Bus|Newcastle and surrounds|7|<50|100
2023-04-13|Bus|North Sydney|7|300|700
2023-04-13|Bus|Other|7|48900|30500
2023-04-13|Bus|Parramatta|7|1400|2000
2023-04-13|Bus|Strathfield|7|500|400
2023-04-13|Bus|Sydney CBD|7|2900|10300
2023-04-13|Bus|Wollongong and surrounds|7|100|100
2023-04-13|Bus|All - NSW|7|55200|45100
2023-04-13|Bus|Chatswood|8|500|500
2023-04-13|Bus|Macquarie Park|8|800|1000
2023-04-13|Bus|Newcastle and surrounds|8|100|100
2023-04-13|Bus|North Sydney|8|600|1500
2023-04-13|Bus|Other|8|51300|38400
2023-04-13|Bus|Parramatta|8|1400|2500
2023-04-13|Bus|Strathfield|8|400|500
2023-04-13|Bus|Sydney CBD|8|4100|20900
2023-04-13|Bus|Wollongong and surrounds|8|200|300
2023-04-13|Bus|All - NSW|8|59400|65700
2023-04-13|Bus|Chatswood|9|300|500
2023-04-13|Bus|Macquarie Park|9|300|700
2023-04-13|Bus|Newcastle and surrounds|9|100|100
2023-04-13|Bus|North Sydney|9|300|500
2023-04-13|Bus|Other|9|33300|31100
2023-04-13|Bus|Parramatta|9|900|1600
2023-04-13|Bus|Strathfield|9|300|300
2023-04-13|Bus|Sydney CBD|9|2700|8400
2023-04-13|Bus|Wollongong and surrounds|9|200|200
2023-04-13|Bus|All - NSW|9|38400|43400
2023-04-13|Bus|Chatswood|10|300|400
2023-04-13|Bus|Macquarie Park|10|300|500
2023-04-13|Bus|Newcastle and surrounds|10|100|100
2023-04-13|Bus|North Sydney|10|200|200
2023-04-13|Bus|Other|10|30700|27600
2023-04-13|Bus|Parramatta|10|700|1200
2023-04-13|Bus|Strathfield|10|300|300
2023-04-13|Bus|Sydney CBD|10|2300|4300
2023-04-13|Bus|Wollongong and surrounds|10|200|300
2023-04-13|Bus|All - NSW|10|35100|34900
2023-04-13|Bus|Chatswood|11|300|500
2023-04-13|Bus|Macquarie Park|11|300|600
2023-04-13|Bus|Newcastle and surrounds|11|100|100
2023-04-13|Bus|North Sydney|11|200|200
2023-04-13|Bus|Other|11|30200|28500
2023-04-13|Bus|Parramatta|11|800|1000
2023-04-13|Bus|Strathfield|11|300|200
2023-04-13|Bus|Sydney CBD|11|2400|4000
2023-04-13|Bus|Wollongong and surrounds|11|200|300
2023-04-13|Bus|All - NSW|11|34800|35400
2023-04-13|Bus|Chatswood|12|400|500
2023-04-13|Bus|Macquarie Park|12|400|400
2023-04-13|Bus|Newcastle and surrounds|12|100|100
2023-04-13|Bus|North Sydney|12|200|200
2023-04-13|Bus|Other|12|30000|29000
2023-04-13|Bus|Parramatta|12|900|1000
2023-04-13|Bus|Strathfield|12|300|200
2023-04-13|Bus|Sydney CBD|12|2900|3500
2023-04-13|Bus|Wollongong and surrounds|12|300|200
2023-04-13|Bus|All - NSW|12|35500|35100
2023-04-13|Bus|Chatswood|13|400|400
2023-04-13|Bus|Macquarie Park|13|500|500
2023-04-13|Bus|Newcastle and surrounds|13|100|100
2023-04-13|Bus|North Sydney|13|200|200
2023-04-13|Bus|Other|13|31000|30900
2023-04-13|Bus|Parramatta|13|1100|900
2023-04-13|Bus|Strathfield|13|300|200
2023-04-13|Bus|Sydney CBD|13|3400|3300
2023-04-13|Bus|Wollongong and surrounds|13|300|200
2023-04-13|Bus|All - NSW|13|37300|36700
2023-04-13|Bus|Chatswood|14|500|400
2023-04-13|Bus|Macquarie Park|14|600|400
2023-04-13|Bus|Newcastle and surrounds|14|100|100
2023-04-13|Bus|North Sydney|14|300|200
2023-04-13|Bus|Other|14|32900|33200
2023-04-13|Bus|Parramatta|14|1300|1100
2023-04-13|Bus|Strathfield|14|300|300
2023-04-13|Bus|Sydney CBD|14|4400|3400
2023-04-13|Bus|Wollongong and surrounds|14|300|200
2023-04-13|Bus|All - NSW|14|40700|39300
2023-04-13|Bus|Chatswood|15|600|500
2023-04-13|Bus|Macquarie Park|15|800|500
2023-04-13|Bus|Newcastle and surrounds|15|100|100
2023-04-13|Bus|North Sydney|15|400|300
2023-04-13|Bus|Other|15|37700|37800
2023-04-13|Bus|Parramatta|15|1500|1200
2023-04-13|Bus|Strathfield|15|400|400
2023-04-13|Bus|Sydney CBD|15|6100|4200
2023-04-13|Bus|Wollongong and surrounds|15|300|300
2023-04-13|Bus|All - NSW|15|47900|45300
2023-04-13|Bus|Chatswood|16|600|500
2023-04-13|Bus|Macquarie Park|16|900|600
2023-04-13|Bus|Newcastle and surrounds|16|100|100
2023-04-13|Bus|North Sydney|16|700|300
2023-04-13|Bus|Other|16|41200|44300
2023-04-13|Bus|Parramatta|16|2100|1700
2023-04-13|Bus|Strathfield|16|500|400
2023-04-13|Bus|Sydney CBD|16|9400|5100
2023-04-13|Bus|Wollongong and surrounds|16|300|200
2023-04-13|Bus|All - NSW|16|55800|53200
2023-04-13|Bus|Chatswood|17|700|600
2023-04-13|Bus|Macquarie Park|17|1000|700
2023-04-13|Bus|Newcastle and surrounds|17|100|100
2023-04-13|Bus|North Sydney|17|1300|500
2023-04-13|Bus|Other|17|41900|51400
2023-04-13|Bus|Parramatta|17|2500|1500
