trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-07-10|Bus|Chatswood|0|<100|<100
2024-07-10|Bus|Macquarie Park|0|<100|<100
2024-07-10|Bus|Newcastle and surrounds|0|<100|<100
2024-07-10|Bus|North Sydney|0|<100|<100
2024-07-10|Bus|Other|0|700|900
2024-07-10|Bus|Parramatta|0|<100|100
2024-07-10|Bus|Strathfield|0|<100|<100
2024-07-10|Bus|Sydney CBD|0|400|300
2024-07-10|Bus|All - NSW|0|1100|1300
2024-07-10|Bus|Chatswood|1|<100|<100
2024-07-10|Bus|Macquarie Park|1|<100|<100
2024-07-10|Bus|North Sydney|1|<100|<100
2024-07-10|Bus|Other|1|300|400
2024-07-10|Bus|Parramatta|1|<100|<100
2024-07-10|Bus|Strathfield|1|<100|<100
2024-07-10|Bus|Sydney CBD|1|300|200
2024-07-10|Bus|All - NSW|1|600|600
2024-07-10|Bus|Chatswood|2|<100|<100
2024-07-10|Bus|Macquarie Park|2|<100|<100
2024-07-10|Bus|North Sydney|2|<100|<100
2024-07-10|Bus|Other|2|300|300
2024-07-10|Bus|Parramatta|2|<100|<100
2024-07-10|Bus|Strathfield|2|<100|<100
2024-07-10|Bus|Sydney CBD|2|200|200
2024-07-10|Bus|All - NSW|2|500|500
2024-07-10|Bus|Chatswood|3|<100|<100
2024-07-10|Bus|Macquarie Park|3|<100|<100
2024-07-10|Bus|North Sydney|3|<100|<100
2024-07-10|Bus|Other|3|400|400
2024-07-10|Bus|Parramatta|3|<100|<100
2024-07-10|Bus|Strathfield|3|<100|<100
2024-07-10|Bus|Sydney CBD|3|200|200
2024-07-10|Bus|All - NSW|3|600|600
2024-07-10|Bus|Chatswood|4|<100|<100
2024-07-10|Bus|Macquarie Park|4|<100|<100
2024-07-10|Bus|North Sydney|4|<100|<100
2024-07-10|Bus|Other|4|1700|1000
2024-07-10|Bus|Parramatta|4|<100|<100
2024-07-10|Bus|Strathfield|4|<100|<100
2024-07-10|Bus|Sydney CBD|4|100|300
2024-07-10|Bus|All - NSW|4|1800|1300
2024-07-10|Bus|Chatswood|5|100|100
2024-07-10|Bus|Macquarie Park|5|100|100
2024-07-10|Bus|Newcastle and surrounds|5|<100|<100
2024-07-10|Bus|North Sydney|5|100|<100
2024-07-10|Bus|Other|5|10400|7500
2024-07-10|Bus|Parramatta|5|500|400
2024-07-10|Bus|Strathfield|5|100|100
2024-07-10|Bus|Sydney CBD|5|900|900
2024-07-10|Bus|Wollongong and surrounds|5|<100|<100
2024-07-10|Bus|All - NSW|5|12200|9100
2024-07-10|Bus|Chatswood|6|300|200
2024-07-10|Bus|Macquarie Park|6|200|300
2024-07-10|Bus|Newcastle and surrounds|6|<100|<100
2024-07-10|Bus|North Sydney|6|200|200
2024-07-10|Bus|Other|6|26400|21900
2024-07-10|Bus|Parramatta|6|1100|1000
2024-07-10|Bus|Strathfield|6|400|300
2024-07-10|Bus|Sydney CBD|6|2600|2700
2024-07-10|Bus|Wollongong and surrounds|6|100|100
2024-07-10|Bus|All - NSW|6|31300|26700
2024-07-10|Bus|Chatswood|7|500|400
2024-07-10|Bus|Macquarie Park|7|800|700
2024-07-10|Bus|Newcastle and surrounds|7|<100|100
2024-07-10|Bus|North Sydney|7|400|500
2024-07-10|Bus|Other|7|51200|36000
2024-07-10|Bus|Parramatta|7|1400|1900
2024-07-10|Bus|Strathfield|7|500|500
2024-07-10|Bus|Sydney CBD|7|3000|5900
2024-07-10|Bus|Wollongong and surrounds|7|300|300
2024-07-10|Bus|All - NSW|7|58100|46300
2024-07-10|Bus|Chatswood|8|600|600
2024-07-10|Bus|Macquarie Park|8|900|1100
2024-07-10|Bus|Newcastle and surrounds|8|100|100
2024-07-10|Bus|North Sydney|8|700|1200
2024-07-10|Bus|Other|8|56400|53300
2024-07-10|Bus|Parramatta|8|1700|2700
2024-07-10|Bus|Strathfield|8|500|500
2024-07-10|Bus|Sydney CBD|8|4300|11700
2024-07-10|Bus|Wollongong and surrounds|8|500|600
2024-07-10|Bus|All - NSW|8|65700|71800
2024-07-10|Bus|Chatswood|9|400|500
2024-07-10|Bus|Macquarie Park|9|400|800
2024-07-10|Bus|Newcastle and surrounds|9|100|100
2024-07-10|Bus|North Sydney|9|400|600
2024-07-10|Bus|Other|9|36100|37000
2024-07-10|Bus|Parramatta|9|1000|1700
2024-07-10|Bus|Strathfield|9|400|300
2024-07-10|Bus|Sydney CBD|9|3200|6700
2024-07-10|Bus|Wollongong and surrounds|9|500|600
2024-07-10|Bus|All - NSW|9|42500|48300
2024-07-10|Bus|Chatswood|10|400|500
2024-07-10|Bus|Macquarie Park|10|400|600
2024-07-10|Bus|Newcastle and surrounds|10|100|100
2024-07-10|Bus|North Sydney|10|300|300
2024-07-10|Bus|Other|10|34000|31200
2024-07-10|Bus|Parramatta|10|800|1300
2024-07-10|Bus|Strathfield|10|300|300
2024-07-10|Bus|Sydney CBD|10|2700|4200
2024-07-10|Bus|Wollongong and surrounds|10|600|700
2024-07-10|Bus|All - NSW|10|39600|39200
2024-07-10|Bus|Chatswood|11|400|500
2024-07-10|Bus|Macquarie Park|11|400|600
2024-07-10|Bus|Newcastle and surrounds|11|100|100
2024-07-10|Bus|North Sydney|11|200|300
2024-07-10|Bus|Other|11|33800|32300
2024-07-10|Bus|Parramatta|11|800|1300
2024-07-10|Bus|Strathfield|11|300|200
2024-07-10|Bus|Sydney CBD|11|3100|4300
2024-07-10|Bus|Wollongong and surrounds|11|700|700
2024-07-10|Bus|All - NSW|11|39800|40300
2024-07-10|Bus|Chatswood|12|400|400
2024-07-10|Bus|Macquarie Park|12|500|500
2024-07-10|Bus|Newcastle and surrounds|12|100|100
2024-07-10|Bus|North Sydney|12|300|300
2024-07-10|Bus|Other|12|33700|32600
2024-07-10|Bus|Parramatta|12|1100|1100
2024-07-10|Bus|Strathfield|12|300|200
2024-07-10|Bus|Sydney CBD|12|3400|4000
2024-07-10|Bus|Wollongong and surrounds|12|600|600
2024-07-10|Bus|All - NSW|12|40400|39800
2024-07-10|Bus|Chatswood|13|500|500
2024-07-10|Bus|Macquarie Park|13|500|500
2024-07-10|Bus|Newcastle and surrounds|13|100|100
2024-07-10|Bus|North Sydney|13|300|300
2024-07-10|Bus|Other|13|34600|34600
2024-07-10|Bus|Parramatta|13|1300|1100
2024-07-10|Bus|Strathfield|13|300|300
