trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-04-17|Bus|Chatswood|0|<100|<100
2025-04-17|Bus|Macquarie Park|0|<100|<100
2025-04-17|Bus|North Sydney|0|<100|<100
2025-04-17|Bus|Other|0|1000|1500
2025-04-17|Bus|Parramatta|0|<100|100
2025-04-17|Bus|Strathfield|0|<100|<100
2025-04-17|Bus|Sydney CBD|0|600|700
2025-04-17|Bus|All - NSW|0|1600|2300
2025-04-17|Bus|Chatswood|1|<100|<100
2025-04-17|Bus|Macquarie Park|1|<100|<100
2025-04-17|Bus|North Sydney|1|<100|<100
2025-04-17|Bus|Other|1|400|600
2025-04-17|Bus|Parramatta|1|<100|<100
2025-04-17|Bus|Strathfield|1|<100|<100
2025-04-17|Bus|Sydney CBD|1|400|300
2025-04-17|Bus|All - NSW|1|800|900
2025-04-17|Bus|Chatswood|2|<100|<100
2025-04-17|Bus|Macquarie Park|2|<100|<100
2025-04-17|Bus|North Sydney|2|<100|<100
2025-04-17|Bus|Other|2|400|400
2025-04-17|Bus|Parramatta|2|<100|<100
2025-04-17|Bus|Strathfield|2|<100|<100
2025-04-17|Bus|Sydney CBD|2|300|200
2025-04-17|Bus|All - NSW|2|700|600
2025-04-17|Bus|Chatswood|3|<100|<100
2025-04-17|Bus|Macquarie Park|3|<100|<100
2025-04-17|Bus|North Sydney|3|<100|<100
2025-04-17|Bus|Other|3|400|400
2025-04-17|Bus|Parramatta|3|<100|<100
2025-04-17|Bus|Strathfield|3|<100|<100
2025-04-17|Bus|Sydney CBD|3|200|200
2025-04-17|Bus|All - NSW|3|600|600
2025-04-17|Bus|Chatswood|4|<100|<100
2025-04-17|Bus|Macquarie Park|4|<100|<100
2025-04-17|Bus|North Sydney|4|<100|<100
2025-04-17|Bus|Other|4|1700|1100
2025-04-17|Bus|Parramatta|4|<100|<100
2025-04-17|Bus|Strathfield|4|<100|<100
2025-04-17|Bus|Sydney CBD|4|200|200
2025-04-17|Bus|All - NSW|4|1900|1300
2025-04-17|Bus|Chatswood|5|100|100
2025-04-17|Bus|Macquarie Park|5|100|100
2025-04-17|Bus|North Sydney|5|<100|<100
2025-04-17|Bus|Other|5|11100|7900
2025-04-17|Bus|Parramatta|5|500|400
2025-04-17|Bus|Strathfield|5|100|100
2025-04-17|Bus|Sydney CBD|5|900|800
2025-04-17|Bus|Wollongong and surrounds|5|<100|<100
2025-04-17|Bus|All - NSW|5|12800|9400
2025-04-17|Bus|Chatswood|6|400|300
2025-04-17|Bus|Macquarie Park|6|200|300
2025-04-17|Bus|Newcastle and surrounds|6|<100|<100
2025-04-17|Bus|North Sydney|6|200|200
2025-04-17|Bus|Other|6|27800|23400
2025-04-17|Bus|Parramatta|6|1100|1000
2025-04-17|Bus|Strathfield|6|400|400
2025-04-17|Bus|Sydney CBD|6|2500|2600
2025-04-17|Bus|Wollongong and surrounds|6|100|100
2025-04-17|Bus|All - NSW|6|32700|28300
2025-04-17|Bus|Chatswood|7|600|600
2025-04-17|Bus|Macquarie Park|7|700|700
2025-04-17|Bus|Newcastle and surrounds|7|<100|<100
2025-04-17|Bus|North Sydney|7|200|400
2025-04-17|Bus|Other|7|51200|38500
2025-04-17|Bus|Parramatta|7|1300|1700
2025-04-17|Bus|Strathfield|7|600|500
2025-04-17|Bus|Sydney CBD|7|2900|5300
2025-04-17|Bus|Wollongong and surrounds|7|300|300
2025-04-17|Bus|All - NSW|7|57800|48000
2025-04-17|Bus|Chatswood|8|500|800
2025-04-17|Bus|Macquarie Park|8|800|1000
2025-04-17|Bus|Newcastle and surrounds|8|<100|<100
2025-04-17|Bus|North Sydney|8|300|700
2025-04-17|Bus|Other|8|55000|53700
2025-04-17|Bus|Parramatta|8|1300|2100
2025-04-17|Bus|Strathfield|8|500|600
2025-04-17|Bus|Sydney CBD|8|4500|9300
2025-04-17|Bus|Wollongong and surrounds|8|700|800
2025-04-17|Bus|All - NSW|8|63600|69000
2025-04-17|Bus|Chatswood|9|400|600
2025-04-17|Bus|Macquarie Park|9|400|800
2025-04-17|Bus|Newcastle and surrounds|9|<100|<100
2025-04-17|Bus|North Sydney|9|200|300
2025-04-17|Bus|Other|9|37800|38700
2025-04-17|Bus|Parramatta|9|900|1500
2025-04-17|Bus|Strathfield|9|400|400
2025-04-17|Bus|Sydney CBD|9|3300|5400
2025-04-17|Bus|Wollongong and surrounds|9|800|800
2025-04-17|Bus|All - NSW|9|44200|48500
2025-04-17|Bus|Chatswood|10|400|500
2025-04-17|Bus|Macquarie Park|10|400|600
2025-04-17|Bus|Newcastle and surrounds|10|<100|<100
2025-04-17|Bus|North Sydney|10|200|300
2025-04-17|Bus|Other|10|37400|34900
2025-04-17|Bus|Parramatta|10|900|1200
2025-04-17|Bus|Strathfield|10|400|300
2025-04-17|Bus|Sydney CBD|10|3000|3900
2025-04-17|Bus|Wollongong and surrounds|10|800|900
2025-04-17|Bus|All - NSW|10|43500|42600
2025-04-17|Bus|Chatswood|11|500|600
2025-04-17|Bus|Macquarie Park|11|500|600
2025-04-17|Bus|North Sydney|11|200|200
2025-04-17|Bus|Other|11|37500|36200
2025-04-17|Bus|Parramatta|11|900|1100
2025-04-17|Bus|Strathfield|11|400|300
2025-04-17|Bus|Sydney CBD|11|3200|4100
2025-04-17|Bus|Wollongong and surrounds|11|900|900
2025-04-17|Bus|All - NSW|11|44100|44000
2025-04-17|Bus|Chatswood|12|500|500
2025-04-17|Bus|Macquarie Park|12|500|600
2025-04-17|Bus|North Sydney|12|200|300
2025-04-17|Bus|Other|12|37500|36300
2025-04-17|Bus|Parramatta|12|1100|1100
2025-04-17|Bus|Strathfield|12|400|400
2025-04-17|Bus|Sydney CBD|12|3900|4100
2025-04-17|Bus|Wollongong and surrounds|12|1100|1000
2025-04-17|Bus|All - NSW|12|45200|44300
2025-04-17|Bus|Chatswood|13|600|500
2025-04-17|Bus|Macquarie Park|13|500|500
2025-04-17|Bus|North Sydney|13|300|200
2025-04-17|Bus|Other|13|38000|38500
2025-04-17|Bus|Parramatta|13|1300|1200
2025-04-17|Bus|Strathfield|13|500|400
2025-04-17|Bus|Sydney CBD|13|4600|4300
2025-04-17|Bus|Wollongong and surrounds|13|1000|1000
2025-04-17|Bus|All - NSW|13|46800|46600
2025-04-17|Bus|Chatswood|14|700|600
2025-04-17|Bus|Macquarie Park|14|800|700
2025-04-17|Bus|Newcastle and surrounds|14|<100|<100
2025-04-17|Bus|North Sydney|14|300|200
2025-04-17|Bus|Other|14|41500|41400
2025-04-17|Bus|Parramatta|14|1400|1100
2025-04-17|Bus|Strathfield|14|500|500
2025-04-17|Bus|Sydney CBD|14|5700|5000
2025-04-17|Bus|Wollongong and surrounds|14|1200|1100
2025-04-17|Bus|All - NSW|14|52100|50600
2025-04-17|Bus|Chatswood|15|800|600
2025-04-17|Bus|Macquarie Park|15|900|700
2025-04-17|Bus|North Sydney|15|400|300
2025-04-17|Bus|Other|15|45900|45200
2025-04-17|Bus|Parramatta|15|2000|1700
2025-04-17|Bus|Strathfield|15|600|500
2025-04-17|Bus|Sydney CBD|15|7000|5700
2025-04-17|Bus|Wollongong and surrounds|15|1300|1200
2025-04-17|Bus|All - NSW|15|58900|55900
2025-04-17|Bus|Chatswood|16|800|700
2025-04-17|Bus|Macquarie Park|16|1100|800
2025-04-17|Bus|Newcastle and surrounds|16|<100|<100
2025-04-17|Bus|North Sydney|16|700|500
2025-04-17|Bus|Other|16|49400|50400
2025-04-17|Bus|Parramatta|16|2100|1700
2025-04-17|Bus|Strathfield|16|600|600
2025-04-17|Bus|Sydney CBD|16|10200|7500
2025-04-17|Bus|Wollongong and surrounds|16|1200|1100
2025-04-17|Bus|All - NSW|16|66100|63300
2025-04-17|Bus|Chatswood|17|800|700
2025-04-17|Bus|Macquarie Park|17|1100|900
2025-04-17|Bus|North Sydney|17|900|600
2025-04-17|Bus|Other|17|48300|52900
2025-04-17|Bus|Parramatta|17|2400|1800
2025-04-17|Bus|Strathfield|17|600|500
2025-04-17|Bus|Sydney CBD|17|13500|10500
2025-04-17|Bus|Wollongong and surrounds|17|1200|1100
2025-04-17|Bus|All - NSW|17|68800|69000
2025-04-17|Bus|Chatswood|18|600|600
2025-04-17|Bus|Macquarie Park|18|800|800
2025-04-17|Bus|Newcastle and surrounds|18|<100|<100
2025-04-17|Bus|North Sydney|18|400|400
2025-04-17|Bus|Other|18|33500|42500
2025-04-17|Bus|Parramatta|18|1700|1500
2025-04-17|Bus|Strathfield|18|500|500
2025-04-17|Bus|Sydney CBD|18|8200|8300
2025-04-17|Bus|Wollongong and surrounds|18|500|600
2025-04-17|Bus|All - NSW|18|46200|55200
2025-04-17|Bus|Chatswood|19|400|300
2025-04-17|Bus|Macquarie Park|19|500|400
2025-04-17|Bus|Newcastle and surrounds|19|<100|<100
2025-04-17|Bus|North Sydney|19|100|100
2025-04-17|Bus|Other|19|20400|24900
2025-04-17|Bus|Parramatta|19|1300|900
2025-04-17|Bus|Strathfield|19|300|300
2025-04-17|Bus|Sydney CBD|19|4600|4500
2025-04-17|Bus|Wollongong and surrounds|19|600|600
2025-04-17|Bus|All - NSW|19|28200|32000
2025-04-17|Bus|Chatswood|20|400|300
2025-04-17|Bus|Macquarie Park|20|400|300
2025-04-17|Bus|North Sydney|20|100|100
2025-04-17|Bus|Other|20|15100|17000
2025-04-17|Bus|Parramatta|20|800|600
2025-04-17|Bus|Strathfield|20|200|300
2025-04-17|Bus|Sydney CBD|20|3700|3000
2025-04-17|Bus|Wollongong and surrounds|20|500|500
2025-04-17|Bus|All - NSW|20|21200|22100
2025-04-17|Bus|Chatswood|21|300|300
2025-04-17|Bus|Macquarie Park|21|400|300
2025-04-17|Bus|Newcastle and surrounds|21|<100|<100
2025-04-17|Bus|North Sydney|21|100|100
2025-04-17|Bus|Other|21|13000|14700
2025-04-17|Bus|Parramatta|21|800|600
2025-04-17|Bus|Strathfield|21|200|100
2025-04-17|Bus|Sydney CBD|21|3300|2700
2025-04-17|Bus|Wollongong and surrounds|21|400|400
2025-04-17|Bus|All - NSW|21|18500|19200
2025-04-17|Bus|Chatswood|22|200|200
2025-04-17|Bus|Macquarie Park|22|200|200
2025-04-17|Bus|Newcastle and surrounds|22|<100|<100
2025-04-17|Bus|North Sydney|22|<100|100
2025-04-17|Bus|Other|22|9500|11000
2025-04-17|Bus|Parramatta|22|400|400
2025-04-17|Bus|Strathfield|22|200|100
2025-04-17|Bus|Sydney CBD|22|2900|2400
2025-04-17|Bus|Wollongong and surrounds|22|100|100
2025-04-17|Bus|All - NSW|22|13500|14500
2025-04-17|Bus|Chatswood|23|100|100
2025-04-17|Bus|Macquarie Park|23|100|100
2025-04-17|Bus|North Sydney|23|<100|<100
2025-04-17|Bus|Other|23|4100|5700
2025-04-17|Bus|Parramatta|23|200|200
2025-04-17|Bus|Strathfield|23|100|<100
2025-04-17|Bus|Sydney CBD|23|1900|1700
2025-04-17|Bus|Wollongong and surrounds|23|<100|<100
2025-04-17|Bus|All - NSW|23|6500|7800
2025-04-17|Ferry|Other|0|<100|<100
2025-04-17|Ferry|Sydney CBD|0|<100|100
2025-04-17|Ferry|All - NSW|0|<100|100
2025-04-17|Ferry|Newcastle and surrounds|5|<100|<100
2025-04-17|Ferry|Other|5|100|<100
2025-04-17|Ferry|Sydney CBD|5|<100|<100
2025-04-17|Ferry|All - NSW|5|100|<100
2025-04-17|Ferry|Newcastle and surrounds|6|<100|<100
2025-04-17|Ferry|North Sydney|6|<100|<100
2025-04-17|Ferry|Other|6|600|200
2025-04-17|Ferry|Sydney CBD|6|200|200
2025-04-17|Ferry|All - NSW|6|800|400
2025-04-17|Ferry|Newcastle and surrounds|7|<100|<100
2025-04-17|Ferry|North Sydney|7|100|100
2025-04-17|Ferry|Other|7|2700|700
2025-04-17|Ferry|Sydney CBD|7|300|900
2025-04-17|Ferry|All - NSW|7|3100|1700
2025-04-17|Ferry|Newcastle and surrounds|8|<100|<100
2025-04-17|Ferry|North Sydney|8|200|200
2025-04-17|Ferry|Other|8|2800|1700
2025-04-17|Ferry|Parramatta|8|<100|<100
2025-04-17|Ferry|Sydney CBD|8|600|2400
2025-04-17|Ferry|All - NSW|8|3600|4300
2025-04-17|Ferry|Newcastle and surrounds|9|<100|<100
2025-04-17|Ferry|North Sydney|9|100|100
2025-04-17|Ferry|Other|9|1100|1000
2025-04-17|Ferry|Parramatta|9|<100|<100
2025-04-17|Ferry|Sydney CBD|9|1400|1300
2025-04-17|Ferry|All - NSW|9|2600|2400
2025-04-17|Ferry|Newcastle and surrounds|10|100|100
2025-04-17|Ferry|North Sydney|10|100|100
2025-04-17|Ferry|Other|10|1200|1400
2025-04-17|Ferry|Parramatta|10|<100|<100
2025-04-17|Ferry|Sydney CBD|10|2100|1500
2025-04-17|Ferry|All - NSW|10|3500|3100
2025-04-17|Ferry|Newcastle and surrounds|11|<100|100
2025-04-17|Ferry|North Sydney|11|100|100
2025-04-17|Ferry|Other|11|1200|1900
2025-04-17|Ferry|Parramatta|11|<100|100
2025-04-17|Ferry|Sydney CBD|11|2500|1700
2025-04-17|Ferry|All - NSW|11|3800|3900
2025-04-17|Ferry|Newcastle and surrounds|12|100|100
2025-04-17|Ferry|North Sydney|12|200|200
2025-04-17|Ferry|Other|12|1500|1900
2025-04-17|Ferry|Parramatta|12|<100|<100
2025-04-17|Ferry|Sydney CBD|12|2300|1800
2025-04-17|Ferry|All - NSW|12|4100|4000
2025-04-17|Ferry|Newcastle and surrounds|13|100|<100
2025-04-17|Ferry|North Sydney|13|100|200
2025-04-17|Ferry|Other|13|1800|1600
2025-04-17|Ferry|Parramatta|13|<100|<100
