trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-08-27|Bus|Chatswood|0|<50|100
2023-08-27|Bus|Macquarie Park|0|<50|100
2023-08-27|Bus|Newcastle and surrounds|0|<50|<50
2023-08-27|Bus|North Sydney|0|<50|<50
2023-08-27|Bus|Other|0|2100|3300
2023-08-27|Bus|Parramatta|0|100|<50
2023-08-27|Bus|Strathfield|0|<50|<50
2023-08-27|Bus|Sydney CBD|0|1600|400
2023-08-27|Bus|All - NSW|0|3800|3900
2023-08-27|Bus|Chatswood|1|<50|<50
2023-08-27|Bus|Macquarie Park|1|<50|<50
2023-08-27|Bus|Newcastle and surrounds|1|<50|<50
2023-08-27|Bus|North Sydney|1|<50|<50
2023-08-27|Bus|Other|1|1000|2000
2023-08-27|Bus|Parramatta|1|100|<50
2023-08-27|Bus|Strathfield|1|<50|<50
2023-08-27|Bus|Sydney CBD|1|1100|300
2023-08-27|Bus|All - NSW|1|2200|2300
2023-08-27|Bus|Chatswood|2|<50|<50
2023-08-27|Bus|Macquarie Park|2|<50|<50
2023-08-27|Bus|Newcastle and surrounds|2|<50|<50
2023-08-27|Bus|North Sydney|2|<50|<50
2023-08-27|Bus|Other|2|700|1600
2023-08-27|Bus|Parramatta|2|<50|100
2023-08-27|Bus|Strathfield|2|<50|<50
2023-08-27|Bus|Sydney CBD|2|1500|400
2023-08-27|Bus|All - NSW|2|2200|2100
2023-08-27|Bus|Chatswood|3|<50|<50
2023-08-27|Bus|Macquarie Park|3|<50|<50
2023-08-27|Bus|Newcastle and surrounds|3|<50|<50
2023-08-27|Bus|North Sydney|3|<50|<50
2023-08-27|Bus|Other|3|500|1200
2023-08-27|Bus|Parramatta|3|<50|<50
2023-08-27|Bus|Strathfield|3|<50|<50
2023-08-27|Bus|Sydney CBD|3|800|200
2023-08-27|Bus|All - NSW|3|1300|1400
2023-08-27|Bus|Chatswood|4|<50|<50
2023-08-27|Bus|Macquarie Park|4|<50|<50
2023-08-27|Bus|North Sydney|4|<50|<50
2023-08-27|Bus|Other|4|600|900
2023-08-27|Bus|Parramatta|4|<50|100
2023-08-27|Bus|Strathfield|4|<50|<50
2023-08-27|Bus|Sydney CBD|4|400|200
2023-08-27|Bus|All - NSW|4|1000|1200
2023-08-27|Bus|Chatswood|5|<50|<50
2023-08-27|Bus|Macquarie Park|5|<50|<50
2023-08-27|Bus|Newcastle and surrounds|5|<50|<50
2023-08-27|Bus|North Sydney|5|<50|<50
2023-08-27|Bus|Other|5|1200|1300
2023-08-27|Bus|Parramatta|5|<50|<50
2023-08-27|Bus|Strathfield|5|<50|<50
2023-08-27|Bus|Sydney CBD|5|400|200
2023-08-27|Bus|All - NSW|5|1600|1500
2023-08-27|Bus|Chatswood|6|100|100
2023-08-27|Bus|Macquarie Park|6|<50|<50
2023-08-27|Bus|Newcastle and surrounds|6|<50|<50
2023-08-27|Bus|North Sydney|6|<50|<50
2023-08-27|Bus|Other|6|3400|3200
2023-08-27|Bus|Parramatta|6|100|100
2023-08-27|Bus|Strathfield|6|<50|<50
2023-08-27|Bus|Sydney CBD|6|700|500
2023-08-27|Bus|All - NSW|6|4300|3900
2023-08-27|Bus|Chatswood|7|100|100
2023-08-27|Bus|Macquarie Park|7|100|100
2023-08-27|Bus|Newcastle and surrounds|7|<50|<50
2023-08-27|Bus|North Sydney|7|100|<50
2023-08-27|Bus|Other|7|6900|5600
2023-08-27|Bus|Parramatta|7|300|300
2023-08-27|Bus|Strathfield|7|100|100
2023-08-27|Bus|Sydney CBD|7|900|1000
2023-08-27|Bus|Wollongong and surrounds|7|<50|<50
2023-08-27|Bus|All - NSW|7|8500|7200
2023-08-27|Bus|Chatswood|8|200|200
2023-08-27|Bus|Macquarie Park|8|200|200
2023-08-27|Bus|Newcastle and surrounds|8|<50|<50
2023-08-27|Bus|North Sydney|8|100|100
2023-08-27|Bus|Other|8|13500|11200
2023-08-27|Bus|Parramatta|8|500|500
2023-08-27|Bus|Strathfield|8|200|200
2023-08-27|Bus|Sydney CBD|8|1400|1600
2023-08-27|Bus|Wollongong and surrounds|8|100|100
2023-08-27|Bus|All - NSW|8|16200|14100
2023-08-27|Bus|Chatswood|9|400|400
2023-08-27|Bus|Macquarie Park|9|200|300
2023-08-27|Bus|Newcastle and surrounds|9|<50|<50
2023-08-27|Bus|North Sydney|9|200|100
2023-08-27|Bus|Other|9|19600|17600
2023-08-27|Bus|Parramatta|9|500|700
2023-08-27|Bus|Strathfield|9|200|200
2023-08-27|Bus|Sydney CBD|9|2100|2600
2023-08-27|Bus|Wollongong and surrounds|9|100|100
2023-08-27|Bus|All - NSW|9|23300|22000
2023-08-27|Bus|Chatswood|10|400|400
2023-08-27|Bus|Macquarie Park|10|300|400
2023-08-27|Bus|Newcastle and surrounds|10|<50|<50
2023-08-27|Bus|North Sydney|10|200|200
2023-08-27|Bus|Other|10|24200|21000
2023-08-27|Bus|Parramatta|10|600|800
2023-08-27|Bus|Strathfield|10|300|200
2023-08-27|Bus|Sydney CBD|10|2300|3900
2023-08-27|Bus|Wollongong and surrounds|10|100|100
2023-08-27|Bus|All - NSW|10|28400|27000
2023-08-27|Bus|Chatswood|11|500|500
2023-08-27|Bus|Macquarie Park|11|300|400
2023-08-27|Bus|Newcastle and surrounds|11|100|100
2023-08-27|Bus|North Sydney|11|200|200
2023-08-27|Bus|Other|11|26000|23600
2023-08-27|Bus|Parramatta|11|700|800
2023-08-27|Bus|Strathfield|11|300|200
2023-08-27|Bus|Sydney CBD|11|2700|4400
2023-08-27|Bus|Wollongong and surrounds|11|100|100
2023-08-27|Bus|All - NSW|11|30900|30300
2023-08-27|Bus|Chatswood|12|400|500
2023-08-27|Bus|Macquarie Park|12|400|400
2023-08-27|Bus|Newcastle and surrounds|12|100|<50
2023-08-27|Bus|North Sydney|12|300|200
2023-08-27|Bus|Other|12|26300|24700
2023-08-27|Bus|Parramatta|12|700|800
2023-08-27|Bus|Strathfield|12|200|200
2023-08-27|Bus|Sydney CBD|12|3000|4500
2023-08-27|Bus|Wollongong and surrounds|12|100|100
2023-08-27|Bus|All - NSW|12|31500|31400
2023-08-27|Bus|Chatswood|13|500|500
2023-08-27|Bus|Macquarie Park|13|400|300
2023-08-27|Bus|Newcastle and surrounds|13|<50|<50
2023-08-27|Bus|North Sydney|13|200|200
2023-08-27|Bus|Other|13|25900|25600
2023-08-27|Bus|Parramatta|13|900|700
2023-08-27|Bus|Strathfield|13|300|200
2023-08-27|Bus|Sydney CBD|13|3500|4100
2023-08-27|Bus|Wollongong and surrounds|13|100|100
2023-08-27|Bus|All - NSW|13|31800|31700
2023-08-27|Bus|Chatswood|14|500|500
2023-08-27|Bus|Macquarie Park|14|400|400
2023-08-27|Bus|Newcastle and surrounds|14|<50|100
2023-08-27|Bus|North Sydney|14|200|200
2023-08-27|Bus|Other|14|26700|26600
2023-08-27|Bus|Parramatta|14|800|700
2023-08-27|Bus|Strathfield|14|300|300
2023-08-27|Bus|Sydney CBD|14|3800|4000
2023-08-27|Bus|Wollongong and surrounds|14|100|100
2023-08-27|Bus|All - NSW|14|32800|32900
2023-08-27|Bus|Chatswood|15|500|500
2023-08-27|Bus|Macquarie Park|15|500|400
2023-08-27|Bus|Newcastle and surrounds|15|100|100
2023-08-27|Bus|North Sydney|15|200|200
2023-08-27|Bus|Other|15|26000|26700
2023-08-27|Bus|Parramatta|15|800|700
2023-08-27|Bus|Strathfield|15|300|300
2023-08-27|Bus|Sydney CBD|15|4400|3600
2023-08-27|Bus|Wollongong and surrounds|15|100|100
2023-08-27|Bus|All - NSW|15|32900|32600
2023-08-27|Bus|Chatswood|16|600|500
2023-08-27|Bus|Macquarie Park|16|400|300
2023-08-27|Bus|Newcastle and surrounds|16|<50|<50
2023-08-27|Bus|North Sydney|16|200|200
2023-08-27|Bus|Other|16|25300|27100
2023-08-27|Bus|Parramatta|16|1000|700
2023-08-27|Bus|Strathfield|16|200|300
2023-08-27|Bus|Sydney CBD|16|4700|3700
2023-08-27|Bus|Wollongong and surrounds|16|100|100
2023-08-27|Bus|All - NSW|16|32500|32900
2023-08-27|Bus|Chatswood|17|600|500
2023-08-27|Bus|Macquarie Park|17|500|300
2023-08-27|Bus|Newcastle and surrounds|17|100|<50
2023-08-27|Bus|North Sydney|17|200|200
2023-08-27|Bus|Other|17|22200|25100
2023-08-27|Bus|Parramatta|17|900|700
2023-08-27|Bus|Strathfield|17|200|300
