trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-12-25|Bus|Chatswood|0|<50|<50
2020-12-25|Bus|Macquarie Park|0|<50|<50
2020-12-25|Bus|Newcastle and surrounds|0|<50|<50
2020-12-25|Bus|North Sydney|0|<50|<50
2020-12-25|Bus|Other|0|700|1000
2020-12-25|Bus|Parramatta|0|<50|<50
2020-12-25|Bus|Strathfield|0|<50|<50
2020-12-25|Bus|Sydney CBD|0|500|200
2020-12-25|Bus|All - NSW|0|1200|1200
2020-12-25|Bus|Chatswood|1|<50|<50
2020-12-25|Bus|Macquarie Park|1|<50|<50
2020-12-25|Bus|North Sydney|1|<50|<50
2020-12-25|Bus|Other|1|400|600
2020-12-25|Bus|Parramatta|1|<50|<50
2020-12-25|Bus|Strathfield|1|<50|<50
2020-12-25|Bus|Sydney CBD|1|400|300
2020-12-25|Bus|All - NSW|1|800|900
2020-12-25|Bus|Chatswood|2|<50|<50
2020-12-25|Bus|Macquarie Park|2|<50|<50
2020-12-25|Bus|North Sydney|2|<50|<50
2020-12-25|Bus|Other|2|400|600
2020-12-25|Bus|Parramatta|2|<50|<50
2020-12-25|Bus|Strathfield|2|<50|<50
2020-12-25|Bus|Sydney CBD|2|400|100
2020-12-25|Bus|All - NSW|2|800|700
2020-12-25|Bus|Chatswood|3|<50|<50
2020-12-25|Bus|Macquarie Park|3|<50|<50
2020-12-25|Bus|North Sydney|3|<50|<50
2020-12-25|Bus|Other|3|200|400
2020-12-25|Bus|Parramatta|3|<50|<50
2020-12-25|Bus|Strathfield|3|<50|<50
2020-12-25|Bus|Sydney CBD|3|300|100
2020-12-25|Bus|All - NSW|3|500|500
2020-12-25|Bus|Chatswood|4|<50|<50
2020-12-25|Bus|Macquarie Park|4|<50|<50
2020-12-25|Bus|North Sydney|4|<50|<50
2020-12-25|Bus|Other|4|200|300
2020-12-25|Bus|Parramatta|4|<50|<50
2020-12-25|Bus|Strathfield|4|<50|<50
2020-12-25|Bus|Sydney CBD|4|100|100
2020-12-25|Bus|All - NSW|4|300|400
2020-12-25|Bus|Chatswood|5|<50|<50
2020-12-25|Bus|Macquarie Park|5|<50|<50
2020-12-25|Bus|North Sydney|5|<50|<50
2020-12-25|Bus|Other|5|400|300
2020-12-25|Bus|Parramatta|5|<50|<50
2020-12-25|Bus|Sydney CBD|5|100|100
2020-12-25|Bus|All - NSW|5|500|400
2020-12-25|Bus|Chatswood|6|<50|<50
2020-12-25|Bus|Macquarie Park|6|<50|<50
2020-12-25|Bus|Newcastle and surrounds|6|<50|<50
2020-12-25|Bus|North Sydney|6|<50|<50
2020-12-25|Bus|Other|6|1000|1200
2020-12-25|Bus|Parramatta|6|100|<50
2020-12-25|Bus|Sydney CBD|6|300|200
2020-12-25|Bus|All - NSW|6|1400|1400
2020-12-25|Bus|Chatswood|7|<50|<50
2020-12-25|Bus|Macquarie Park|7|<50|<50
2020-12-25|Bus|Newcastle and surrounds|7|<50|<50
2020-12-25|Bus|North Sydney|7|<50|<50
2020-12-25|Bus|Other|7|1700|1500
2020-12-25|Bus|Parramatta|7|100|100
2020-12-25|Bus|Strathfield|7|<50|<50
2020-12-25|Bus|Sydney CBD|7|300|200
2020-12-25|Bus|All - NSW|7|2100|1800
2020-12-25|Bus|Chatswood|8|<50|<50
2020-12-25|Bus|Macquarie Park|8|<50|<50
2020-12-25|Bus|Newcastle and surrounds|8|<50|<50
2020-12-25|Bus|North Sydney|8|<50|<50
2020-12-25|Bus|Other|8|3000|2700
2020-12-25|Bus|Parramatta|8|200|200
2020-12-25|Bus|Strathfield|8|<50|<50
2020-12-25|Bus|Sydney CBD|8|300|300
2020-12-25|Bus|Wollongong and surrounds|8|<50|<50
2020-12-25|Bus|All - NSW|8|3500|3200
2020-12-25|Bus|Chatswood|9|<50|100
2020-12-25|Bus|Macquarie Park|9|<50|100
2020-12-25|Bus|Newcastle and surrounds|9|<50|<50
2020-12-25|Bus|North Sydney|9|<50|<50
2020-12-25|Bus|Other|9|4200|3900
2020-12-25|Bus|Parramatta|9|200|200
2020-12-25|Bus|Strathfield|9|100|<50
2020-12-25|Bus|Sydney CBD|9|400|500
2020-12-25|Bus|Wollongong and surrounds|9|<50|<50
2020-12-25|Bus|All - NSW|9|4900|4800
2020-12-25|Bus|Chatswood|10|100|100
2020-12-25|Bus|Macquarie Park|10|100|100
2020-12-25|Bus|Newcastle and surrounds|10|<50|<50
2020-12-25|Bus|North Sydney|10|<50|<50
2020-12-25|Bus|Other|10|5600|5000
2020-12-25|Bus|Parramatta|10|200|200
2020-12-25|Bus|Strathfield|10|100|100
2020-12-25|Bus|Sydney CBD|10|600|700
2020-12-25|Bus|Wollongong and surrounds|10|<50|<50
2020-12-25|Bus|All - NSW|10|6700|6200
2020-12-25|Bus|Chatswood|11|100|100
2020-12-25|Bus|Macquarie Park|11|100|100
2020-12-25|Bus|Newcastle and surrounds|11|<50|<50
2020-12-25|Bus|North Sydney|11|100|<50
2020-12-25|Bus|Other|11|6500|6000
2020-12-25|Bus|Parramatta|11|200|200
2020-12-25|Bus|Strathfield|11|100|100
2020-12-25|Bus|Sydney CBD|11|800|900
2020-12-25|Bus|Wollongong and surrounds|11|<50|<50
2020-12-25|Bus|All - NSW|11|7900|7400
2020-12-25|Bus|Chatswood|12|100|100
2020-12-25|Bus|Macquarie Park|12|100|100
2020-12-25|Bus|Newcastle and surrounds|12|<50|<50
2020-12-25|Bus|North Sydney|12|100|<50
2020-12-25|Bus|Other|12|6400|6600
2020-12-25|Bus|Parramatta|12|300|300
2020-12-25|Bus|Strathfield|12|100|100
2020-12-25|Bus|Sydney CBD|12|1000|1000
2020-12-25|Bus|Wollongong and surrounds|12|<50|<50
2020-12-25|Bus|All - NSW|12|8100|8200
2020-12-25|Bus|Chatswood|13|100|100
