trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-03-19|Bus|Chatswood|0|<50|<50
2020-03-19|Bus|Macquarie Park|0|<50|<50
2020-03-19|Bus|Newcastle and surrounds|0|<50|<50
2020-03-19|Bus|North Sydney|0|<50|<50
2020-03-19|Bus|Other|0|700|900
2020-03-19|Bus|Parramatta|0|<50|<50
2020-03-19|Bus|Strathfield|0|<50|<50
2020-03-19|Bus|Sydney CBD|0|400|200
2020-03-19|Bus|All - NSW|0|1100|1100
2020-03-19|Bus|Chatswood|1|<50|<50
2020-03-19|Bus|Macquarie Park|1|<50|<50
2020-03-19|Bus|North Sydney|1|<50|<50
2020-03-19|Bus|Other|1|400|500
2020-03-19|Bus|Parramatta|1|<50|<50
2020-03-19|Bus|Strathfield|1|<50|<50
2020-03-19|Bus|Sydney CBD|1|300|100
2020-03-19|Bus|All - NSW|1|700|600
2020-03-19|Bus|Chatswood|2|<50|<50
2020-03-19|Bus|Macquarie Park|2|<50|<50
2020-03-19|Bus|North Sydney|2|<50|<50
2020-03-19|Bus|Other|2|400|500
2020-03-19|Bus|Parramatta|2|<50|<50
2020-03-19|Bus|Strathfield|2|<50|<50
2020-03-19|Bus|Sydney CBD|2|300|200
2020-03-19|Bus|All - NSW|2|700|700
2020-03-19|Bus|Chatswood|3|<50|<50
2020-03-19|Bus|Macquarie Park|3|<50|<50
2020-03-19|Bus|North Sydney|3|<50|<50
2020-03-19|Bus|Other|3|300|400
2020-03-19|Bus|Parramatta|3|<50|<50
2020-03-19|Bus|Strathfield|3|<50|<50
2020-03-19|Bus|Sydney CBD|3|200|100
2020-03-19|Bus|All - NSW|3|500|500
2020-03-19|Bus|Chatswood|4|<50|<50
2020-03-19|Bus|Macquarie Park|4|<50|<50
2020-03-19|Bus|North Sydney|4|<50|<50
2020-03-19|Bus|Other|4|1400|900
2020-03-19|Bus|Parramatta|4|<50|<50
2020-03-19|Bus|Strathfield|4|<50|<50
2020-03-19|Bus|Sydney CBD|4|200|200
2020-03-19|Bus|All - NSW|4|1600|1100
2020-03-19|Bus|Chatswood|5|100|<50
2020-03-19|Bus|Macquarie Park|5|<50|100
2020-03-19|Bus|Newcastle and surrounds|5|<50|<50
2020-03-19|Bus|North Sydney|5|100|<50
2020-03-19|Bus|Other|5|10000|6200
2020-03-19|Bus|Parramatta|5|400|500
2020-03-19|Bus|Strathfield|5|100|100
2020-03-19|Bus|Sydney CBD|5|900|1300
2020-03-19|Bus|Wollongong and surrounds|5|<50|<50
2020-03-19|Bus|All - NSW|5|11600|8200
2020-03-19|Bus|Chatswood|6|300|200
2020-03-19|Bus|Macquarie Park|6|200|300
2020-03-19|Bus|Newcastle and surrounds|6|<50|<50
2020-03-19|Bus|North Sydney|6|200|200
2020-03-19|Bus|Other|6|27200|21200
2020-03-19|Bus|Parramatta|6|1100|1000
2020-03-19|Bus|Strathfield|6|400|200
2020-03-19|Bus|Sydney CBD|6|2700|3400
2020-03-19|Bus|Wollongong and surrounds|6|100|100
2020-03-19|Bus|All - NSW|6|32200|26600
2020-03-19|Bus|Chatswood|7|600|600
2020-03-19|Bus|Macquarie Park|7|700|600
2020-03-19|Bus|Newcastle and surrounds|7|100|100
2020-03-19|Bus|North Sydney|7|500|900
2020-03-19|Bus|Other|7|71100|48600
2020-03-19|Bus|Parramatta|7|2000|2600
2020-03-19|Bus|Strathfield|7|600|600
2020-03-19|Bus|Sydney CBD|7|3300|8500
2020-03-19|Bus|Wollongong and surrounds|7|400|600
2020-03-19|Bus|All - NSW|7|79300|63100
2020-03-19|Bus|Chatswood|8|600|800
2020-03-19|Bus|Macquarie Park|8|600|800
2020-03-19|Bus|Newcastle and surrounds|8|100|200
2020-03-19|Bus|North Sydney|8|900|1500
2020-03-19|Bus|Other|8|66200|69000
2020-03-19|Bus|Parramatta|8|1900|3000
2020-03-19|Bus|Strathfield|8|600|500
2020-03-19|Bus|Sydney CBD|8|4300|12600
2020-03-19|Bus|Wollongong and surrounds|8|600|1000
2020-03-19|Bus|All - NSW|8|75800|89400
2020-03-19|Bus|Chatswood|9|300|500
2020-03-19|Bus|Macquarie Park|9|300|600
2020-03-19|Bus|Newcastle and surrounds|9|100|100
2020-03-19|Bus|North Sydney|9|300|500
2020-03-19|Bus|Other|9|32200|32600
2020-03-19|Bus|Parramatta|9|900|1600
2020-03-19|Bus|Strathfield|9|300|200
2020-03-19|Bus|Sydney CBD|9|2800|5900
2020-03-19|Bus|Wollongong and surrounds|9|200|300
2020-03-19|Bus|All - NSW|9|37400|42300
2020-03-19|Bus|Chatswood|10|300|300
2020-03-19|Bus|Macquarie Park|10|200|300
2020-03-19|Bus|Newcastle and surrounds|10|100|100
2020-03-19|Bus|North Sydney|10|200|200
2020-03-19|Bus|Other|10|27000|26500
2020-03-19|Bus|Parramatta|10|800|1000
2020-03-19|Bus|Strathfield|10|200|200
2020-03-19|Bus|Sydney CBD|10|2300|2900
2020-03-19|Bus|Wollongong and surrounds|10|200|300
