trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-08-17|Bus|Chatswood|0|<50|<50
2022-08-17|Bus|Macquarie Park|0|<50|<50
2022-08-17|Bus|North Sydney|0|<50|<50
2022-08-17|Bus|Other|0|500|900
2022-08-17|Bus|Parramatta|0|<50|<50
2022-08-17|Bus|Strathfield|0|<50|<50
2022-08-17|Bus|Sydney CBD|0|300|100
2022-08-17|Bus|All - NSW|0|800|1000
2022-08-17|Bus|Chatswood|1|<50|<50
2022-08-17|Bus|Macquarie Park|1|<50|<50
2022-08-17|Bus|North Sydney|1|<50|<50
2022-08-17|Bus|Other|1|300|400
2022-08-17|Bus|Parramatta|1|<50|<50
2022-08-17|Bus|Strathfield|1|<50|<50
2022-08-17|Bus|Sydney CBD|1|200|100
2022-08-17|Bus|All - NSW|1|500|500
2022-08-17|Bus|Chatswood|2|<50|<50
2022-08-17|Bus|Macquarie Park|2|<50|<50
2022-08-17|Bus|North Sydney|2|<50|<50
2022-08-17|Bus|Other|2|200|300
2022-08-17|Bus|Parramatta|2|<50|<50
2022-08-17|Bus|Strathfield|2|<50|<50
2022-08-17|Bus|Sydney CBD|2|200|100
2022-08-17|Bus|All - NSW|2|400|400
2022-08-17|Bus|Chatswood|3|<50|<50
2022-08-17|Bus|Macquarie Park|3|<50|<50
2022-08-17|Bus|North Sydney|3|<50|<50
2022-08-17|Bus|Other|3|300|300
2022-08-17|Bus|Parramatta|3|<50|<50
2022-08-17|Bus|Strathfield|3|<50|<50
2022-08-17|Bus|Sydney CBD|3|200|100
2022-08-17|Bus|All - NSW|3|500|400
2022-08-17|Bus|Chatswood|4|<50|<50
2022-08-17|Bus|Macquarie Park|4|<50|<50
2022-08-17|Bus|North Sydney|4|<50|<50
2022-08-17|Bus|Other|4|1300|800
2022-08-17|Bus|Parramatta|4|<50|<50
2022-08-17|Bus|Strathfield|4|<50|<50
2022-08-17|Bus|Sydney CBD|4|100|200
2022-08-17|Bus|All - NSW|4|1400|1000
2022-08-17|Bus|Chatswood|5|100|<50
2022-08-17|Bus|Macquarie Park|5|100|100
2022-08-17|Bus|Newcastle and surrounds|5|<50|<50
2022-08-17|Bus|North Sydney|5|100|<50
2022-08-17|Bus|Other|5|8200|5400
2022-08-17|Bus|Parramatta|5|400|300
2022-08-17|Bus|Strathfield|5|100|100
2022-08-17|Bus|Sydney CBD|5|600|1000
2022-08-17|Bus|Wollongong and surrounds|5|<50|<50
2022-08-17|Bus|All - NSW|5|9600|6900
2022-08-17|Bus|Chatswood|6|300|200
2022-08-17|Bus|Macquarie Park|6|200|300
2022-08-17|Bus|Newcastle and surrounds|6|<50|<50
2022-08-17|Bus|North Sydney|6|100|200
2022-08-17|Bus|Other|6|22200|16500
2022-08-17|Bus|Parramatta|6|1000|800
2022-08-17|Bus|Strathfield|6|300|200
2022-08-17|Bus|Sydney CBD|6|1700|2900
2022-08-17|Bus|Wollongong and surrounds|6|100|100
2022-08-17|Bus|All - NSW|6|25900|21200
2022-08-17|Bus|Chatswood|7|500|500
2022-08-17|Bus|Macquarie Park|7|700|500
2022-08-17|Bus|Newcastle and surrounds|7|100|100
2022-08-17|Bus|North Sydney|7|400|700
2022-08-17|Bus|Other|7|56500|33800
2022-08-17|Bus|Parramatta|7|1600|2000
2022-08-17|Bus|Strathfield|7|500|500
2022-08-17|Bus|Sydney CBD|7|2400|8500
2022-08-17|Bus|Wollongong and surrounds|7|300|500
2022-08-17|Bus|All - NSW|7|63000|47100
2022-08-17|Bus|Chatswood|8|600|700
2022-08-17|Bus|Macquarie Park|8|900|1100
2022-08-17|Bus|Newcastle and surrounds|8|100|100
2022-08-17|Bus|North Sydney|8|800|1500
2022-08-17|Bus|Other|8|60200|51500
2022-08-17|Bus|Parramatta|8|1800|2800
2022-08-17|Bus|Strathfield|8|400|600
2022-08-17|Bus|Sydney CBD|8|3500|18800
2022-08-17|Bus|Wollongong and surrounds|8|600|1100
2022-08-17|Bus|All - NSW|8|68900|78200
2022-08-17|Bus|Chatswood|9|300|500
2022-08-17|Bus|Macquarie Park|9|300|1000
2022-08-17|Bus|Newcastle and surrounds|9|<50|100
2022-08-17|Bus|North Sydney|9|300|600
2022-08-17|Bus|Other|9|29900|29400
2022-08-17|Bus|Parramatta|9|800|1400
2022-08-17|Bus|Strathfield|9|300|300
2022-08-17|Bus|Sydney CBD|9|2400|8800
2022-08-17|Bus|Wollongong and surrounds|9|200|300
2022-08-17|Bus|All - NSW|9|34500|42400
2022-08-17|Bus|Chatswood|10|200|300
2022-08-17|Bus|Macquarie Park|10|300|600
2022-08-17|Bus|Newcastle and surrounds|10|100|100
2022-08-17|Bus|North Sydney|10|200|200
2022-08-17|Bus|Other|10|24600|22600
2022-08-17|Bus|Parramatta|10|700|900
2022-08-17|Bus|Strathfield|10|200|200
2022-08-17|Bus|Sydney CBD|10|1800|3500
2022-08-17|Bus|Wollongong and surrounds|10|200|200
2022-08-17|Bus|All - NSW|10|28300|28600
2022-08-17|Bus|Chatswood|11|300|300
2022-08-17|Bus|Macquarie Park|11|300|500
2022-08-17|Bus|Newcastle and surrounds|11|100|100
2022-08-17|Bus|North Sydney|11|200|200
2022-08-17|Bus|Other|11|23600|22100
2022-08-17|Bus|Parramatta|11|700|700
2022-08-17|Bus|Strathfield|11|200|200
2022-08-17|Bus|Sydney CBD|11|1800|3200
2022-08-17|Bus|Wollongong and surrounds|11|200|200
2022-08-17|Bus|All - NSW|11|27400|27500
2022-08-17|Bus|Chatswood|12|300|300
2022-08-17|Bus|Macquarie Park|12|400|500
2022-08-17|Bus|Newcastle and surrounds|12|100|100
2022-08-17|Bus|North Sydney|12|200|200
2022-08-17|Bus|Other|12|24000|23100
2022-08-17|Bus|Parramatta|12|800|800
2022-08-17|Bus|Strathfield|12|200|200
2022-08-17|Bus|Sydney CBD|12|2400|2800
2022-08-17|Bus|Wollongong and surrounds|12|200|200
2022-08-17|Bus|All - NSW|12|28600|28200
2022-08-17|Bus|Chatswood|13|300|300
2022-08-17|Bus|Macquarie Park|13|400|400
2022-08-17|Bus|Newcastle and surrounds|13|100|100
2022-08-17|Bus|North Sydney|13|200|200
2022-08-17|Bus|Other|13|24600|25000
2022-08-17|Bus|Parramatta|13|1000|900
2022-08-17|Bus|Strathfield|13|300|200
2022-08-17|Bus|Sydney CBD|13|2700|2400
2022-08-17|Bus|Wollongong and surrounds|13|200|200
2022-08-17|Bus|All - NSW|13|29800|29700
2022-08-17|Bus|Chatswood|14|400|300
2022-08-17|Bus|Macquarie Park|14|600|400
2022-08-17|Bus|Newcastle and surrounds|14|100|100
2022-08-17|Bus|North Sydney|14|300|200
2022-08-17|Bus|Other|14|33100|31700
2022-08-17|Bus|Parramatta|14|1400|1000
2022-08-17|Bus|Strathfield|14|300|200
2022-08-17|Bus|Sydney CBD|14|3600|2500
2022-08-17|Bus|Wollongong and surrounds|14|900|300
2022-08-17|Bus|All - NSW|14|40700|36700
2022-08-17|Bus|Chatswood|15|900|500
2022-08-17|Bus|Macquarie Park|15|1000|600
2022-08-17|Bus|Newcastle and surrounds|15|100|100
2022-08-17|Bus|North Sydney|15|700|300
2022-08-17|Bus|Other|15|47100|47900
2022-08-17|Bus|Parramatta|15|2000|1300
2022-08-17|Bus|Strathfield|15|600|400
2022-08-17|Bus|Sydney CBD|15|5300|3100
2022-08-17|Bus|Wollongong and surrounds|15|1200|600
2022-08-17|Bus|All - NSW|15|58900|54800
2022-08-17|Bus|Chatswood|16|700|500
2022-08-17|Bus|Macquarie Park|16|1100|600
2022-08-17|Bus|Newcastle and surrounds|16|100|100
2022-08-17|Bus|North Sydney|16|700|300
2022-08-17|Bus|Other|16|37300|43800
2022-08-17|Bus|Parramatta|16|2100|1400
2022-08-17|Bus|Strathfield|16|400|400
2022-08-17|Bus|Sydney CBD|16|8100|3800
2022-08-17|Bus|Wollongong and surrounds|16|300|300
2022-08-17|Bus|All - NSW|16|50800|51200
2022-08-17|Bus|Chatswood|17|700|500
2022-08-17|Bus|Macquarie Park|17|1200|600
2022-08-17|Bus|Newcastle and surrounds|17|100|100
2022-08-17|Bus|North Sydney|17|1100|400
2022-08-17|Bus|Other|17|35100|44500
2022-08-17|Bus|Parramatta|17|2400|1400
2022-08-17|Bus|Strathfield|17|600|500
2022-08-17|Bus|Sydney CBD|17|13700|4700
2022-08-17|Bus|Wollongong and surrounds|17|200|100
2022-08-17|Bus|All - NSW|17|55100|52800
2022-08-17|Bus|Chatswood|18|500|400
2022-08-17|Bus|Macquarie Park|18|700|600
2022-08-17|Bus|Newcastle and surrounds|18|<50|<50
2022-08-17|Bus|North Sydney|18|600|300
2022-08-17|Bus|Other|18|23000|39700
2022-08-17|Bus|Parramatta|18|1500|1100
2022-08-17|Bus|Strathfield|18|400|300
2022-08-17|Bus|Sydney CBD|18|9100|3500
2022-08-17|Bus|Wollongong and surrounds|18|100|100
2022-08-17|Bus|All - NSW|18|35900|46000
2022-08-17|Bus|Chatswood|19|200|200
2022-08-17|Bus|Macquarie Park|19|300|200
2022-08-17|Bus|Newcastle and surrounds|19|<50|<50
2022-08-17|Bus|North Sydney|19|200|100
2022-08-17|Bus|Other|19|11000|18000
2022-08-17|Bus|Parramatta|19|700|400
2022-08-17|Bus|Strathfield|19|200|100
2022-08-17|Bus|Sydney CBD|19|3900|1500
2022-08-17|Bus|Wollongong and surrounds|19|<50|<50
2022-08-17|Bus|All - NSW|19|16500|20500
2022-08-17|Bus|Chatswood|20|100|100
2022-08-17|Bus|Macquarie Park|20|200|100
2022-08-17|Bus|Newcastle and surrounds|20|<50|<50
2022-08-17|Bus|North Sydney|20|100|100
2022-08-17|Bus|Other|20|7200|9700
2022-08-17|Bus|Parramatta|20|400|300
2022-08-17|Bus|Strathfield|20|100|100
2022-08-17|Bus|Sydney CBD|20|2500|1000
2022-08-17|Bus|Wollongong and surrounds|20|<50|<50
2022-08-17|Bus|All - NSW|20|10600|11400
2022-08-17|Bus|Chatswood|21|100|100
2022-08-17|Bus|Macquarie Park|21|200|100
2022-08-17|Bus|Newcastle and surrounds|21|<50|<50
2022-08-17|Bus|North Sydney|21|100|100
2022-08-17|Bus|Other|21|6400|8200
2022-08-17|Bus|Parramatta|21|300|200
2022-08-17|Bus|Strathfield|21|100|100
2022-08-17|Bus|Sydney CBD|21|2300|900
2022-08-17|Bus|Wollongong and surrounds|21|<50|<50
2022-08-17|Bus|All - NSW|21|9500|9700
2022-08-17|Bus|Chatswood|22|100|100
2022-08-17|Bus|Macquarie Park|22|100|100
2022-08-17|Bus|Newcastle and surrounds|22|<50|<50
2022-08-17|Bus|North Sydney|22|<50|<50
2022-08-17|Bus|Other|22|4500|6100
2022-08-17|Bus|Parramatta|22|200|200
2022-08-17|Bus|Strathfield|22|100|100
2022-08-17|Bus|Sydney CBD|22|1700|900
2022-08-17|Bus|Wollongong and surrounds|22|<50|<50
2022-08-17|Bus|All - NSW|22|6700|7500
2022-08-17|Bus|Chatswood|23|<50|<50
2022-08-17|Bus|Macquarie Park|23|100|<50
2022-08-17|Bus|Newcastle and surrounds|23|<50|<50
2022-08-17|Bus|North Sydney|23|<50|<50
2022-08-17|Bus|Other|23|1700|2800
2022-08-17|Bus|Parramatta|23|100|100
2022-08-17|Bus|Strathfield|23|<50|<50
2022-08-17|Bus|Sydney CBD|23|900|300
2022-08-17|Bus|Wollongong and surrounds|23|<50|<50
2022-08-17|Bus|All - NSW|23|2800|3200
2022-08-17|Ferry|Other|0|<50|<50
2022-08-17|Ferry|Sydney CBD|0|<50|<50
2022-08-17|Ferry|All - NSW|0|<50|<50
2022-08-17|Ferry|Newcastle and surrounds|5|<50|<50
2022-08-17|Ferry|Other|5|<50|<50
2022-08-17|Ferry|Sydney CBD|5|<50|<50
2022-08-17|Ferry|All - NSW|5|<50|<50
2022-08-17|Ferry|Newcastle and surrounds|6|<50|<50
2022-08-17|Ferry|North Sydney|6|<50|<50
2022-08-17|Ferry|Other|6|400|100
2022-08-17|Ferry|Sydney CBD|6|100|200
2022-08-17|Ferry|All - NSW|6|500|300
2022-08-17|Ferry|Newcastle and surrounds|7|<50|100
2022-08-17|Ferry|North Sydney|7|100|100
2022-08-17|Ferry|Other|7|2100|200
2022-08-17|Ferry|Sydney CBD|7|200|1000
2022-08-17|Ferry|All - NSW|7|2400|1400
2022-08-17|Ferry|Newcastle and surrounds|8|<50|100
2022-08-17|Ferry|North Sydney|8|200|200
2022-08-17|Ferry|Other|8|1900|300
2022-08-17|Ferry|Parramatta|8|<50|<50
2022-08-17|Ferry|Sydney CBD|8|300|2600
2022-08-17|Ferry|All - NSW|8|2400|3200
2022-08-17|Ferry|Newcastle and surrounds|9|<50|<50
2022-08-17|Ferry|North Sydney|9|100|<50
2022-08-17|Ferry|Other|9|700|500
2022-08-17|Ferry|Parramatta|9|<50|<50
2022-08-17|Ferry|Sydney CBD|9|800|900
2022-08-17|Ferry|All - NSW|9|1600|1400
2022-08-17|Ferry|Newcastle and surrounds|10|100|100
2022-08-17|Ferry|North Sydney|10|100|<50
2022-08-17|Ferry|Other|10|700|800
2022-08-17|Ferry|Parramatta|10|<50|<50
2022-08-17|Ferry|Sydney CBD|10|900|700
2022-08-17|Ferry|All - NSW|10|1800|1600
2022-08-17|Ferry|Newcastle and surrounds|11|<50|<50
