trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2022-06-25|Bus|Chatswood|0|<50|100
2022-06-25|Bus|Macquarie Park|0|<50|100
2022-06-25|Bus|Newcastle and surrounds|0|<50|<50
2022-06-25|Bus|North Sydney|0|<50|<50
2022-06-25|Bus|Other|0|1300|2800
2022-06-25|Bus|Parramatta|0|100|<50
2022-06-25|Bus|Strathfield|0|<50|<50
2022-06-25|Bus|Sydney CBD|0|1400|300
2022-06-25|Bus|All - NSW|0|2800|3300
2022-06-25|Bus|Chatswood|1|<50|<50
2022-06-25|Bus|Macquarie Park|1|<50|<50
2022-06-25|Bus|Newcastle and surrounds|1|<50|<50
2022-06-25|Bus|North Sydney|1|<50|<50
2022-06-25|Bus|Other|1|700|1300
2022-06-25|Bus|Parramatta|1|<50|<50
2022-06-25|Bus|Strathfield|1|<50|<50
2022-06-25|Bus|Sydney CBD|1|800|200
2022-06-25|Bus|All - NSW|1|1500|1500
2022-06-25|Bus|Chatswood|2|<50|<50
2022-06-25|Bus|Macquarie Park|2|<50|<50
2022-06-25|Bus|Newcastle and surrounds|2|<50|<50
2022-06-25|Bus|North Sydney|2|<50|<50
2022-06-25|Bus|Other|2|400|1100
2022-06-25|Bus|Parramatta|2|<50|<50
2022-06-25|Bus|Strathfield|2|<50|<50
2022-06-25|Bus|Sydney CBD|2|1100|200
2022-06-25|Bus|All - NSW|2|1500|1300
2022-06-25|Bus|Chatswood|3|<50|<50
2022-06-25|Bus|Macquarie Park|3|<50|<50
2022-06-25|Bus|Newcastle and surrounds|3|<50|<50
2022-06-25|Bus|North Sydney|3|<50|<50
2022-06-25|Bus|Other|3|300|900
2022-06-25|Bus|Parramatta|3|<50|100
2022-06-25|Bus|Strathfield|3|<50|<50
2022-06-25|Bus|Sydney CBD|3|700|100
2022-06-25|Bus|All - NSW|3|1000|1100
2022-06-25|Bus|Chatswood|4|<50|<50
2022-06-25|Bus|Macquarie Park|4|<50|<50
2022-06-25|Bus|North Sydney|4|<50|<50
2022-06-25|Bus|Other|4|500|700
2022-06-25|Bus|Parramatta|4|<50|100
