trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-12-30|Bus|Chatswood|0|<50|<50
2020-12-30|Bus|Macquarie Park|0|<50|<50
2020-12-30|Bus|Newcastle and surrounds|0|<50|<50
2020-12-30|Bus|North Sydney|0|<50|<50
2020-12-30|Bus|Other|0|500|800
2020-12-30|Bus|Parramatta|0|<50|<50
2020-12-30|Bus|Strathfield|0|<50|<50
2020-12-30|Bus|Sydney CBD|0|200|200
2020-12-30|Bus|All - NSW|0|700|1000
2020-12-30|Bus|Chatswood|1|<50|<50
2020-12-30|Bus|Macquarie Park|1|<50|<50
2020-12-30|Bus|North Sydney|1|<50|<50
2020-12-30|Bus|Other|1|300|300
2020-12-30|Bus|Parramatta|1|<50|<50
2020-12-30|Bus|Strathfield|1|<50|<50
2020-12-30|Bus|Sydney CBD|1|100|100
2020-12-30|Bus|All - NSW|1|400|400
2020-12-30|Bus|Chatswood|2|<50|<50
2020-12-30|Bus|Macquarie Park|2|<50|<50
2020-12-30|Bus|Other|2|200|300
2020-12-30|Bus|Parramatta|2|<50|<50
2020-12-30|Bus|Strathfield|2|<50|<50
2020-12-30|Bus|Sydney CBD|2|200|100
2020-12-30|Bus|All - NSW|2|400|400
2020-12-30|Bus|Chatswood|3|<50|<50
2020-12-30|Bus|Macquarie Park|3|<50|<50
2020-12-30|Bus|North Sydney|3|<50|<50
2020-12-30|Bus|Other|3|200|300
2020-12-30|Bus|Parramatta|3|<50|<50
2020-12-30|Bus|Strathfield|3|<50|<50
2020-12-30|Bus|Sydney CBD|3|100|<50
2020-12-30|Bus|All - NSW|3|300|300
2020-12-30|Bus|Chatswood|4|<50|<50
2020-12-30|Bus|Macquarie Park|4|<50|<50
2020-12-30|Bus|North Sydney|4|<50|<50
2020-12-30|Bus|Other|4|700|500
2020-12-30|Bus|Parramatta|4|<50|<50
2020-12-30|Bus|Strathfield|4|<50|<50
2020-12-30|Bus|Sydney CBD|4|100|100
2020-12-30|Bus|All - NSW|4|800|600
2020-12-30|Bus|Chatswood|5|100|<50
2020-12-30|Bus|Macquarie Park|5|<50|<50
2020-12-30|Bus|Newcastle and surrounds|5|<50|<50
2020-12-30|Bus|North Sydney|5|<50|<50
2020-12-30|Bus|Other|5|3700|2800
2020-12-30|Bus|Parramatta|5|200|200
2020-12-30|Bus|Strathfield|5|100|<50
2020-12-30|Bus|Sydney CBD|5|500|400
2020-12-30|Bus|Wollongong and surrounds|5|<50|<50
2020-12-30|Bus|All - NSW|5|4600|3400
2020-12-30|Bus|Chatswood|6|100|100
2020-12-30|Bus|Macquarie Park|6|100|100
2020-12-30|Bus|Newcastle and surrounds|6|<50|<50
2020-12-30|Bus|North Sydney|6|100|100
2020-12-30|Bus|Other|6|8700|8400
2020-12-30|Bus|Parramatta|6|500|300
2020-12-30|Bus|Strathfield|6|200|100
2020-12-30|Bus|Sydney CBD|6|1100|800
2020-12-30|Bus|Wollongong and surrounds|6|<50|<50
2020-12-30|Bus|All - NSW|6|10800|9900
2020-12-30|Bus|Chatswood|7|100|100
2020-12-30|Bus|Macquarie Park|7|100|200
2020-12-30|Bus|Newcastle and surrounds|7|<50|<50
2020-12-30|Bus|North Sydney|7|100|100
2020-12-30|Bus|Other|7|12300|10900
2020-12-30|Bus|Parramatta|7|500|500
2020-12-30|Bus|Strathfield|7|200|100
2020-12-30|Bus|Sydney CBD|7|1300|1300
2020-12-30|Bus|Wollongong and surrounds|7|100|100
2020-12-30|Bus|All - NSW|7|14700|13300
2020-12-30|Bus|Chatswood|8|100|200
2020-12-30|Bus|Macquarie Park|8|200|200
2020-12-30|Bus|Newcastle and surrounds|8|<50|<50
2020-12-30|Bus|North Sydney|8|100|100
2020-12-30|Bus|Other|8|15000|14200
2020-12-30|Bus|Parramatta|8|600|700
2020-12-30|Bus|Strathfield|8|200|100
2020-12-30|Bus|Sydney CBD|8|1300|1700
2020-12-30|Bus|Wollongong and surrounds|8|100|100
2020-12-30|Bus|All - NSW|8|17600|17300
2020-12-30|Bus|Chatswood|9|200|200
2020-12-30|Bus|Macquarie Park|9|200|300
2020-12-30|Bus|Newcastle and surrounds|9|<50|100
2020-12-30|Bus|North Sydney|9|100|100
2020-12-30|Bus|Other|9|17000|16200
2020-12-30|Bus|Parramatta|9|500|700
2020-12-30|Bus|Strathfield|9|200|100
2020-12-30|Bus|Sydney CBD|9|1400|1900
2020-12-30|Bus|Wollongong and surrounds|9|100|100
2020-12-30|Bus|All - NSW|9|19700|19700
2020-12-30|Bus|Chatswood|10|200|300
2020-12-30|Bus|Macquarie Park|10|200|300
2020-12-30|Bus|Newcastle and surrounds|10|100|100
2020-12-30|Bus|North Sydney|10|100|100
2020-12-30|Bus|Other|10|18700|17300
2020-12-30|Bus|Parramatta|10|500|700
2020-12-30|Bus|Strathfield|10|200|200
2020-12-30|Bus|Sydney CBD|10|1300|1900
2020-12-30|Bus|Wollongong and surrounds|10|100|100
2020-12-30|Bus|All - NSW|10|21400|21000
2020-12-30|Bus|Chatswood|11|200|300
2020-12-30|Bus|Macquarie Park|11|200|200
2020-12-30|Bus|Newcastle and surrounds|11|100|100
2020-12-30|Bus|North Sydney|11|100|100
2020-12-30|Bus|Other|11|19700|18700
2020-12-30|Bus|Parramatta|11|600|700
2020-12-30|Bus|Strathfield|11|200|200
2020-12-30|Bus|Sydney CBD|11|1400|2100
2020-12-30|Bus|Wollongong and surrounds|11|100|100
2020-12-30|Bus|All - NSW|11|22600|22500
2020-12-30|Bus|Chatswood|12|200|300
2020-12-30|Bus|Macquarie Park|12|200|300
2020-12-30|Bus|Newcastle and surrounds|12|100|<50
2020-12-30|Bus|North Sydney|12|100|100
2020-12-30|Bus|Other|12|19700|19000
2020-12-30|Bus|Parramatta|12|600|800
2020-12-30|Bus|Strathfield|12|200|200
2020-12-30|Bus|Sydney CBD|12|1500|2000
2020-12-30|Bus|Wollongong and surrounds|12|100|100
2020-12-30|Bus|All - NSW|12|22700|22800
2020-12-30|Bus|Chatswood|13|300|200
2020-12-30|Bus|Macquarie Park|13|300|300
2020-12-30|Bus|Newcastle and surrounds|13|100|100
2020-12-30|Bus|North Sydney|13|100|100
2020-12-30|Bus|Other|13|20300|20000
2020-12-30|Bus|Parramatta|13|800|800
2020-12-30|Bus|Strathfield|13|200|200
2020-12-30|Bus|Sydney CBD|13|1800|1800
2020-12-30|Bus|Wollongong and surrounds|13|100|100
2020-12-30|Bus|All - NSW|13|24000|23600
2020-12-30|Bus|Chatswood|14|300|200
2020-12-30|Bus|Macquarie Park|14|300|300
