trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2024-04-29|Bus|Chatswood|0|<50|<50
2024-04-29|Bus|Macquarie Park|0|<50|<50
2024-04-29|Bus|North Sydney|0|<50|<50
2024-04-29|Bus|Other|0|600|700
2024-04-29|Bus|Parramatta|0|<50|<50
2024-04-29|Bus|Strathfield|0|<50|<50
2024-04-29|Bus|Sydney CBD|0|400|400
2024-04-29|Bus|All - NSW|0|1000|1100
2024-04-29|Bus|Chatswood|1|<50|<50
2024-04-29|Bus|Macquarie Park|1|<50|<50
2024-04-29|Bus|North Sydney|1|<50|<50
2024-04-29|Bus|Other|1|300|400
2024-04-29|Bus|Parramatta|1|<50|<50
2024-04-29|Bus|Strathfield|1|<50|<50
2024-04-29|Bus|Sydney CBD|1|300|300
2024-04-29|Bus|All - NSW|1|600|700
2024-04-29|Bus|Chatswood|2|<50|<50
2024-04-29|Bus|Macquarie Park|2|<50|<50
2024-04-29|Bus|North Sydney|2|<50|<50
2024-04-29|Bus|Other|2|300|200
2024-04-29|Bus|Parramatta|2|<50|<50
2024-04-29|Bus|Strathfield|2|<50|<50
2024-04-29|Bus|Sydney CBD|2|300|300
2024-04-29|Bus|All - NSW|2|600|500
2024-04-29|Bus|Chatswood|3|<50|<50
2024-04-29|Bus|Macquarie Park|3|<50|<50
2024-04-29|Bus|North Sydney|3|<50|<50
2024-04-29|Bus|Other|3|400|300
2024-04-29|Bus|Parramatta|3|<50|<50
2024-04-29|Bus|Strathfield|3|<50|<50
2024-04-29|Bus|Sydney CBD|3|200|200
2024-04-29|Bus|All - NSW|3|600|500
2024-04-29|Bus|Chatswood|4|<50|<50
2024-04-29|Bus|Macquarie Park|4|<50|<50
2024-04-29|Bus|North Sydney|4|<50|<50
2024-04-29|Bus|Other|4|1700|1100
2024-04-29|Bus|Parramatta|4|<50|<50
2024-04-29|Bus|Strathfield|4|<50|<50
2024-04-29|Bus|Sydney CBD|4|200|200
2024-04-29|Bus|All - NSW|4|1900|1300
2024-04-29|Bus|Chatswood|5|100|100
2024-04-29|Bus|Macquarie Park|5|100|100
2024-04-29|Bus|Newcastle and surrounds|5|<50|<50
2024-04-29|Bus|North Sydney|5|100|<50
2024-04-29|Bus|Other|5|10700|8200
2024-04-29|Bus|Parramatta|5|500|300
2024-04-29|Bus|Strathfield|5|100|100
2024-04-29|Bus|Sydney CBD|5|900|600
2024-04-29|Bus|Wollongong and surrounds|5|<50|<50
2024-04-29|Bus|All - NSW|5|12500|9400
2024-04-29|Bus|Chatswood|6|300|300
2024-04-29|Bus|Macquarie Park|6|300|200
2024-04-29|Bus|Newcastle and surrounds|6|<50|<50
2024-04-29|Bus|North Sydney|6|200|200
2024-04-29|Bus|Other|6|27600|23000
2024-04-29|Bus|Parramatta|6|1100|1000
2024-04-29|Bus|Strathfield|6|400|300
2024-04-29|Bus|Sydney CBD|6|2600|2300
2024-04-29|Bus|Wollongong and surrounds|6|100|100
2024-04-29|Bus|All - NSW|6|32600|27400
2024-04-29|Bus|Chatswood|7|600|400
2024-04-29|Bus|Macquarie Park|7|800|600
2024-04-29|Bus|Newcastle and surrounds|7|<50|<50
2024-04-29|Bus|North Sydney|7|400|400
2024-04-29|Bus|Other|7|55300|43600
2024-04-29|Bus|Parramatta|7|1600|1400
2024-04-29|Bus|Strathfield|7|500|500
2024-04-29|Bus|Sydney CBD|7|3300|2800
2024-04-29|Bus|Wollongong and surrounds|7|100|100
2024-04-29|Bus|All - NSW|7|62600|49800
2024-04-29|Bus|Chatswood|8|600|600
2024-04-29|Bus|Macquarie Park|8|900|1000
2024-04-29|Bus|Newcastle and surrounds|8|100|100
2024-04-29|Bus|North Sydney|8|700|700
2024-04-29|Bus|Other|8|56400|64600
2024-04-29|Bus|Parramatta|8|1500|1700
2024-04-29|Bus|Strathfield|8|500|500
2024-04-29|Bus|Sydney CBD|8|4700|4600
2024-04-29|Bus|Wollongong and surrounds|8|300|300
2024-04-29|Bus|All - NSW|8|65700|74100
2024-04-29|Bus|Chatswood|9|400|400
2024-04-29|Bus|Macquarie Park|9|400|500
2024-04-29|Bus|Newcastle and surrounds|9|100|100
2024-04-29|Bus|North Sydney|9|400|400
2024-04-29|Bus|Other|9|36000|41200
2024-04-29|Bus|Parramatta|9|1000|1000
2024-04-29|Bus|Strathfield|9|300|300
2024-04-29|Bus|Sydney CBD|9|3400|3600
2024-04-29|Bus|Wollongong and surrounds|9|200|200
2024-04-29|Bus|All - NSW|9|42200|47700
2024-04-29|Bus|Chatswood|10|400|300
2024-04-29|Bus|Macquarie Park|10|400|400
2024-04-29|Bus|Newcastle and surrounds|10|100|100
2024-04-29|Bus|North Sydney|10|200|200
2024-04-29|Bus|Other|10|34200|34200
2024-04-29|Bus|Parramatta|10|900|800
2024-04-29|Bus|Strathfield|10|300|200
2024-04-29|Bus|Sydney CBD|10|2600|2500
2024-04-29|Bus|Wollongong and surrounds|10|200|200
2024-04-29|Bus|All - NSW|10|39300|38900
2024-04-29|Bus|Chatswood|11|500|400
2024-04-29|Bus|Macquarie Park|11|400|400
