trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2025-03-16|Bus|Chatswood|0|100|<100
2025-03-16|Bus|Macquarie Park|0|<100|<100
2025-03-16|Bus|Newcastle and surrounds|0|<100|<100
2025-03-16|Bus|North Sydney|0|<100|<100
2025-03-16|Bus|Other|0|2500|3400
2025-03-16|Bus|Parramatta|0|100|100
2025-03-16|Bus|Strathfield|0|<100|<100
2025-03-16|Bus|Sydney CBD|0|1700|1200
2025-03-16|Bus|Wollongong and surrounds|0|<100|<100
2025-03-16|Bus|All - NSW|0|4400|4700
2025-03-16|Bus|Chatswood|1|<100|<100
2025-03-16|Bus|Macquarie Park|1|<100|<100
2025-03-16|Bus|Newcastle and surrounds|1|<100|<100
2025-03-16|Bus|North Sydney|1|<100|<100
2025-03-16|Bus|Other|1|1100|1500
2025-03-16|Bus|Parramatta|1|100|100
2025-03-16|Bus|Strathfield|1|<100|<100
2025-03-16|Bus|Sydney CBD|1|1100|900
2025-03-16|Bus|All - NSW|1|2300|2500
2025-03-16|Bus|Chatswood|2|<100|<100
2025-03-16|Bus|Macquarie Park|2|<100|<100
2025-03-16|Bus|Newcastle and surrounds|2|<100|<100
2025-03-16|Bus|North Sydney|2|<100|<100
2025-03-16|Bus|Other|2|700|1100
2025-03-16|Bus|Parramatta|2|<100|<100
2025-03-16|Bus|Strathfield|2|<100|<100
2025-03-16|Bus|Sydney CBD|2|1200|800
2025-03-16|Bus|All - NSW|2|1900|1900
2025-03-16|Bus|Chatswood|3|<100|<100
2025-03-16|Bus|Macquarie Park|3|<100|<100
2025-03-16|Bus|North Sydney|3|<100|<100
2025-03-16|Bus|Other|3|700|800
2025-03-16|Bus|Parramatta|3|<100|<100
2025-03-16|Bus|Strathfield|3|<100|<100
2025-03-16|Bus|Sydney CBD|3|800|700
2025-03-16|Bus|All - NSW|3|1500|1500
2025-03-16|Bus|Chatswood|4|<100|<100
2025-03-16|Bus|Macquarie Park|4|<100|<100
2025-03-16|Bus|North Sydney|4|<100|<100
2025-03-16|Bus|Other|4|700|800
2025-03-16|Bus|Parramatta|4|<100|<100
2025-03-16|Bus|Strathfield|4|<100|<100
2025-03-16|Bus|Sydney CBD|4|400|500
2025-03-16|Bus|All - NSW|4|1100|1300
2025-03-16|Bus|Chatswood|5|100|<100
2025-03-16|Bus|Macquarie Park|5|<100|<100
2025-03-16|Bus|North Sydney|5|<100|<100
2025-03-16|Bus|Other|5|1700|1500
2025-03-16|Bus|Parramatta|5|100|<100
2025-03-16|Bus|Strathfield|5|<100|<100
2025-03-16|Bus|Sydney CBD|5|500|300
2025-03-16|Bus|All - NSW|5|2400|1800
2025-03-16|Bus|Chatswood|6|200|100
2025-03-16|Bus|Macquarie Park|6|<100|<100
2025-03-16|Bus|Newcastle and surrounds|6|<100|<100
2025-03-16|Bus|North Sydney|6|<100|<100
2025-03-16|Bus|Other|6|4000|3900
2025-03-16|Bus|Parramatta|6|100|100
2025-03-16|Bus|Strathfield|6|<100|<100
2025-03-16|Bus|Sydney CBD|6|800|600
2025-03-16|Bus|All - NSW|6|5100|4700
2025-03-16|Bus|Chatswood|7|100|100
2025-03-16|Bus|Macquarie Park|7|100|100
2025-03-16|Bus|Newcastle and surrounds|7|<100|<100
2025-03-16|Bus|North Sydney|7|<100|<100
2025-03-16|Bus|Other|7|8000|6500
2025-03-16|Bus|Parramatta|7|300|300
2025-03-16|Bus|Strathfield|7|100|100
2025-03-16|Bus|Sydney CBD|7|900|800
2025-03-16|Bus|Wollongong and surrounds|7|<100|<100
2025-03-16|Bus|All - NSW|7|9500|7900
2025-03-16|Bus|Chatswood|8|200|200
2025-03-16|Bus|Macquarie Park|8|200|200
2025-03-16|Bus|Newcastle and surrounds|8|<100|<100
2025-03-16|Bus|North Sydney|8|100|100
2025-03-16|Bus|Other|8|15600|13400
2025-03-16|Bus|Parramatta|8|500|600
2025-03-16|Bus|Strathfield|8|100|200
2025-03-16|Bus|Sydney CBD|8|1400|1500
2025-03-16|Bus|Wollongong and surrounds|8|100|100
2025-03-16|Bus|All - NSW|8|18200|16300
2025-03-16|Bus|Chatswood|9|300|300
2025-03-16|Bus|Macquarie Park|9|300|400
2025-03-16|Bus|Newcastle and surrounds|9|<100|100
2025-03-16|Bus|North Sydney|9|100|100
