trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2023-03-05|Bus|Chatswood|0|<50|<50
2023-03-05|Bus|Macquarie Park|0|<50|100
2023-03-05|Bus|Newcastle and surrounds|0|<50|<50
2023-03-05|Bus|North Sydney|0|<50|<50
2023-03-05|Bus|Other|0|3300|5100
2023-03-05|Bus|Parramatta|0|100|100
2023-03-05|Bus|Strathfield|0|<50|100
2023-03-05|Bus|Sydney CBD|0|2000|500
2023-03-05|Bus|All - NSW|0|5400|5900
2023-03-05|Bus|Chatswood|1|<50|<50
2023-03-05|Bus|Macquarie Park|1|<50|<50
2023-03-05|Bus|Newcastle and surrounds|1|<50|<50
2023-03-05|Bus|North Sydney|1|<50|<50
2023-03-05|Bus|Other|1|1300|2700
2023-03-05|Bus|Parramatta|1|100|<50
2023-03-05|Bus|Strathfield|1|<50|<50
2023-03-05|Bus|Sydney CBD|1|1600|300
2023-03-05|Bus|All - NSW|1|3000|3000
2023-03-05|Bus|Chatswood|2|<50|<50
2023-03-05|Bus|Macquarie Park|2|<50|<50
2023-03-05|Bus|Newcastle and surrounds|2|<50|<50
2023-03-05|Bus|North Sydney|2|<50|<50
2023-03-05|Bus|Other|2|800|1900
2023-03-05|Bus|Parramatta|2|<50|100
2023-03-05|Bus|Strathfield|2|<50|100
2023-03-05|Bus|Sydney CBD|2|1500|400
2023-03-05|Bus|All - NSW|2|2300|2500
2023-03-05|Bus|Chatswood|3|<50|<50
2023-03-05|Bus|Macquarie Park|3|<50|<50
2023-03-05|Bus|Newcastle and surrounds|3|<50|<50
2023-03-05|Bus|North Sydney|3|<50|<50
2023-03-05|Bus|Other|3|700|1700
2023-03-05|Bus|Parramatta|3|<50|100
2023-03-05|Bus|Strathfield|3|<50|100
2023-03-05|Bus|Sydney CBD|3|1100|300
2023-03-05|Bus|All - NSW|3|1800|2200
2023-03-05|Bus|Chatswood|4|<50|<50
2023-03-05|Bus|Macquarie Park|4|<50|<50
2023-03-05|Bus|North Sydney|4|<50|<50
2023-03-05|Bus|Other|4|600|1000
2023-03-05|Bus|Parramatta|4|<50|100
2023-03-05|Bus|Strathfield|4|<50|<50
2023-03-05|Bus|Sydney CBD|4|400|200
2023-03-05|Bus|All - NSW|4|1000|1300
2023-03-05|Bus|Chatswood|5|<50|<50
2023-03-05|Bus|Macquarie Park|5|<50|<50
2023-03-05|Bus|Newcastle and surrounds|5|<50|<50
2023-03-05|Bus|North Sydney|5|100|<50
2023-03-05|Bus|Other|5|1400|1100
2023-03-05|Bus|Parramatta|5|<50|<50
2023-03-05|Bus|Strathfield|5|<50|<50
2023-03-05|Bus|Sydney CBD|5|200|200
2023-03-05|Bus|All - NSW|5|1700|1300
2023-03-05|Bus|Chatswood|6|100|100
2023-03-05|Bus|Macquarie Park|6|<50|<50
2023-03-05|Bus|Newcastle and surrounds|6|<50|<50
2023-03-05|Bus|North Sydney|6|300|100
2023-03-05|Bus|Other|6|3600|3300
2023-03-05|Bus|Parramatta|6|100|100
2023-03-05|Bus|Strathfield|6|<50|<50
2023-03-05|Bus|Sydney CBD|6|300|300
2023-03-05|Bus|All - NSW|6|4400|3900
2023-03-05|Bus|Chatswood|7|100|100
2023-03-05|Bus|Macquarie Park|7|100|100
2023-03-05|Bus|Newcastle and surrounds|7|<50|<50
2023-03-05|Bus|North Sydney|7|200|300
2023-03-05|Bus|Other|7|6900|5600
2023-03-05|Bus|Parramatta|7|300|300
2023-03-05|Bus|Strathfield|7|100|<50
2023-03-05|Bus|Sydney CBD|7|500|700
2023-03-05|Bus|Wollongong and surrounds|7|<50|<50
2023-03-05|Bus|All - NSW|7|8200|7100
2023-03-05|Bus|Chatswood|8|200|200
2023-03-05|Bus|Macquarie Park|8|100|200
2023-03-05|Bus|Newcastle and surrounds|8|<50|<50
2023-03-05|Bus|North Sydney|8|300|400
2023-03-05|Bus|Other|8|13000|10700
2023-03-05|Bus|Parramatta|8|500|500
2023-03-05|Bus|Strathfield|8|100|100
2023-03-05|Bus|Sydney CBD|8|700|1100
2023-03-05|Bus|Wollongong and surrounds|8|100|100
2023-03-05|Bus|All - NSW|8|15000|13300
2023-03-05|Bus|Chatswood|9|300|400
2023-03-05|Bus|Macquarie Park|9|200|300
2023-03-05|Bus|Newcastle and surrounds|9|<50|<50
2023-03-05|Bus|North Sydney|9|500|400
2023-03-05|Bus|Other|9|19200|17400
2023-03-05|Bus|Parramatta|9|600|800
2023-03-05|Bus|Strathfield|9|200|200
2023-03-05|Bus|Sydney CBD|9|1400|1700
2023-03-05|Bus|Wollongong and surrounds|9|100|100
2023-03-05|Bus|All - NSW|9|22500|21300
2023-03-05|Bus|Chatswood|10|300|400
2023-03-05|Bus|Macquarie Park|10|200|400
2023-03-05|Bus|Newcastle and surrounds|10|<50|<50
2023-03-05|Bus|North Sydney|10|500|500
2023-03-05|Bus|Other|10|22000|20100
2023-03-05|Bus|Parramatta|10|500|700
2023-03-05|Bus|Strathfield|10|200|200
2023-03-05|Bus|Sydney CBD|10|1900|2100
2023-03-05|Bus|Wollongong and surrounds|10|100|100
2023-03-05|Bus|All - NSW|10|25700|24500
2023-03-05|Bus|Chatswood|11|300|400
2023-03-05|Bus|Macquarie Park|11|300|300
2023-03-05|Bus|Newcastle and surrounds|11|<50|100
2023-03-05|Bus|North Sydney|11|400|700
2023-03-05|Bus|Other|11|24900|23300
2023-03-05|Bus|Parramatta|11|700|700
2023-03-05|Bus|Strathfield|11|200|100
