trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2021-12-14|Bus|Chatswood|0|<50|<50
2021-12-14|Bus|Macquarie Park|0|<50|<50
2021-12-14|Bus|Newcastle and surrounds|0|<50|<50
2021-12-14|Bus|North Sydney|0|<50|<50
2021-12-14|Bus|Other|0|600|900
2021-12-14|Bus|Parramatta|0|<50|<50
2021-12-14|Bus|Strathfield|0|<50|<50
2021-12-14|Bus|Sydney CBD|0|400|100
2021-12-14|Bus|All - NSW|0|1000|1000
2021-12-14|Bus|Chatswood|1|<50|<50
2021-12-14|Bus|Macquarie Park|1|<50|<50
2021-12-14|Bus|North Sydney|1|<50|<50
2021-12-14|Bus|Other|1|300|500
2021-12-14|Bus|Parramatta|1|<50|<50
2021-12-14|Bus|Strathfield|1|<50|<50
2021-12-14|Bus|Sydney CBD|1|300|100
2021-12-14|Bus|All - NSW|1|600|600
2021-12-14|Bus|Chatswood|2|<50|<50
2021-12-14|Bus|Macquarie Park|2|<50|<50
2021-12-14|Bus|North Sydney|2|<50|<50
2021-12-14|Bus|Other|2|200|400
2021-12-14|Bus|Parramatta|2|<50|<50
2021-12-14|Bus|Strathfield|2|<50|<50
2021-12-14|Bus|Sydney CBD|2|200|100
2021-12-14|Bus|All - NSW|2|400|500
2021-12-14|Bus|Chatswood|3|<50|<50
2021-12-14|Bus|Macquarie Park|3|<50|<50
2021-12-14|Bus|North Sydney|3|<50|<50
2021-12-14|Bus|Other|3|300|300
2021-12-14|Bus|Parramatta|3|<50|<50
2021-12-14|Bus|Strathfield|3|<50|<50
2021-12-14|Bus|Sydney CBD|3|100|100
2021-12-14|Bus|All - NSW|3|400|400
2021-12-14|Bus|Chatswood|4|<50|<50
2021-12-14|Bus|Macquarie Park|4|<50|<50
2021-12-14|Bus|North Sydney|4|<50|<50
2021-12-14|Bus|Other|4|1100|600
2021-12-14|Bus|Parramatta|4|<50|<50
2021-12-14|Bus|Strathfield|4|<50|<50
2021-12-14|Bus|Sydney CBD|4|100|200
2021-12-14|Bus|All - NSW|4|1200|800
2021-12-14|Bus|Chatswood|5|100|<50
2021-12-14|Bus|Macquarie Park|5|100|100
2021-12-14|Bus|Newcastle and surrounds|5|<50|<50
2021-12-14|Bus|North Sydney|5|100|<50
2021-12-14|Bus|Other|5|7100|4600
2021-12-14|Bus|Parramatta|5|200|200
2021-12-14|Bus|Strathfield|5|<50|100
2021-12-14|Bus|Sydney CBD|5|600|900
2021-12-14|Bus|Wollongong and surrounds|5|<50|<50
2021-12-14|Bus|All - NSW|5|8200|5900
2021-12-14|Bus|Chatswood|6|200|100
2021-12-14|Bus|Macquarie Park|6|200|200
2021-12-14|Bus|Newcastle and surrounds|6|<50|<50
2021-12-14|Bus|North Sydney|6|100|100
2021-12-14|Bus|Other|6|18400|14200
2021-12-14|Bus|Parramatta|6|800|600
2021-12-14|Bus|Strathfield|6|300|200
2021-12-14|Bus|Sydney CBD|6|1800|2700
2021-12-14|Bus|Wollongong and surrounds|6|100|100
2021-12-14|Bus|All - NSW|6|21900|18200
2021-12-14|Bus|Chatswood|7|400|300
2021-12-14|Bus|Macquarie Park|7|500|400
2021-12-14|Bus|Newcastle and surrounds|7|<50|<50
2021-12-14|Bus|North Sydney|7|300|400
2021-12-14|Bus|Other|7|38800|25200
2021-12-14|Bus|Parramatta|7|1200|1300
2021-12-14|Bus|Strathfield|7|400|300
2021-12-14|Bus|Sydney CBD|7|2300|6700
2021-12-14|Bus|Wollongong and surrounds|7|200|200
2021-12-14|Bus|All - NSW|7|44100|34800
2021-12-14|Bus|Chatswood|8|800|500
2021-12-14|Bus|Macquarie Park|8|600|600
2021-12-14|Bus|Newcastle and surrounds|8|100|100
2021-12-14|Bus|North Sydney|8|700|1200
2021-12-14|Bus|Other|8|44000|37800
2021-12-14|Bus|Parramatta|8|1200|1800
2021-12-14|Bus|Strathfield|8|300|300
2021-12-14|Bus|Sydney CBD|8|2900|13100
2021-12-14|Bus|Wollongong and surrounds|8|300|500
2021-12-14|Bus|All - NSW|8|50900|55900
2021-12-14|Bus|Chatswood|9|300|400
2021-12-14|Bus|Macquarie Park|9|300|500
2021-12-14|Bus|Newcastle and surrounds|9|<50|100
2021-12-14|Bus|North Sydney|9|300|500
2021-12-14|Bus|Other|9|26400|25800
2021-12-14|Bus|Parramatta|9|700|1000
2021-12-14|Bus|Strathfield|9|200|200
2021-12-14|Bus|Sydney CBD|9|2300|6400
2021-12-14|Bus|Wollongong and surrounds|9|200|300
2021-12-14|Bus|All - NSW|9|30700|35200
2021-12-14|Bus|Chatswood|10|300|300
2021-12-14|Bus|Macquarie Park|10|300|400
2021-12-14|Bus|Newcastle and surrounds|10|100|100
2021-12-14|Bus|North Sydney|10|200|200
2021-12-14|Bus|Other|10|24400|22700
2021-12-14|Bus|Parramatta|10|600|700
2021-12-14|Bus|Strathfield|10|200|200
2021-12-14|Bus|Sydney CBD|10|1700|3200
2021-12-14|Bus|Wollongong and surrounds|10|200|200
2021-12-14|Bus|All - NSW|10|28000|28000
2021-12-14|Bus|Chatswood|11|300|300
2021-12-14|Bus|Macquarie Park|11|200|300
2021-12-14|Bus|Newcastle and surrounds|11|100|100
2021-12-14|Bus|North Sydney|11|200|200
2021-12-14|Bus|Other|11|23600|22400
2021-12-14|Bus|Parramatta|11|600|700
2021-12-14|Bus|Strathfield|11|200|200
2021-12-14|Bus|Sydney CBD|11|1900|3000
2021-12-14|Bus|Wollongong and surrounds|11|200|200
2021-12-14|Bus|All - NSW|11|27300|27400
2021-12-14|Bus|Chatswood|12|300|300
2021-12-14|Bus|Macquarie Park|12|300|300
2021-12-14|Bus|Newcastle and surrounds|12|100|<50
2021-12-14|Bus|North Sydney|12|200|200
2021-12-14|Bus|Other|12|22800|22400
2021-12-14|Bus|Parramatta|12|700|700
2021-12-14|Bus|Strathfield|12|200|200
2021-12-14|Bus|Sydney CBD|12|2000|2700
2021-12-14|Bus|Wollongong and surrounds|12|200|200
2021-12-14|Bus|All - NSW|12|26800|27000
2021-12-14|Bus|Chatswood|13|400|300
2021-12-14|Bus|Macquarie Park|13|300|300
2021-12-14|Bus|Newcastle and surrounds|13|100|100
2021-12-14|Bus|North Sydney|13|200|200
2021-12-14|Bus|Other|13|22900|23000
2021-12-14|Bus|Parramatta|13|800|600
2021-12-14|Bus|Strathfield|13|200|200
2021-12-14|Bus|Sydney CBD|13|2500|2400
2021-12-14|Bus|Wollongong and surrounds|13|200|200
2021-12-14|Bus|All - NSW|13|27600|27300
2021-12-14|Bus|Chatswood|14|400|300
2021-12-14|Bus|Macquarie Park|14|400|300
2021-12-14|Bus|Newcastle and surrounds|14|100|100
2021-12-14|Bus|North Sydney|14|300|200
2021-12-14|Bus|Other|14|28300|27200
2021-12-14|Bus|Parramatta|14|1000|800
2021-12-14|Bus|Strathfield|14|200|200
2021-12-14|Bus|Sydney CBD|14|3100|2200
2021-12-14|Bus|Wollongong and surrounds|14|500|200
2021-12-14|Bus|All - NSW|14|34300|31500
2021-12-14|Bus|Chatswood|15|500|400
2021-12-14|Bus|Macquarie Park|15|600|500
2021-12-14|Bus|Newcastle and surrounds|15|100|100
2021-12-14|Bus|North Sydney|15|400|300
2021-12-14|Bus|Other|15|36900|38000
2021-12-14|Bus|Parramatta|15|1400|1000
2021-12-14|Bus|Strathfield|15|300|200
2021-12-14|Bus|Sydney CBD|15|4300|2900
2021-12-14|Bus|Wollongong and surrounds|15|600|400
2021-12-14|Bus|All - NSW|15|45100|43800
2021-12-14|Bus|Chatswood|16|600|500
2021-12-14|Bus|Macquarie Park|16|700|400
2021-12-14|Bus|Newcastle and surrounds|16|100|100
2021-12-14|Bus|North Sydney|16|500|300
2021-12-14|Bus|Other|16|30100|33100
2021-12-14|Bus|Parramatta|16|1300|1000
2021-12-14|Bus|Strathfield|16|400|300
2021-12-14|Bus|Sydney CBD|16|6000|3200
2021-12-14|Bus|Wollongong and surrounds|16|200|200
2021-12-14|Bus|All - NSW|16|39900|39100
2021-12-14|Bus|Chatswood|17|500|500
2021-12-14|Bus|Macquarie Park|17|700|500
2021-12-14|Bus|Newcastle and surrounds|17|100|<50
2021-12-14|Bus|North Sydney|17|800|400
2021-12-14|Bus|Other|17|29400|35000
2021-12-14|Bus|Parramatta|17|1400|1100
2021-12-14|Bus|Strathfield|17|400|300
2021-12-14|Bus|Sydney CBD|17|9600|3900
2021-12-14|Bus|Wollongong and surrounds|17|200|200
2021-12-14|Bus|All - NSW|17|43100|41900
2021-12-14|Bus|Chatswood|18|500|400
2021-12-14|Bus|Macquarie Park|18|400|400
2021-12-14|Bus|Newcastle and surrounds|18|<50|<50
2021-12-14|Bus|North Sydney|18|500|300
2021-12-14|Bus|Other|18|19900|30800
2021-12-14|Bus|Parramatta|18|1200|800
2021-12-14|Bus|Strathfield|18|300|300
2021-12-14|Bus|Sydney CBD|18|7000|3400
2021-12-14|Bus|Wollongong and surrounds|18|100|100
2021-12-14|Bus|All - NSW|18|29900|36500
2021-12-14|Bus|Chatswood|19|200|200
2021-12-14|Bus|Macquarie Park|19|200|200
2021-12-14|Bus|Newcastle and surrounds|19|<50|<50
2021-12-14|Bus|North Sydney|19|200|100
2021-12-14|Bus|Other|19|10500|15700
2021-12-14|Bus|Parramatta|19|600|400
2021-12-14|Bus|Strathfield|19|200|100
2021-12-14|Bus|Sydney CBD|19|3300|1600
2021-12-14|Bus|Wollongong and surrounds|19|<50|<50
2021-12-14|Bus|All - NSW|19|15200|18300
2021-12-14|Bus|Chatswood|20|100|100
2021-12-14|Bus|Macquarie Park|20|200|100
2021-12-14|Bus|Newcastle and surrounds|20|<50|<50
2021-12-14|Bus|North Sydney|20|100|100
2021-12-14|Bus|Other|20|6900|8900
