trip_origin_date|mode_name|ti_region|tap_hour|Tap_Ons|Tap_Offs
2020-12-26|Bus|Chatswood|0|<50|<50
2020-12-26|Bus|Macquarie Park|0|<50|<50
2020-12-26|Bus|Newcastle and surrounds|0|<50|<50
2020-12-26|Bus|North Sydney|0|<50|<50
2020-12-26|Bus|Other|0|300|500
2020-12-26|Bus|Parramatta|0|<50|<50
2020-12-26|Bus|Strathfield|0|<50|<50
2020-12-26|Bus|Sydney CBD|0|200|100
2020-12-26|Bus|All - NSW|0|500|600
2020-12-26|Bus|Chatswood|1|<50|<50
2020-12-26|Bus|Macquarie Park|1|<50|<50
2020-12-26|Bus|Other|1|200|200
2020-12-26|Bus|Parramatta|1|<50|<50
2020-12-26|Bus|Strathfield|1|<50|<50
2020-12-26|Bus|Sydney CBD|1|100|100
2020-12-26|Bus|All - NSW|1|300|300
2020-12-26|Bus|Chatswood|2|<50|<50
2020-12-26|Bus|Macquarie Park|2|<50|<50
2020-12-26|Bus|North Sydney|2|<50|<50
2020-12-26|Bus|Other|2|200|200
2020-12-26|Bus|Parramatta|2|<50|<50
2020-12-26|Bus|Strathfield|2|<50|<50
2020-12-26|Bus|Sydney CBD|2|100|100
2020-12-26|Bus|All - NSW|2|300|300
2020-12-26|Bus|Chatswood|3|<50|<50
2020-12-26|Bus|Macquarie Park|3|<50|<50
2020-12-26|Bus|North Sydney|3|<50|<50
2020-12-26|Bus|Other|3|200|200
2020-12-26|Bus|Parramatta|3|<50|<50
2020-12-26|Bus|Strathfield|3|<50|<50
2020-12-26|Bus|Sydney CBD|3|100|100
2020-12-26|Bus|All - NSW|3|300|300
2020-12-26|Bus|Chatswood|4|<50|<50
2020-12-26|Bus|Macquarie Park|4|<50|<50
2020-12-26|Bus|North Sydney|4|<50|<50
2020-12-26|Bus|Other|4|200|200
2020-12-26|Bus|Parramatta|4|<50|<50
2020-12-26|Bus|Strathfield|4|<50|<50
2020-12-26|Bus|Sydney CBD|4|100|100
2020-12-26|Bus|All - NSW|4|300|300
2020-12-26|Bus|Chatswood|5|<50|<50
2020-12-26|Bus|Macquarie Park|5|<50|<50
2020-12-26|Bus|Newcastle and surrounds|5|<50|<50
2020-12-26|Bus|North Sydney|5|<50|<50
2020-12-26|Bus|Other|5|600|500
2020-12-26|Bus|Parramatta|5|<50|<50
2020-12-26|Bus|Strathfield|5|<50|<50
2020-12-26|Bus|Sydney CBD|5|100|100
2020-12-26|Bus|All - NSW|5|700|600
2020-12-26|Bus|Chatswood|6|100|<50
2020-12-26|Bus|Macquarie Park|6|<50|<50
2020-12-26|Bus|Newcastle and surrounds|6|<50|<50
2020-12-26|Bus|North Sydney|6|<50|<50
2020-12-26|Bus|Other|6|1900|1700
2020-12-26|Bus|Parramatta|6|100|100
2020-12-26|Bus|Sydney CBD|6|500|300
2020-12-26|Bus|All - NSW|6|2600|2100
2020-12-26|Bus|Chatswood|7|<50|<50
2020-12-26|Bus|Macquarie Park|7|<50|100
2020-12-26|Bus|Newcastle and surrounds|7|<50|<50
2020-12-26|Bus|North Sydney|7|<50|<50
2020-12-26|Bus|Other|7|4100|3400
2020-12-26|Bus|Parramatta|7|200|200
2020-12-26|Bus|Strathfield|7|100|<50
2020-12-26|Bus|Sydney CBD|7|600|600
2020-12-26|Bus|All - NSW|7|5000|4300
2020-12-26|Bus|Chatswood|8|100|100
2020-12-26|Bus|Macquarie Park|8|100|100
2020-12-26|Bus|Newcastle and surrounds|8|<50|<50
2020-12-26|Bus|North Sydney|8|100|<50
2020-12-26|Bus|Other|8|7200|6400
2020-12-26|Bus|Parramatta|8|300|300
2020-12-26|Bus|Strathfield|8|100|100
2020-12-26|Bus|Sydney CBD|8|800|900
2020-12-26|Bus|Wollongong and surrounds|8|<50|<50
2020-12-26|Bus|All - NSW|8|8700|7900
2020-12-26|Bus|Chatswood|9|100|100
2020-12-26|Bus|Macquarie Park|9|100|200
2020-12-26|Bus|Newcastle and surrounds|9|<50|<50
2020-12-26|Bus|North Sydney|9|100|<50
2020-12-26|Bus|Other|9|10500|9600
2020-12-26|Bus|Parramatta|9|400|500
2020-12-26|Bus|Strathfield|9|200|100
2020-12-26|Bus|Sydney CBD|9|1000|1200
2020-12-26|Bus|Wollongong and surrounds|9|100|100
2020-12-26|Bus|All - NSW|9|12500|11800
2020-12-26|Bus|Chatswood|10|100|200
2020-12-26|Bus|Macquarie Park|10|100|200
2020-12-26|Bus|Newcastle and surrounds|10|<50|<50
2020-12-26|Bus|North Sydney|10|100|<50
2020-12-26|Bus|Other|10|12800|11700
2020-12-26|Bus|Parramatta|10|400|500
2020-12-26|Bus|Strathfield|10|300|100
2020-12-26|Bus|Sydney CBD|10|1000|1400
2020-12-26|Bus|Wollongong and surrounds|10|100|100
2020-12-26|Bus|All - NSW|10|14900|14200
2020-12-26|Bus|Chatswood|11|100|200
2020-12-26|Bus|Macquarie Park|11|200|200
2020-12-26|Bus|Newcastle and surrounds|11|<50|<50
2020-12-26|Bus|North Sydney|11|100|<50
2020-12-26|Bus|Other|11|14100|13100
2020-12-26|Bus|Parramatta|11|500|600
2020-12-26|Bus|Strathfield|11|300|100
2020-12-26|Bus|Sydney CBD|11|1100|1700
2020-12-26|Bus|Wollongong and surrounds|11|100|100
2020-12-26|Bus|All - NSW|11|16500|16000
2020-12-26|Bus|Chatswood|12|200|200
2020-12-26|Bus|Macquarie Park|12|200|200
2020-12-26|Bus|Newcastle and surrounds|12|<50|<50
2020-12-26|Bus|North Sydney|12|100|100
2020-12-26|Bus|Other|12|13900|13400
2020-12-26|Bus|Parramatta|12|500|600
2020-12-26|Bus|Strathfield|12|300|200
2020-12-26|Bus|Sydney CBD|12|1400|1800
2020-12-26|Bus|Wollongong and surrounds|12|100|100
2020-12-26|Bus|All - NSW|12|16700|16600
2020-12-26|Bus|Chatswood|13|200|200
2020-12-26|Bus|Macquarie Park|13|200|200
2020-12-26|Bus|Newcastle and surrounds|13|<50|<50
2020-12-26|Bus|North Sydney|13|100|<50
2020-12-26|Bus|Other|13|14200|13900
2020-12-26|Bus|Parramatta|13|600|700
2020-12-26|Bus|Strathfield|13|300|200
